col_0,col_1,col_2,col_3
-2.3435,-0.6857571,1.9650832,-2.515681e+38
-2.3367105,-0.6848608,1.9625149,-2.5290254e+38
-2.3439107,-0.68806833,1.9717064,-2.4756478e+38
-2.341335,-0.6884119,1.9726908,-2.4356146e+38
-2.3335855,-0.6872328,1.9693121,-2.3688925e+38
-2.314021,-0.682565,1.9559361,-2.3555481e+38
-2.294756,-0.67797047,1.9427701,-2.3555481e+38
-2.2813847,-0.6751053,1.9345598,-2.3688925e+38
-2.2711377,-0.6731569,1.9289767,-2.382237e+38
-2.2616885,-0.6714391,1.9240541,-2.3955814e+38
-2.2546685,-0.670438,1.9211854,-2.4089258e+38
-2.2481215,-0.6695747,1.9187114,-2.4222702e+38
-2.2405775,-0.66841096,1.9153768,-2.4222702e+38
-2.2330496,-0.66724837,1.9120454,-2.4089258e+38
-2.2266293,-0.6664135,1.9096528,-2.3955814e+38
-2.2221663,-0.6661626,1.908934,-2.4089258e+38
-2.2184381,-0.6661316,1.9088451,-2.4356146e+38
-2.2147968,-0.66612643,1.9088304,-2.4490111e+38
-2.2104661,-0.66591376,1.9082209,-2.4490111e+38
-2.2062166,-0.6657249,1.9076797,-2.4490111e+38
-2.2021031,-0.66557646,1.9072543,-2.4623555e+38
-2.1974623,-0.6652679,1.90637,-2.4623555e+38
-2.1925597,-0.66487896,1.9052557,-2.4623555e+38
-2.1870427,-0.66430205,1.9036025,-2.4490111e+38
-2.181189,-0.6636208,1.9016503,-2.4356667e+38
-2.1753635,-0.6629459,1.8997165,-2.4356667e+38
-2.169436,-0.6622377,1.897687,-2.4490111e+38
-2.1631858,-0.6614284,1.8953677,-2.4490111e+38
-2.1569278,-0.660614,1.8930341,-2.4490111e+38
-2.1507528,-0.65982234,1.8907655,-2.4757e+38
-2.144319,-0.6589485,1.8882616,-2.4757e+38
-2.1379256,-0.6580843,1.885785,-2.4757e+38
-2.1315353,-0.657218,1.8833026,-2.4757e+38
-2.1251426,-0.65634817,1.88081,-2.4757e+38
-2.118722,-0.6554667,1.8782841,-2.4623555e+38
-2.1126766,-0.6546985,1.8760828,-2.4623555e+38
-2.1068137,-0.65398437,1.8740364,-2.4490632e+38
-2.1016502,-0.6534853,1.8726063,-2.4491154e+38
-2.0973682,-0.6532592,1.8719584,-2.46246e+38
-2.0930936,-0.6530345,1.8713145,-2.4758042e+38
-2.088645,-0.6527546,1.8705126,-2.4625119e+38
-2.08341,-0.65222776,1.8690028,-2.4492196e+38
-2.075984,-0.65101194,1.8655187,-2.4358752e+38
-2.073611,-0.65137935,1.8665715,-2.4626163e+38
-2.0684457,-0.6508693,1.8651099,-2.4760127e+38
-2.0633826,-0.65038973,1.8637357,-2.4760652e+38
-2.061315,-0.65085423,1.8650668,-2.4894098e+38
-2.0644739,-0.6529735,1.8711395,-2.5028063e+38
-2.076346,-0.6578607,1.8851442,-2.5029625e+38
-2.123782,-0.6740521,1.9315419,-2.5563401e+38
-2.2348356,-0.71052575,2.0360596,-2.6764921e+38
-2.382883,-0.7589077,2.1747012,-2.8233327e+38
-2.526817,-0.8061452,2.3100636,-2.9169001e+38
-2.6136808,-0.835308,2.3936315,-2.97033e+38
-2.6827633,-0.8588797,2.4611778,-2.9971231e+38
-2.731853,-0.8761217,2.510586,-3.010624e+38
-2.724403,-0.8752598,2.5081162,-2.9972795e+38
-2.6950815,-0.86735606,2.4854674,-2.9174214e+38
-2.782958,-0.89720845,2.5710115,-3.0108844e+38
-2.926034,-0.94499296,2.7079413,-3.184414e+38
-3.0759287,-0.99515194,2.851675,-3.3979766e+38
-3.1465943,-1.0198095,2.9223332,
-3.154534,-1.024189,2.9348829,
-3.1342955,-1.0194191,2.921214,
-3.1110287,-1.0136455,2.9046698,
-3.0909903,-1.0089053,2.891086,
-3.0799172,-1.0070795,2.8858545,
-3.070764,-1.0058763,2.8824065,
-3.0641851,-1.0055134,2.8813667,
-3.057862,-1.0052334,2.8805645,
-3.0516996,-1.0050055,2.879911,
-3.045552,-1.0047814,2.879269,
-3.0394237,-1.0045629,2.8786428,
-3.03344,-1.0043916,2.878152,
-3.0275228,-1.0042416,2.877722,
-3.0217836,-1.0041502,2.8774602,
-3.016173,-1.0041013,2.87732,
-3.0107577,-1.0041175,2.8773663,
-3.0055141,-1.004191,2.8775773,
-3.0004125,-1.0043124,2.877925,
-2.9953976,-1.0044632,2.8783572,
-2.9904768,-1.0046462,2.8788817,
-2.985589,-1.004841,2.8794398,
-2.9807453,-1.0050514,2.8800426,
-2.976029,-1.0053055,2.880771,
-2.971303,-1.0055573,2.8814926,
-2.3282268,-0.6775807,1.9522762,-2.4223223e+38
-2.304359,-0.671704,1.9353439,-2.5023887e+38
-2.2986412,-0.6711076,1.9336256,-2.5023887e+38
-2.2944026,-0.67094177,1.9331479,-2.5023887e+38
-2.2975044,-0.6729255,1.9388634,-2.4089779e+38
-2.2867017,-0.6708364,1.9328442,-2.3556003e+38
-2.2697806,-0.6669428,1.9216257,-2.315567e+38
-2.2534323,-0.6632052,1.9108568,-2.2888782e+38
-2.2436466,-0.6613901,1.9056273,-2.3021705e+38
-2.2395372,-0.66124517,1.9052095,-2.3422559e+38
-2.2332494,-0.6604556,1.9029346,-2.3422559e+38
-2.2301254,-0.66060054,1.9033523,-2.3689447e+38
-2.2259085,-0.6604218,1.9028372,-2.382289e+38
-2.2204108,-0.6598616,1.9012233,-2.382237e+38
-2.2158103,-0.65956694,1.900374,-2.382237e+38
-2.212049,-0.65952134,1.9002427,-2.3955814e+38
-2.2084439,-0.6595223,1.9002455,-2.4089258e+38
-2.2058702,-0.6598317,1.901137,-2.4356667e+38
-2.201863,-0.6597128,1.9007943,-2.4356667e+38
-2.1978629,-0.65959543,1.9004562,-2.4356667e+38
-2.1936963,-0.65942776,1.8999732,-2.4356667e+38
-2.1893322,-0.6592001,1.899317,-2.4356667e+38
-2.1851666,-0.6590314,1.898831,-2.4490111e+38
-2.1803174,-0.65865576,1.8977488,-2.4623555e+38
-2.1744502,-0.6579708,1.8957752,-2.4490111e+38
-2.1687799,-0.6573432,1.893967,-2.4490111e+38
-2.1630883,-0.6567071,1.8921343,-2.4623555e+38
-2.1568294,-0.65589637,1.8897983,-2.4490111e+38
-2.1507478,-0.65513694,1.8876102,-2.4490111e+38
-2.1447415,-0.6543979,1.885481,-2.4623555e+38
-2.1385198,-0.6535906,1.8831549,-2.4623555e+38
-2.1323497,-0.65279645,1.8808668,-2.4623555e+38
-2.1263223,-0.65204334,1.8786968,-2.4757e+38
-2.120177,-0.65125144,1.8764151,-2.4757e+38
-2.1141787,-0.65050215,1.8742561,-2.4757e+38
-2.108117,-0.64973074,1.8720337,-2.4490111e+38
-2.1024542,-0.64908004,1.8701588,-2.4490111e+38
-2.0972395,-0.6485655,1.8686763,-2.4490632e+38
-2.0921957,-0.6481022,1.8673416,-2.4490634e+38
-2.0866249,-0.64747393,1.8655312,-2.4490113e+38
-2.0808408,-0.6467772,1.8635237,-2.4356671e+38
-2.0748825,-0.64602375,1.8613529,-2.4223227e+38
-2.0669875,-0.64466375,1.8574345,-2.3822895e+38
-2.0646162,-0.6450247,1.8584745,-2.4223748e+38
-2.060918,-0.6449719,1.8583221,-2.4491156e+38
-2.0562835,-0.6446251,1.857323,-2.4624602e+38
-2.0504873,-0.64391255,1.8552699,-2.4757529e+38
-2.048218,-0.64430684,1.8564061,-2.4891494e+38
-2.0527565,-0.6468478,1.8637272,-2.5025978e+38
-2.0662804,-0.6522337,1.8792454,-2.5292869e+38
-2.0840182,-0.65897083,1.8986566,-2.529339e+38
-2.1516032,-0.6815204,1.9636275,-2.6228017e+38
-2.224729,-0.7059063,2.033889,-2.6896282e+38
-2.2555144,-0.716919,2.0656195,-2.6897325e+38
-2.2510772,-0.71675503,2.0651472,-2.636407e+38
-2.254126,-0.7189782,2.0715528,-2.5831855e+38
-2.2530494,-0.7198911,2.0741827,-2.5431525e+38
-2.2502298,-0.7202493,2.0752149,-2.4367102e+38
-2.3686674,-0.7594885,2.1882727,-2.5835508e+38
-2.6084118,-0.8378298,2.4139934,-2.877232e+38
-2.847608,-0.9162706,2.6400003,-3.1442242e+38
-3.0105343,-0.9704034,2.7959702,-3.3311503e+38
-3.11681,-1.0064348,2.8997855,
-3.1578937,-1.0215056,2.943208,
-3.1273525,-1.0134196,2.9199107,
-3.10621,-1.0083561,2.9053214,
-3.08785,-1.0041796,2.8932877,
-3.0752087,-1.001851,2.8865786,
-3.0653956,-1.0004371,2.882505,
-3.0577648,-0.9997319,2.880473,
-3.051472,-0.99946225,2.879696,
-3.0452445,-0.99921304,2.878978,
-3.0390213,-0.9989644,2.8782616,
-3.032926,-0.9987571,2.877664,
-3.0269318,-0.9985821,2.87716,
-3.0210805,-0.9984539,2.8767908,
-3.0153959,-0.9983804,2.8765788,
-3.0098782,-0.998362,2.8765259,
-3.0045383,-0.9984027,2.876643,
-2.9993548,-0.9984955,2.8769104,
-2.9942603,-0.99861836,2.8772645,
-2.9892592,-0.99877274,2.8777094,
-2.9843805,-0.99896884,2.8782742,
-2.979455,-0.99915,2.878796,
-2.974669,-0.99937856,2.8794546,
-2.9699314,-0.99962413,2.8801625,
-2.29544,-0.66438395,1.9247837,-2.4490111e+38
-2.2709455,-0.6583426,1.9072814,-2.5557664e+38
-2.2620661,-0.6568159,1.9028584,-2.5824552e+38
-2.2616954,-0.657759,1.9055905,-2.5557664e+38
-2.262305,-0.65899056,1.9091586,-2.5157331e+38
-2.2612257,-0.6597333,1.9113103,-2.4223223e+38
-2.2500489,-0.6575278,1.9049207,-2.315567e+38
-2.2351122,-0.6542145,1.895322,-2.2621894e+38
-2.2257879,-0.652536,1.8904591,-2.2754817e+38
-2.221994,-0.652476,1.8902853,-2.3022226e+38
-2.2169397,-0.65204513,1.889037,-2.3022226e+38
-2.2138538,-0.6521928,1.8894647,-2.315567e+38
-2.2115116,-0.65256035,1.8905296,-2.3422037e+38
-2.2088082,-0.6528223,1.8912886,-2.3555481e+38
-2.2051563,-0.65280443,1.8912367,-2.3555481e+38
-2.200726,-0.65255564,1.8905159,-2.3422037e+38
-2.1976862,-0.65271896,1.8909891,-2.3555481e+38
-2.1955051,-0.6531383,1.892204,-2.382289e+38
-2.1923215,-0.6532603,1.8925574,-2.3956335e+38
-2.1885083,-0.6531947,1.8923675,-2.3956335e+38
-2.185106,-0.6532518,1.892533,-2.4089779e+38
-2.181481,-0.65324247,1.8925056,-2.4223223e+38
-2.1782582,-0.6533537,1.892828,-2.4490111e+38
-2.173164,-0.6529029,1.8915222,-2.4490111e+38
-2.1678615,-0.65238816,1.8900309,-2.4490111e+38
-2.1624465,-0.65183777,1.8884362,-2.4490111e+38
-2.1567445,-0.6511988,1.886585,-2.4490111e+38
-2.1508677,-0.6505049,1.8845748,-2.4490111e+38
-2.1445577,-0.6496774,1.8821775,-2.4223223e+38
-2.1386545,-0.64897054,1.8801297,-2.4223223e+38
-2.1328492,-0.6482912,1.8781614,-2.4356667e+38
-2.1272337,-0.6476673,1.876354,-2.4623555e+38
-2.121467,-0.6469952,1.8744069,-2.4757e+38
-2.115572,-0.64628154,1.8723395,-2.4757e+38
-2.1096764,-0.6455655,1.8702649,-2.4623555e+38
-2.1041753,-0.6449679,1.8685336,-2.4623555e+38
-2.0984654,-0.6443041,1.8666104,-2.4357188e+38
-2.0927274,-0.64362955,1.8646562,-2.4223744e+38
-2.0867841,-0.64288926,1.8625116,-2.408978e+38
-2.0806901,-0.64210004,1.8602251,-2.3955818e+38
-2.0746965,-0.64133924,1.858021,-2.3822374e+38
-2.0692046,-0.6407311,1.8562591,-2.3822372e+38
-2.0634944,-0.6400533,1.8542955,-2.3556005e+38
-2.0608299,-0.6403194,1.8550664,-2.4222704e+38
-2.0567243,-0.64013785,1.8545405,-2.435615e+38
-2.052075,-0.63978624,1.853522,-2.4489594e+38
-2.045097,-0.6387062,1.8503928,-2.4356154e+38
-2.0370457,-0.63728654,1.84628,-2.4356154e+38
-2.034754,-0.6376671,1.8473825,-2.462304e+38
-2.0258913,-0.63598603,1.8425122,-2.4489596e+38
-2.0310175,-0.6386984,1.8503702,-2.4623563e+38
-2.06767,-0.6513514,1.8870271,-2.5424749e+38
-2.120391,-0.6691188,1.9385012,-2.635886e+38
-2.1564076,-0.6816678,1.9748566,-2.6760234e+38
-2.1686184,-0.686722,1.9894992,-2.6760755e+38
-2.1626053,-0.68601286,1.9874448,-2.6360944e+38
-2.1543791,-0.684598,1.9833457,-2.5960612e+38
-2.1796353,-0.69383657,2.0101109,-2.5961137e+38
-2.15855,-0.68833,1.9941577,-2.5160473e+38
-2.2474465,-0.71793723,2.0799327,-2.556393e+38
-2.4444475,-0.782243,2.2662327,-2.7833522e+38
-2.6958077,-0.86420155,2.5036745,-3.0371566e+38
-2.9379675,-0.9434953,2.7333958,-3.251084e+38
-3.1087022,-1.0000916,2.8973608,
-3.114686,-1.003793,2.9080844,
-3.1197088,-1.0071975,2.9179473,
-3.100508,-1.0027795,2.905148,
-3.0821948,-0.9986333,2.893136,
-3.0680718,-0.99583244,2.8850217,
-3.0578043,-0.99427515,2.88051,
-3.0512166,-0.993911,2.879455,
-3.0448678,-0.9936235,2.878622,
-3.0385783,-0.99335426,2.877842,
-3.0323725,-0.99311155,2.8771389,
-3.026304,-0.9929129,2.8765635,
-3.0203824,-0.9927619,2.876126,
-3.014611,-0.9926598,2.8758302,
-3.009013,-0.99261445,2.875699,
-3.003574,-0.99262166,2.8757195,
-2.9983184,-0.99268943,2.8759162,
-2.9931893,-0.9927996,2.8762352,
-2.9880776,-0.9929158,2.876572,
-2.9831426,-0.9930914,2.8770804,
-2.9781604,-0.9932517,2.8775449,
-2.9733152,-0.99345857,2.8781443,
-2.9686704,-0.9937331,2.8789396,
-2.2696934,-0.65331805,1.9031945,-2.4623555e+38
-2.255544,-0.65028065,1.8943461,-2.5691108e+38
-2.2488523,-0.649387,1.891743,-2.5957996e+38
-2.2451088,-0.6493432,1.8916154,-2.5824552e+38
-2.2424705,-0.6496195,1.8924202,-2.5691108e+38
-2.241723,-0.6504452,1.8948256,-2.4623555e+38
-2.2337372,-0.64917004,1.8911109,-2.3422559e+38
-2.2224538,-0.6469308,1.8845878,-2.2621894e+38
-2.2153738,-0.64591,1.881614,-2.2754817e+38
-2.2097864,-0.6453218,1.8799003,-2.2754817e+38
-2.2054884,-0.6451087,1.8792796,-2.2754817e+38
-2.2026916,-0.6453347,1.879938,-2.2888261e+38
-2.2004585,-0.64572704,1.881081,-2.3021705e+38
-2.1981878,-0.64610946,1.882195,-2.315515e+38
-2.1956575,-0.6464167,1.88309,-2.3288593e+38
-2.1917377,-0.64631516,1.8827944,-2.315515e+38
-2.189434,-0.6466908,1.8838886,-2.3422037e+38
-2.1868935,-0.64699745,1.8847818,-2.3688925e+38
-2.1843991,-0.6473189,1.8857182,-2.3955814e+38
-2.1817334,-0.64759046,1.8865094,-2.4089779e+38
-2.178362,-0.64765316,1.886692,-2.4223223e+38
-2.1741188,-0.64745635,1.8861188,-2.4223223e+38
-2.1711524,-0.6476399,1.8866533,-2.4490111e+38
-2.1656272,-0.6470594,1.8849624,-2.4356667e+38
-2.1606722,-0.6466477,1.883763,-2.4356667e+38
-2.1561368,-0.64636034,1.8829259,-2.4490111e+38
-2.1502879,-0.64567775,1.8809373,-2.4356667e+38
-2.1444542,-0.64499736,1.8789554,-2.4223223e+38
-2.1390646,-0.64444846,1.8773563,-2.4223223e+38
-2.1334076,-0.64381707,1.875517,-2.4223223e+38
-2.1275883,-0.6431346,1.8735288,-2.4223223e+38
-2.1218235,-0.6424663,1.871582,-2.4223223e+38
-2.116356,-0.6418858,1.869891,-2.4356667e+38
-2.1109235,-0.64131415,1.8682256,-2.4490111e+38
-2.1054308,-0.64072204,1.866501,-2.4490111e+38
-2.1003444,-0.64025205,1.8651317,-2.4623555e+38
-2.0948884,-0.6396675,1.8634288,-2.4490111e+38
-2.0886579,-0.638844,1.86103,-2.3956856e+38
-2.0825417,-0.6380528,1.8587252,-2.3689449e+38
-2.0765915,-0.6373099,1.8565608,-2.3555483e+38
-2.070942,-0.6366569,1.8546585,-2.3289117e+38
-2.0658593,-0.63617617,1.8532583,-2.3289115e+38
-2.061066,-0.63578314,1.8521132,-2.3289115e+38
-2.05744,-0.63574946,1.852015,-2.3689449e+38
-2.0531209,-0.63550097,1.8512913,-2.3822374e+38
-2.0481808,-0.6350593,1.8500046,-2.368893e+38
-2.0419014,-0.6342,1.8475013,-2.3555485e+38
-2.0341587,-0.63288254,1.8436633,-2.3555485e+38
-2.0305765,-0.6328572,1.8435895,-2.4089262e+38
-2.0250423,-0.6322223,1.8417401,-2.4222706e+38
-2.0163634,-0.63060176,1.8370193,-2.4089264e+38
-2.0187256,-0.63243467,1.8423586,-2.4356154e+38
-2.030045,-0.6370849,1.8559053,-2.4623044e+38
-2.0344567,-0.63957965,1.863173,-2.4623567e+38
-2.035238,-0.6409399,1.8671354,-2.4623567e+38
-2.0413117,-0.6439745,1.8759755,-2.4491685e+38
-2.0439067,-0.6459202,1.8816438,-2.4491685e+38
-2.0551875,-0.65062255,1.8953422,-2.4359805e+38
-2.0363808,-0.6457997,1.8812926,-2.3826028e+38
-2.0489113,-0.6509154,1.8961953,-2.3427262e+38
-2.129864,-0.6778244,1.9745843,-2.4495338e+38
-2.3247392,-0.7411476,2.1590526,-2.6766491e+38
-2.6018825,-0.83096874,2.4207125,-2.9173175e+38
-2.8881946,-0.92404133,2.6918442,-3.2375833e+38
-3.0225496,-0.96874094,2.8220596,-3.3712878e+38
-3.1117802,-0.99911106,2.9105315,
-3.1121113,-1.0009952,2.9160202,
-3.0922415,-0.99637693,2.9025667,
-3.0741835,-0.99232703,2.8907688,
-3.0599494,-0.98949915,2.882531,
-3.0509307,-0.98835075,2.8791852,
-3.0444257,-0.98801386,2.8782039,
-3.0380294,-0.98771125,2.8773222,
-3.0317652,-0.9874505,2.8765626,
-3.0256338,-0.9872321,2.8759265,
-3.0196316,-0.9870551,2.875411,
-3.0137918,-0.9869308,2.8750486,
-3.008149,-0.98687065,2.8748734,
-3.0026312,-0.98685116,2.874817,
-2.9972734,-0.98688453,2.874914,
-2.9921026,-0.9869796,2.875191,
-2.9869378,-0.98707694,2.8754747,
-2.981915,-0.9872218,2.8758965,
-2.9768817,-0.98736364,2.8763096,
-2.9719617,-0.9875435,2.876834,
-2.9670792,-0.9877367,2.8773966,
-2.2504394,-0.64419264,1.8870494,-2.4623555e+38
-2.2448936,-0.64363,1.8854014,-2.5691108e+38
-2.2405376,-0.64340717,1.8847486,-2.5691108e+38
-2.2352672,-0.6429206,1.8833233,-2.5824552e+38
-2.2313492,-0.64282215,1.883035,-2.5691108e+38
-2.227382,-0.6427092,1.8827039,-2.4623555e+38
-2.219904,-0.6415811,1.8793995,-2.3422559e+38
-2.2119236,-0.640304,1.8756585,-2.2621894e+38
-2.2067268,-0.6398299,1.8742696,-2.2754817e+38
-2.202268,-0.63956857,1.873504,-2.2754817e+38
-2.1988373,-0.63960546,1.8736122,-2.2888261e+38
-2.1955957,-0.6396977,1.8738822,-2.2888261e+38
-2.1932456,-0.64005023,1.8749149,-2.3021705e+38
-2.1908913,-0.64040273,1.8759475,-2.315515e+38
-2.1874483,-0.64043754,1.8760495,-2.3021705e+38
-2.1847253,-0.6406836,1.8767704,-2.315515e+38
-2.1817408,-0.64085376,1.8772689,-2.3288593e+38
-2.1784673,-0.6409394,1.8775198,-2.3422037e+38
-2.17504,-0.64098006,1.8776388,-2.3555481e+38
-2.170669,-0.64074224,1.8769422,-2.3422559e+38
-2.165646,-0.6403109,1.8756785,-2.3289115e+38
-2.1613083,-0.6400811,1.8750054,-2.3289115e+38
-2.1577337,-0.6400769,1.8749931,-2.3422559e+38
-2.15414,-0.6400669,1.8749639,-2.3556003e+38
-2.15115,-0.6402366,1.875461,-2.382289e+38
-2.147335,-0.640161,1.8752395,-2.3956335e+38
-2.1421516,-0.6396765,1.8738203,-2.382289e+38
-2.1384013,-0.63961893,1.8736517,-2.4089779e+38
-2.1343093,-0.6394589,1.8731828,-2.4356667e+38
-2.1289265,-0.63891095,1.8715777,-2.4356667e+38
-2.1226537,-0.6380936,1.8691834,-2.4089779e+38
-2.116865,-0.6374192,1.867208,-2.3956335e+38
-2.1114538,-0.6368565,1.8655596,-2.3956335e+38
-2.1067595,-0.63650864,1.8645405,-2.4356667e+38
-2.1017163,-0.63605374,1.863208,-2.4490111e+38
-2.0968351,-0.6356466,1.8620154,-2.4623555e+38
-2.0915499,-0.63511527,1.860459,-2.4490111e+38
-2.0856693,-0.63440114,1.858367,-2.4089779e+38
-2.0797598,-0.6336758,1.8562423,-2.3689447e+38
-2.0739436,-0.6329765,1.8541937,-2.3289115e+38
-2.0688672,-0.6325009,1.8528005,-2.315567e+38
-2.0643835,-0.63220525,1.8519344,-2.3289115e+38
-2.0598345,-0.63188845,1.8510065,-2.3422037e+38
-2.0557091,-0.6317009,1.8504571,-2.3688928e+38
-2.0516062,-0.63151944,1.8499256,-2.3822374e+38
-2.0471237,-0.63122046,1.8490497,-2.3555485e+38
-2.0422447,-0.6307979,1.847812,-2.3288597e+38
-2.037454,-0.63040125,1.8466499,-2.3422041e+38
-2.0352902,-0.6308175,1.8478693,-2.4222706e+38
-2.028212,-0.62970924,1.844623,-2.3955818e+38
-2.0246189,-0.62968105,1.8445404,-2.4089264e+38
-2.0178459,-0.6286622,1.8415557,-2.3955822e+38
-2.0135102,-0.62840044,1.840789,-2.3955824e+38
-2.0155895,-0.63014317,1.8458941,-2.4089791e+38
-2.016049,-0.63138485,1.8495313,-2.4223235e+38
-2.0169258,-0.6327617,1.8535645,-2.4091353e+38
-2.020142,-0.6348787,1.8597659,-2.4224797e+38
-2.023424,-0.6370236,1.866049,-2.4092395e+38
-2.0112126,-0.6342899,1.8580412,-2.3692063e+38
-2.011897,-0.63562083,1.8619398,-2.342622e+38
-2.0350454,-0.6440659,1.8866783,-2.369363e+38
-2.1331496,-0.6763053,1.9811178,-2.5029635e+38
-2.3255572,-0.7386098,2.163628,-2.7034943e+38
-2.5341337,-0.8062792,2.3618536,-2.9170571e+38
-2.8220465,-0.8994756,2.6348562,-3.1577254e+38
-3.0639975,-0.9783275,2.865839,
-3.1216083,-0.9984959,2.9249187,
-3.1132886,-0.9976096,2.9223228,
-3.0874186,-0.9910865,2.9032142,
-3.0661352,-0.98601484,2.8883579,
-3.0526671,-0.98344296,2.8808239,
-3.0439298,-0.98238856,2.8777351,
-3.0374286,-0.9820534,2.8767533,
-3.0310974,-0.981772,2.875929,
-3.0249012,-0.98153335,2.87523,
-3.0188577,-0.9813436,2.874674,
-3.0129647,-0.9812021,2.8742597,
-3.007234,-0.98111314,2.873999,
-3.0016687,-0.9810779,2.8738956,
-2.9962327,-0.9810847,2.8739157,
-2.9909954,-0.9811568,2.874127,
-2.9857645,-0.9812312,2.874345,
-2.980682,-0.9813549,2.8747072,
-2.9755824,-0.9814733,2.8750541,
-2.970644,-0.9816454,2.8755584,
-2.9656482,-0.98179924,2.8760087,
-2.235741,-0.6364254,1.8747245,-2.4490111e+38
-2.2348404,-0.63718355,1.8769579,-2.542422e+38
-2.231108,-0.63713545,1.8768163,-2.5557664e+38
-2.2264524,-0.63682324,1.8758966,-2.5557664e+38
-2.2219496,-0.6365537,1.8751025,-2.5290775e+38
-2.2167864,-0.63609385,1.873748,-2.4623555e+38
-2.2095828,-0.635046,1.8706614,-2.3556003e+38
-2.2033277,-0.634268,1.8683695,-2.2755338e+38
-2.1993496,-0.63414395,1.8680041,-2.2888261e+38
-2.195626,-0.63409287,1.8678536,-2.2888261e+38
-2.1923041,-0.63415796,1.8680454,-2.3021705e+38
-2.189476,-0.63436633,1.8686591,-2.315515e+38
-2.186601,-0.6345617,1.8692346,-2.3021705e+38
-2.1835718,-0.6347129,1.8696799,-2.2888261e+38
-2.1805978,-0.6348807,1.8701743,-2.2888261e+38
-2.1773684,-0.63497454,1.8704506,-2.2888261e+38
-2.1742008,-0.6350867,1.8707812,-2.3021705e+38
-2.17123,-0.6352569,1.8712825,-2.3288593e+38
-2.1671166,-0.6350927,1.8707987,-2.3288593e+38
-2.1616602,-0.63453376,1.8691524,-2.3021705e+38
-2.1584404,-0.6346306,1.8694377,-2.3288593e+38
-2.153451,-0.63420665,1.8681887,-2.315515e+38
-2.149768,-0.6341667,1.8680712,-2.3288593e+38
-2.1462896,-0.634187,1.8681309,-2.3422037e+38
-2.143494,-0.6344095,1.8687863,-2.3688925e+38
-2.1400058,-0.63442737,1.8688389,-2.382237e+38
-2.1358178,-0.6342375,1.8682797,-2.382237e+38
-2.132554,-0.6343219,1.8685285,-2.4089258e+38
-2.1278489,-0.6339772,1.8675128,-2.3956335e+38
-2.1233826,-0.6337026,1.8667039,-2.4089779e+38
-2.1179476,-0.63313746,1.8650393,-2.4089258e+38
-2.1124516,-0.6325522,1.8633152,-2.3955814e+38
-2.1075234,-0.6321352,1.862087,-2.3956335e+38
-2.102872,-0.63180006,1.8610997,-2.4223223e+38
-2.0979097,-0.63137025,1.8598335,-2.4356146e+38
-2.0931633,-0.631004,1.8587546,-2.4356667e+38
-2.0878117,-0.63045377,1.857134,-2.4089779e+38
-2.0824528,-0.6298995,1.8555013,-2.382289e+38
-2.0772374,-0.62938684,1.853991,-2.3688925e+38
-2.0722084,-0.628929,1.8526424,-2.3422559e+38
-2.0673373,-0.6285175,1.8514303,-2.3288593e+38
-2.0628548,-0.628223,1.8505628,-2.3288593e+38
-2.0584655,-0.62795603,1.8497763,-2.3288593e+38
-2.0542963,-0.62775534,1.8491851,-2.3554964e+38
-2.0502663,-0.62759656,1.8487173,-2.3821852e+38
-2.046161,-0.62741417,1.84818,-2.3688408e+38
-2.0420446,-0.62722766,1.8476309,-2.342152e+38
-2.038302,-0.62715566,1.8474187,-2.3688408e+38
-2.0349011,-0.6271887,1.847516,-2.408874e+38
-2.031563,-0.62724125,1.8476707,-2.4222185e+38
-2.0280187,-0.6272301,1.847638,-2.4088745e+38
-2.024345,-0.6271789,1.8474871,-2.4088225e+38
-2.0214982,-0.62738407,1.8480915,-2.4088745e+38
-2.0194533,-0.6278394,1.8494327,-2.4089266e+38
-2.0155122,-0.6277057,1.8490388,-2.3955824e+38
-2.0120876,-0.62773263,1.8491182,-2.3822903e+38
-2.0061607,-0.62697774,1.8468945,-2.3689459e+38
-2.0048003,-0.6276498,1.8488741,-2.36905e+38
-1.9966832,-0.6262051,1.8446184,-2.3424133e+38
-1.9823556,-0.6228042,1.8346004,-2.28914e+38
-1.9774184,-0.6223467,1.8332528,-2.289192e+38
-2.0051415,-0.63218474,1.8622329,-2.3293818e+38
-2.0884044,-0.6595993,1.9429882,-2.4231054e+38
-2.2205215,-0.7025681,2.069562,-2.6098752e+38
-2.4666193,-0.7818166,2.303005,-2.8239067e+38
-2.8056026,-0.89083964,2.6241553,-3.1709134e+38
-3.0639145,-0.97459036,2.8708603,
-3.1392317,-1.0003273,2.9466743,
-3.1108813,-0.99306345,2.925277,
-3.0773902,-0.98412967,2.8989604,
-3.0584366,-0.9798211,2.8862686,
-3.0454109,-0.9773995,2.8791354,
-3.0367494,-0.97637236,2.8761098,
-3.030336,-0.9760657,2.8752065,
-3.0240886,-0.97581154,2.8744576,
-3.0180025,-0.9756086,2.87386,
-3.012094,-0.9754623,2.873429,
-3.0063312,-0.9753629,2.8731363,
-3.0006814,-0.9752997,2.87295,
-2.9951751,-0.97528315,2.8729012,
-2.9898543,-0.97532696,2.8730304,
-2.9845672,-0.97538203,2.8731925,
-2.979392,-0.97547394,2.8734632,
-2.9743013,-0.97559386,2.8738165,
-2.9693289,-0.9757531,2.8742855,
-2.9642932,-0.97589207,2.8746948,
