col_0,col_1,col_2,col_3
-1.0065204,-0.5045043,2.5601184,-2.2087597e+38
-1.0024807,-0.50491816,2.5622184,-2.222104e+38
-0.99871725,-0.50547576,2.5650482,-2.2354485e+38
-0.9953683,-0.5062497,2.5689757,-2.2621373e+38
-0.99283665,-0.507449,2.5750613,-2.3288593e+38
-0.9904383,-0.5087286,2.581555,-2.3288593e+38
-0.98897,-0.5105011,2.5905492,-2.3288076e+38
-0.9888281,-0.5129794,2.6031253,-2.3288076e+38
-0.9899149,-0.5161231,2.6190786,-2.2887744e+38
-0.9978136,-0.5228683,2.6533067,-2.3288076e+38
-1.0094093,-0.5316289,2.697763,-2.342152e+38
-1.0260425,-0.54314554,2.7562044,-2.4222185e+38
-1.0407497,-0.5537555,2.8100448,-2.3422041e+38
-1.0595821,-0.5666811,2.875636,-2.3422041e+38
-1.0785233,-0.5797991,2.9422035,-2.3555485e+38
-1.0965797,-0.5925755,3.0070379,-2.3688932e+38
-1.1130778,-0.6046392,3.0682552,-2.4089266e+38
-1.1247817,-0.6142119,3.1168323,-2.422271e+38
-1.1319376,-0.6213892,3.1532536,-2.4090308e+38
-1.1354095,-0.6266097,3.179745,-2.4223752e+38
-1.1352594,-0.6298764,3.196322,-2.3957907e+38
-1.1330235,-0.6320147,3.2071729,-2.3824463e+38
-1.1338112,-0.6358718,3.226746,-2.422584e+38
-1.1383157,-0.64186674,3.257167,-2.5426836e+38
-1.145315,-0.6493417,3.295099,-2.6762838e+38
-1.1447816,-0.6526044,3.3116558,-2.7696947e+38
-1.1427321,-0.6550342,3.3239858,-2.8233848e+38
-1.1421291,-0.6583247,3.3406837,-2.9701212e+38
-1.1358405,-0.65835655,3.340845,-2.9169523e+38
-1.1271437,-0.65698504,3.3338854,-2.8235414e+38
-1.1191072,-0.655985,3.328811,-2.7435275e+38
-1.1025771,-0.64996666,3.2982705,-2.5834468e+38
-1.0893096,-0.64581394,3.2771974,-2.4368666e+38
-1.0927938,-0.651602,3.3065693,-2.5570184e+38
-1.1307086,-0.6781056,3.441062,-2.9174735e+38
-1.2061048,-0.7275262,3.691848,
-1.2936227,-0.7848793,3.9828877,
-1.3161646,-0.80325216,4.0761213,
-1.3052711,-0.8013162,4.066297,
-1.2977061,-0.80141276,4.0667872,
-1.2887028,-0.80061686,4.0627484,
-1.2791026,-0.79943824,4.0567675,
-1.270245,-0.7987123,4.053084,
-1.2614926,-0.79804426,4.0496936,
-1.2529283,-0.7974876,4.046869,
-1.2444733,-0.7969941,4.0443645,
-1.2361184,-0.79655904,4.0421567,
-1.2278793,-0.7961935,4.040302,
-1.2197393,-0.7958881,4.038752,
-1.2117423,-0.79567266,4.0376587,
-1.2038337,-0.79551303,4.0368485,
-1.1959977,-0.79539955,4.036273,
-1.1882395,-0.7953366,4.0359535,
-1.1806139,-0.7953623,4.0360837,
-1.1731184,-0.7954765,4.0366635,
-1.165589,-0.7955691,4.037133,
-1.1578926,-0.79554814,4.037027,
-1.150185,-0.79551923,4.03688,
-1.1424733,-0.7954869,4.0367165,
-1.0178355,-0.49804354,2.5519228,-2.262085e+38
-1.014118,-0.49859822,2.554765,-2.2353964e+38
-1.0102922,-0.4991048,2.5573606,-2.1953631e+38
-1.0060337,-0.49940145,2.5588806,-2.1820709e+38
-1.0018717,-0.49974906,2.5606618,-2.2087597e+38
-0.9980748,-0.5002831,2.5633984,-2.2354485e+38
-0.99449664,-0.5009326,2.566726,-2.2487929e+38
-0.99168694,-0.5019774,2.5720794,-2.2888261e+38
-0.98923874,-0.5032165,2.5784285,-2.3021705e+38
-0.98779535,-0.5049815,2.5874724,-2.3288076e+38
-0.9873322,-0.5072679,2.5991874,-2.3154632e+38
-0.98889303,-0.51062226,2.616375,-2.302171e+38
-0.9950913,-0.5164172,2.6460679,-2.3155153e+38
-1.0047768,-0.52408993,2.685382,-2.3288076e+38
-1.0189408,-0.53418875,2.7371273,-2.3688408e+38
-1.0340279,-0.5448777,2.791896,-2.3422041e+38
-1.0522298,-0.55732644,2.8556824,-2.3422041e+38
-1.072285,-0.5708911,2.925186,-2.368893e+38
-1.0923932,-0.58462507,2.9955575,-2.3822374e+38
-1.1097938,-0.5970463,3.059203,-2.3688934e+38
-1.123047,-0.60735536,3.112025,-2.3822378e+38
-1.1320858,-0.6154823,3.1536665,-2.382342e+38
-1.136257,-0.6210351,3.1821187,-2.4090308e+38
-1.1362127,-0.6243309,3.1990058,-2.3957907e+38
-1.1341848,-0.6265664,3.2104604,-2.3957385e+38
-1.1349434,-0.6303736,3.2299683,-2.462565e+38
-1.1391314,-0.6361374,3.2595015,-2.5826647e+38
-1.1431792,-0.6418854,3.2889535,-2.6761276e+38
-1.1402742,-0.64377123,3.2986164,-2.689472e+38
-1.13515,-0.64441806,3.3019307,-2.6362508e+38
-1.1319329,-0.6461607,3.31086,-2.7029726e+38
-1.1270133,-0.6469456,3.3148816,-2.6898367e+38
-1.1207023,-0.64693606,3.3148324,-2.7031811e+38
-1.1148769,-0.64720833,3.3162277,-2.6899414e+38
-1.105518,-0.64542073,3.3070683,-2.6231674e+38
-1.0935955,-0.6421075,3.2900915,-2.5166724e+38
-1.0862434,-0.6414551,3.286749,-2.5300168e+38
-1.1043224,-0.65589976,3.360762,-2.8103536e+38
-1.155719,-0.690416,3.537619,-3.3040966e+38
-1.2461447,-0.74878764,3.8367093,
-1.295057,-0.7827545,4.0107517,
-1.2959965,-0.787956,4.037404,
-1.2962496,-0.7927997,4.0622225,
-1.2879474,-0.7924375,4.0603666,
-1.2779546,-0.79102457,4.053127,
-1.2692571,-0.79040104,4.049932,
-1.260367,-0.78964925,4.04608,
-1.2518209,-0.7891051,4.043292,
-1.2433598,-0.7886082,4.0407457,
-1.2350327,-0.78819066,4.038606,
-1.2267828,-0.7878175,4.036694,
-1.2186401,-0.7875088,4.0351124,
-1.2106452,-0.7872923,4.0340033,
-1.202771,-0.78715205,4.0332847,
-1.1949495,-0.7870448,4.0327353,
-1.1871697,-0.78696376,4.03232,
-1.179543,-0.78698385,4.032423,
-1.1720703,-0.78710765,4.033057,
-1.1645977,-0.7872331,4.0337,
-1.1572676,-0.78745717,4.0348477,
-1.150022,-0.7877421,4.036308,
-1.1424029,-0.78777325,4.0364676,
-1.0165522,-0.492576,2.5487056,-2.3154105e+38
-1.0131578,-0.49327967,2.5523465,-2.28867e+38
-1.0097593,-0.49398804,2.5560117,-2.2086554e+38
-1.005546,-0.49430275,2.55764,-2.1820709e+38
-1.0013554,-0.4946317,2.5593421,-2.2087597e+38
-0.99748397,-0.4951223,2.5618808,-2.2487929e+38
-0.99374205,-0.49568233,2.5647783,-2.2487929e+38
-0.99066716,-0.4965822,2.5694346,-2.2754817e+38
-0.9880771,-0.49773526,2.5754006,-2.2888263e+38
-0.9865415,-0.49943355,2.584188,-2.342152e+38
-0.9858621,-0.5015845,2.5953174,-2.3288076e+38
-0.9870956,-0.50473505,2.6116195,-2.3154632e+38
-0.9918834,-0.5097441,2.6375375,-2.3288076e+38
-1.0001076,-0.5165791,2.672903,-2.3288076e+38
-1.0115223,-0.52514005,2.7171996,-2.3422041e+38
-1.0250323,-0.5348822,2.7676077,-2.3555485e+38
-1.0418265,-0.54644734,2.8274486,-2.3555485e+38
-1.0626502,-0.5602567,2.8989017,-2.3822897e+38
-1.086399,-0.57576025,2.9791205,-2.4089785e+38
-1.1070365,-0.5897684,3.0516021,-2.449012e+38
-1.1207056,-0.6001921,3.105537,-2.4089787e+38
-1.1319212,-0.6094052,3.1532075,-2.3690497e+38
-1.1376213,-0.61573106,3.185939,-2.4090308e+38
-1.1374464,-0.6189277,3.2024794,-2.409083e+38
-1.1358902,-0.6214031,3.2152877,-2.4357718e+38
-1.1358047,-0.62471414,3.2324195,-2.4758573e+38
-1.1378638,-0.6292471,3.2558744,-2.5559237e+38
-1.1392264,-0.63344234,3.2775817,-2.6094056e+38
-1.1358024,-0.6350076,3.2856805,-2.5960612e+38
-1.1305393,-0.6355563,3.2885194,-2.5693724e+38
-1.1264646,-0.63678277,3.2948656,-2.556028e+38
-1.1227398,-0.63822186,3.302312,-2.5695286e+38
-1.118789,-0.63954794,3.3091736,-2.6362506e+38
-1.1142105,-0.6405282,3.3142455,-2.662992e+38
-1.1077859,-0.64045227,3.3138525,-2.6496477e+38
-1.0976809,-0.6382356,3.302383,-2.5431008e+38
-1.0887486,-0.6366791,3.2943294,-2.5698417e+38
-1.0919309,-0.64223,3.3230507,-2.7301308e+38
-1.1153352,-0.65980834,3.4140055,-3.0370523e+38
-1.1890318,-0.707518,3.6608665,
-1.2440265,-0.744595,3.852712,
-1.2694798,-0.7643244,3.9547966,
-1.2911066,-0.78197116,4.046105,
-1.2871699,-0.7842538,4.0579157,
-1.2768841,-0.782672,4.0497313,
-1.2685015,-0.78224486,4.047521,
-1.2592756,-0.78128916,4.0425763,
-1.250679,-0.7807147,4.0396037,
-1.2421999,-0.7802069,4.0369763,
-1.2338524,-0.77977604,4.0347466,
-1.2256768,-0.77944905,4.033055,
-1.2175362,-0.77914035,4.0314574,
-1.2095544,-0.77892995,4.030369,
-1.2016606,-0.77877384,4.0295615,
-1.1938562,-0.7786742,4.0290456,
-1.1860536,-0.77857435,4.028529,
-1.1784354,-0.7785952,4.028637,
-1.170961,-0.7787118,4.02924,
-1.1635149,-0.77884877,4.029949,
-1.1566364,-0.7793702,4.032647,
-1.1499139,-0.7800043,4.0359282,
-1.142447,-0.78013873,4.0366235,
-1.0153188,-0.48714462,2.545613,-2.368788e+38
-1.0120509,-0.48789945,2.5495577,-2.3287032e+38
-1.0088623,-0.4887,2.553741,-2.2353444e+38
-1.0048119,-0.48908883,2.5557728,-2.222104e+38
-1.0007432,-0.48947245,2.5577774,-2.222104e+38
-0.99675256,-0.4898982,2.5600023,-2.2354485e+38
-0.9928931,-0.49039292,2.5625873,-2.2354485e+38
-0.9898102,-0.49127796,2.567212,-2.2888261e+38
-0.98702884,-0.49232206,2.5726683,-2.315515e+38
-0.98513764,-0.4938228,2.5805106,-2.3688408e+38
-0.9839635,-0.49569982,2.5903192,-2.3554964e+38
-0.9844589,-0.49844107,2.6046436,-2.3155153e+38
-0.98768145,-0.50259763,2.6263642,-2.3288597e+38
-0.9939206,-0.5083393,2.6563675,-2.2889306e+38
-1.0020993,-0.5151365,2.691887,-2.3155675e+38
-1.0123419,-0.5230698,2.7333431,-2.395582e+38
-1.0271306,-0.533446,2.7875648,-2.4490117e+38
-1.0489556,-0.54760295,2.861543,-2.5024417e+38
-1.0810517,-0.5672972,2.964457,-2.6225413e+38
-1.1060202,-0.5834378,3.0488007,-2.7159522e+38
-1.1175704,-0.59263265,3.0968492,-2.5958525e+38
-1.1305215,-0.6026716,3.1493087,-2.4758571e+38
-1.1393877,-0.61062807,3.1908858,-2.3957907e+38
-1.1390375,-0.6137039,3.206959,-2.4224795e+38
-1.137386,-0.61610794,3.2195213,-2.4491683e+38
-1.1359017,-0.6186291,3.2326958,-2.4491685e+38
-1.1356483,-0.6218515,3.2495348,-2.5025461e+38
-1.1361679,-0.6255348,3.2687821,-2.5559759e+38
-1.1337756,-0.6276466,3.2798173,-2.5693724e+38
-1.1290941,-0.6285074,3.2843153,-2.556028e+38
-1.1246808,-0.62952775,3.2896478,-2.5426315e+38
-1.1207747,-0.63084525,3.2965322,-2.5560801e+38
-1.1177143,-0.63265604,3.3059947,-2.6494388e+38
-1.1134884,-0.63382393,3.3120978,-2.6496473e+38
-1.1081496,-0.634368,3.3149407,-2.6495954e+38
-1.1000309,-0.63331777,3.3094525,-2.5696332e+38
-1.0920027,-0.6323079,3.3041756,-2.5829776e+38
-1.0857457,-0.63231784,3.3042276,-2.6498558e+38
-1.0935516,-0.6405655,3.3473263,-2.916796e+38
-1.1401535,-0.6717679,3.510377,-3.2910126e+38
-1.176372,-0.69718343,3.643188,
-1.2243756,-0.7299256,3.8142843,
-1.2741314,-0.76410806,3.9929078,
-1.2855737,-0.7755854,4.0528836,
-1.2763567,-0.77466214,4.048059,
-1.2679298,-0.7742101,4.0456967,
-1.258277,-0.7729995,4.039371,
-1.2493964,-0.77225137,4.0354614,
-1.2409126,-0.7717407,4.0327926,
-1.232603,-0.7713327,4.0306606,
-1.2244906,-0.7710439,4.0291514,
-1.2163304,-0.77072114,4.027465,
-1.2083895,-0.7705341,4.0264874,
-1.2005106,-0.7703844,4.0257053,
-1.1926892,-0.7702699,4.025107,
-1.1848725,-0.7701571,4.0245175,
-1.177268,-0.77018166,4.024646,
-1.1698128,-0.7703048,4.025289,
-1.1623516,-0.7704255,4.02592,
-1.1560268,-0.7713061,4.030522,
-1.1497364,-0.7722215,4.0353055,
-1.1423668,-0.7724196,4.03634,
-1.0146619,-0.48199886,2.5439663,-2.368788e+38
-1.010994,-0.48255375,2.546895,-2.3687364e+38
-1.0076122,-0.4832513,2.5505767,-2.3153588e+38
-1.0038217,-0.4837586,2.5532541,-2.2754817e+38
-1.0000198,-0.48426533,2.5559287,-2.2354485e+38
-0.99601674,-0.4846791,2.5581124,-2.2087597e+38
-0.99204946,-0.4851144,2.56041,-2.222104e+38
-0.9887876,-0.48590064,2.5645597,-2.2888261e+38
-0.98582685,-0.4868434,2.5695355,-2.315515e+38
-0.9836224,-0.48817083,2.5765417,-2.3688408e+38
-0.9818145,-0.48970935,2.584662,-2.3555485e+38
-0.9812608,-0.49189198,2.5961819,-2.3422041e+38
-0.98252136,-0.49501082,2.6126428,-2.3555485e+38
-0.98580575,-0.4991861,2.6346798,-2.355653e+38
-0.9903628,-0.5040517,2.66036,-2.4090306e+38
-0.99742514,-0.5102487,2.6930678,-2.5024417e+38
-1.0094197,-0.51904595,2.7394989,-2.5691637e+38
-1.0325706,-0.5337005,2.816845,-2.6492301e+38
-1.0783528,-0.56026596,2.957056,-2.8894294e+38
-1.1105914,-0.5800359,3.0614014,-2.9962368e+38
-1.1173172,-0.58661926,3.0961478,-2.902826e+38
-1.127863,-0.5952884,3.141903,-2.702712e+38
-1.1409534,-0.6053999,3.195271,-2.409135e+38
-1.1407495,-0.60852766,3.211779,-2.4224795e+38
-1.1383976,-0.6105371,3.222385,-2.4358239e+38
-1.1359967,-0.6125419,3.232966,-2.4358762e+38
-1.1342707,-0.61493427,3.245593,-2.4492206e+38
-1.1345087,-0.61842346,3.2640088,-2.529287e+38
-1.1324477,-0.6206909,3.275976,-2.5692682e+38
-1.1284608,-0.62192196,3.2824733,-2.5559759e+38
-1.1243705,-0.6231093,3.2887404,-2.5559759e+38
-1.1198502,-0.62407035,3.2938128,-2.5293913e+38
-1.1170051,-0.62598103,3.3038971,-2.6361466e+38
-1.1127154,-0.62709904,3.309798,-2.649595e+38
-1.1078246,-0.62788916,3.3139682,-2.6363027e+38
-1.1020446,-0.62818146,3.315511,-2.596374e+38
-1.0959222,-0.62828076,3.3160353,-2.6230628e+38
-1.0872277,-0.6268981,3.3087378,-2.6098748e+38
-1.0874121,-0.63064885,3.3285336,-2.8367297e+38
-1.1094612,-0.647198,3.4158795,-3.1173268e+38
-1.1231887,-0.6590589,3.4784808,-3.250875e+38
-1.1777151,-0.6951416,3.6689231,
-1.2507972,-0.74267125,3.9197824,
-1.2823049,-0.76593703,4.042578,
-1.2772609,-0.7675188,4.0509267,
-1.2666464,-0.76575214,4.041602,
-1.2570922,-0.76460874,4.0355673,
-1.2479713,-0.76371646,4.030858,
-1.2395388,-0.7632371,4.028328,
-1.231295,-0.76286876,4.026384,
-1.2231839,-0.7625785,4.024852,
-1.2150742,-0.7622854,4.023305,
-1.2071496,-0.7621055,4.0223556,
-1.1992583,-0.76194453,4.021506,
-1.1914583,-0.7618398,4.020953,
-1.1836416,-0.761723,4.0203366,
-1.1760292,-0.761737,4.0204105,
-1.168622,-0.761885,4.0211916,
-1.1611396,-0.76198554,4.0217223,
-1.1554146,-0.76324826,4.028387,
-1.1492643,-0.76424515,4.0336485,
-1.1419681,-0.7644883,4.0349317,
-1.0144911,-0.47708791,2.543538,-2.3154105e+38
-1.0101182,-0.47730383,2.5446892,-2.3954252e+38
-1.0065941,-0.4779247,2.5479994,-2.3687883e+38
-1.002863,-0.47845304,2.550816,-2.3288593e+38
-0.99925816,-0.47904682,2.5539818,-2.2487929e+38
-0.99529654,-0.47947466,2.5562627,-2.222104e+38
-0.99124146,-0.47986135,2.5583243,-2.222104e+38
-0.98761123,-0.4804586,2.5615084,-2.2621373e+38
-0.98436034,-0.48124722,2.565713,-2.2888261e+38
-0.98189914,-0.48243162,2.5720274,-2.342152e+38
-0.9795749,-0.4836956,2.578766,-2.3554964e+38
-0.97816783,-0.48542738,2.5879989,-2.3955818e+38
-0.9775751,-0.48758277,2.5994902,-2.4089785e+38
-0.9780343,-0.49028745,2.6139097,-2.4357196e+38
-0.9803321,-0.49394602,2.633415,-2.5291305e+38
-0.98631215,-0.49950698,2.6630626,-2.5826124e+38
-0.99570125,-0.5068606,2.7022676,-2.595957e+38
-1.0221381,-0.52301353,2.7883852,-2.702712e+38
-1.0793978,-0.55518836,2.9599216,-2.9695482e+38
-1.1247979,-0.5815682,3.1005626,-3.1698183e+38
-1.1251658,-0.5848195,3.1178966,-3.0897521e+38
-1.1269178,-0.5888285,3.1392698,-2.8228638e+38
-1.141444,-0.5995901,3.1966443,-2.462565e+38
-1.1421242,-0.60315496,3.2156496,-2.395843e+38
-1.139168,-0.6048274,3.224566,-2.4091874e+38
-1.1359332,-0.6063691,3.2327852,-2.3826028e+38
-1.1333854,-0.6082963,3.2430599,-2.3959473e+38
-1.133559,-0.6117131,3.2612765,-2.489306e+38
-1.1317171,-0.61407375,3.2738621,-2.5293392e+38
-1.1278442,-0.6153526,3.2806797,-2.5293392e+38
-1.1239737,-0.6166468,3.28758,-2.5426836e+38
-1.1194957,-0.6176203,3.2927701,-2.516099e+38
-1.1163613,-0.6193502,3.3019927,-2.6095618e+38
-1.1118616,-0.6203379,3.3072586,-2.59627e+38
-1.1072601,-0.6212797,3.3122797,-2.6096143e+38
-1.1035248,-0.6227211,3.3199642,-2.6231672e+38
-1.1008106,-0.6247585,3.3308265,-2.716578e+38
-1.095775,-0.6254944,3.3347497,-2.7434754e+38
-1.0938115,-0.62800264,3.3481221,-2.9169527e+38
-1.0986117,-0.6344462,3.3824754,-3.0905861e+38
-1.0952991,-0.63625294,3.3921075,-3.117327e+38
-1.1374768,-0.66466236,3.5435693,-3.3712356e+38
-1.2204897,-0.71741325,3.8248043,
-1.2740135,-0.7533579,4.016439,
-1.2747078,-0.7583079,4.042829,
-1.2636765,-0.7563003,4.032126,
-1.2551886,-0.7557995,4.029456,
-1.2463015,-0.7550509,4.025465,
-1.2380625,-0.754688,4.0235305,
-1.2298979,-0.75436634,4.0218153,
-1.2218297,-0.7541,4.0203958,
-1.2137752,-0.75383896,4.019004,
-1.20588,-0.7536742,4.0181255,
-1.1980101,-0.7535232,4.01732,
-1.1902096,-0.7534142,4.0167394,
-1.1824192,-0.7533102,4.016185,
-1.1747525,-0.7532842,4.016046,
-1.1673417,-0.75342304,4.016786,
-1.1598749,-0.7535273,4.017342,
-1.1546516,-0.75510013,4.0257273,
-1.1488038,-0.7562828,4.0320325,
-1.1415898,-0.75657576,4.0335946,
-1.0143868,-0.47220957,2.5432765,-2.2620848e+38
-1.009636,-0.47224626,2.5434742,-2.3820806e+38
-1.0058974,-0.47275907,2.546236,-2.3820806e+38
-1.0021348,-0.47326547,2.5489635,-2.3422035e+38
-0.99851364,-0.4738439,2.552079,-2.2620852e+38
-0.9945474,-0.47426346,2.5543387,-2.222052e+38
-0.9904043,-0.47460237,2.556164,-2.222052e+38
-0.98648727,-0.4750534,2.5585933,-2.2486888e+38
-0.9829203,-0.4756784,2.5619595,-2.2753777e+38
-0.98020345,-0.47672305,2.5675857,-2.3288076e+38
-0.9774616,-0.47776595,2.5732026,-2.3554964e+38
-0.9755337,-0.47921914,2.5810294,-2.4089264e+38
-0.9736867,-0.48072696,2.5891504,-2.4222708e+38
-0.9726862,-0.4826701,2.599616,-2.422427e+38
-0.97382796,-0.48570156,2.6159432,-2.5291303e+38
-0.97923607,-0.49090287,2.643957,-2.5826647e+38
-0.9882208,-0.49796003,2.6819663,-2.6360421e+38
-1.0184958,-0.51587397,2.778449,-2.7428495e+38
-1.0784686,-0.5490948,2.9573734,-2.9430677e+38
-1.137273,-0.5820655,3.1349504,-3.2099558e+38
-1.134603,-0.58375454,3.1440475,-3.1699226e+38
-1.126618,-0.5827124,3.1384346,-2.849657e+38
-1.1408603,-0.5932168,3.19501,-2.4760137e+38
-1.1428047,-0.59740466,3.2175658,-2.355914e+38
-1.1394538,-0.5988545,3.2253745,-2.355914e+38
-1.1359609,-0.6002452,3.2328644,-2.355914e+38
-1.1330888,-0.60198057,3.242211,-2.3692584e+38
-1.1328973,-0.6051669,3.2593725,-2.4626693e+38
-1.1311635,-0.6075599,3.272261,-2.516047e+38
-1.1274213,-0.60889465,3.2794495,-2.516047e+38
-1.1235201,-0.61015785,3.2862532,-2.5293913e+38
-1.1190774,-0.6111394,3.29154,-2.5028587e+38
-1.1157281,-0.6127325,3.30012,-2.5962693e+38
-1.1110066,-0.61358577,3.3047156,-2.569685e+38
-1.1063955,-0.61450994,3.309693,-2.569685e+38
-1.1044878,-0.6169549,3.3228614,-2.6765447e+38
-1.1050925,-0.62083936,3.3437827,-2.8634185e+38
-1.1026815,-0.6230647,3.3557682,-2.9170565e+38
-1.101564,-0.6260511,3.3718526,-3.063897e+38
-1.0933275,-0.6250027,3.3662062,-3.0239681e+38
-1.0787872,-0.6203173,3.340971,-2.9706424e+38
-1.1040325,-0.63858896,3.4393806,-3.1977062e+38
-1.1743335,-0.6832942,3.6801584,
-1.2552419,-0.7347434,3.9572594,
-1.2692353,-0.74740857,4.0254726,
-1.2602477,-0.7466125,4.021185,
-1.2528399,-0.74674827,4.0219164,
-1.2444513,-0.74629754,4.019489,
-1.2364644,-0.7460836,4.018337,
-1.2284479,-0.74584913,4.0170736,
-1.2204467,-0.74562097,4.015845,
-1.2123913,-0.7453567,4.0144215,
-1.2044795,-0.74517787,4.0134583,
-1.1966327,-0.7450373,4.0127015,
-1.188807,-0.7449081,4.0120053,
-1.1810817,-0.7448405,4.0116415,
-1.1734365,-0.74482304,4.011547,
-1.1659898,-0.744932,4.012134,
-1.1586357,-0.745102,4.0130496,
-1.1538423,-0.7469319,4.0229053,
-1.1484987,-0.7484276,4.0309615,
-1.1418066,-0.74905884,4.034361,
-1.0140635,-0.46723124,2.5424657,-2.2620324e+38
-1.0091774,-0.4672043,2.542319,-2.3554437e+38
-1.0054177,-0.467701,2.5450218,-2.3554437e+38
-1.001557,-0.46815524,2.5474937,-2.3420993e+38
-0.99776965,-0.46864846,2.5501776,-2.2753773e+38
-0.9937704,-0.4690464,2.5523431,-2.2352923e+38
-0.9895849,-0.46935993,2.5540493,-2.2352923e+38
-0.98540384,-0.46967864,2.5557833,-2.2352923e+38
-0.98150325,-0.47013485,2.558266,-2.2619811e+38
-0.9783528,-0.47095674,2.5627382,-2.2887744e+38
-0.9750842,-0.47172967,2.5669441,-2.3154632e+38
-0.9724243,-0.4728063,2.5728028,-2.3555485e+38
-0.9698946,-0.47395745,2.5790668,-2.3822374e+38
-0.96847254,-0.4756643,2.5883546,-2.422427e+38
-0.96864504,-0.47817573,2.6020207,-2.5157859e+38
-0.97352386,-0.48304808,2.6285338,-2.5959568e+38
-0.98528,-0.4914007,2.673985,-2.6760232e+38
-1.0173732,-0.51003534,2.7753866,-2.7695904e+38
-1.07126,-0.5398466,2.9376063,-2.9163789e+38
-1.1383375,-0.576652,3.137885,-3.1699226e+38
-1.1388512,-0.5799478,3.1558194,-3.1966114e+38
-1.1246772,-0.57575935,3.1330278,-2.8762937e+38
-1.1392136,-0.5863024,3.1903985,-2.4759616e+38
-1.1425174,-0.59114635,3.216757,-2.3425173e+38
-1.1392552,-0.5926268,3.2248127,-2.3425694e+38
-1.1361643,-0.59421283,3.2334433,-2.3692582e+38
-1.1331475,-0.595855,3.2423792,-2.3825505e+38
-1.1323618,-0.59869474,3.2578318,-2.462669e+38
-1.1303687,-0.60092384,3.2699616,-2.5027023e+38
-1.1267304,-0.60229814,3.27744,-2.4894617e+38
-1.1228462,-0.60355544,3.2842817,-2.5028061e+38
-1.1183463,-0.6044941,3.2893894,-2.4762216e+38
-1.114765,-0.6059426,3.2972715,-2.5429438e+38
-1.1099685,-0.60674316,3.3016279,-2.5296517e+38
-1.1050799,-0.6075021,3.3057578,-2.5296517e+38
-1.1042849,-0.610533,3.3222506,-2.6632522e+38
-1.1060392,-0.6150164,3.346647,-2.8768146e+38
-1.1060007,-0.6185488,3.365869,-3.0105712e+38
-1.1051023,-0.6216387,3.382683,-3.1574118e+38
-1.0932431,-0.618563,3.3659463,-3.0507087e+38
-1.0731097,-0.61074203,3.3233879,-2.9039723e+38
-1.0836297,-0.62037754,3.3758202,-3.0775021e+38
-1.1396968,-0.6563586,3.571613,
-1.2274371,-0.7111204,3.869603,
-1.2602848,-0.7345481,3.9970856,
-1.2590019,-0.7382464,4.01721,
-1.2512254,-0.73815876,4.016733,
-1.2427101,-0.7376316,4.013865,
-1.2348328,-0.73747903,4.0130343,
-1.2269039,-0.7372935,4.012025,
-1.2189745,-0.73710537,4.011001,
-1.2109609,-0.7368635,4.009685,
-1.2029738,-0.7366349,4.0084414,
-1.1951559,-0.7365077,4.007749,
-1.1873626,-0.73639405,4.0071306,
-1.1796789,-0.73634744,4.006877,
-1.1720809,-0.736354,4.0069127,
-1.1646539,-0.7364688,4.0075374,
-1.1572666,-0.7366104,4.008308,
-1.1529226,-0.7387038,4.019699,
-1.1479559,-0.74042344,4.0290565,
-1.141871,-0.74144,4.0345883,
-1.0131961,-0.46200797,2.540291,-2.275429e+38
-1.0088395,-0.462222,2.541468,-2.3287549e+38
-1.0050399,-0.46269444,2.5440655,-2.3154105e+38
-1.0009347,-0.4630301,2.545911,-2.3420993e+38
-0.9970147,-0.46345508,2.5482478,-2.302066e+38
-0.99297595,-0.46382877,2.5503025,-2.2619811e+38
-0.98878616,-0.46413526,2.5519876,-2.2486367e+38
-0.98447096,-0.46438554,2.5533638,-2.221948e+38
-0.9802453,-0.46468073,2.554987,-2.2352923e+38
-0.97654855,-0.4652309,2.558012,-2.2620856e+38
-0.9726094,-0.46567053,2.560429,-2.2753779e+38
-0.96916705,-0.4663536,2.564185,-2.3021188e+38
-0.9662411,-0.4672933,2.5693517,-2.3555485e+38
-0.96542346,-0.4692673,2.5802057,-2.4490117e+38
-0.9648294,-0.47137073,2.591771,-2.5157337e+38
-0.96719307,-0.47494808,2.6114407,-2.5559235e+38
-0.97952616,-0.48348314,2.6583695,-2.6493344e+38
-1.0078611,-0.50004596,2.7494378,-2.729453e+38
-1.0551839,-0.52625084,2.8935223,-2.822916e+38
-1.1251961,-0.56410533,3.1016603,-3.0898562e+38
-1.1301467,-0.5695686,3.131699,-3.116545e+38
-1.11841,-0.566635,3.1155694,-2.7829348e+38
-1.1364305,-0.5788268,3.182604,-2.4493247e+38
-1.1411369,-0.58433133,3.2128701,-2.3291729e+38
-1.1384686,-0.5860984,3.2225862,-2.3559138e+38
-1.1359192,-0.5879461,3.2327456,-2.395895e+38
-1.1329515,-0.58959615,3.2418182,-2.3825505e+38
-1.1311097,-0.59185344,3.2542298,-2.4226357e+38
-1.1293808,-0.59419495,3.267104,-2.4760135e+38
-1.1258488,-0.5956083,3.2748752,-2.462773e+38
-1.1218559,-0.5967923,3.2813852,-2.462773e+38
-1.117391,-0.59773695,3.2865794,-2.4361884e+38
-1.1134009,-0.5989477,3.2932367,-2.489566e+38
-1.1082582,-0.5995486,3.2965403,-2.4629297e+38
-1.1032134,-0.6002095,3.3001742,-2.4629297e+38
