col_0,col_1,col_2,col_3
-0.57988906,-0.25709382,2.5652575,-2.0747418e+38
-0.5756287,-0.25736687,2.567982,-2.1013264e+38
-0.5716709,-0.25778097,2.572114,-2.1545998e+38
-0.5679717,-0.2583199,2.5774913,-2.207925e+38
-0.5646786,-0.25905442,2.5848205,-2.3011272e+38
-0.5612519,-0.25974005,2.5916615,-2.3810892e+38
-0.5574534,-0.26026422,2.5968916,-2.4343627e+38
-0.55331767,-0.26063892,2.60063,-2.4608954e+38
-0.5490576,-0.2609612,2.603846,-2.460895e+38
-0.5448403,-0.26130986,2.6073248,-2.4741873e+38
-0.5406823,-0.26169366,2.6111543,-2.5141162e+38
-0.53656256,-0.26210323,2.615241,-2.5673896e+38
-0.53239673,-0.26249772,2.6191773,-2.5940784e+38
-0.52820003,-0.26288432,2.6230347,-2.607475e+38
-0.5239881,-0.26327062,2.626889,-2.6208715e+38
-0.51974857,-0.26365027,2.6306775,-2.6209236e+38
-0.5156181,-0.26409325,2.635097,-2.6210278e+38
-0.51149845,-0.26455045,2.6396592,-2.6078396e+38
-0.50717396,-0.26490974,2.643244,-2.607944e+38
-0.50498986,-0.26640534,2.6581671,-2.5546186e+38
-0.50745946,-0.27041098,2.698135,-2.421279e+38
-0.5094239,-0.27422637,2.7362046,-2.3012838e+38
-0.50778604,-0.2761613,2.755511,-2.2347183e+38
-0.50393426,-0.27691996,2.7630808,-2.2214782e+38
-0.4998136,-0.27754518,2.7693195,-2.208186e+38
-0.4956085,-0.27813637,2.7752182,-2.2082384e+38
-0.4921824,-0.27918214,2.7856529,-2.1951025e+38
-0.4906057,-0.28131106,2.806895,-2.2084993e+38
-0.49082577,-0.28452834,2.8389966,-2.1953112e+38
-0.50560665,-0.29635164,2.9569683,-2.3154632e+38
-0.55025065,-0.32614067,3.2542007,-2.5830283e+38
-0.591505,-0.35457444,3.53791,-2.970433e+38
-0.60181576,-0.36489952,3.6409328,-3.224185e+38
-0.59261245,-0.36349508,3.6269193,-3.26427e+38
-0.5840131,-0.3624324,3.6163158,-3.197444e+38
-0.58248115,-0.36578253,3.6497433,-3.0772922e+38
-0.5869144,-0.3730045,3.7218034,-2.9700676e+38
-0.58949053,-0.37920788,3.7837,-2.849655e+38
-0.584949,-0.38092914,3.8008747,-2.635988e+38
-0.569312,-0.37537754,3.7454813,-2.38234e+38
-0.5590788,-0.3732936,3.724688,-2.3155656e+38
-0.57103574,-0.38616237,3.8530912,-2.7292418e+38
-0.5971018,-0.4090302,4.0812645,-3.3698252e+38
-0.6032758,-0.41869372,4.177686,
-0.5883217,-0.4137558,4.128416,
-0.55192596,-0.39340132,3.925321,-3.2496734e+38
-0.5015562,-0.36239284,3.6159213,-2.782619e+38
-0.46870074,-0.34335393,3.4259527,-2.4623533e+38
-0.45511994,-0.33809778,3.3735073,-2.4223199e+38
-0.44607472,-0.336109,3.3536637,-2.4089755e+38
-0.43971655,-0.3361166,3.3537395,-2.4222681e+38
-0.43719062,-0.3390968,3.3834755,-2.5289713e+38
-0.43861446,-0.34527516,3.4451227,-2.7024485e+38
-0.44033465,-0.35187742,3.5109994,-2.8625814e+38
-0.4318663,-0.35041568,3.4964142,-2.7557738e+38
-0.41903463,-0.34531265,3.4454968,-2.5155226e+38
-0.4100167,-0.34324038,3.4248197,-2.4087672e+38
-0.4053869,-0.3448339,3.44072,-2.3820783e+38
-0.40588593,-0.35091394,3.501386,-2.4221116e+38
-0.4148225,-0.3646127,3.6380708,-2.5689e+38
-0.42981115,-0.3841851,3.8333623,-2.9159063e+38
-0.6581351,-0.2504866,2.5475998,-1.9283189e+38
-0.65335613,-0.25050905,2.547828,-1.9283708e+38
-0.64859426,-0.25053847,2.548127,-1.9150783e+38
-0.6438444,-0.25057295,2.548478,-1.9150262e+38
-0.63911027,-0.25061414,2.5488968,-1.9150262e+38
-0.6344058,-0.2506677,2.5494413,-1.9283706e+38
-0.6297165,-0.25072807,2.5500555,-1.9283185e+38
-0.6250464,-0.25079712,2.550758,-1.9283185e+38
-0.6204025,-0.25087786,2.551579,-1.9283185e+38
-0.6157722,-0.25096533,2.5524688,-1.914974e+38
-0.6111669,-0.25106454,2.5534778,-1.9283185e+38
-0.60662806,-0.25119284,2.5547826,-1.9682476e+38
-0.6021028,-0.25132886,2.5561662,-1.98154e+38
-0.5976634,-0.25150326,2.5579398,-2.0081766e+38
-0.59321636,-0.25167724,2.5597093,-2.0347611e+38
-0.5889238,-0.2519202,2.5621803,-2.0747418e+38
-0.58480334,-0.25224143,2.5654473,-2.114723e+38
-0.5808742,-0.25265124,2.5696156,-2.167892e+38
-0.57677764,-0.2529946,2.5731075,-2.2078208e+38
-0.5728357,-0.2534122,2.577355,-2.2477498e+38
-0.56899375,-0.25388166,2.5821295,-2.287679e+38
-0.5654147,-0.25447756,2.58819,-2.3542965e+38
-0.5617515,-0.2550457,2.5939686,-2.420914e+38
-0.5578427,-0.2555114,2.598705,-2.4741875e+38
-0.5537234,-0.2558882,2.602537,-2.5140645e+38
-0.5494094,-0.2561809,2.6055143,-2.5007199e+38
-0.54516006,-0.2565094,2.6088552,-2.514012e+38
-0.5409987,-0.2568857,2.6126823,-2.5539933e+38
-0.5368744,-0.25728673,2.616761,-2.6073188e+38
-0.532659,-0.25765118,2.6204677,-2.607423e+38
-0.5284089,-0.25800553,2.6240718,-2.6208193e+38
-0.5241675,-0.25837097,2.6277883,-2.6208715e+38
-0.5199054,-0.25873306,2.6314714,-2.634268e+38
-0.51573515,-0.25914842,2.6356955,-2.6210798e+38
-0.51160973,-0.2595946,2.6402335,-2.6078396e+38
-0.5079369,-0.26028153,2.6472201,-2.5945475e+38
-0.5077793,-0.26280156,2.6728504,-2.5011888e+38
-0.51217383,-0.26775217,2.723201,-2.3411606e+38
-0.5125235,-0.2706676,2.752853,-2.2478542e+38
-0.5094907,-0.27183852,2.7647617,-2.2213218e+38
-0.50516284,-0.2723356,2.7698169,-2.221426e+38
-0.5010537,-0.27296224,2.7761905,-2.1948938e+38
-0.49680594,-0.27352592,2.7819235,-2.1816017e+38
-0.49333623,-0.2745347,2.7921832,-2.1817583e+38
-0.4918197,-0.2766641,2.8138409,-2.195207e+38
-0.4927996,-0.2802601,2.8504138,-2.1953634e+38
-0.50704813,-0.29156566,2.9653983,-2.3155151e+38
-0.5455903,-0.31725153,3.226639,-2.542839e+38
-0.5855478,-0.3443532,3.5022793,-2.916795e+38
-0.59985995,-0.35682252,3.6291,-3.2239764e+38
-0.59086305,-0.3555554,3.6162126,-3.2908027e+38
-0.5819767,-0.3543257,3.6037061,-3.1973397e+38
-0.58029544,-0.35750565,3.636048,-3.0772922e+38
-0.5850382,-0.36476755,3.7099056,-2.9567751e+38
-0.5872059,-0.37058133,3.7690353,-2.8363627e+38
-0.5807963,-0.3710587,3.7738907,-2.635988e+38
-0.5620235,-0.3635508,3.6975307,-2.3690477e+38
-0.5507104,-0.36073932,3.6689363,-2.3023253e+38
-0.5643388,-0.37440294,3.8079035,-2.7026572e+38
-0.5901735,-0.39662436,4.033909,-3.2764146e+38
-0.5931648,-0.4038765,4.1076674,
-0.56573045,-0.39032957,3.969887,-3.303051e+38
-0.51930946,-0.36313987,3.6933513,-2.8760303e+38
-0.47595927,-0.33738244,3.4313827,-2.4623014e+38
-0.45692182,-0.32838324,3.3398552,-2.3021166e+38
-0.45111942,-0.32877642,3.3438542,-2.3421498e+38
-0.4463543,-0.32994756,3.3557656,-2.4088718e+38
-0.44031167,-0.33019462,3.3582783,-2.4355604e+38
-0.4360055,-0.3317703,3.374304,-2.5022827e+38
-0.43449402,-0.33555123,3.4127584,-2.649019e+38
-0.42953816,-0.3367464,3.4249136,-2.649019e+38
-0.41846567,-0.33310926,3.387922,-2.4621452e+38
-0.4102515,-0.3316694,3.3732777,-2.355338e+38
-0.40599027,-0.33343032,3.3911874,-2.3553897e+38
-0.4024176,-0.33582264,3.4155185,-2.3687341e+38
-0.40065897,-0.33983192,3.4562953,-2.3954228e+38
-0.41123936,-0.3546148,3.606646,-2.5822444e+38
-0.42737424,-0.37476918,3.8116283,-2.9825766e+38
-0.6580327,-0.24561088,2.5472033,-1.9149745e+38
-0.6532781,-0.24564175,2.5475237,-1.9283187e+38
-0.64854205,-0.24568012,2.5479217,-1.9283706e+38
-0.6438212,-0.24572489,2.5483859,-1.9416629e+38
-0.6391162,-0.24577646,2.5489206,-1.9416629e+38
-0.6344357,-0.24583827,2.5495615,-1.9283185e+38
-0.6297706,-0.24590702,2.5502746,-1.9283185e+38
-0.62512153,-0.2459832,2.5510645,-1.9282663e+38
-0.6204954,-0.2460696,2.5519607,-1.9282663e+38
-0.6158762,-0.24616016,2.5529,-1.914974e+38
-0.611289,-0.24626508,2.5539882,-1.9283185e+38
-0.6067917,-0.24640812,2.5554717,-1.9682476e+38
-0.6023696,-0.24658433,2.557299,-2.0081766e+38
-0.5980612,-0.24681029,2.5596423,-2.0481053e+38
-0.5937539,-0.24704038,2.5620286,-2.0746897e+38
-0.5894976,-0.24729572,2.5646768,-2.1012743e+38
-0.5857226,-0.24775888,2.5694802,-2.1679442e+38
-0.58232296,-0.2483899,2.5760243,-2.274491e+38
-0.57831573,-0.24877031,2.5799694,-2.3143678e+38
-0.57440305,-0.2491982,2.584407,-2.3543488e+38
-0.57050544,-0.24964008,2.5889897,-2.4075703e+38
-0.5664499,-0.25001988,2.5929286,-2.4342068e+38
-0.5624941,-0.2504508,2.5973976,-2.4874797e+38
-0.5583562,-0.25080755,2.6010976,-2.5141162e+38
-0.5541689,-0.25114825,2.6046307,-2.5540452e+38
-0.54989225,-0.25145423,2.6078043,-2.58063e+38
-0.5456208,-0.2517682,2.6110604,-2.5939744e+38
-0.54140973,-0.25211602,2.6146674,-2.6206632e+38
-0.5372261,-0.25248316,2.6184752,-2.647352e+38
-0.5329352,-0.2528063,2.6218266,-2.6474041e+38
-0.5286122,-0.25312015,2.6250815,-2.6341637e+38
-0.5243524,-0.25347054,2.6287153,-2.6342159e+38
-0.5200489,-0.25380635,2.6321979,-2.634268e+38
-0.5159368,-0.254243,2.636726,-2.6077356e+38
-0.5119806,-0.25476575,2.6421475,-2.5944954e+38
-0.50938094,-0.25598055,2.6547463,-2.5678068e+38
-0.5110012,-0.2593615,2.6898096,-2.4478112e+38
-0.5155323,-0.26430303,2.7410576,-2.3011274e+38
-0.5142098,-0.26631376,2.7619107,-2.247802e+38
-0.5105754,-0.2671562,2.7706478,-2.2212697e+38
-0.5064719,-0.26776817,2.7769945,-2.1947894e+38
-0.50228804,-0.26835012,2.7830296,-2.168205e+38
-0.4978886,-0.26882803,2.7879858,-2.154965e+38
-0.4937347,-0.2694502,2.7944384,-2.1550693e+38
-0.49116033,-0.2709573,2.8100681,-2.1418294e+38
-0.49140805,-0.27407146,2.8423648,-2.1419855e+38
-0.505065,-0.2848165,2.9538004,-2.2754817e+38
-0.5423304,-0.30926564,3.2073598,-2.5160459e+38
-0.5821296,-0.33573148,3.4818344,-2.9166387e+38
-0.59722215,-0.34839264,3.6131418,-3.2238202e+38
-0.5885747,-0.3473383,3.6022072,-3.2906465e+38
-0.5797867,-0.34617522,3.590145,-3.2105799e+38
-0.57808733,-0.34926727,3.6222124,-3.1038768e+38
-0.5830161,-0.3564866,3.6970832,-2.983308e+38
-0.58498645,-0.3620509,3.75479,-2.849603e+38
-0.57631236,-0.3610833,3.7447553,-2.622696e+38
-0.5543622,-0.35166964,3.6471272,-2.3557037e+38
-0.5430417,-0.34884623,3.617846,-2.31567e+38
-0.5585196,-0.36338615,3.7686377,-2.7026574e+38
-0.5802979,-0.3824559,3.9664078,-3.1430228e+38
-0.57431436,-0.38348958,3.9771285,-3.2364335e+38
-0.53146815,-0.35960838,3.729459,-2.8760305e+38
-0.4879905,-0.33464912,3.4706092,-2.4623018e+38
-0.4674265,-0.32493514,3.3698664,-2.3687867e+38
-0.4581544,-0.32291007,3.3488648,-2.3420979e+38
-0.4520955,-0.32312456,3.3510892,-2.3687867e+38
-0.4459704,-0.32329717,3.3528793,-2.3954755e+38
-0.4400428,-0.32362005,3.3562279,-2.4221643e+38
-0.43462333,-0.32433158,3.3636072,-2.4621975e+38
-0.42926607,-0.32511145,3.371695,-2.475542e+38
-0.42248675,-0.3248216,3.3686893,-2.4355087e+38
-0.41468352,-0.3237236,3.3573017,-2.3554423e+38
-0.4086735,-0.32401296,3.3603027,-2.3287013e+38
-0.40494782,-0.32615137,3.38248,-2.3686822e+38
-0.40131503,-0.3284347,3.4061604,-2.3820785e+38
-0.39749223,-0.33063483,3.4289775,-2.3687341e+38
-0.40931785,-0.3461414,3.5897942,-2.6089332e+38
-0.4285189,-0.3685158,3.8218367,-3.1160207e+38
-0.65792096,-0.2407332,2.5467706,-1.9016822e+38
-0.653194,-0.2407734,2.5471957,-1.9150264e+38
-0.6484901,-0.24082272,2.5477176,-1.9150783e+38
-0.64379996,-0.24087796,2.548302,-1.9416629e+38
-0.6391281,-0.24094087,2.5489676,-1.941611e+38
-0.63447505,-0.24101196,2.5497196,-1.9416107e+38
-0.6298344,-0.24108884,2.550533,-1.9282663e+38
-0.6252096,-0.24117307,2.551424,-1.9415586e+38
-0.6206073,-0.24126731,2.552421,-1.954799e+38
-0.61602104,-0.24136935,2.5535007,-1.9548509e+38
-0.6114739,-0.24148844,2.5547605,-1.9681953e+38
-0.607079,-0.2416701,2.556682,-2.0214167e+38
-0.6027685,-0.24188848,2.5589924,-2.0613457e+38
-0.5986585,-0.24219154,2.5621986,-2.1013266e+38
-0.59457403,-0.24251,2.5655677,-2.1412554e+38
-0.59051275,-0.24284324,2.5690932,-2.16784e+38
-0.5869793,-0.24340093,2.574993,-2.2477502e+38
-0.5835098,-0.2439947,2.5812747,-2.3410044e+38
-0.57952213,-0.24438003,2.5853512,-2.3809334e+38
-0.57557046,-0.24478728,2.5896595,-2.4342068e+38
-0.5714436,-0.24512637,2.593247,-2.4741357e+38
-0.56719965,-0.24542071,2.5963607,-2.50072e+38
-0.5630899,-0.24577878,2.600149,-2.540649e+38
-0.5588324,-0.24607813,2.6033158,-2.5672855e+38
-0.5545645,-0.24637817,2.60649,-2.5939222e+38
-0.55026937,-0.24667144,2.6095927,-2.6072666e+38
-0.54598624,-0.24697547,2.612809,-2.6206108e+38
-0.5417337,-0.24729903,2.616232,-2.6472477e+38
-0.53745633,-0.24761719,2.6195977,-2.660644e+38
-0.5331366,-0.24792151,2.6228173,-2.6606962e+38
-0.52880365,-0.24822539,2.626032,-2.647456e+38
-0.5245303,-0.24856332,2.629607,-2.6475082e+38
-0.5201907,-0.24887604,2.6329155,-2.6475603e+38
-0.5160358,-0.24928407,2.637232,-2.6210278e+38
-0.512983,-0.2502377,2.6473207,-2.5678068e+38
-0.5120307,-0.25224495,2.668556,-2.501241e+38
-0.51499295,-0.2562401,2.7108216,-2.3811934e+38
-0.5177265,-0.26020095,2.752724,-2.2611982e+38
-0.5156152,-0.26178282,2.7694595,-2.207925e+38
-0.5117817,-0.26251394,2.7771938,-2.1681003e+38
-0.50768566,-0.26312417,2.7836497,-2.141516e+38
-0.50331914,-0.2636056,2.7887428,-2.128224e+38
-0.4986897,-0.2639581,2.792472,-2.1149318e+38
-0.49390134,-0.26423314,2.7953818,-2.1016919e+38
-0.49009424,-0.26504484,2.803969,-2.1017961e+38
-0.4910456,-0.268476,2.8402681,-2.1285892e+38
-0.5028493,-0.27798277,2.940842,-2.2221045e+38
-0.5359256,-0.2995949,3.1694818,-2.44922e+38
-0.57315016,-0.32404327,3.4281266,-2.8230717e+38
-0.59197587,-0.33853164,3.581402,-3.1569422e+38
-0.5858523,-0.3389233,3.5855458,-3.2505614e+38
-0.5775187,-0.33803058,3.5761015,-3.210528e+38
-0.5760277,-0.34116936,3.609307,-3.1304094e+38
-0.5811808,-0.3483663,3.685445,-2.983256e+38
-0.5825685,-0.35345408,3.7392702,-2.8495514e+38
-0.57149005,-0.35101074,3.713421,-2.5960075e+38
-0.5467741,-0.34002542,3.5972054,-2.3290672e+38
-0.5357648,-0.3373939,3.569366,-2.3289628e+38
-0.5529207,-0.35265905,3.730859,-2.702554e+38
-0.56969005,-0.36807066,3.893902,-3.0495084e+38
-0.5501128,-0.36009565,3.8095324,-2.9694938e+38
-0.5032213,-0.33379036,3.531243,-2.5423684e+38
-0.4718555,-0.31721196,3.3558564,-2.235447e+38
-0.46463218,-0.316632,3.349721,-2.3020648e+38
-0.45929486,-0.31733903,3.3572006,-2.3687348e+38
-0.45227385,-0.31688628,3.352411,-2.368735e+38
-0.44539028,-0.31651828,3.348518,-2.3554425e+38
-0.4397827,-0.31705955,3.354244,-2.40882e+38
-0.4339728,-0.31746867,3.3585725,-2.4488014e+38
-0.42742327,-0.31734094,3.357221,-2.3954238e+38
-0.4203443,-0.31681025,3.3516066,-2.3154093e+38
-0.41377404,-0.31665254,3.3499384,-2.288668e+38
-0.40810886,-0.31719336,3.35566,-2.3153046e+38
-0.40392113,-0.3189179,3.3739042,-2.3553376e+38
-0.39954,-0.32054287,3.391095,-2.368682e+38
-0.39603695,-0.32293704,3.4164233,-2.368734e+38
-0.40830076,-0.33848172,3.580874,-2.635622e+38
-0.4287261,-0.36143342,3.823685,-3.2094315e+38
-0.657797,-0.23585281,2.5462906,-1.9150266e+38
-0.6530999,-0.23590265,2.5468287,-1.9283187e+38
-0.6484294,-0.23596288,2.547479,-1.9283185e+38
-0.6437752,-0.23603003,2.548204,-1.9416107e+38
-0.63913643,-0.23610385,2.549001,-1.9681955e+38
-0.63451755,-0.23618622,2.5498903,-1.9681434e+38
-0.6299079,-0.23627332,2.5508306,-1.954851e+38
-0.6253151,-0.23636815,2.5518544,-1.9680912e+38
-0.6207357,-0.23646955,2.552949,-1.9813835e+38
-0.61621326,-0.23659442,2.5542972,-2.00802e+38
-0.6117272,-0.23673536,2.5558188,-2.0346565e+38
-0.60741216,-0.23694524,2.5580847,-2.0745335e+38
-0.60324067,-0.237215,2.560997,-2.1144625e+38
-0.5994503,-0.2376402,2.5655875,-2.1810803e+38
-0.5958051,-0.23813042,2.57088,-2.2344058e+38
-0.59228116,-0.23867758,2.576787,-2.3143158e+38
-0.58865243,-0.23919125,2.5823328,-2.3809334e+38
-0.5845303,-0.2395114,2.5857892,-2.4075178e+38
-0.580432,-0.23984684,2.5894105,-2.4341542e+38
-0.57624215,-0.24014981,2.5926814,-2.4740313e+38
-0.5719464,-0.24041355,2.5955288,-2.5006158e+38
-0.56772995,-0.24071546,2.5987883,-2.5405448e+38
-0.56352013,-0.24102549,2.6021354,-2.5805257e+38
-0.55920273,-0.24129462,2.605041,-2.59387e+38
-0.5549175,-0.24158254,2.6081493,-2.6205066e+38
-0.550584,-0.24185444,2.611085,-2.6205068e+38
-0.54628503,-0.24214658,2.6142387,-2.633851e+38
-0.5420021,-0.24245124,2.617528,-2.6472473e+38
-0.5376927,-0.24274966,2.6207497,-2.660592e+38
-0.53334856,-0.24303776,2.6238601,-2.6473516e+38
-0.5290345,-0.24334513,2.6271784,-2.6474037e+38
-0.5248262,-0.24370751,2.6310906,-2.647456e+38
-0.52062935,-0.24408214,2.6351354,-2.6342159e+38
-0.51671225,-0.24459654,2.640689,-2.6076832e+38
-0.51501167,-0.24618053,2.65779,-2.5278253e+38
-0.5175359,-0.24983537,2.6972477,-2.407778e+38
-0.52018857,-0.25362584,2.7381701,-2.3010749e+38
-0.5199287,-0.25605848,2.7644331,-2.2212171e+38
-0.51671183,-0.25706962,2.7753494,-2.1945807e+38
-0.5126372,-0.25767043,2.781836,-2.1813405e+38
-0.5084483,-0.25822574,2.787831,-2.1547561e+38
-0.50403845,-0.25867936,2.7927282,-2.1281718e+38
-0.4993987,-0.25902334,2.796442,-2.1148797e+38
-0.49456114,-0.259271,2.799116,-2.1016917e+38
-0.49131754,-0.2603688,2.8109677,-2.1017961e+38
-0.49327648,-0.264278,2.8531718,-2.1419336e+38
-0.5002535,-0.2709924,2.925661,-2.1820713e+38
-0.5237514,-0.28690755,3.097483,-2.3157238e+38
-0.55737853,-0.30879605,3.3337932,-2.636094e+38
-0.58251244,-0.32642797,3.5241492,-2.9967575e+38
-0.58268005,-0.33031654,3.5661309,-3.1971838e+38
-0.5751997,-0.32991,3.5617418,-3.2104758e+38
-0.57429045,-0.33330756,3.598422,-3.1170129e+38
-0.5796057,-0.340443,3.6754565,-2.9698595e+38
-0.5801697,-0.3449276,3.7238731,-2.8628437e+38
-0.5672605,-0.34141386,3.6859384,-2.6092476e+38
-0.54024154,-0.32921407,3.554228,-2.3423074e+38
-0.5280262,-0.32584083,3.5178103,-2.3156184e+38
-0.54380625,-0.3398781,3.6693585,-2.6625208e+38
-0.549911,-0.3481544,3.75871,-2.876031e+38
-0.5200735,-0.33359364,3.6015103,-2.6358837e+38
-0.48609656,-0.31595427,3.411074,-2.315514e+38
-0.4673958,-0.30790183,3.324139,-2.155329e+38
-0.4628023,-0.30904943,3.3365285,-2.2486355e+38
-0.4583904,-0.31035185,3.3505898,-2.328702e+38
-0.45174053,-0.31015438,3.3484578,-2.3419944e+38
-0.44526583,-0.3100733,3.3475823,-2.3419946e+38
-0.43942595,-0.31043828,3.351523,-2.4087165e+38
-0.43343738,-0.31070748,3.354429,-2.4354574e+38
-0.42701522,-0.31066918,3.3540156,-2.395372e+38
-0.4203574,-0.3104557,3.351711,-2.3153575e+38
-0.414018,-0.31047446,3.3519135,-2.2886162e+38
-0.4079909,-0.31073165,3.35469,-2.3019604e+38
-0.4027495,-0.3116049,3.3641176,-2.3153046e+38
-0.3974165,-0.31243426,3.3730714,-2.3153046e+38
-0.3949199,-0.3155572,3.4067872,-2.3686822e+38
-0.40664765,-0.33033928,3.566376,-2.6489147e+38
-0.4271966,-0.35290924,3.8100436,-3.2360686e+38
-0.6576649,-0.23097141,2.5457795,-1.9416111e+38
-0.65300083,-0.23103157,2.5464425,-1.941663e+38
-0.64836365,-0.23110217,2.5472207,-1.9416629e+38
-0.6437461,-0.2311809,2.5480886,-1.9549032e+38
-0.63914466,-0.23126668,2.5490339,-1.9681955e+38
-0.6345588,-0.2313594,2.550056,-1.9681955e+38
-0.6299893,-0.2314596,2.5511603,-1.9681434e+38
-0.62544185,-0.23156948,2.5523715,-1.994676e+38
-0.62089103,-0.23167984,2.553588,-2.007968e+38
-0.6164223,-0.2318228,2.5551636,-2.0346046e+38
-0.6120268,-0.2319958,2.5570705,-2.061241e+38
-0.60772574,-0.23220767,2.5594056,-2.0878258e+38
-0.60376066,-0.23255232,2.5632043,-2.1410992e+38
-0.6003632,-0.233123,2.5694945,-2.2343534e+38
-0.596929,-0.23368865,2.5757291,-2.3142116e+38
-0.5935062,-0.23426816,2.5821166,-2.3941738e+38
-0.58965945,-0.2346886,2.5867505,-2.4474471e+38
-0.58532643,-0.2349209,2.5893111,-2.460687e+38
-0.5811456,-0.23521875,2.592594,-2.5006158e+38
-0.57686174,-0.23547964,2.5954695,-2.5272525e+38
-0.5724669,-0.23569933,2.5978909,-2.5404927e+38
-0.5681657,-0.23596174,2.600783,-2.5671294e+38
-0.56389093,-0.23623978,2.6038477,-2.593818e+38
-0.5595438,-0.23649216,2.6066296,-2.593818e+38
-0.55523086,-0.23676366,2.609622,-2.6071622e+38
-0.55089587,-0.23703057,2.6125638,-2.6071622e+38
-0.5466021,-0.23732018,2.615756,-2.6205585e+38
-0.54230666,-0.23761441,2.618999,-2.633955e+38
-0.53798413,-0.2379021,2.62217,-2.6340593e+38
-0.5336469,-0.23818861,2.6253278,-2.620767e+38
-0.52938944,-0.23851642,2.628941,-2.6075269e+38
-0.52530396,-0.23892875,2.6334858,-2.607579e+38
-0.5212107,-0.23934539,2.638078,-2.6075792e+38
-0.51732755,-0.23986755,2.6438334,-2.5810987e+38
-0.51739836,-0.24225126,2.6701066,-2.487792e+38
-0.52317387,-0.24737954,2.726631,-2.314419e+38
-0.5248898,-0.25067165,2.7629166,-2.2077683e+38
-0.5218704,-0.25174588,2.7747571,-2.181184e+38
-0.5179398,-0.25239804,2.7819452,-2.1545996e+38
-0.5135743,-0.25284952,2.7869213,-2.1413596e+38
-0.5091234,-0.2532679,2.7915328,-2.1281195e+38
-0.50456893,-0.25364304,2.7956674,-2.101535e+38
-0.49988335,-0.2539595,2.7991557,-2.0882951e+38
-0.49546972,-0.25442246,2.8042583,-2.0883996e+38
-0.49309903,-0.25595593,2.8211603,-2.1018483e+38
-0.49572843,-0.26014698,2.8673544,-2.141986e+38
-0.50061226,-0.26562732,2.9277592,-2.1687269e+38
-0.51923394,-0.27860203,3.0707667,-2.2755866e+38
-0.5503081,-0.2986288,3.2915032,-2.5692677e+38
-0.57812095,-0.31732568,3.497581,-2.956672e+38
-0.5803711,-0.32226285,3.551999,-3.2237683e+38
-0.5727427,-0.32176647,3.5465274,-3.2237683e+38
-0.57250136,-0.32545763,3.5872116,-3.1036685e+38
-0.57805574,-0.33257207,3.6656277,-2.9431707e+38
-0.57725775,-0.33616078,3.7051823,-2.8361548e+38
-0.56284267,-0.33181038,3.657232,-2.5959034e+38
-0.53344476,-0.31840816,3.5095122,-2.3156188e+38
-0.52055264,-0.31464368,3.4680197,-2.2889298e+38
-0.5274361,-0.322889,3.5589004,-2.5157323e+38
-0.522922,-0.3242804,3.5742364,-2.5825063e+38
-0.49585894,-0.31154123,3.4338245,-2.3423068e+38
-0.47686607,-0.3036005,3.346301,-2.1820699e+38
-0.46739575,-0.30158973,3.3241386,-2.155329e+38
-0.46226227,-0.30236062,3.3326354,-2.2086025e+38
-0.45708495,-0.30312383,3.3410475,-2.26198e+38
-0.45124152,-0.3034606,3.3447592,-2.3020133e+38
-0.44503656,-0.30356032,3.3458586,-2.3286502e+38
-0.43894023,-0.30373815,3.3478184,-2.3686832e+38
-0.43280253,-0.30389214,3.3495157,-2.3820276e+38
-0.42655072,-0.30396938,3.3503673,-2.3553388e+38
-0.42023286,-0.3040012,3.350718,-2.3020131e+38
-0.41404545,-0.30412984,3.352136,-2.3019606e+38
-0.4077915,-0.30421284,3.3530505,-2.2886162e+38
-0.40224516,-0.3048347,3.3599048,-2.3019602e+38
-0.39661607,-0.30541292,3.366278,-2.3019602e+38
-0.39387092,-0.3082672,3.3977382,-2.3686822e+38
-0.40429008,-0.32169136,3.5456996,-2.6489147e+38
-0.42631507,-0.34496123,3.8021817,-3.2761018e+38
-0.6575201,-0.22608759,2.5452192,-1.9416111e+38
-0.65289193,-0.22615851,2.5460176,-1.9416629e+38
-0.64829063,-0.2262399,2.546934,-1.9416629e+38
-0.6437152,-0.2263316,2.5479662,-1.9682476e+38
-0.6391603,-0.22643195,2.549096,-1.98154e+38
-0.6346091,-0.22653519,2.5502582,-1.9681955e+38
-0.6300779,-0.22664717,2.551519,-1.9681434e+38
-0.6255533,-0.22676334,2.5528266,-1.9813835e+38
-0.6210327,-0.22688273,2.5541706,-1.9946758e+38
-0.6166266,-0.22704618,2.5560107,-2.0345526e+38
-0.61228645,-0.22723667,2.5581553,-2.0611891e+38
-0.6081337,-0.22750032,2.5611234,-2.101118e+38
-0.6043075,-0.2278914,2.565526,-2.1544434e+38
-0.601123,-0.22853279,2.5727465,-2.2742305e+38
-0.5975839,-0.22904873,2.5785549,-2.3407961e+38
-0.5939543,-0.22953829,2.5840662,-2.4074137e+38
-0.59007144,-0.22993727,2.5885577,-2.4606873e+38
-0.58583015,-0.23020211,2.5915391,-2.4873236e+38
-0.5816141,-0.23048143,2.5946836,-2.5272525e+38
-0.5773718,-0.23075505,2.597764,-2.5804738e+38
-0.5730314,-0.23099388,2.6004527,-2.6071103e+38
-0.5686791,-0.23123196,2.603133,-2.6204547e+38
