col_0,col_1,col_2,col_3
2.5785446,0.45862895,4.078517,-2.8357376e+38
2.5852292,0.45844102,4.0768456,-2.8223932e+38
2.5917122,0.45821857,4.0748672,-2.7957044e+38
2.5986676,0.4580807,4.0736413,-2.7957044e+38
2.6060944,0.45802644,4.0731587,-2.7957044e+38
2.6132445,0.45792407,4.0722485,-2.78236e+38
2.6203349,0.45781186,4.0712504,-2.7690156e+38
2.628039,0.45780724,4.0712094,-2.7690156e+38
2.6354501,0.45775172,4.070716,-2.7690156e+38
2.642866,0.45769745,4.070233,-2.7690156e+38
2.6503394,0.4576533,4.0698404,-2.7690156e+38
2.6576033,0.45757338,4.06913,-2.729087e+38
2.6652153,0.4575537,4.068955,-2.729087e+38
2.6732683,0.45760965,4.0694523,-2.729035e+38
2.6773505,0.45698747,4.0639195,-2.6222797e+38
2.684231,0.45684513,4.0626535,-2.6223318e+38
2.6700132,0.4531231,4.029554,-2.3820804e+38
2.6562443,0.4494982,3.9973185,-2.168622e+38
2.6594188,0.44875315,3.9906926,-2.141881e+38
2.6782475,0.4506462,4.0075274,-2.3153583e+38
2.7019553,0.4533472,4.031547,-2.5022322e+38
2.7217891,0.45538482,4.0496674,-2.6356762e+38
2.7312834,0.4556859,4.052345,-2.6356762e+38
2.7355704,0.45511892,4.0473027,-2.528921e+38
2.7436802,0.45518938,4.0479293,-2.4221657e+38
2.7518036,0.45526168,4.048572,-2.4088213e+38
2.7556272,0.45462418,4.042903,-2.462199e+38
2.7566164,0.45352387,4.0331182,-2.5022322e+38
2.7537735,0.45180103,4.017797,-2.595643e+38
2.7540345,0.45059553,4.0070767,-2.6089874e+38
2.7538986,0.44933185,3.995839,-2.6223318e+38
2.751784,0.44775322,3.9818006,-2.6490206e+38
2.747676,0.44585967,3.9649615,-2.6757094e+38
2.7467732,0.44449523,3.952828,-2.662365e+38
2.744214,0.44287091,3.938383,-2.6890536e+38
2.7378063,0.44063598,3.9185083,-2.729087e+38
2.7322018,0.43854216,3.899888,-2.7691722e+38
2.7302709,0.4370477,3.8865979,-2.7691203e+38
2.7278638,0.4354852,3.872703,-2.7958608e+38
2.726655,0.4341219,3.8605795,-2.809205e+38
2.726277,0.43289793,3.8496947,-2.8225494e+38
2.7265298,0.4317803,3.8397558,-2.8225494e+38
2.7272372,0.43074048,3.830509,-2.8358938e+38
2.7282724,0.42975777,3.82177,-2.8492382e+38
2.7295964,0.4288257,3.813481,-2.8492382e+38
2.7313578,0.42796713,3.8058457,-2.8225494e+38
2.733365,0.42715144,3.798592,-2.809205e+38
2.7353368,0.42633453,3.7913275,-2.8225494e+38
2.7374415,0.42554256,3.7842846,-2.8358938e+38
2.7398229,0.42479765,3.7776604,-2.8492382e+38
2.7424428,0.42409357,3.771399,-2.8358938e+38
2.744973,0.42337924,3.7650466,-2.8493425e+38
2.7478487,0.42272183,3.7592003,-2.8493425e+38
2.750493,0.42203233,3.7530684,-2.8760313e+38
2.753333,0.42137632,3.7472348,-2.8893757e+38
2.7564368,0.4207639,3.7417889,-2.90272e+38
2.759845,0.420201,3.736783,-2.8760313e+38
2.7633507,0.4196559,3.7319353,-2.8760313e+38
2.7663808,0.41904142,3.726471,-2.8893757e+38
2.7710974,0.41868493,3.7233007,-2.8760313e+38
2.7737546,0.41801992,3.717387,-2.8493425e+38
2.766049,0.41580045,3.6976497,-2.8093093e+38
2.7272468,0.4089296,3.636548,-2.6892096e+38
2.6132069,0.3908406,3.4756854,-2.4356659e+38
2.544396,0.37959033,3.3756385,-2.2221554e+38
2.5516832,0.37972087,3.3767993,-2.2488442e+38
2.5576653,0.37965706,3.376232,-2.2621886e+38
2.583104,0.38247442,3.4012864,-2.4490103e+38
2.6315637,0.38867798,3.4564536,-2.7559316e+38
2.6490736,0.3902908,3.4707959,-2.8760313e+38
2.65623,0.39037392,3.4715352,-2.8493425e+38
2.6635332,0.3904782,3.4724624,-2.8226537e+38
2.671891,0.39073616,3.4747567,-2.8093093e+38
2.679517,0.39088613,3.4760902,-2.7826204e+38
2.6870828,0.39102656,3.477339,-2.7559316e+38
2.6945648,0.3911542,3.4784741,-2.7425353e+38
2.5347686,0.48931825,4.279173,-2.4354055e+38
2.538473,0.48846745,4.271733,-2.4620943e+38
2.5005367,0.47963494,4.194491,-2.3820278e+38
2.454412,0.46929285,4.1040473,-2.2352396e+38
2.4452746,0.46606594,4.0758276,-2.1952064e+38
2.4494123,0.46538165,4.0698433,-2.2485842e+38
2.4526212,0.4645257,4.062358,-2.4487503e+38
2.4568772,0.46387288,4.0566487,-2.6622608e+38
2.4648035,0.4639149,4.0570164,-2.6489162e+38
2.4725707,0.4639268,4.0571203,-2.6489162e+38
2.4809036,0.46404445,4.0581493,-2.6622604e+38
2.4899664,0.46429747,4.060362,-2.6756048e+38
2.498293,0.46441212,4.0613647,-2.6756048e+38
2.5081177,0.46480367,4.064789,-2.7022936e+38
2.5185833,0.46531117,4.069227,-2.7423268e+38
2.527223,0.46547934,4.070698,-2.7556712e+38
2.5350149,0.46549073,4.0707974,-2.7690156e+38
2.5426924,0.46548113,4.0707135,-2.7690156e+38
2.551945,0.46575913,4.0731444,-2.8090488e+38
2.5600762,0.46583134,4.073776,-2.8223932e+38
2.5670261,0.46568882,4.07253,-2.8090488e+38
2.5749974,0.46573192,4.0729065,-2.8223932e+38
2.582264,0.46564764,4.0721693,-2.8090488e+38
2.5884967,0.46537805,4.069812,-2.78236e+38
2.5952253,0.46519887,4.068245,-2.7556712e+38
2.6027803,0.4651685,4.0679793,-2.7556712e+38
2.610489,0.46516567,4.0679545,-2.7556712e+38
2.617876,0.46510577,4.0674305,-2.7423268e+38
2.626019,0.46518007,4.0680804,-2.7556712e+38
2.63394,0.4652147,4.068383,-2.7556712e+38
2.6418707,0.46525088,4.0687,-2.7690156e+38
2.6494234,0.4652205,4.0684342,-2.7690156e+38
2.6567335,0.4651478,4.067798,-2.7556716e+38
2.6646235,0.46517673,4.0680513,-2.7690158e+38
2.6730826,0.4653046,4.0691695,-2.769016e+38
2.6771014,0.46466103,4.0635414,-2.6622608e+38
2.682174,0.4642035,4.0595403,-2.635572e+38
2.6684704,0.46050835,4.0272255,-2.3953727e+38
2.6559985,0.45704624,3.9969487,-2.1818622e+38
2.660843,0.4565752,3.9928296,-2.181862e+38
2.6795304,0.4584754,4.009447,-2.341995e+38
2.7019823,0.46100715,4.0315876,-2.5288167e+38
2.720563,0.46286595,4.047843,-2.6622606e+38
2.729602,0.4630955,4.0498505,-2.6622608e+38
2.73327,0.46241495,4.043899,-2.5422132e+38
2.7409627,0.46241736,4.04392,-2.4221657e+38
2.749276,0.4625241,4.044853,-2.3821325e+38
2.752591,0.46179166,4.0384483,-2.4221657e+38
2.750612,0.46017766,4.0243335,-2.528921e+38
2.7466438,0.45824072,4.007395,-2.6356762e+38
2.748772,0.45732877,3.9994195,-2.6356762e+38
2.7500544,0.4562815,3.9902608,-2.6356762e+38
2.750252,0.4550605,3.9795833,-2.6223318e+38
2.7486858,0.4535552,3.966419,-2.6490721e+38
2.7482347,0.4522416,3.9549313,-2.6490721e+38
2.7464035,0.45070866,3.9415255,-2.6490721e+38
2.7388008,0.44823942,3.9199317,-2.7157942e+38
2.7308161,0.4457213,3.89791,-2.7825162e+38
2.7283814,0.44412014,3.8839078,-2.7958606e+38
2.726697,0.44264945,3.8710465,-2.809205e+38
2.7255948,0.44128093,3.8590784,-2.8358938e+38
2.7257679,0.44012567,3.8489754,-2.8358938e+38
2.7261329,0.4390075,3.839197,-2.8492382e+38
2.7269974,0.4379755,3.8301718,-2.8492382e+38
2.7280576,0.4369804,3.8214695,-2.8492382e+38
2.7294083,0.43603688,3.8132184,-2.8492382e+38
2.7311945,0.43516785,3.8056183,-2.8225494e+38
2.7332304,0.43434304,3.7984052,-2.809205e+38
2.7351105,0.43349785,3.791014,-2.8225494e+38
2.7372015,0.43269047,3.7839532,-2.8358938e+38
2.739579,0.43193245,3.7773242,-2.8358938e+38
2.7420738,0.43119687,3.7708914,-2.8625826e+38
2.7445517,0.43046248,3.764469,-2.8493425e+38
2.7474346,0.42979518,3.7586336,-2.8626869e+38
2.7499177,0.42906904,3.7522833,-2.90272e+38
2.7527595,0.42840245,3.746454,-2.9160645e+38
2.7558162,0.42777267,3.7409463,-2.9560977e+38
2.7592807,0.42720926,3.7360191,-2.9694421e+38
2.7631693,0.42671424,3.7316902,-2.9960788e+38
2.7670405,0.42621908,3.7273598,-2.9693379e+38
2.7743852,0.42626008,3.7277184,-2.9559935e+38
2.7776515,0.42567587,3.7226095,-2.9160124e+38
2.766421,0.42287865,3.6981473,-2.8492382e+38
2.7222815,0.41507775,3.6299272,-2.7158463e+38
2.6049817,0.39618945,3.4647455,-2.448906e+38
2.5409548,0.3854781,3.371073,-2.208811e+38
2.5496836,0.38583034,3.3741534,-2.2488442e+38
2.55543,0.3857306,3.373281,-2.2488442e+38
2.5839877,0.38906607,3.4024503,-2.4756991e+38
2.6340973,0.39562178,3.4597812,-2.8226537e+38
2.6494117,0.39693192,3.4712386,-2.8893757e+38
2.6557336,0.39689165,3.4708865,-2.8760313e+38
2.6630344,0.39699748,3.471812,-2.8493425e+38
2.6711724,0.39722735,3.473822,-2.835998e+38
2.6788895,0.39739364,3.4752762,-2.8093093e+38
2.6865191,0.3975461,3.47661,-2.7959648e+38
2.6941555,0.39769888,3.4779456,-2.7959648e+38
2.513744,0.49331775,4.2436795,-2.4087167e+38
2.5057962,0.49018657,4.2167444,-2.3953722e+38
2.4757113,0.4827588,4.1528482,-2.315306e+38
2.4470274,0.47565043,4.0916996,-2.208551e+38
2.443626,0.47348586,4.0730796,-2.1818622e+38
2.4462144,0.47249195,4.0645294,-2.2218954e+38
2.4453175,0.47083324,4.0502605,-2.3953727e+38
2.4475634,0.46978813,4.0412703,-2.5555055e+38
2.4534209,0.46944058,4.0382805,-2.5154723e+38
2.4600534,0.46924308,4.0365815,-2.5154723e+38
2.4662225,0.46895865,4.034135,-2.502128e+38
2.4745047,0.46907654,4.035149,-2.5154721e+38
2.4827662,0.46918982,4.0361233,-2.5288165e+38
2.4915726,0.46940503,4.037975,-2.5421607e+38
2.5017824,0.46988252,4.0420823,-2.5688497e+38
2.5111594,0.47020116,4.044823,-2.5955385e+38
2.5193176,0.47029033,4.0455904,-2.6088827e+38
2.5274065,0.47036606,4.0462418,-2.608883e+38
2.536804,0.47068414,4.048978,-2.6355716e+38
2.5458724,0.47093943,4.051174,-2.6489162e+38
2.5554898,0.4712944,4.054228,-2.675605e+38
2.5650651,0.4716395,4.0571966,-2.7022938e+38
2.5736485,0.47180074,4.0585833,-2.715638e+38
2.5813348,0.471797,4.0585513,-2.7022938e+38
2.5885148,0.47170106,4.057726,-2.6889494e+38
2.5964644,0.47174546,4.058108,-2.6889492e+38
2.604564,0.47181678,4.0587215,-2.6889494e+38
2.6129644,0.47194207,4.059799,-2.7022936e+38
2.62207,0.47219357,4.0619626,-2.7156382e+38
2.6310568,0.47242227,4.06393,-2.742327e+38
2.6389291,0.47245017,4.06417,-2.7556712e+38
2.6472673,0.47256097,4.065123,-2.7690158e+38
2.6548493,0.47253656,4.0649133,-2.7690158e+38
2.6629357,0.4726018,4.0654745,-2.7823602e+38
2.6719103,0.47282386,4.0673847,-2.78236e+38
2.6768622,0.47233483,4.063178,-2.7423268e+38
2.6794999,0.47144148,4.055493,-2.6489164e+38
2.667265,0.46794397,4.0254064,-2.408717e+38
2.6548722,0.46443883,3.9952538,-2.1818618e+38
2.6606097,0.4641163,3.9924796,-2.1685174e+38
2.6784294,0.46589723,4.0077996,-2.3286502e+38
2.7013464,0.46855223,4.0306387,-2.542161e+38
2.7200298,0.47045997,4.0470495,-2.6756048e+38
2.727973,0.47050452,4.047433,-2.6623125e+38
2.7305105,0.46961918,4.039817,-2.5555574e+38
2.7371943,0.46944982,4.03836,-2.4354059e+38
2.7445583,0.46939784,4.037913,-2.4220615e+38
2.745417,0.46823663,4.0279236,-2.5155242e+38
2.7421575,0.46638137,4.0119643,-2.6222797e+38
2.7407641,0.464853,3.9988165,-2.6890538e+38
2.744928,0.46427292,3.9938266,-2.6490206e+38
2.747255,0.4633863,3.9861996,-2.6223318e+38
2.7481408,0.46226206,3.9765286,-2.6356762e+38
2.7479322,0.4609604,3.9653313,-2.6356762e+38
2.747632,0.45965058,3.954064,-2.6356762e+38
2.744777,0.45792165,3.9391909,-2.6624165e+38
2.7375588,0.45547622,3.9181545,-2.7291386e+38
2.7294726,0.4528999,3.8959923,-2.809205e+38
2.7264585,0.45117697,3.881171,-2.8225494e+38
2.7248714,0.44969875,3.868455,-2.8492382e+38
2.724451,0.44842052,3.857459,-2.8625826e+38
2.7248497,0.44728363,3.8476791,-2.8492382e+38
2.72544,0.44618416,3.8382213,-2.8492382e+38
2.7264206,0.44515428,3.829362,-2.835998e+38
2.7276003,0.44416234,3.8208287,-2.835998e+38
2.729014,0.44321358,3.8126674,-2.8226537e+38
2.7307224,0.44231766,3.8049603,-2.8226537e+38
2.732524,0.44144148,3.7974231,-2.835998e+38
2.7343802,0.4405787,3.7900014,-2.8493425e+38
2.7364657,0.43975732,3.7829356,-2.8493425e+38
2.7389777,0.43900865,3.7764952,-2.875927e+38
2.7415388,0.4382717,3.7701557,-2.875927e+38
2.744098,0.4375382,3.7638462,-2.8760313e+38
2.7469428,0.4368541,3.7579608,-2.8760313e+38
2.7493737,0.43610775,3.751541,-2.9160645e+38
2.752181,0.4354249,3.7456665,-2.929409e+38
2.7551832,0.43477628,3.740087,-2.9694421e+38
2.758663,0.4342062,3.7351828,-2.9827865e+38
2.76262,0.4337139,3.7309482,-2.9960788e+38
2.767246,0.43332893,3.7276366,-3.009371e+38
2.7752304,0.43347052,3.7288542,-2.9960267e+38
2.776778,0.43260846,3.7214386,-2.942649e+38
2.7608628,0.42903712,3.690717,-2.8492903e+38
2.7099156,0.4200537,3.6134386,-2.6892096e+38
2.5965242,0.40146086,3.4534967,-2.4223215e+38
2.5370452,0.3912763,3.3658862,-2.1954666e+38
2.547036,0.39183006,3.3706496,-2.2221554e+38
2.5545106,0.39199486,3.3720675,-2.2488442e+38
2.5844812,0.39560232,3.4031,-2.502388e+38
2.6348703,0.40230945,3.4607966,-2.8493425e+38
2.6492207,0.4034942,3.4709883,-2.929409e+38
2.6551516,0.40339392,3.4701257,-2.8893757e+38
2.66219,0.403462,3.4707112,-2.8760313e+38
2.670318,0.40369448,3.472711,-2.8493425e+38
2.6781006,0.4038737,3.474253,-2.8093093e+38
2.6857932,0.40403852,3.4756706,-2.7826204e+38
2.693555,0.40421283,3.4771705,-2.7959648e+38
2.4897904,0.49659812,4.203241,-2.3286504e+38
2.4769442,0.49245733,4.1681924,-2.315306e+38
2.4555085,0.4866405,4.118959,-2.2485842e+38
2.4418628,0.4823997,4.083064,-2.1818624e+38
2.442466,0.4809916,4.071146,-2.1952068e+38
2.4436352,0.47970358,4.060244,-2.2485842e+38
2.4401546,0.47751373,4.041709,-2.3553394e+38
2.4415395,0.47628677,4.031324,-2.4620947e+38
2.4470484,0.47586942,4.0277915,-2.475439e+38
2.4531615,0.47557187,4.025273,-2.4754393e+38
2.458867,0.47519735,4.022103,-2.4621468e+38
2.4660263,0.47510523,4.021323,-2.4620947e+38
2.4739058,0.47515205,4.0217195,-2.4621468e+38
2.4810212,0.4750522,4.0208745,-2.4488024e+38
2.4899864,0.47530612,4.0230236,-2.4754912e+38
2.4994376,0.47565097,4.0259423,-2.5154723e+38
2.5065548,0.4755509,4.0250955,-2.50218e+38
2.5150888,0.4757194,4.0265217,-2.5288167e+38
2.523357,0.47583675,4.027515,-2.5155244e+38
2.5325623,0.47612965,4.029994,-2.5288688e+38
2.5427783,0.47661015,4.034061,-2.568902e+38
2.5522966,0.4769574,4.037,-2.5955387e+38
2.56098,0.477147,4.038605,-2.5955387e+38
2.5700421,0.47740585,4.040796,-2.6088831e+38
2.578488,0.47754908,4.042008,-2.6088831e+38
2.5868938,0.4776839,4.0431495,-2.6088831e+38
2.5951145,0.47778398,4.0439963,-2.6088831e+38
2.6041722,0.47803712,4.046139,-2.635572e+38
2.6139774,0.47842547,4.049426,-2.6622608e+38
2.6231403,0.47869444,4.0517025,-2.6889496e+38
2.6304324,0.47862136,4.051084,-2.6889496e+38
2.6392953,0.4788337,4.0528812,-2.702294e+38
2.647421,0.4789115,4.0535398,-2.702294e+38
2.6558049,0.47903538,4.0545883,-2.702294e+38
2.6663334,0.47954425,4.0588956,-2.769016e+38
2.671711,0.47912642,4.055359,-2.702294e+38
2.6730876,0.47799563,4.045788,-2.6222276e+38
2.6629748,0.47482264,4.0189314,-2.3953727e+38
2.6534,0.47176343,3.9930382,-2.1551731e+38
2.6607964,0.47173056,3.9927597,-2.1685695e+38
2.6769621,0.4732481,4.0056043,-2.3153062e+38
2.699722,0.4759195,4.0282154,-2.5555055e+38
2.7191362,0.47798762,4.04572,-2.7156905e+38
2.7258668,0.4778208,4.044308,-2.6757094e+38
2.7268786,0.47665533,4.0344434,-2.5422652e+38
2.7323132,0.47626728,4.031159,-2.4088213e+38
2.7383668,0.47598898,4.0288033,-2.4088211e+38
2.7372212,0.47446433,4.0158987,-2.5556613e+38
2.7346141,0.47269553,4.0009274,-2.6891053e+38
2.7367678,0.47175723,3.9929857,-2.7157942e+38
2.7411966,0.4712152,3.9883978,-2.6624165e+38
2.7438548,0.47037253,3.9812655,-2.6490721e+38
2.74481,0.46924347,3.971709,-2.6357277e+38
2.7447762,0.46795198,3.9607775,-2.6223833e+38
2.7442343,0.4665811,3.9491744,-2.6357277e+38
2.7401679,0.46462002,3.932576,-2.7157942e+38
2.7335374,0.46223617,3.9123986,-2.742483e+38
2.7275062,0.4599662,3.8931854,-2.7825162e+38
2.724125,0.45815423,3.8778489,-2.8225494e+38
2.7228458,0.45670462,3.8655791,-2.8492903e+38
2.722964,0.45549652,3.8553538,-2.8625826e+38
2.7234607,0.45435804,3.8457177,-2.8493425e+38
2.724198,0.45326573,3.8364723,-2.8493425e+38
2.725208,0.45222446,3.827659,-2.8493425e+38
2.7264256,0.45122308,3.819183,-2.8493425e+38
2.7277524,0.45024505,3.810905,-2.8626869e+38
2.7293532,0.4493173,3.8030524,-2.8760313e+38
2.7312744,0.44844705,3.7956867,-2.8893757e+38
2.7332704,0.44759366,3.7884634,-2.90272e+38
2.7354708,0.4467781,3.7815604,-2.9160645e+38
2.7381322,0.4460419,3.7753294,-2.90272e+38
2.7407625,0.4453045,3.769088,-2.8893757e+38
2.7434888,0.44458652,3.7630107,-2.8626869e+38
2.7461596,0.4438633,3.7568896,-2.8893757e+38
2.748663,0.4431168,3.7505713,-2.929409e+38
2.75148,0.44242465,3.7447126,-2.929409e+38
2.7545574,0.44177777,3.7392373,-2.9560977e+38
2.7580369,0.44119853,3.7343347,-2.9827865e+38
2.7619252,0.4406876,3.73001,-2.996131e+38
2.7665985,0.44030413,3.7267642,-2.9960788e+38
2.773623,0.44029585,3.726694,-2.9694421e+38
2.7732244,0.43911222,3.716676,-2.90272e+38
2.7524588,0.43471792,3.6794825,-2.7959648e+38
2.6924956,0.42417076,3.5902104,-2.635832e+38
2.5845394,0.4061352,3.4375563,-2.3689439e+38
2.5373452,0.39771464,3.366284,-2.208811e+38
2.5475025,0.39830333,3.3712668,-2.2355e+38
2.5552099,0.398507,3.3729906,-2.2487927e+38
2.584854,0.4021223,3.4035907,-2.5290252e+38
2.6337771,0.40871134,3.4593608,-2.8626352e+38
2.6477065,0.40985072,3.4690046,-2.9026686e+38
2.6543047,0.40985242,3.469019,-2.8893242e+38
2.6610162,0.40987152,3.4691808,-2.849291e+38
2.6693792,0.4101444,3.4714901,-2.8359463e+38
2.677177,0.41032922,3.4730546,-2.7959653e+38
2.6848655,0.41049638,3.4744697,-2.7826208e+38
2.6926982,0.41068482,3.4760647,-2.7959133e+38
2.4703484,0.5006394,4.170419,-2.2485842e+38
2.4546216,0.49586266,4.130628,-2.2218954e+38
2.44234,0.49181008,4.0968695,-2.1818102e+38
2.4386332,0.48950458,4.077664,-2.168466e+38
2.4410825,0.48844528,4.06884,-2.2084993e+38
2.43999,0.4866863,4.0541873,-2.3152545e+38
2.4359636,0.48435506,4.0347676,-2.395321e+38
2.437786,0.4831977,4.0251265,-2.462043e+38
2.443617,0.48283964,4.022144,-2.462095e+38
2.4500368,0.4825998,4.020146,-2.4621472e+38
2.4562016,0.48231134,4.017743,-2.4488028e+38
2.4632072,0.4821893,4.0167265,-2.4488545e+38
2.4710088,0.4822233,4.0170097,-2.462199e+38
2.477779,0.48205647,4.0156198,-2.4488545e+38
2.485553,0.48208535,4.0158606,-2.4488545e+38
2.4936414,0.48217487,4.0166063,-2.4755433e+38
2.500777,0.4820802,4.0158176,-2.462199e+38
2.508721,0.48214138,4.0163274,-2.462199e+38
2.5167832,0.48222485,4.0170226,-2.4755433e+38
2.5250754,0.4823518,4.01808,-2.4755433e+38
2.5334086,0.48248577,4.019196,-2.4755433e+38
2.54202,0.4826718,4.0207458,-2.4888356e+38
2.5502448,0.4827835,4.021676,-2.502128e+38
2.5593405,0.48305887,4.02397,-2.50218e+38
2.568295,0.48330608,4.0260296,-2.5155244e+38
2.576692,0.4834472,4.027205,-2.5288167e+38
2.5847893,0.4835314,4.0279064,-2.5288167e+38
2.5931778,0.4836695,4.0290565,-2.5288167e+38
2.602293,0.48394185,4.0313253,-2.5421611e+38
2.6114001,0.4842111,4.0335684,-2.5555055e+38
2.617424,0.48390874,4.0310497,-2.5154723e+38
2.6258688,0.4840545,4.0322638,-2.5288167e+38
2.63384,0.4841123,4.0327454,-2.528817e+38
2.6430814,0.48440257,4.0351634,-2.5555055e+38
2.6527145,0.48476273,4.0381637,-2.5821943e+38
2.6602197,0.4847331,4.0379167,-2.5821943e+38
2.66141,0.4835563,4.028114,-2.475439e+38
2.655974,0.48118567,4.008366,-2.3019618e+38
2.65219,0.47912705,3.9912174,-2.1285367e+38
2.6608698,0.4793254,3.9928699,-2.1552776e+38
2.6757672,0.4806395,4.003816,-2.2887734e+38
2.695597,0.48282954,4.02206,-2.4889393e+38
2.7142766,0.48480183,4.0384893,-2.6223833e+38
2.720901,0.48461592,4.0369406,-2.609039e+38
2.721422,0.48334697,4.02637,-2.5022837e+38
2.7263522,0.48286608,4.022364,-2.3955284e+38
2.7315502,0.48243517,4.0187745,-2.4488541e+38
2.7302823,0.48086783,4.005718,-2.6223833e+38
2.7296343,0.47941813,3.993642,-2.7291386e+38
2.7336783,0.4787982,3.988478,-2.7157942e+38
2.7377758,0.47819108,3.9834204,-2.7024498e+38
2.7403765,0.47732654,3.9762187,-2.675761e+38
2.7417257,0.47624937,3.9672458,-2.6891053e+38
2.7410412,0.47482586,3.9553876,-2.6625208e+38
2.7398012,0.4733141,3.9427946,-2.6625208e+38
2.736043,0.47137678,3.9266562,-2.7292428e+38
2.7296824,0.46900287,3.906881,-2.8093093e+38
2.7247505,0.4668866,3.8892522,-2.835998e+38
2.7219002,0.4651375,3.874682,-2.8493425e+38
2.7208624,0.46370673,3.8627632,-2.862739e+38
2.7212176,0.46252042,3.852881,-2.862739e+38
2.7217274,0.46136668,3.8432703,-2.8493946e+38
2.722507,0.46026468,3.8340905,-2.8493946e+38
2.7235389,0.4592112,3.8253145,-2.862739e+38
2.7246993,0.45818484,3.8167648,-2.8760834e+38
2.7259777,0.45718372,3.8084254,-2.8894278e+38
2.727645,0.45625302,3.8006723,-2.9027722e+38
2.729723,0.4553957,3.7935307,-2.8894278e+38
2.7319343,0.45456505,3.7866113,-2.9027722e+38
2.7343042,0.45376512,3.7799478,-2.9161166e+38
2.7368495,0.4529984,3.7735608,-2.8760834e+38
2.7393985,0.4522363,3.7672124,-2.8894278e+38
2.7420866,0.45150104,3.7610877,-2.8760834e+38
2.7447352,0.45076317,3.754941,-2.9027722e+38
2.7474303,0.4500367,3.7488892,-2.929461e+38
2.7503698,0.4493539,3.7432015,-2.9428054e+38
2.7536235,0.44872585,3.7379696,-2.9828387e+38
2.7571216,0.44814077,3.733096,-2.9828387e+38
2.76086,0.4475976,3.7285712,-2.9827865e+38
2.7658215,0.44725502,3.7257175,-2.996131e+38
2.7736552,0.44737747,3.7267375,-2.9827865e+38
2.7716422,0.44591513,3.714556,-2.929409e+38
2.7487338,0.44110695,3.6745028,-2.8226537e+38
2.679518,0.4289107,3.5729058,-2.635832e+38
2.5757508,0.4112594,3.4258673,-2.3555995e+38
2.5397186,0.40448478,3.3694332,-2.208811e+38
2.5479522,0.40477633,3.3718622,-2.2355e+38
2.5562708,0.40507993,3.374391,-2.2754815e+38
2.5849621,0.40860233,3.4037333,-2.5423696e+38
2.6317434,0.4149595,3.4566896,-2.8359465e+38
2.64511,0.4160294,3.4656022,-2.8893242e+38
2.6524909,0.41615495,3.466648,-2.8759798e+38
2.6598306,0.41627344,3.4676352,-2.849291e+38
2.6682458,0.41655928,3.470016,-2.8359465e+38
2.6760695,0.41675153,3.4716177,-2.782569e+38
2.6837041,0.4169135,3.472967,-2.7692245e+38
2.6916296,0.41711974,3.474685,-2.782569e+38
2.463272,0.5071016,4.158473,-2.2352398e+38
2.4449954,0.50173074,4.114429,-2.1952066e+38
2.4358552,0.498263,4.085992,-2.1684658e+38
2.4364264,0.4967974,4.0739737,-2.168466e+38
2.438856,0.49571884,4.065129,-2.2084993e+38
2.4357998,0.49353564,4.0472255,-2.328599e+38
2.432399,0.4912965,4.0288634,-2.395373e+38
2.4349313,0.490266,4.020413,-2.4488028e+38
2.4412875,0.49000952,4.0183096,-2.4354584e+38
2.4478204,0.48978996,4.016509,-2.4488028e+38
2.4543843,0.48957792,4.0147705,-2.4354584e+38
2.4616442,0.48950562,4.0141773,-2.4355101e+38
2.469153,0.48948312,4.013993,-2.4488545e+38
2.4763315,0.4893955,4.013274,-2.4488545e+38
2.4833932,0.4892854,4.0123715,-2.4355101e+38
2.4906313,0.4892106,4.011758,-2.4221657e+38
2.4982283,0.48920652,4.0117245,-2.4355101e+38
2.5055368,0.48914614,4.0112295,-2.4221657e+38
2.5134969,0.48921296,4.0117774,-2.4355101e+38
2.5209885,0.48918846,4.0115767,-2.4355101e+38
2.5283391,0.48913687,4.0111537,-2.4088213e+38
2.5362835,0.48920012,4.011672,-2.4088213e+38
2.54427,0.48927107,4.012254,-2.4088213e+38
2.5532305,0.4895284,4.014364,-2.4355101e+38
2.5619285,0.48973393,4.0160494,-2.4488545e+38
2.5701509,0.48984757,4.0169816,-2.4621468e+38
2.5780313,0.4898956,4.0173755,-2.475439e+38
2.5858355,0.48992893,4.0176487,-2.475439e+38
2.594233,0.49007413,4.0188394,-2.4887835e+38
2.6025238,0.4901983,4.019858,-2.50218e+38
2.6087718,0.48993826,4.017725,-2.475439e+38
2.6167943,0.4900119,4.018329,-2.4754912e+38
2.6242774,0.48998436,4.0181036,-2.4753874e+38
2.6332366,0.49023193,4.0201335,-2.4887318e+38
2.6417181,0.49038932,4.0214243,-2.4753874e+38
2.6497915,0.49047026,4.022088,-2.4887318e+38
2.651724,0.48941734,4.0134535,-2.3819765e+38
2.6502817,0.48774937,3.9997754,-2.23524e+38
2.6514313,0.48656657,3.9900758,-2.1151925e+38
2.6601887,0.48678267,3.9918478,-2.1552776e+38
2.6747258,0.4880521,4.002258,-2.302066e+38
2.6908534,0.48960376,4.014982,-2.4355101e+38
2.7067215,0.4910996,4.027249,-2.5556098e+38
2.713351,0.49091548,4.0257387,-2.5422654e+38
2.7139413,0.48964277,4.015302,-2.4088213e+38
2.71919,0.48921534,4.011797,-2.3287549e+38
2.7242112,0.4887495,4.007977,-2.4088211e+38
2.72357,0.48727322,3.9958706,-2.5823501e+38
2.724329,0.48605493,3.9858801,-2.6891053e+38
2.7284555,0.48544246,3.9808576,-2.7024498e+38
