col_0,col_1,col_2,col_3
0.8760363,0.08794319,0.7954982,-2.6222271e+38
0.87626314,0.08781454,0.79433453,-2.648916e+38
0.87484926,0.0875222,0.7916901,-2.715638e+38
0.8741288,0.08730011,0.78968114,-2.7556712e+38
0.8758688,0.08732409,0.7898981,-2.715638e+38
0.8770286,0.087290235,0.78959185,-2.7022936e+38
0.8781033,0.08724805,0.78921026,-2.7022936e+38
0.8790179,0.08719013,0.7886863,-2.7289303e+38
0.87718934,0.08686076,0.785707,-2.755619e+38
0.8725104,0.086250745,0.78018904,-2.7956523e+38
0.87058985,0.085915014,0.7771522,-2.7956523e+38
0.88307464,0.08699962,0.78696305,-2.6755526e+38
0.914369,0.089930534,0.8134749,-2.4619902e+38
0.92418414,0.09074258,0.82082033,-2.4086647e+38
0.90850174,0.089052595,0.8055334,-2.51542e+38
0.8917585,0.08726447,0.7893588,-2.6221752e+38
0.8864293,0.08659742,0.78332496,-2.6622084e+38
0.884719,0.086285554,0.78050387,-2.6622086e+38
0.9507219,0.092567675,0.8373294,-2.4486462e+38
1.0374972,0.10084795,0.9122294,-2.275169e+38
1.1444806,0.11106163,1.0046182,-2.1284324e+38
1.2116697,0.11738608,1.0618266,-2.0750029e+38
1.2333174,0.11928481,1.0790017,-2.0617104e+38
1.24686,0.12039463,1.0890408,-2.0617104e+38
1.2562752,0.121102884,1.0954473,-2.0749507e+38
1.2663441,0.12187172,1.1024019,-2.0749507e+38
1.2762637,0.12262367,1.1092037,-2.0616063e+38
1.2760218,0.12239845,1.1071664,-2.0749507e+38
1.2778894,0.12237595,1.1069629,-2.0749507e+38
1.2773652,0.12212487,1.1046919,-2.0749507e+38
1.2801473,0.12219023,1.1052829,-2.0749507e+38
1.2767309,0.121664636,1.1005287,-2.0616063e+38
1.2756573,0.1213637,1.0978065,-2.0616063e+38
1.2606649,0.11974167,1.0831343,-2.0749507e+38
1.248459,0.11838918,1.0709002,-2.0882951e+38
1.2401572,0.1174107,1.0620493,-2.0750029e+38
1.2338598,0.11662484,1.0549407,-2.0617106e+38
1.2264591,0.11573743,1.0469136,-2.0750548e+38
1.2307694,0.11595623,1.0488927,-2.0617106e+38
1.2369938,0.116354376,1.0524942,-2.0617106e+38
1.2499843,0.11738664,1.0618316,-2.0750029e+38
1.2785641,0.1198772,1.0843602,-2.0749507e+38
1.3204548,0.12360579,1.1180875,-2.0749507e+38
1.3563952,0.1267663,1.1466762,-2.114984e+38
1.4271066,0.1331611,1.204521,-2.1016396e+38
1.5299844,0.14253202,1.2892866,-2.0882951e+38
1.6339467,0.15197389,1.3746938,-2.074951e+38
1.747352,0.16226254,1.4677607,-2.074951e+38
1.875295,0.17386626,1.5727232,-2.0749507e+38
2.0228336,0.18724696,1.6937596,-2.0616063e+38
2.1140606,0.19538091,1.767336,-2.0749507e+38
2.2136521,0.20426086,1.8476604,-2.0882951e+38
2.303147,0.21218257,1.919317,-2.1016396e+38
2.3868403,0.21954557,1.9859197,-2.1016398e+38
2.4890342,0.22858441,2.0676813,-2.074951e+38
2.512692,0.23039363,2.0840468,-2.0882953e+38
2.5656817,0.23488244,2.1246507,-2.1016396e+38
2.6246064,0.23989964,2.1700342,-2.0882951e+38
2.697868,0.2462095,2.2271109,-2.0749507e+38
2.7354603,0.2492495,2.2546093,-2.0749507e+38
2.6776652,0.2436021,2.203525,-2.0750548e+38
2.748195,0.24962848,2.2580376,-2.0617106e+38
2.7327666,0.2478404,2.2418633,-2.075107e+38
2.7077544,0.24519005,2.217889,-2.1017438e+38
2.738572,0.24759552,2.239648,-2.0884513e+38
2.7511778,0.24834958,2.2464688,-2.0884513e+38
2.7952383,0.2519363,2.2789128,-2.075107e+38
2.8025515,0.25220498,2.2813435,-2.075107e+38
2.7663858,0.24856615,2.248428,-2.0884513e+38
2.771162,0.24861167,2.2488396,-2.0884513e+38
2.7628984,0.24748892,2.2386837,-2.0884513e+38
3.001432,0.43570027,3.8746157,-2.1684699e+38
3.0095065,0.43580416,3.8755393,-2.1817624e+38
3.0174131,0.43588325,3.8762426,-2.1684182e+38
3.0245364,0.43584907,3.875939,-2.128385e+38
3.0323145,0.43590924,3.876474,-2.1284894e+38
3.040316,0.4360011,3.8772907,-2.1818151e+38
3.0473175,0.43594944,3.8768315,-2.2218485e+38
3.0526648,0.43566197,3.874275,-2.235193e+38
3.0562522,0.43512535,3.8695028,-2.2484333e+38
3.05678,0.43415672,3.8608892,-2.2216924e+38
3.0528839,0.43256587,3.846742,-2.2083995e+38
3.043266,0.4301739,3.8254704,-2.195055e+38
3.0216768,0.4261051,3.7892873,-2.168418e+38
3.0029209,0.4224543,3.7568212,-2.1817624e+38
2.9787586,0.41806194,3.7177608,-2.1951583e+38
2.9373085,0.41126987,3.6573598,-2.1818135e+38
2.886915,0.40326053,3.586134,-2.1551766e+38
2.8204126,0.39304402,3.49528,-2.1417799e+38
2.7434459,0.3814206,3.3919148,-2.1017984e+38
2.6570232,0.36854008,3.2773702,-2.0617647e+38
2.5967498,0.35933825,3.19554,-2.0484201e+38
2.538714,0.35048828,3.1168382,-2.0484195e+38
2.4913468,0.3431489,3.0515704,-2.0751081e+38
2.4504485,0.33673257,2.994511,-2.075108e+38
2.422352,0.332101,2.9533231,-2.07516e+38
2.4145193,0.33026257,2.9369743,-2.1017442e+38
2.4281814,0.33136594,2.9467864,-2.1016923e+38
2.4573872,0.33458054,2.9753733,-2.101744e+38
2.5020225,0.33987635,3.022468,-2.1150882e+38
2.5723932,0.34863582,3.100365,-2.1151401e+38
2.668087,0.36077952,3.2083569,-2.1151401e+38
2.7663693,0.37321708,3.318962,-2.1017957e+38
2.8541594,0.38418585,3.4165056,-2.1151401e+38
2.9323707,0.39381832,3.502166,-2.1284845e+38
2.9943917,0.40123785,3.5681465,-2.1417249e+38
3.0376909,0.4061209,3.6115706,-2.1016915e+38
3.0463889,0.40636635,3.6137536,-2.1016915e+38
3.0261772,0.402763,3.5817096,-2.1016915e+38
2.9688966,0.39425334,3.5060344,-2.1283803e+38
2.8797996,0.3815661,3.3932087,-2.115036e+38
2.7521281,0.3638359,3.2355368,-2.1150359e+38
2.590619,0.34172133,3.038875,-2.1016917e+38
2.4014037,0.31605843,2.810659,-2.1016915e+38
2.1909742,0.2877235,2.558681,-2.114984e+38
1.9767963,0.2590228,2.30345,-2.114984e+38
1.7703038,0.23145364,2.0582817,-2.1283284e+38
1.5838809,0.2066241,1.8374764,-2.114984e+38
1.4202188,0.18486644,1.6439888,-2.114984e+38
1.2823628,0.16655597,1.4811566,-2.114984e+38
1.1714906,0.15182267,1.3501357,-2.114984e+38
1.0809885,0.13978787,1.2431121,-2.114984e+38
1.0063317,0.12985009,1.1547369,-2.114984e+38
0.9478381,0.12203659,1.0852526,-2.1283284e+38
0.9023164,0.11592351,1.03089,-2.1283284e+38
0.86396205,0.110755734,0.98493373,-2.114984e+38
0.8383278,0.107237406,0.9536458,-2.114984e+38
0.82162434,0.10487419,0.9326301,-2.114984e+38
0.811028,0.103299,0.91862214,-2.114984e+38
0.8074714,0.10262528,0.91263086,-2.1283284e+38
0.8024785,0.10177229,0.9050454,-2.1416728e+38
0.80750406,0.1021908,0.9087671,-2.181706e+38
0.790755,0.09985778,0.8880199,-2.1283284e+38
0.78948045,0.0994847,0.8847021,-2.1416728e+38
0.7875154,0.09902635,0.88062614,-2.1416728e+38
0.7890409,0.09900796,0.8804625,-2.1550172e+38
0.7859601,0.09841286,0.8751704,-2.1416728e+38
0.7856152,0.098162115,0.8729406,-2.1416728e+38
0.7854883,0.09793961,0.8709619,-2.1416728e+38
0.7860078,0.097798474,0.8697068,-2.1416728e+38
0.78795296,0.097834945,0.8700311,-2.1550172e+38
0.78859,0.09770919,0.86891276,-2.1550172e+38
0.7892624,0.097588316,0.86783785,-2.1550172e+38
0.7909542,0.097593725,0.867886,-2.1550172e+38
0.7916789,0.097480044,0.86687505,-2.1416728e+38
0.7933347,0.09748124,0.8668857,-2.1283284e+38
0.7957863,0.097580016,0.8677641,-2.1283284e+38
0.797687,0.097610965,0.8680393,-2.1283284e+38
0.7994741,0.09762792,0.8681901,-2.1416728e+38
0.80117166,0.09763389,0.86824316,-2.1683095e+38
0.80286586,0.09763943,0.8682924,-2.1683616e+38
0.80456483,0.09764552,0.86834663,-2.1683616e+38
0.806258,0.09765089,0.8683944,-2.1683616e+38
0.80794257,0.09765519,0.86843264,-2.1550172e+38
0.8096149,0.097658,0.8684576,-2.1683616e+38
0.81126225,0.09765779,0.86845577,-2.1683616e+38
0.81290096,0.097656555,0.86844474,-2.1683616e+38
0.8145169,0.09765258,0.8684094,-2.1683616e+38
0.8161346,0.09764884,0.8683761,-2.154965e+38
0.81772494,0.09764184,0.8683139,-2.154965e+38
0.81931233,0.097634524,0.8682488,-2.154965e+38
0.82089216,0.09762634,0.86817604,-2.154965e+38
0.8224604,0.097616814,0.86809134,-2.1683095e+38
0.8240561,0.09761057,0.8680358,-2.154965e+38
0.82563496,0.09760237,0.86796284,-2.1416206e+38
0.8271966,0.09759217,0.8678721,-2.1282762e+38
0.82871306,0.09757667,0.8677344,-2.1550172e+38
0.83021957,0.09756008,0.8675868,-2.1416206e+38
0.83169836,0.097540304,0.86741096,-2.1282762e+38
0.8331613,0.09751876,0.86721927,-2.1282762e+38
0.83462256,0.0974971,0.8670267,-2.1282762e+38
0.8360789,0.09747494,0.86682963,-2.114984e+38
0.83754736,0.09745428,0.86664593,-2.1282762e+38
0.8390331,0.09743572,0.8664809,-2.154913e+38
0.84050584,0.097415715,0.86630297,-2.154913e+38
0.84198254,0.09739624,0.8661298,-2.1682573e+38
0.8434566,0.097376555,0.86595476,-2.1682573e+38
0.84492767,0.09735659,0.86577713,-2.154913e+38
0.8463989,0.097336724,0.8656005,-2.154913e+38
0.8478825,0.09731835,0.86543715,-2.154913e+38
0.84935623,0.09729892,0.86526436,-2.154913e+38
0.8508335,0.09727997,0.8650958,-2.1682573e+38
0.8523048,0.097260416,0.8649219,-2.1949461e+38
0.8537609,0.097239204,0.8647333,-2.1816017e+38
0.85521084,0.097217366,0.8645391,-2.1816017e+38
0.85665065,0.09719447,0.8643355,-2.154913e+38
0.85806495,0.09716877,0.86410695,-2.1415685e+38
0.8594696,0.097142085,0.8638696,-2.1415685e+38
0.86086446,0.097114384,0.86362326,-2.154913e+38
0.8622336,0.0970839,0.8633522,-2.1682573e+38
0.86357355,0.09705025,0.86305296,-2.1415685e+38
0.8648982,0.09701501,0.86273956,-2.154913e+38
0.86620295,0.096977666,0.8624075,-2.154913e+38
0.867489,0.09693839,0.86205816,-2.1682573e+38
0.8687467,0.09689609,0.86168206,-2.154913e+38
0.8699952,0.09685293,0.8612982,-2.154913e+38
0.87120706,0.09680586,0.86087966,-2.1415685e+38
0.87241,0.09675798,0.86045384,-2.1415685e+38
0.87359625,0.096708424,0.8600132,-2.1415685e+38
0.8747745,0.09665818,0.85956633,-2.1282241e+38
0.8759543,0.09660827,0.8591226,-2.114984e+38
0.87710726,0.09655561,0.85865426,-2.1283284e+38
0.8782524,0.09650229,0.85818005,-2.1283284e+38
0.8793737,0.09644655,0.8576843,-2.114984e+38
0.8804697,0.096388236,0.8571658,-2.1283284e+38
0.88155764,0.09632927,0.8566414,-2.1283284e+38
0.8826218,0.09626792,0.85609585,-2.114984e+38
0.8836889,0.09620712,0.8555551,-2.114984e+38
0.8847513,0.096146025,0.8550118,-2.1283284e+38
0.88578767,0.09608233,0.8544454,-2.114984e+38
0.88681895,0.09601832,0.8538762,-2.114984e+38
0.88784194,0.09595365,0.85330105,-2.1283284e+38
0.88883966,0.095886484,0.8527038,-2.1016396e+38
0.8898293,0.0958187,0.85210097,-2.0749507e+38
0.890798,0.0957489,0.85148025,-2.0882951e+38
0.8917703,0.09567975,0.85086536,-2.114984e+38
0.8927167,0.09560808,0.85022795,-2.1283284e+38
0.8936399,0.095534176,0.84957075,-2.1283284e+38
0.8945301,0.095457025,0.84888464,-2.1282241e+38
0.8953996,0.09537794,0.84818137,-2.1148797e+38
0.89627194,0.095299445,0.84748334,-2.1282241e+38
0.8971351,0.09522025,0.8467791,-2.1282241e+38
0.89797884,0.0951393,0.84605914,-2.1282762e+38
0.8988042,0.09505668,0.84532446,-2.114984e+38
0.8996083,0.09497211,0.8445724,-2.114984e+38
0.900418,0.09488844,0.8438283,-2.1016396e+38
0.9012124,0.09480345,0.84307253,-2.0882951e+38
0.90200824,0.09471891,0.84232074,-2.0882951e+38
0.9027756,0.094631694,0.8415451,-2.0882951e+38
0.90354794,0.0945453,0.8407768,-2.0882951e+38
0.904294,0.094456464,0.83998686,-2.0749507e+38
0.9050587,0.09436989,0.83921695,-2.0616063e+38
0.9058819,0.09428971,0.8385039,-2.0616583e+38
0.9067454,0.09421399,0.8378306,-2.0616583e+38
0.9076103,0.09413869,0.83716094,-2.0882951e+38
0.90784174,0.09399807,0.8359103,-2.1283803e+38
0.906008,0.09364447,0.8327659,-2.1951544e+38
0.89958113,0.09281819,0.82541794,-2.3019618e+38
0.8881797,0.09148241,0.813539,-2.44875e+38
0.8788583,0.09036514,0.8036033,-2.582194e+38
0.8779743,0.090117775,0.8014035,-2.582194e+38
0.8761227,0.08977212,0.7983297,-2.6088827e+38
0.87734824,0.08974242,0.7980656,-2.5688495e+38
0.8802835,0.0898874,0.79935485,-2.515472e+38
0.8834119,0.09005158,0.80081487,-2.488783e+38
0.8838979,0.08994629,0.7998786,-2.5288163e+38
0.884296,0.08983245,0.79886615,-2.5421607e+38
0.88435537,0.08968463,0.79755163,-2.5688495e+38
0.8825999,0.089353584,0.7946077,-2.5955383e+38
0.8853623,0.08948028,0.7957344,-2.5955383e+38
0.8907114,0.089867525,0.7991781,-2.6088306e+38
0.8888379,0.089525975,0.79614073,-2.6355194e+38
0.88206875,0.08869332,0.78873605,-2.6755526e+38
0.8784641,0.08818114,0.7841813,-2.6755528e+38
0.88567406,0.08875444,0.7892795,-2.6355196e+38
0.9106011,0.09109825,0.8101227,-2.5687455e+38
0.91723377,0.091607034,0.8146473,-2.555401e+38
0.91254723,0.09098554,0.80912036,-2.5687455e+38
0.9080568,0.090385646,0.8037856,-2.5820899e+38
0.90393513,0.0898244,0.79879457,-2.6087268e+38
0.8934767,0.08863641,0.78823,-2.6354158e+38
0.9532774,0.094410725,0.83958006,-2.5153161e+38
1.0636777,0.10516868,0.93524885,-2.3284945e+38
1.1853367,0.11700207,1.0404814,-2.181706e+38
1.2709521,0.12524423,1.1137778,-2.1016396e+38
1.3018644,0.12807731,1.1389719,-2.0749507e+38
1.3101467,0.12867835,1.1443169,-2.0749507e+38
1.3203189,0.12946273,1.1512922,-2.0749507e+38
1.3281195,0.13001235,1.1561798,-2.0749507e+38
1.332945,0.1302694,1.1584656,-2.088243e+38
1.3350933,0.13026436,1.1584209,-2.088243e+38
1.3373872,0.13027355,1.1585026,-2.088243e+38
1.3413496,0.13044496,1.1600269,-2.0748986e+38
1.3437663,0.13046573,1.1602117,-2.0615542e+38
1.3389449,0.12978484,1.1541566,-2.0615542e+38
1.3366404,0.12934975,1.1502874,-2.0482098e+38
1.3218794,0.12771259,1.1357285,-2.0615542e+38
1.3062475,0.12599677,1.1204699,-2.0748986e+38
1.2927192,0.1244891,1.1070625,-2.0749507e+38
1.2823952,0.12329442,1.0964383,-2.088243e+38
1.2709758,0.12199844,1.0849134,-2.1015874e+38
1.2734681,0.122039855,1.0852816,-2.0749507e+38
1.2769824,0.12217893,1.0865184,-2.0749507e+38
1.2886616,0.12309748,1.094687,-2.0749507e+38
1.3124154,0.12516463,1.1130698,-2.0882951e+38
1.3528976,0.12881798,1.1455584,-2.0882951e+38
1.4059509,0.1336546,1.1885698,-2.0882951e+38
1.4859635,0.14103448,1.254198,-2.0882951e+38
1.5985799,0.15148026,1.3470906,-2.0616065e+38
1.7162603,0.16237174,1.443947,-2.0616065e+38
1.8458107,0.1743497,1.5504651,-2.0616065e+38
1.9842076,0.1871238,1.6640632,-2.0616065e+38
2.1372492,0.20123616,1.7895622,-2.0482621e+38
2.254948,0.21198122,1.8851165,-2.0616065e+38
2.3762481,0.22303028,1.983374,-2.0616065e+38
2.4831905,0.23269886,2.0693552,-2.0616065e+38
2.5662167,0.24009931,2.1351662,-2.074951e+38
2.6624093,0.2487063,2.2117069,-2.074951e+38
2.719111,0.25360298,2.2552524,-2.074951e+38
2.7712874,0.2580629,2.2949138,-2.074951e+38
2.8127892,0.26151633,2.3256245,-2.074951e+38
2.85688,0.26519927,2.3583763,-2.0616065e+38
2.9126065,0.2699491,2.4006162,-2.0482621e+38
2.8894086,0.26738063,2.3777747,-2.0749507e+38
2.9312148,0.27082607,2.4084148,-2.0616063e+38
2.9151437,0.26892164,2.3914788,-2.0749507e+38
2.8965595,0.26679167,2.3725371,-2.0882951e+38
2.9293063,0.26938885,2.3956337,-2.0749507e+38
2.9398158,0.26993617,2.4005008,-2.0749507e+38
2.9637058,0.27170846,2.4162617,-2.0616063e+38
2.963835,0.27130032,2.412632,-2.0749507e+38
2.9643812,0.27093154,2.4093525,-2.0882951e+38
2.991001,0.2729432,2.427242,-2.0749507e+38
2.984908,0.27196813,2.4185708,-2.0882951e+38
2.9961138,0.44227257,3.8677504,-2.1551249e+38
3.0039887,0.44235075,3.868434,-2.1417809e+38
3.0115962,0.4423892,3.8687704,-2.1417809e+38
3.019075,0.44240856,3.8689399,-2.1284367e+38
3.026835,0.44246903,3.8694687,-2.1417294e+38
3.0348663,0.44256878,3.8703408,-2.1817624e+38
3.042613,0.44262657,3.8708463,-2.2485365e+38
3.048318,0.4423878,3.8687582,-2.2484846e+38
3.0529077,0.44198874,3.8652682,-2.2484846e+38
3.0550277,0.4412349,3.8586757,-2.2217958e+38
3.054933,0.44016558,3.8493242,-2.3419472e+38
3.054026,0.43898448,3.8389957,-2.3685838e+38
3.0461438,0.4368089,3.81997,-2.3019135e+38
3.0436752,0.43541816,3.8078072,-2.3418946e+38
3.0396369,0.43380985,3.7937424,-2.3553429e+38
3.0231175,0.43043217,3.764204,-2.328602e+38
2.9790158,0.42315248,3.700542,-2.2485872e+38
2.913531,0.41287684,3.6106799,-2.1818648e+38
2.8496027,0.40286955,3.523164,-2.1284872e+38
2.7766395,0.39163476,3.424914,-2.075161e+38
2.7232277,0.38320366,3.3511825,-2.0484201e+38
2.6739213,0.3753883,3.2828357,-2.035023e+38
2.6459076,0.3705915,3.240887,-2.0484193e+38
2.6210902,0.36626366,3.2030392,-2.0617633e+38
2.6044235,0.36309218,3.1753042,-2.0618154e+38
2.6061735,0.36249697,3.1700988,-2.0750035e+38
2.6180255,0.3633063,3.177177,-2.0750035e+38
2.6444025,0.366123,3.2018092,-2.0750033e+38
2.685753,0.37099507,3.2444165,-2.0750552e+38
2.7412634,0.37779638,3.303895,-2.0617627e+38
2.8112414,0.38655597,3.3804991,-2.0484181e+38
2.877545,0.39477155,3.4523458,-2.0484181e+38
2.9332368,0.40149727,3.5111632,-2.075107e+38
2.9876559,0.40801865,3.568194,-2.0884513e+38
3.034318,0.41345355,3.6157231,-2.0883992e+38
3.0674412,0.4170233,3.6469414,-2.048314e+38
3.0706599,0.4165206,3.6425447,-2.0617104e+38
3.0516176,0.4130073,3.6118205,-2.0617104e+38
3.0006826,0.405203,3.5435708,-2.0750548e+38
2.9201782,0.3934497,3.440786,-2.0750548e+38
2.80448,0.3770176,3.2970843,-2.0750548e+38
2.6551023,0.35614106,3.1145155,-2.0750548e+38
2.4774272,0.33157018,2.899639,-2.0750027e+38
2.2750947,0.3038155,2.6569192,-2.0749507e+38
2.0639396,0.27500805,2.404993,-2.0749507e+38
1.8561486,0.24677509,2.158091,-2.0616063e+38
1.6613919,0.2203956,1.9273977,-2.0616063e+38
1.4873079,0.19686843,1.7216486,-2.0749507e+38
1.3415806,0.17718966,1.5495543,-2.0749507e+38
1.2227527,0.161142,1.4092149,-2.0882951e+38
1.1253018,0.1479755,1.2940714,-2.0882951e+38
1.0450604,0.13712445,1.199177,-2.1016396e+38
0.98241776,0.12862472,1.1248455,-2.114984e+38
0.9410121,0.12293633,1.0750996,-2.1283284e+38
0.8957111,0.116764784,1.0211283,-2.114984e+38
0.86104685,0.1120035,0.97949,-2.1016396e+38
0.8357102,0.10847344,0.94861907,-2.1016396e+38
0.82408047,0.106733866,0.9334062,-2.1016396e+38
0.8294925,0.10720426,0.93751985,-2.114984e+38
0.81237537,0.10476718,0.9162072,-2.1016396e+38
0.82175934,0.1057509,0.92481,-2.1416206e+38
0.80438966,0.10329489,0.9033317,-2.1149318e+38
0.79442316,0.101797976,0.89024097,-2.1149318e+38
0.785938,0.10049684,0.8788623,-2.1015874e+38
0.78700745,0.100420356,0.87819344,-2.1016396e+38
0.78136706,0.09948985,0.87005603,-2.1015874e+38
0.77993375,0.09909782,0.86662763,-2.1015874e+38
0.78204685,0.099157095,0.867146,-2.1149318e+38
0.7840793,0.09920592,0.867573,-2.1282762e+38
0.78672874,0.09933243,0.86867934,-2.1416206e+38
0.7870666,0.09916717,0.8672341,-2.1416206e+38
0.78306466,0.09845695,0.8610231,-2.1282762e+38
0.78228503,0.098153986,0.85837364,-2.114984e+38
0.78463435,0.09824406,0.8591614,-2.1149318e+38
0.78921545,0.09861263,0.86238456,-2.1149318e+38
0.79476154,0.099099986,0.8666466,-2.1283284e+38
0.7974244,0.099226564,0.8677535,-2.1283284e+38
0.7997,0.099304534,0.8684354,-2.1416206e+38
0.80140126,0.09931101,0.868492,-2.154913e+38
0.8030967,0.09931673,0.8685421,-2.154965e+38
0.8047794,0.09932086,0.8685782,-2.1416728e+38
0.8064701,0.09932596,0.8686228,-2.1550172e+38
0.8081553,0.099330366,0.8686613,-2.1416728e+38
0.8098262,0.09933299,0.86868423,-2.1416728e+38
0.81147534,0.09933295,0.8686839,-2.1550172e+38
0.8131081,0.0993309,0.868666,-2.1416728e+38
0.81472963,0.0993275,0.8686362,-2.1416728e+38
0.8163331,0.0993219,0.8685873,-2.1282762e+38
0.8179198,0.099314295,0.8685208,-2.1282241e+38
0.8194988,0.09930579,0.8684464,-2.1282241e+38
0.8210635,0.0992956,0.8683573,-2.1415685e+38
0.82262313,0.09928483,0.86826307,-2.154913e+38
0.8242188,0.09927844,0.8682072,-2.1415685e+38
0.82579154,0.099269316,0.8681274,-2.1415685e+38
0.82734835,0.099258326,0.8680313,-2.1415685e+38
0.82886314,0.099242344,0.86789155,-2.154913e+38
0.83034575,0.09922258,0.8677187,-2.1415685e+38
0.83181256,0.09920101,0.86753005,-2.1415685e+38
0.8332611,0.09917735,0.86732316,-2.1415685e+38
0.8346998,0.099152625,0.8671069,-2.1415685e+38
0.83612764,0.09912669,0.8668801,-2.1282241e+38
0.8375868,0.09910458,0.86668676,-2.1282241e+38
0.83908445,0.09908709,0.8665338,-2.1415685e+38
0.8405599,0.09906707,0.8663587,-2.1548608e+38
0.8420457,0.09904833,0.86619484,-2.154913e+38
0.8435248,0.09902888,0.86602473,-2.154913e+38
0.8449935,0.09900828,0.8658446,-2.154913e+38
0.84646416,0.098988,0.8656672,-2.154913e+38
0.8479664,0.09897148,0.86552274,-2.154913e+38
0.8494216,0.098949544,0.86533093,-2.154913e+38
0.850886,0.09892876,0.8651492,-2.154913e+38
0.8523898,0.09891264,0.86500823,-2.1816017e+38
0.85380924,0.098886795,0.8647822,-2.154913e+38
0.85527813,0.098866776,0.86460716,-2.1682573e+38
0.85671616,0.09884327,0.8644016,-2.154913e+38
0.858118,0.09881569,0.86416036,-2.1415685e+38
0.8595317,0.098789565,0.86393195,-2.1548608e+38
0.8609426,0.09876324,0.8637017,-2.154913e+38
0.8622947,0.098730266,0.86341333,-2.154913e+38
0.8635876,0.098690666,0.863067,-2.1282241e+38
0.86494887,0.098659,0.8627901,-2.154913e+38
0.86627436,0.098623395,0.8624787,-2.154913e+38
0.86758864,0.098586634,0.8621572,-2.1682573e+38
0.8688318,0.09854195,0.8617665,-2.154913e+38
0.87008566,0.09849865,0.8613878,-2.154913e+38
0.8712752,0.09844825,0.860947,-2.1415685e+38
0.8724909,0.09840097,0.8605336,-2.1415685e+38
0.87364644,0.09834712,0.8600626,-2.1282241e+38
0.8748281,0.098296374,0.8596189,-2.1282241e+38
0.87603235,0.09824838,0.85919917,-2.154913e+38
0.8772173,0.098198384,0.85876197,-2.154913e+38
0.8783561,0.098143436,0.8582814,-2.154913e+38
0.8795096,0.09809032,0.8578169,-2.1682573e+38
0.8806104,0.09803153,0.8573028,-2.1816017e+38
0.8816718,0.097968586,0.8567523,-2.154965e+38
0.88269156,0.09790125,0.85616344,-2.1282762e+38
0.88374346,0.09783773,0.8556079,-2.114984e+38
0.8848045,0.097775444,0.8550632,-2.114984e+38
0.8858225,0.097708635,0.854479,-2.1016396e+38
0.88687956,0.097646385,0.8539346,-2.114984e+38
0.8879339,0.09758405,0.85338944,-2.1283284e+38
0.8889127,0.09751365,0.85277385,-2.114984e+38
0.88987356,0.09744156,0.85214335,-2.1016396e+38
0.8908418,0.09737053,0.8515222,-2.1016396e+38
0.89177513,0.09729595,0.85086995,-2.1016396e+38
0.89274466,0.097225584,0.8502546,-2.114984e+38
0.8937246,0.0971566,0.84965134,-2.1416728e+38
0.8945913,0.097075574,0.84894276,-2.1283284e+38
0.89539385,0.09698789,0.84817594,-2.0882951e+38
0.8962691,0.09690838,0.84748065,-2.1015874e+38
0.8971347,0.09682813,0.8467788,-2.1016396e+38
0.8979753,0.09674546,0.84605587,-2.1016396e+38
0.8988195,0.09666348,0.8453389,-2.114984e+38
0.89963347,0.09657853,0.844596,-2.0882951e+38
0.9004577,0.096495,0.8438655,-2.0882951e+38
0.901241,0.09640738,0.8430993,-2.0749507e+38
0.90203613,0.09632134,0.84234685,-2.0882951e+38
0.90279615,0.096231855,0.8415643,-2.0882951e+38
0.90354586,0.0961416,0.84077495,-2.0882951e+38
0.90427136,0.09604908,0.8399658,-2.0749507e+38
0.90502506,0.09595988,0.8391858,-2.0749507e+38
0.9057794,0.09587105,0.83840907,-2.0616063e+38
0.9065511,0.09578439,0.83765113,-2.0616063e+38
0.9072227,0.09568746,0.83680344,-2.0882951e+38
0.9073901,0.09553778,0.8354945,-2.1283284e+38
0.90599024,0.0952239,0.8327496,-2.1684135e+38
0.90133095,0.09456913,0.8270235,-2.2484801e+38
0.89313054,0.09354575,0.8180738,-2.3685796e+38
0.8865314,0.092693344,0.8106194,-2.4619904e+38
0.88523626,0.092397496,0.80803216,-2.4620424e+38
0.88439035,0.09214948,0.80586326,-2.4753348e+38
0.88637584,0.092196845,0.8062774,-2.4353016e+38
0.89184475,0.09260574,0.80985326,-2.381924e+38
0.8992551,0.09321448,0.8151768,-2.3552352e+38
0.9069337,0.09384888,0.8207247,-2.3552352e+38
0.91107816,0.09411601,0.82306087,-2.3952684e+38
0.9102957,0.09387416,0.8209458,-2.448698e+38
0.9060032,0.09327176,0.81567776,-2.5020236e+38
0.919011,0.09444943,0.82597667,-2.4886792e+38
0.9442027,0.09687314,0.84717244,-2.448698e+38
0.9547031,0.09778386,0.8551368,-2.448646e+38
0.9514214,0.09728227,0.8507503,-2.4619904e+38
0.9431876,0.0962769,0.8419582,-2.4886794e+38
0.93707263,0.09549085,0.8350841,-2.5153683e+38
0.94905704,0.09654873,0.8443354,-2.5153161e+38
0.95584345,0.09707511,0.84893876,-2.5153161e+38
0.969066,0.09825229,0.8592334,-2.5019717e+38
0.9821709,0.0994136,0.86938924,-2.475283e+38
0.97702813,0.09872713,0.86338586,-2.4886273e+38
0.9402957,0.0948562,0.82953393,-2.5686938e+38
1.0074239,0.10145807,0.8872685,-2.475283e+38
1.117388,0.11234473,0.98247415,-2.3417867e+38
1.2440382,0.124869935,1.0920093,-2.221687e+38
1.3396369,0.13424188,1.1739686,-2.1282762e+38
