col_0,col_1,col_2,col_3
-0.31207776,-0.0078098443,1.0880684,-3.006347e+38
-0.30935892,-0.0077934004,1.0857774,-2.9797622e+38
-0.30660498,-0.007775845,1.0833316,-2.9664178e+38
-0.30382565,-0.007757404,1.0807624,-2.939729e+38
-0.30113307,-0.0077409428,1.078469,-2.8996958e+38
-0.29848924,-0.0077255177,1.0763199,-2.8863514e+38
-0.29599062,-0.0077136643,1.0746685,-2.8862995e+38
-0.29346484,-0.007700934,1.0728949,-2.8730072e+38
-0.2910196,-0.007690152,1.0713928,-2.8730072e+38
-0.28860688,-0.007680085,1.0699903,-2.8863516e+38
-0.28627008,-0.00767191,1.0688514,-2.8730074e+38
-0.28387293,-0.00766199,1.0674692,-2.8197336e+38
-0.2815353,-0.0076535433,1.0662925,-2.7797006e+38
-0.27920702,-0.007645233,1.0651346,-2.7797008e+38
-0.27678165,-0.0076341215,1.0635866,-2.7930454e+38
-0.2743362,-0.007622289,1.0619382,-2.80639e+38
-0.27178758,-0.0076073944,1.0598631,-2.7930975e+38
-0.26926434,-0.0075929924,1.0578566,-2.766461e+38
-0.26670465,-0.0075773383,1.0556756,-2.72648e+38
-0.26405907,-0.007558989,1.0531192,-2.686447e+38
-0.26148608,-0.0075424532,1.0508155,-2.6598102e+38
-0.25903615,-0.0075292396,1.0489745,-2.646518e+38
-0.25661758,-0.0075167404,1.0472331,-2.64657e+38
-0.2543229,-0.007507703,1.045974,-2.633278e+38
-0.25204286,-0.007498959,1.0447558,-2.6199338e+38
-0.24990404,-0.0074943113,1.0441083,-2.6066415e+38
-0.24789765,-0.0074935923,1.0440081,-2.619986e+38
-0.24613114,-0.0075001717,1.0449247,-2.620038e+38
-0.24435,-0.0075064087,1.0457937,-2.6200383e+38
-0.24213426,-0.007499287,1.0448015,-2.5934016e+38
-0.23988147,-0.007490891,1.0436318,-2.5668168e+38
-0.2379303,-0.007491852,1.0437657,-2.5535245e+38
-0.23620473,-0.0074999924,1.0448998,-2.5535245e+38
-0.23497029,-0.007523998,1.0482442,-2.5535765e+38
-0.23352416,-0.0075415773,1.0506934,-2.5535767e+38
-0.23190908,-0.007553956,1.052418,-2.5536286e+38
-0.23070173,-0.0075799464,1.056039,-2.5536807e+38
-0.22900541,-0.007590186,1.0574656,-2.5404404e+38
-0.23172082,-0.007748123,1.0794693,-2.5538369e+38
-0.23848915,-0.008045607,1.1209149,-2.5672853e+38
-0.24444704,-0.008320862,1.1592635,-2.5673375e+38
-0.24814947,-0.008523649,1.1875156,-2.5540973e+38
-0.26208353,-0.00908482,1.2656982,-2.5675458e+38
-0.28896737,-0.010109423,1.4084458,-2.6076311e+38
-0.31585616,-0.011153343,1.553885,-2.634372e+38
-0.34474218,-0.012288143,1.7119853,-2.6478205e+38
-0.39182407,-0.014099301,1.9643162,-2.6745616e+38
-0.46830812,-0.017013444,2.3703148,-2.7146991e+38
-0.53467196,-0.019612912,2.732473,-2.74144e+38
-0.53486514,-0.019812262,2.7602463,-2.7281478e+38
-0.5171991,-0.019347476,2.6954923,-2.701563e+38
-0.49995485,-0.018889332,2.6316638,-2.6882707e+38
-0.47604465,-0.018167544,2.531104,-2.6749784e+38
-0.43728337,-0.016858479,2.3487253,-2.6349974e+38
-0.40331066,-0.015708955,2.1885734,-2.5950163e+38
-0.3774633,-0.014855271,2.069638,-2.5816719e+38
-0.35384065,-0.014072101,1.9605266,-2.5683796e+38
-0.33314168,-0.013389784,1.8654662,-2.581724e+38
-0.31432527,-0.01276928,1.7790174,-2.5950686e+38
-0.29218367,-0.011998742,1.6716661,-2.5950686e+38
-0.26008102,-0.010797728,1.5043406,-2.5150543e+38
-0.23720233,-0.009957241,1.3872439,-2.4616769e+38
-0.22754803,-0.009659242,1.3457266,-2.5150545e+38
-0.21358563,-0.009169521,1.2774986,-2.5283989e+38
-0.19869238,-0.008628126,1.2020715,-2.461625e+38
-0.18764816,-0.008243234,1.1484482,-2.4349883e+38
-0.18091115,-0.008040726,1.1202348,-2.5150549e+38
-0.17469636,-0.007856888,1.0946224,-2.5416918e+38
-0.16279058,-0.007409589,1.0323048,-2.3949033e+38
-0.1500377,-0.0069123614,0.96303093,-2.2214258e+38
-0.14353059,-0.006694161,0.93263125,-2.1013264e+38
-0.14102559,-0.006659497,0.92780185,-2.0612932e+38
-0.13918863,-0.006655901,0.9273009,-2.021312e+38
-0.13752028,-0.0066603795,0.9279248,-2.0079677e+38
-0.13588351,-0.006666522,0.92878056,-1.9946754e+38
-0.13446513,-0.006683682,0.93117136,-1.9947275e+38
-0.13325055,-0.0067115654,0.93505603,-2.008072e+38
-0.13267769,-0.0067729596,0.9436095,-2.0347607e+38
-0.1412414,-0.007308825,1.0182663,-2.1281718e+38
-0.16381834,-0.008594774,1.1974248,-2.2215828e+38
-0.20617436,-0.010969242,1.528236,-2.301649e+38
-0.30272356,-0.016335946,2.2759259,-2.4084041e+38
-0.44171757,-0.024181731,3.3690014,-2.501815e+38
-0.48469895,-0.026924677,3.751149,-2.5151593e+38
-0.5039373,-0.028410863,3.9582047,-2.5151593e+38
-0.5166738,-0.029569944,4.119688,-2.4751261e+38
-0.52750856,-0.03065415,4.2707396,-2.515055e+38
-0.52504283,-0.030987237,4.3171453,-2.5017107e+38
-0.52123576,-0.03125047,4.353819,-2.515003e+38
-0.5163312,-0.031455327,4.3823595,-2.5283474e+38
-0.51045495,-0.031606734,4.403454,-2.5283472e+38
-0.50372195,-0.031709243,4.4177356,-2.5282953e+38
-0.49663782,-0.03179276,4.4293704,-2.5549317e+38
-0.4892483,-0.031859253,4.438635,-2.5415873e+38
-0.48169857,-0.03191747,4.4467454,-2.5281908e+38
-0.4739915,-0.031967152,4.4536667,-2.5148464e+38
-0.46613136,-0.032008123,4.4593754,-2.541431e+38
-0.45831722,-0.032053836,4.4657435,-2.514742e+38
-0.45039144,-0.03209331,4.4712434,-2.5279819e+38
-0.44255996,-0.032141153,4.4779086,-2.4745521e+38
-0.4343924,-0.03216598,4.481368,-2.5011367e+38
-0.42608464,-0.032181215,4.4834905,-2.5277736e+38
-0.41783738,-0.03220173,4.4863486,-2.527721e+38
-0.40922752,-0.032194577,4.485352,-2.5677023e+38
-0.40020084,-0.03215363,4.479647,-2.6476645e+38
-0.3914093,-0.032130208,4.4763837,-2.6875935e+38
-0.38247168,-0.03209348,4.471267,-2.7275225e+38
-0.3736363,-0.032063868,4.4671416,-2.7408147e+38
-0.36448276,-0.032004938,4.4589314,-2.7807437e+38
-0.35571116,-0.03197754,4.4551144,-2.7806916e+38
-1.7175436,-0.018432174,3.4916937,-2.608674e+38
-1.7108736,-0.018431745,3.4916124,-2.608674e+38
-1.7042077,-0.018431356,3.491539,-2.608674e+38
-1.6975449,-0.018431,3.4914715,-2.608674e+38
-1.6908574,-0.01843037,3.4913523,-2.6353628e+38
-1.6841892,-0.018429948,3.4912722,-2.6353628e+38
-1.677487,-0.018429149,3.4911208,-2.6220184e+38
-1.6707853,-0.018428348,3.490969,-2.6220184e+38
-1.6640923,-0.018427636,3.4908342,-2.6353628e+38
-1.6573839,-0.01842675,3.4906664,-2.6353628e+38
-1.6506537,-0.018425612,3.4904506,-2.6487073e+38
-1.6438987,-0.018424187,3.490181,-2.6354148e+38
-1.6370927,-0.018422175,3.4898,-2.6354144e+38
-1.6302348,-0.018419562,3.4893048,-2.5953811e+38
-1.6234363,-0.018417602,3.4889333,-2.6354144e+38
-1.6165104,-0.018414173,3.488284,-2.62207e+38
-1.6095692,-0.018410543,3.4875963,-2.62207e+38
-1.6025394,-0.018405864,3.4867098,-2.5953811e+38
-1.5955229,-0.018401299,3.485845,-2.6086734e+38
-1.588455,-0.0183961,3.4848604,-2.5953292e+38
-1.5805352,-0.018380953,3.4819908,-2.6219663e+38
-1.5771865,-0.018419059,3.4892097,-2.6219663e+38
-1.6385807,-0.019216774,3.6403246,-2.6486551e+38
-1.2904131,-0.015197683,2.8789692,-2.5285555e+38
-0.80879986,-0.009566069,1.8121456,-2.3283894e+38
-0.583071,-0.006925728,1.3119735,-2.1415677e+38
-0.5526196,-0.006592192,1.2487901,-2.1148789e+38
-0.53658414,-0.00642849,1.2177793,-2.08819e+38
-0.53456676,-0.006432039,1.2184516,-2.1148789e+38
-0.5282457,-0.006383612,1.2092777,-2.08819e+38
-0.5256717,-0.006380241,1.2086391,-2.1147746e+38
-0.5232336,-0.006378496,1.2083087,-2.1147746e+38
-0.52076715,-0.00637639,1.2079097,-2.1548079e+38
-0.5182891,-0.006374121,1.20748,-2.2215299e+38
-0.5158245,-0.0063719996,1.207078,-2.3681622e+38
-0.5136568,-0.0063735433,1.2073704,-2.5149506e+38
-0.5115699,-0.006376107,1.2078562,-2.5816727e+38
-0.5094436,-0.006378201,1.2082528,-2.595017e+38
-0.50733167,-0.0063804947,1.2086873,-2.595017e+38
-0.5052766,-0.0063835266,1.2092617,-2.595017e+38
-0.5036224,-0.006391675,1.2108053,-2.594965e+38
-0.5023521,-0.006404793,1.2132902,-2.595017e+38
-0.5021095,-0.006431194,1.2182915,-2.568328e+38
-0.5049473,-0.0064974767,1.2308477,-2.5149504e+38
-0.51177204,-0.0066159177,1.2532846,-2.4482282e+38
-0.5161988,-0.00670432,1.2700311,-2.3948504e+38
-0.52242315,-0.0068170098,1.2913784,-2.3948504e+38
-0.5295481,-0.006942568,1.3151635,-2.3948504e+38
-0.5433268,-0.007156964,1.3557775,-2.408143e+38
-0.51477695,-0.006813173,1.2906517,-2.3013878e+38
-0.4951063,-0.006584175,1.2472714,-2.2213214e+38
-0.47871798,-0.0063968343,1.2117826,-2.1678918e+38
-0.4693007,-0.0063012843,1.1936821,-2.1279107e+38
-0.46660668,-0.006295518,1.1925898,-2.1278588e+38
-0.46684843,-0.0063294983,1.1990268,-2.1279629e+38
-0.46570298,-0.0063449116,1.2019466,-2.1412554e+38
-0.46319488,-0.0063418206,1.2013611,-2.1412554e+38
-0.46131042,-0.0063472795,1.2023952,-2.1545996e+38
-0.45936507,-0.0063519506,1.2032801,-2.167892e+38
-0.457512,-0.006357951,1.2044168,-2.1811843e+38
-0.45626733,-0.006372509,1.2071745,-2.1812364e+38
-0.45575953,-0.0063975574,1.2119195,-2.1945287e+38
-0.45646417,-0.0064399657,1.2199532,-2.1945287e+38
-0.4589794,-0.006508481,1.2329324,-2.1945287e+38
-0.46395025,-0.0066126995,1.2526749,-2.1945807e+38
-0.47290653,-0.0067750895,1.2834373,-2.1945285e+38
-0.4859452,-0.006997951,1.3256549,-2.1944766e+38
-0.50249374,-0.007273941,1.377937,-2.2077687e+38
-0.524719,-0.0076354244,1.4464146,-2.1944245e+38
-0.55203295,-0.008075149,1.5297136,-2.1943724e+38
-0.5736027,-0.008435057,1.5978925,-2.2209571e+38
-0.59051484,-0.008729935,1.6537528,-2.2475938e+38
-0.6007806,-0.008929182,1.6914972,-2.2874706e+38
-0.6070287,-0.00907054,1.7182752,-2.3140554e+38
-0.60876644,-0.009145662,1.732506,-2.34064e+38
-0.5991702,-0.009050404,1.7144607,-2.3673288e+38
-0.5838402,-0.0088670235,1.6797222,-2.4072575e+38
-0.5786212,-0.008836032,1.6738513,-2.4204977e+38
-0.5666721,-0.008701355,1.6483389,-2.43379e+38
-0.544806,-0.008412061,1.5935366,-2.4603745e+38
-0.51853794,-0.008051188,1.5251745,-2.4870112e+38
-0.48659945,-0.0075977216,1.4392723,-2.5269923e+38
-0.46249098,-0.007262081,1.3756903,-2.553629e+38
-0.44349784,-0.007003405,1.3266882,-2.5669213e+38
-0.42542973,-0.006756465,1.2799091,-2.5802657e+38
-0.41098624,-0.006564582,1.2435598,-2.60685e+38
-0.40002093,-0.0064263586,1.2173755,-2.60685e+38
-0.39035,-0.0063074436,1.1948489,-2.6200902e+38
-0.38304642,-0.006225615,1.1793476,-2.62009e+38
-0.37687516,-0.0061613345,1.1671708,-2.6333823e+38
-0.37185773,-0.0061152694,1.1584444,-2.6466745e+38
-0.3672549,-0.006075515,1.1509135,-2.6466224e+38
-0.36366025,-0.0060520614,1.1464707,-2.6466743e+38
-0.36034578,-0.0060330173,1.142863,-2.6733108e+38
-0.3586339,-0.006040736,1.1443253,-2.6999996e+38
-0.35662043,-0.006043439,1.1448371,-2.7399805e+38
-0.35314092,-0.006021176,1.1406199,-2.7399805e+38
-0.34811953,-0.0059721884,1.1313399,-2.726636e+38
-0.3443306,-0.0059438674,1.1259749,-2.7266357e+38
-0.34174412,-0.005936078,1.1244993,-2.7399282e+38
-0.33982676,-0.0059398864,1.1252208,-2.7665649e+38
-0.3369704,-0.0059272265,1.1228225,-2.7931494e+38
-0.3339062,-0.0059107263,1.1196969,-2.7931494e+38
-0.32985404,-0.005876414,1.1131968,-2.779805e+38
-0.32693857,-0.0058620395,1.1104739,-2.7664606e+38
-0.32499835,-0.005865079,1.1110497,-2.7930973e+38
-0.32383108,-0.005882198,1.1142926,-2.8197861e+38
-0.32212728,-0.005889732,1.1157198,-2.8597153e+38
-0.319178,-0.005874443,1.1128235,-2.8597672e+38
-0.31588998,-0.005852675,1.1086999,-2.8464747e+38
-0.31228995,-0.0058247945,1.1034184,-2.819838e+38
-0.3081337,-0.005786092,1.0960869,-2.8064415e+38
-0.3046133,-0.0057588858,1.090933,-2.7798048e+38
-0.30151147,-0.005739274,1.0872178,-2.7797527e+38
-0.29973167,-0.0057447297,1.0882514,-2.7664606e+38
-0.29725492,-0.0057368106,1.0867512,-2.7664087e+38
-0.29506207,-0.0057342984,1.0862752,-2.7664087e+38
-0.29276752,-0.005729761,1.0854157,-2.7531164e+38
-0.290709,-0.00572981,1.085425,-2.7398242e+38
-0.28724417,-0.0057019447,1.0801464,-2.7131353e+38
-0.28451547,-0.005688396,1.0775797,-2.6864987e+38
-0.28242984,-0.005687601,1.0774292,-2.6732066e+38
-0.27987662,-0.0056773103,1.0754797,-2.6732066e+38
-0.2774589,-0.005669636,1.074026,-2.686551e+38
-0.27429447,-0.005646477,1.0696388,-2.6732068e+38
-0.27149037,-0.0056304457,1.066602,-2.6599147e+38
-0.2686291,-0.0056129787,1.0632931,-2.6599666e+38
-0.26527306,-0.0055848304,1.0579609,-2.63333e+38
-0.26218787,-0.005561998,1.0536356,-2.6199857e+38
-0.2597012,-0.0055516097,1.0516677,-2.6066937e+38
-0.2568844,-0.005533948,1.048322,-2.5934012e+38
-0.25459367,-0.0055274325,1.0470877,-2.5934014e+38
-0.2519449,-0.005512979,1.0443497,-2.580109e+38
-0.25024128,-0.0055191424,1.0455172,-2.5801612e+38
-0.24874437,-0.0055299997,1.047574,-2.5934537e+38
-0.24787243,-0.0055550383,1.0523171,-2.6067981e+38
-0.24590516,-0.0055557373,1.0524496,-2.5935058e+38
-0.24408238,-0.0055597383,1.0532075,-2.5802136e+38
-0.2421294,-0.005560816,1.0534116,-2.566921e+38
-0.24056359,-0.0055708764,1.0553175,-2.5536288e+38
-0.24165152,-0.0056430777,1.0689949,-2.5669732e+38
-0.24382007,-0.0057419497,1.0877247,-2.5670772e+38
-0.24500105,-0.0058190557,1.1023313,-2.5671294e+38
-0.24448487,-0.005856834,1.1094878,-2.5671294e+38
-0.24014927,-0.0058029755,1.0992851,-2.5404927e+38
-0.236789,-0.005771948,1.0934074,-2.513908e+38
-0.24369147,-0.005992748,1.1352346,-2.5405967e+38
-0.26376566,-0.006544292,1.2397162,-2.580682e+38
-0.29248086,-0.007322093,1.3870587,-2.6208193e+38
-0.3192742,-0.008065479,1.5278819,-2.6343201e+38
-0.35034963,-0.008931666,1.6919676,-2.661061e+38
-0.40586007,-0.010442587,1.9781885,-2.7011983e+38
-0.43953714,-0.011414727,2.1623456,-2.7012507e+38
-0.46521702,-0.0121955555,2.3102617,-2.6880103e+38
-0.5148013,-0.013623865,2.5808332,-2.7014068e+38
-0.5556382,-0.01484591,2.812331,-2.701511e+38
-0.5711867,-0.015409444,2.919084,-2.701563e+38
-0.58003783,-0.015801571,2.9933665,-2.7016151e+38
-0.56743217,-0.015611143,2.9572926,-2.6883229e+38
-0.54533476,-0.015153159,2.8705347,-2.6750304e+38
-0.5194462,-0.0145795215,2.7618678,-2.661738e+38
-0.48565164,-0.013770019,2.6085198,-2.6351014e+38
-0.4501388,-0.012894612,2.4426873,-2.6084126e+38
-0.42384902,-0.012267929,2.3239717,-2.5951205e+38
-0.39805847,-0.011642662,2.2055244,-2.608413e+38
-0.37426472,-0.011063121,2.0957394,-2.6084651e+38
-0.3521139,-0.010520211,1.9928935,-2.6218095e+38
-0.321777,-0.009718271,1.840978,-2.5951207e+38
-0.28258356,-0.008628291,1.6344981,-2.50171e+38
-0.25695443,-0.007932871,1.5027611,-2.4483846e+38
-0.24740249,-0.007723749,1.4631464,-2.5284508e+38
-0.2299605,-0.00726076,1.37544,-2.528451e+38
-0.2114324,-0.0067524444,1.2791475,-2.4216958e+38
-0.19758104,-0.00638341,1.2092396,-2.3816628e+38
-0.19028372,-0.0062199337,1.1782715,-2.5017626e+38
-0.1841221,-0.006090133,1.1536827,-2.5551402e+38
-0.16943592,-0.0056718476,1.0744449,-2.4082996e+38
-0.15304266,-0.005185525,0.9823185,-2.2214782e+38
-0.1442899,-0.0049492773,0.937565,-2.1013785e+38
-0.14107741,-0.004899539,0.92814285,-2.0480009e+38
-0.13918427,-0.00489494,0.9272717,-2.021312e+38
-0.13753667,-0.0048989714,0.9280353,-2.0079677e+38
-0.13589787,-0.004903424,0.92887884,-1.9946754e+38
-0.13444366,-0.004914741,0.93102264,-1.9947275e+38
-0.13289753,-0.0049229558,0.93257874,-1.9947275e+38
-0.13187261,-0.0049509597,0.9378837,-2.0214163e+38
-0.13879147,-0.00528205,1.0006038,-2.1148274e+38
-0.15803918,-0.006098049,1.1551822,-2.2082384e+38
-0.20094316,-0.007862659,1.4894606,-2.301701e+38
-0.29395267,-0.011666208,2.2099848,-2.408456e+38
-0.41836402,-0.016844232,3.1908824,-2.4884705e+38
-0.48018324,-0.019617317,3.7162013,-2.5151593e+38
-0.4950142,-0.020524839,3.8881173,-2.501815e+38
-0.5185953,-0.021828145,4.135009,-2.501815e+38
-0.52920526,-0.022617163,4.2844763,-2.541796e+38
-0.5262334,-0.022841293,4.3269343,-2.5017107e+38
-0.5220717,-0.023020076,4.3608017,-2.5017107e+38
-0.5169853,-0.023163183,4.3879113,-2.5283995e+38
-0.511005,-0.023270275,4.4081984,-2.554984e+38
-0.50418377,-0.023342002,4.421786,-2.5549839e+38
-0.49701217,-0.023399662,4.4327087,-2.5549839e+38
-0.4895894,-0.02344728,4.4417295,-2.5416395e+38
-0.48204637,-0.023490708,4.449956,-2.5148985e+38
-0.47433937,-0.023527553,4.4569354,-2.5148464e+38
-0.46649745,-0.02355892,4.4628778,-2.5281906e+38
-0.45873386,-0.023595477,4.469803,-2.5014497e+38
-0.45088634,-0.023629017,4.476156,-2.5013454e+38
-0.44304267,-0.02366405,4.482793,-2.4612599e+38
-0.43486512,-0.02368227,4.4862447,-2.5144813e+38
-0.4266771,-0.023700641,4.4897246,-2.5277736e+38
-0.41840792,-0.023715159,4.4924746,-2.5411178e+38
-0.41005832,-0.023725629,4.494458,-2.554462e+38
-0.40158954,-0.023729501,4.4951916,-2.594339e+38
-0.3931248,-0.023733784,4.4960027,-2.6076313e+38
-0.38464317,-0.023737215,4.496653,-2.6074751e+38
-0.3757161,-0.023712689,4.492007,-2.6474562e+38
-0.36660498,-0.02367514,4.484894,-2.687437e+38
-0.3575674,-0.023640666,4.478363,-2.7007813e+38
-1.7176486,-0.011802685,3.4919071,-2.6220704e+38
-1.7109771,-0.011802404,3.4918237,-2.608726e+38
-1.7043061,-0.011802124,3.4917407,-2.5954335e+38
-1.6976577,-0.011801998,3.4917035,-2.6220704e+38
-1.6909858,-0.011801706,3.4916172,-2.648811e+38
-1.6843212,-0.0118014645,3.4915457,-2.648811e+38
-1.6776206,-0.011800968,3.4913988,-2.6354148e+38
-1.6709297,-0.011800535,3.4912708,-2.6221223e+38
-1.6642568,-0.011800227,3.4911795,-2.6621036e+38
-1.6575538,-0.011799702,3.4910243,-2.6488113e+38
-1.6508095,-0.011798876,3.49078,-2.6487594e+38
-1.6440694,-0.011798076,3.4905431,-2.6487592e+38
-1.6372846,-0.011796948,3.490209,-2.6354665e+38
-1.6304889,-0.0117957285,3.4898486,-2.6221223e+38
-1.6236796,-0.011794403,3.4894564,-2.6354146e+38
-1.6167929,-0.0117925005,3.4888937,-2.622122e+38
-1.6099194,-0.01179068,3.488355,-2.6354665e+38
-1.6029454,-0.011788105,3.4875932,-2.6087777e+38
-1.5959935,-0.011785672,3.4868734,-2.6087256e+38
-1.5889854,-0.011782802,3.4860241,-2.582037e+38
-1.5764651,-0.011738862,3.4730244,-2.608726e+38
-1.5936081,-0.011916365,3.5255396,-2.6353628e+38
-1.662513,-0.01248405,3.6934936,-2.6487594e+38
-1.3267602,-0.01000504,2.960061,-2.5286595e+38
-0.8707078,-0.0065939045,1.9508526,-2.3551303e+38
-0.60163605,-0.0045756805,1.353747,-2.1550164e+38
-0.5529941,-0.0042237854,1.2496363,-2.1148789e+38
-0.53469676,-0.0041016303,1.2134959,-2.0748459e+38
-0.53365624,-0.0041113654,1.2163762,-2.1015345e+38
-0.5284374,-0.004088856,1.2097166,-2.08819e+38
-0.5258218,-0.004086381,1.2089843,-2.088138e+38
-0.5234148,-0.0040855114,1.2087271,-2.088138e+38
-0.5209882,-0.004084482,1.2084225,-2.128119e+38
-0.51854795,-0.0040833345,1.208083,-2.2082376e+38
-0.5161689,-0.004082662,1.2078841,-2.3549218e+38
-0.51410174,-0.0040844604,1.2084162,-2.5017105e+38
-0.5120821,-0.004086655,1.2090654,-2.5684325e+38
-0.50999427,-0.0040883226,1.2095588,-2.581777e+38
-0.5079307,-0.0040902,1.2101144,-2.581777e+38
-0.5059455,-0.004092729,1.2108625,-2.5951213e+38
-0.5044852,-0.0040995465,1.2128795,-2.6084136e+38
-0.503719,-0.004112093,1.2165914,-2.5816727e+38
-0.50450444,-0.00413748,1.2241024,-2.5416912e+38
-0.5086674,-0.0041909292,1.2399157,-2.541639e+38
-0.52145064,-0.004316229,1.2769865,-2.5150024e+38
-0.5309816,-0.004415654,1.3064021,-2.4215915e+38
-0.5418653,-0.0045273136,1.3394374,-2.4082471e+38
-0.56918347,-0.004777985,1.4136003,-2.4482282e+38
-0.6174091,-0.0052073705,1.540637,-2.501554e+38
-0.58703405,-0.004974752,1.4718152,-2.4215394e+38
-0.5628891,-0.004792957,1.4180298,-2.3548176e+38
-0.5225558,-0.0044709085,1.3227496,-2.2613546e+38
-0.48894536,-0.0042035477,1.2436489,-2.1812884e+38
-0.4746418,-0.0041003814,1.2131265,-2.1545996e+38
-0.46827424,-0.004065102,1.2026887,-2.1412554e+38
-0.46653774,-0.0040698755,1.2041011,-2.1413073e+38
-0.46377873,-0.0040657325,1.2028754,-2.1413073e+38
-0.4615747,-0.004066438,1.203084,-2.1413073e+38
-0.4591857,-0.0040655117,1.2028102,-2.1412554e+38
-0.45711315,-0.0040673935,1.2033668,-2.1279629e+38
-0.457537,-0.004091618,1.2105337,-2.1412554e+38
-0.45837775,-0.004119834,1.2188817,-2.1545476e+38
-0.459336,-0.0041493983,1.2276285,-2.1412552e+38
-0.46264535,-0.004200611,1.2427801,-2.127911e+38
-0.47027573,-0.004291783,1.2697539,-2.1412032e+38
-0.48299825,-0.004430605,1.3108255,-2.1545474e+38
-0.5002503,-0.0046126307,1.3646791,-2.1544955e+38
-0.52388406,-0.004855702,1.4365934,-2.1544955e+38
-0.554448,-0.0051658885,1.5283642,-2.1544955e+38
-0.5943653,-0.0055669434,1.647019,-2.1411511e+38
-0.63839626,-0.0060109743,1.7783887,-2.1410992e+38
-0.6798392,-0.0064352304,1.9039079,-2.1543915e+38
-0.7139089,-0.006793857,2.01001,-2.180976e+38
-0.7387725,-0.007068258,2.0911934,-2.2075608e+38
-0.7524688,-0.0072382027,2.1414728,-2.2208533e+38
-0.7509939,-0.0072632656,2.1488879,-2.2475419e+38
-0.737173,-0.0071685463,2.1208644,-2.287419e+38
-0.73091084,-0.007146693,2.114399,-2.300711e+38
-0.7123824,-0.007003999,2.072182,-2.3140033e+38
-0.67429835,-0.006666385,1.9722966,-2.34064e+38
-0.6292222,-0.006255488,1.8507298,-2.380621e+38
-0.57987386,-0.0057972637,1.715161,-2.4072577e+38
-0.5418455,-0.005447673,1.6117321,-2.420602e+38
-0.5060677,-0.005116867,1.5138608,-2.4338944e+38
-0.47160456,-0.00479565,1.4188265,-2.4738753e+38
-0.4427474,-0.0045280745,1.3396626,-2.5138043e+38
-0.42333564,-0.0043545654,1.2883286,-2.5270964e+38
-0.40846565,-0.0042260294,1.2503003,-2.5404406e+38
-0.39680988,-0.0041294396,1.2217234,-2.5403884e+38
-0.38793677,-0.004060841,1.2014283,-2.5536807e+38
-0.38102087,-0.004012041,1.1869903,-2.566973e+38
-0.37549067,-0.003977337,1.1767229,-2.5802653e+38
-0.36996356,-0.0039422507,1.1663424,-2.5669728e+38
-0.36569554,-0.0039202394,1.1598302,-2.5803168e+38
-0.36404917,-0.0039262353,1.1616042,-2.6069537e+38
-0.35979882,-0.0039040502,1.1550405,-2.620246e+38
-0.35447285,-0.0038698493,1.144922,-2.6202458e+38
-0.3492531,-0.0038363936,1.1350238,-2.6202456e+38
-0.34665757,-0.0038315274,1.1335841,-2.633538e+38
-0.3445253,-0.0038317528,1.1336508,-2.6468822e+38
-0.3424254,-0.0038323428,1.1338253,-2.6601747e+38
-0.33977893,-0.0038267842,1.1321808,-2.673467e+38
-0.33609837,-0.003809435,1.1270479,-2.6734668e+38
-0.3314967,-0.0037813555,1.1187404,-2.6601224e+38
-0.327981,-0.0037653823,1.1140146,-2.6467782e+38
-0.32587528,-0.0037654934,1.1140475,-2.6467782e+38
-0.32361424,-0.0037638,1.1135465,-2.6600705e+38
-0.32221568,-0.0037721803,1.1160259,-2.6866552e+38
-0.3207338,-0.0037796905,1.1182479,-2.6867072e+38
-0.3182369,-0.0037752595,1.1169369,-2.6867072e+38
-0.31383866,-0.0037480623,1.1088904,-2.6733628e+38
-0.31057408,-0.0037341279,1.1047678,-2.6600185e+38
-0.30674416,-0.00371316,1.0985644,-2.6599664e+38
-0.302887,-0.0036915732,1.0921777,-2.6333297e+38
-0.30199796,-0.0037061137,1.0964797,-2.646674e+38
-0.3010589,-0.003720238,1.1006584,-2.6466741e+38
