col_0,col_1,col_2,col_3
1.2424415,0.7776142,4.3921614,-2.3017006e+38
1.2550745,0.78028226,4.4072313,-2.2883564e+38
1.2678026,0.7829738,4.422434,-2.2883045e+38
1.2806147,0.7856814,4.437727,-2.27496e+38
1.2941402,0.78878844,4.4552765,-2.248323e+38
1.3069417,0.7914167,4.4701214,-2.1682565e+38
1.3184854,0.79325426,4.4805,-2.1282233e+38
1.3310243,0.79566324,4.494107,-2.181601e+38
1.3457464,0.79933816,4.514864,-2.2884077e+38
1.3580043,0.8015123,4.527144,-2.3417853e+38
1.3681114,0.8023975,4.5321436,-2.3818185e+38
1.3772317,0.8026966,4.533833,-2.395163e+38
1.3859912,0.80278283,4.5343204,-2.4085073e+38
1.3943771,0.80265313,4.5335875,-2.4218517e+38
1.4027461,0.80251527,4.532809,-2.4484363e+38
1.4114412,0.80256456,4.5330873,-2.4484363e+38
1.4199518,0.80250895,4.532773,-2.4617807e+38
1.4292071,0.8028723,4.534826,-2.4484361e+38
1.4382792,0.8031291,4.536276,-2.435092e+38
1.4472333,0.80331725,4.5373387,-2.4217473e+38
1.4560051,0.8034026,4.537821,-2.408455e+38
1.4644526,0.80330914,4.537293,-2.3684218e+38
1.4730116,0.8032775,4.537114,-2.3550776e+38
1.4815346,0.8032267,4.5368276,-2.36837e+38
1.4898627,0.8030714,4.53595,-2.36837e+38
1.4982052,0.8029257,4.535127,-2.3417332e+38
1.5066935,0.8028593,4.5347524,-2.341681e+38
1.5151829,0.8027942,4.5343847,-2.341681e+38
1.5239159,0.80285835,4.5347466,-2.3150963e+38
1.5330073,0.8031094,4.5361648,-2.341837e+38
1.5425285,0.8035816,4.5388317,-2.4752813e+38
1.55091,0.8034581,4.538134,-2.5552956e+38
1.5577298,0.80253136,4.5329,-2.6087251e+38
1.5567477,0.79761744,4.5051446,-2.768858e+38
1.5506569,0.790154,4.4629893,-2.9956089e+38
1.5553088,0.7882161,4.4520435,-3.0889676e+38
1.5636413,0.7881542,4.451694,-3.0622788e+38
1.5698851,0.787046,4.4454346,-2.968868e+38
1.5730587,0.78441864,4.4305944,-2.7687018e+38
1.5802993,0.7838363,4.4273057,-2.675291e+38
1.5877324,0.78335536,4.4245887,-2.848768e+38
1.5936689,0.78214484,4.417752,-3.0355898e+38
1.6006289,0.7814467,4.4138083,-3.1023118e+38
1.6098547,0.78185636,4.416122,-3.1157081e+38
1.619499,0.78246385,4.4195533,-3.0489859e+38
1.6476654,0.79196787,4.4732347,-2.862112e+38
1.6446193,0.7864489,4.442062,-2.528502e+38
1.6095564,0.7657541,4.3251724,-2.3283358e+38
1.6685787,0.78980356,4.46101,-2.4484872e+38
0.8332547,0.6713369,3.751637,-2.3017006e+38
0.8515925,0.6802943,3.8016937,-2.4084558e+38
0.87450415,0.69272417,3.871156,-2.4751261e+38
0.88987905,0.6990265,3.9063752,-2.4884705e+38
0.9015303,0.7023238,3.9248013,-2.4618334e+38
0.9130953,0.70550025,3.9425526,-2.4618334e+38
0.92392343,0.7080604,3.9568594,-2.4751779e+38
0.93414164,0.71011555,3.9683442,-2.4885223e+38
0.9442562,0.7120597,3.9792087,-2.5018667e+38
0.9546743,0.7142001,3.9911697,-2.4751779e+38
0.96477467,0.71607083,4.001624,-2.4885223e+38
0.9750899,0.7180707,4.0127997,-2.4751779e+38
0.98520994,0.71989673,4.0230045,-2.4751779e+38
0.995238,0.72162807,4.0326796,-2.4885223e+38
1.0055437,0.7235328,4.0433235,-2.4751779e+38
1.0157719,0.7253531,4.0534964,-2.4751779e+38
1.0260906,0.72721046,4.0638757,-2.4751776e+38
1.0369322,0.7294077,4.0761547,-2.448489e+38
1.0473852,0.7313011,4.0867357,-2.4617292e+38
1.0586357,0.7337194,4.10025,-2.4350404e+38
1.0700375,0.7362065,4.114148,-2.4084558e+38
1.080529,0.73803574,4.1243706,-2.4351444e+38
1.0926297,0.74092984,4.140544,-2.4351444e+38
1.110026,0.74734795,4.17641,-2.3684226e+38
1.1295654,0.7551077,4.2197742,-2.3017004e+38
1.1465664,0.7610732,4.253111,-2.2616672e+38
1.1602265,0.764753,4.273675,-2.2616674e+38
1.1739837,0.76844525,4.2943087,-2.248323e+38
1.1873288,0.7718188,4.313161,-2.2883042e+38
1.2005233,0.77504885,4.331211,-2.27496e+38
1.213422,0.7780452,4.3479557,-2.27496e+38
1.2266853,0.7812333,4.365772,-2.3016487e+38
1.2403543,0.7846352,4.384783,-2.341682e+38
1.252799,0.78722245,4.399241,-2.3283896e+38
1.2652093,0.7897539,4.413388,-2.3149933e+38
1.2783262,0.79269016,4.4297967,-2.27496e+38
1.2920763,0.79597825,4.448171,-2.248323e+38
1.3057317,0.79916555,4.465983,-2.1682565e+38
1.3172545,0.80101496,4.476318,-2.1415677e+38
1.3289262,0.80293053,4.487023,-2.181601e+38
1.3432857,0.8064353,4.5066085,-2.3017525e+38
1.35524,0.8084609,4.517928,-2.355078e+38
1.3652349,0.8092995,4.5226145,-2.3951114e+38
1.3741031,0.8094639,4.5235333,-2.4218002e+38
1.3824489,0.8093205,4.522732,-2.4485406e+38
1.3906378,0.80908746,4.5214295,-2.461885e+38
1.3988276,0.8088579,4.520147,-2.4752292e+38
1.4070523,0.8086512,4.5189915,-2.4885216e+38
1.4156698,0.8086713,4.519104,-2.4752294e+38
1.4245006,0.8088124,4.519892,-2.4751772e+38
1.4334846,0.8090381,4.521154,-2.4618328e+38
1.4424926,0.8092746,4.5224757,-2.4484884e+38
1.4516807,0.8096089,4.5243435,-2.4218515e+38
1.4608802,0.8099454,4.526224,-2.3951627e+38
1.4697056,0.8100719,4.526931,-2.3817664e+38
1.4779704,0.8098897,4.525913,-2.4084552e+38
1.4864912,0.8098491,4.525686,-2.3951627e+38
1.4951142,0.8098643,4.5257707,-2.3817664e+38
1.5036669,0.8098414,4.525643,-2.3818183e+38
1.5121771,0.8097961,4.5253897,-2.3951108e+38
1.5212754,0.8100645,4.5268893,-2.368474e+38
1.5304865,0.81038946,4.5287056,-2.3818705e+38
1.5397096,0.81071717,4.530537,-2.4886257e+38
1.5484477,0.8107873,4.530929,-2.5419514e+38
1.5552528,0.8098501,4.5256915,-2.6086732e+38
1.5539012,0.80469924,4.4969068,-2.7822026e+38
1.5503007,0.7984464,4.461964,-2.9823166e+38
1.5555977,0.79681915,4.4528704,-3.0623828e+38
1.5636138,0.7965946,4.451616,-3.0623307e+38
1.5697455,0.7954178,4.4450393,-2.968868e+38
1.5729834,0.792795,4.4303823,-2.7553574e+38
1.580254,0.7922218,4.427179,-2.6619466e+38
1.5874841,0.79163444,4.423897,-2.8487683e+38
1.5933218,0.7903626,4.4167895,-3.0489344e+38
1.6006043,0.7898171,4.4137406,-3.102312e+38
1.609742,0.7901879,4.415813,-3.102364e+38
1.6185502,0.7903938,4.416964,-3.0355898e+38
1.6466308,0.7999607,4.470426,-2.8354756e+38
1.6417851,0.7935152,4.434407,-2.5018654e+38
1.6034176,0.7710163,4.3086762,-2.3150438e+38
1.6599413,0.7941434,4.437917,-2.435143e+38
0.82968265,0.6755533,3.7355542,-2.3550782e+38
0.84956634,0.6858785,3.7926486,-2.448489e+38
0.87156314,0.69772166,3.858137,-2.4884705e+38
0.8870555,0.7042038,3.8939805,-2.501815e+38
0.89949995,0.70817906,3.9159622,-2.4751779e+38
0.91158825,0.711811,3.9360454,-2.4751779e+38
0.9227097,0.714635,3.9516613,-2.4751779e+38
0.9330739,0.71683174,3.9638083,-2.5018667e+38
0.9434007,0.7189648,3.9756033,-2.5018667e+38
0.9537851,0.7211076,3.9874523,-2.4751779e+38
0.96401644,0.7231018,3.9984794,-2.4751779e+38
0.9741996,0.72502893,4.0091357,-2.4751779e+38
0.9843568,0.7269071,4.0195208,-2.4751779e+38
0.99457437,0.7288005,4.0299907,-2.4618334e+38
1.0046934,0.7305933,4.0399046,-2.4618334e+38
1.0149045,0.7324254,4.0500355,-2.448489e+38
1.0249108,0.7340833,4.0592027,-2.4751779e+38
1.0354294,0.7360806,4.070247,-2.448489e+38
1.0452107,0.737528,4.078251,-2.4884701e+38
1.0562042,0.73980325,4.090832,-2.448489e+38
1.0675089,0.7422617,4.1044264,-2.4351446e+38
1.078207,0.7442657,4.1155076,-2.448489e+38
1.0913098,0.7478888,4.135542,-2.4218002e+38
1.1077428,0.75372607,4.16782,-2.381767e+38
1.1268599,0.7612939,4.209667,-2.3283894e+38
1.1460505,0.7688043,4.251197,-2.2616674e+38
1.1602896,0.7729114,4.2739077,-2.248323e+38
1.1730127,0.77595854,4.290757,-2.2883562e+38
1.1867572,0.77963465,4.3110847,-2.3017006e+38
1.1999916,0.7829275,4.329293,-2.3017006e+38
1.212805,0.7859028,4.345745,-2.315045e+38
1.2257204,0.7889035,4.3623376,-2.3417338e+38
1.2384682,0.79175675,4.378115,-2.3683709e+38
1.2508916,0.79436594,4.3925433,-2.3283377e+38
1.2631817,0.7968565,4.406315,-2.3283377e+38
1.2765423,0.7999851,4.423615,-2.2883045e+38
1.2906419,0.8035329,4.443233,-2.248323e+38
1.3043928,0.8068189,4.4614034,-2.181601e+38
1.3157786,0.80860907,4.471302,-2.1682565e+38
1.3271421,0.81036264,4.4809985,-2.2082897e+38
1.3408972,0.81354487,4.498595,-2.3283894e+38
1.3525628,0.8154271,4.509003,-2.3550782e+38
1.3626634,0.816348,4.514096,-2.3951114e+38
1.3715423,0.8165303,4.5151033,-2.4351446e+38
1.3792872,0.81603926,4.512388,-2.5019184e+38
1.3875512,0.81585944,4.511394,-2.5152626e+38
1.3961953,0.815904,4.5116405,-2.5019182e+38
1.4048553,0.8159573,4.511935,-2.4885738e+38
1.4135853,0.81605035,4.5124497,-2.4752294e+38
1.4218512,0.815876,4.5114856,-2.4885738e+38
1.4301761,0.8157374,4.5107193,-2.5151585e+38
1.4389483,0.81585395,4.5113635,-2.5018141e+38
1.4480108,0.8161328,4.5129056,-2.4751253e+38
1.4566664,0.8161804,4.513169,-2.4751253e+38
1.4652802,0.81620413,4.5133,-2.4751253e+38
1.4734361,0.81597406,4.5120277,-2.501814e+38
1.4819583,0.81594825,4.511885,-2.501814e+38
1.4908782,0.8161405,4.512948,-2.4751253e+38
1.4999901,0.81643504,4.514577,-2.4484884e+38
1.5090698,0.8167088,4.516091,-2.4351438e+38
1.5181568,0.8169834,4.517609,-2.4351438e+38
1.5274014,0.8173393,4.519577,-2.4618326e+38
1.5365465,0.81763816,4.5212297,-2.541899e+38
1.5448895,0.81750935,4.5205173,-2.5952767e+38
1.5501918,0.8157818,4.5109644,-2.6886875e+38
1.5495934,0.810985,4.4844403,-2.8621648e+38
1.5496795,0.80659705,4.4601765,-2.9956089e+38
1.5558685,0.80541587,4.453645,-3.0489865e+38
1.5636187,0.8050514,4.4516296,-3.0622788e+38
1.5697014,0.80383694,4.4449143,-2.9822123e+38
1.5731428,0.8012901,4.430831,-2.7553574e+38
1.580371,0.8006889,4.427507,-2.6619466e+38
1.5872324,0.79990923,4.4231954,-2.8621648e+38
1.5930271,0.79860306,4.4159727,-3.0490384e+38
1.6005706,0.7981826,4.4136477,-3.102416e+38
1.6091325,0.7982718,4.4141407,-3.0623828e+38
1.6157771,0.7974138,4.4093966,-2.9556276e+38
1.6383226,0.80437154,4.4478703,-2.7554092e+38
1.6282352,0.79531825,4.397809,-2.4618322e+38
1.6005801,0.77782017,4.301051,-2.3283882e+38
1.659235,0.80223006,4.436029,-2.4484876e+38
0.82821816,0.6814428,3.7289608,-2.4084558e+38
0.84817386,0.6919453,3.786432,-2.4351446e+38
0.86729723,0.701598,3.8392532,-2.4751261e+38
0.8826114,0.708034,3.874472,-2.4884705e+38
0.89724755,0.7138241,3.9061563,-2.4751779e+38
0.90909547,0.71731913,3.925282,-2.4885223e+38
0.9235093,0.7227656,3.9550858,-2.448489e+38
0.93216544,0.7236544,3.9599493,-2.4751779e+38
0.94077724,0.72449476,3.9645479,-2.5018667e+38
0.9511704,0.7266827,3.9765208,-2.5018667e+38
0.9614331,0.7287374,3.9877644,-2.5018667e+38
0.97221327,0.7311491,4.0009613,-2.4885223e+38
0.9817593,0.73260236,4.008914,-2.5018663e+38
0.99272215,0.7350825,4.0224857,-2.4752294e+38
1.0024259,0.73659945,4.0307865,-2.4752294e+38
1.0133418,0.73897743,4.0437994,-2.4485406e+38
1.0223634,0.73994863,4.0491138,-2.4752294e+38
1.0324861,0.7416961,4.0586767,-2.4752296e+38
1.0423582,0.74323934,4.067121,-2.4885223e+38
1.0536827,0.7457877,4.081066,-2.4618334e+38
1.0654358,0.74859995,4.096455,-2.4351446e+38
1.0757606,0.7503752,4.1061697,-2.4618334e+38
1.0889695,0.7541221,4.126673,-2.4351446e+38
1.104582,0.75946814,4.1559277,-2.4084558e+38
1.1240692,0.7673836,4.199242,-2.3550782e+38
1.1458346,0.7767316,4.2503963,-2.2616674e+38
1.1601379,0.78092605,4.273349,-2.248323e+38
1.1725434,0.7837936,4.2890406,-2.2883562e+38
1.1863219,0.78753304,4.309503,-2.315045e+38
1.1997895,0.79101634,4.328564,-2.3283894e+38
1.2125103,0.79396313,4.3446894,-2.3417338e+38
1.2251548,0.7968203,4.3603244,-2.3550782e+38
1.237734,0.79959714,4.3755198,-2.381767e+38
1.2499888,0.8021287,4.389373,-2.3550784e+38
1.261861,0.8043828,4.4017076,-2.3683709e+38
1.2749323,0.8073666,4.4180355,-2.3283377e+38
1.2889636,0.8109154,4.437455,-2.2883562e+38
1.302932,0.8143788,4.456407,-2.2082897e+38
1.3142397,0.81614506,4.4660726,-2.1949453e+38
1.3254011,0.81779844,4.47512,-2.2349785e+38
1.3384633,0.8205962,4.49043,-2.3417855e+38
1.3500948,0.8224868,4.500776,-2.3818185e+38
1.3600888,0.8233624,4.505567,-2.4618852e+38
1.3689026,0.8235171,4.5064135,-2.488574e+38
1.3769982,0.8232404,4.5048995,-2.5286072e+38
1.3852668,0.82307,4.503967,-2.5552958e+38
1.3941351,0.8232558,4.5049834,-2.528607e+38
1.4028226,0.82333314,4.505407,-2.5152626e+38
1.4113736,0.82333,4.5053897,-2.5152626e+38
1.4196945,0.82319343,4.5046425,-2.528607e+38
1.427981,0.8230387,4.5037956,-2.5685358e+38
1.4367437,0.8231587,4.504452,-2.5418471e+38
1.4455075,0.8232778,4.505104,-2.5284508e+38
1.4540076,0.82324624,4.5049314,-2.5284508e+38
1.462788,0.8233728,4.505624,-2.501814e+38
1.4711919,0.82328725,4.5051556,-2.5151062e+38
1.4795425,0.823173,4.5045304,-2.5151583e+38
1.4881792,0.8232183,4.5047784,-2.5151062e+38
1.497453,0.82361346,4.506941,-2.475073e+38
1.5065233,0.82389283,4.5084696,-2.4484361e+38
1.5154243,0.8240771,4.509478,-2.4617805e+38
1.5245351,0.8243727,4.5110955,-2.5018137e+38
1.5333441,0.8245027,4.511807,-2.5952246e+38
1.5412971,0.8241735,4.5100055,-2.6486022e+38
1.5458813,0.82205653,4.498421,-2.7553574e+38
1.5466694,0.81795526,4.4759784,-2.9021459e+38
1.5493691,0.8149043,4.459283,-2.9955567e+38
1.5560702,0.81397957,4.4542227,-3.03559e+38
1.56362,0.81350636,4.4516335,-3.0489342e+38
1.5694777,0.8121627,4.4442806,-2.9555754e+38
1.573335,0.8098039,4.4313726,-2.7553572e+38
1.5806674,0.80924916,4.428337,-2.6886354e+38
1.5870005,0.8081915,4.4225492,-2.8888015e+38
1.5928552,0.8069026,4.4154963,-3.0756753e+38
1.6008161,0.8066885,4.4143248,-3.1291048e+38
1.6086446,0.80641025,4.412802,-3.0623828e+38
1.6116363,0.8037228,4.398096,-2.875509e+38
1.622694,0.8050649,4.4054403,-2.6086207e+38
1.6065576,0.79297066,4.3392587,-2.3817658e+38
1.5988106,0.78511953,4.296296,-2.3417326e+38
1.6582146,0.8101563,4.433301,-2.4618322e+38
0.82760423,0.6880142,3.7261965,-2.4218002e+38
0.8488381,0.69968385,3.7893975,-2.4218002e+38
0.8661867,0.7079816,3.8343372,-2.4351446e+38
0.88004094,0.7133087,3.863188,-2.4751779e+38
0.88976645,0.71522886,3.8735874,-2.515211e+38
0.90263397,0.7196225,3.8973827,-2.515211e+38
0.92078567,0.72812325,3.9434216,-2.4751779e+38
0.9293607,0.7289749,3.9480343,-2.4885223e+38
0.9338131,0.72660524,3.9352005,-2.5285555e+38
0.94623524,0.7304252,3.9558887,-2.515211e+38
0.9583169,0.7339242,3.9748392,-2.5018667e+38
0.96856314,0.7359739,3.98594,-2.5018667e+38
0.9778095,0.7372379,3.9927855,-2.5019182e+38
0.9888768,0.73984474,4.006904,-2.4885738e+38
1.001263,0.7433911,4.0261106,-2.461885e+38
1.012105,0.74574584,4.0388637,-2.4485406e+38
1.0186774,0.7449429,4.034515,-2.4752294e+38
1.0286673,0.7466326,4.043666,-2.4752294e+38
1.0382452,0.74800014,4.0510726,-2.501762e+38
1.0506238,0.7513507,4.0692186,-2.4750734e+38
1.0622901,0.75414646,4.08436,-2.4485406e+38
1.072301,0.7557352,4.0929646,-2.461885e+38
1.0853132,0.7594009,4.112818,-2.4485406e+38
1.1025542,0.7659521,4.1482983,-2.4085073e+38
1.1232506,0.7747939,4.196184,-2.3551297e+38
1.1448574,0.78413457,4.246772,-2.2884077e+38
1.1597364,0.78876865,4.2718697,-2.2616674e+38
1.1718867,0.79149556,4.2866383,-2.3017006e+38
1.1858175,0.7953791,4.307671,-2.3283894e+38
1.1994864,0.7990349,4.3274703,-2.3417338e+38
1.212134,0.8019653,4.343341,-2.3550782e+38
1.2245812,0.80472434,4.3582835,-2.3550782e+38
1.2371593,0.8075317,4.373488,-2.4084558e+38
1.2491962,0.8099508,4.3865895,-2.3951114e+38
1.2608161,0.81206936,4.398063,-2.4084558e+38
1.2735907,0.8148988,4.413387,-2.3684226e+38
1.2877097,0.81854576,4.4331384,-2.3017008e+38
1.3013399,0.82183665,4.4509616,-2.2216341e+38
1.3124464,0.8235015,4.4599786,-2.2349785e+38
1.3236239,0.82518953,4.46912,-2.2616674e+38
1.3361684,0.8277025,4.4827304,-2.3818185e+38
1.3475648,0.82947725,4.492342,-2.4351962e+38
1.3575515,0.8303672,4.497162,-2.4752294e+38
1.3666652,0.8307154,4.4990478,-2.4885738e+38
1.3749644,0.8305673,4.4982457,-2.5552958e+38
1.3837543,0.83071566,4.499049,-2.5419514e+38
1.392547,0.8308639,4.4998517,-2.5286068e+38
1.4010762,0.83085394,4.4997983,-2.528659e+38
1.4095368,0.8308038,4.4995265,-2.5552956e+38
1.4180255,0.8307706,4.4993467,-2.5552956e+38
1.4264532,0.83070236,4.498977,-2.5685879e+38
1.4352896,0.8308715,4.499893,-2.5285025e+38
1.4438164,0.8308605,4.4998336,-2.5285027e+38
1.4523546,0.830856,4.4998093,-2.5284506e+38
1.460952,0.8308854,4.4999685,-2.5151581e+38
1.46954,0.8309091,4.500097,-2.5018137e+38
1.4778413,0.8307713,4.4993505,-2.5151581e+38
1.4865103,0.8308407,4.4997263,-2.4884693e+38
1.4954747,0.8310734,4.5009866,-2.4484361e+38
1.5041587,0.83114856,4.501394,-2.4484361e+38
1.5129113,0.8312605,4.502,-2.4617805e+38
1.5219011,0.8315008,4.5033016,-2.5151581e+38
1.5306815,0.8316246,4.503972,-2.608569e+38
1.5383165,0.83112836,4.501284,-2.675291e+38
1.542852,0.82897216,4.4896064,-2.7820462e+38
1.5448406,0.8254786,4.470686,-2.9154903e+38
1.5491971,0.8232817,4.458788,-2.9822123e+38
1.5562881,0.82255393,4.4548464,-2.9955567e+38
1.5634811,0.82188773,4.451238,-3.0089011e+38
1.5692173,0.82046694,4.4435434,-2.9421791e+38
1.5736531,0.81838506,4.432268,-2.7553574e+38
1.5809978,0.8178302,4.429263,-2.7286686e+38
1.5867968,0.8164857,4.4219813,-2.9288347e+38
1.5927862,0.8152529,4.4153047,-3.102312e+38
1.6011378,0.81523573,4.4152117,-3.1556896e+38
1.6086339,0.8147855,4.412773,-3.0889676e+38
1.6084335,0.81046164,4.389356,-2.8354239e+38
1.6108011,0.8074697,4.3731523,-2.515158e+38
1.5908359,0.79337096,4.296795,-2.3149918e+38
1.5900323,0.7889234,4.2727075,-2.3283362e+38
1.6480328,0.81354946,4.4060793,-2.4751245e+38
0.8189521,0.687824,3.687241,-2.4618334e+38
0.84137386,0.7006645,3.7560756,-2.448489e+38
0.85242844,0.70390254,3.7734337,-2.5018667e+38
0.8696621,0.71214646,3.8176272,-2.5018667e+38
0.87978876,0.7144824,3.8301497,-2.528607e+38
0.8985299,0.7237185,3.879662,-2.5019182e+38
0.918278,0.73360896,3.9326818,-2.4752294e+38
0.92591304,0.7337407,3.9333882,-2.4885738e+38
0.9287596,0.7301061,3.9139042,-2.528607e+38
0.9405325,0.7334906,3.9320476,-2.5152626e+38
0.9530647,0.73740923,3.9530542,-2.5152107e+38
0.97190565,0.7461097,3.9996953,-2.461885e+38
0.9720134,0.7404058,3.9691179,-2.5019182e+38
0.9835925,0.7434603,3.9854925,-2.4885738e+38
0.99814755,0.7487005,4.0135837,-2.461885e+38
1.0053449,0.748384,4.011887,-2.4752294e+38
1.0168879,0.751283,4.0274277,-2.461885e+38
1.0256289,0.7520841,4.031722,-2.461885e+38
1.0309083,0.7503535,4.022445,-2.5151064e+38
1.0456924,0.75551575,4.0501184,-2.4884176e+38
1.0572901,0.7583172,4.065136,-2.4618332e+38
1.0670538,0.7597722,4.072936,-2.4618334e+38
1.0801442,0.7635578,4.09323,-2.4618332e+38
1.0995473,0.77171993,4.136985,-2.4084558e+38
1.1198401,0.7803863,4.183443,-2.3817668e+38
1.1457473,0.7928155,4.2500725,-2.2883562e+38
1.1589149,0.7963172,4.268844,-2.2883562e+38
1.1710619,0.7990738,4.2836213,-2.315045e+38
1.1851413,0.8031018,4.3052144,-2.3417338e+38
1.1990294,0.8069459,4.325822,-2.3550782e+38
1.2116185,0.80986935,4.3414936,-2.3684226e+38
1.2240151,0.8126256,4.356269,-2.3684226e+38
1.2363778,0.8153224,4.3707256,-2.4218002e+38
1.2482584,0.8176673,4.3832965,-2.4218002e+38
1.2600596,0.8199296,4.395424,-2.408456e+38
1.2729717,0.8228804,4.411242,-2.3683707e+38
1.2860466,0.82589686,4.427413,-2.3283896e+38
1.2990464,0.82882637,4.443117,-2.2883562e+38
1.3104378,0.83069855,4.453153,-2.2883562e+38
1.3217025,0.8324667,4.462632,-2.3017006e+38
1.3336322,0.83462876,4.474222,-2.4085073e+38
1.3448504,0.83632076,4.4832926,-2.4752294e+38
1.3549414,0.83729506,4.4885154,-2.4885738e+38
1.3643061,0.8378111,4.491282,-2.5019182e+38
1.3730433,0.83793783,4.491961,-2.5552958e+38
1.3821054,0.83826,4.493688,-2.528607e+38
1.3907533,0.8383284,4.4940553,-2.5419514e+38
1.3993331,0.83835536,4.4941998,-2.5552956e+38
1.4078418,0.8383397,4.4941154,-2.56864e+38
1.4163888,0.8383467,4.494153,-2.56864e+38
1.4248339,0.83829385,4.49387,-2.5952248e+38
1.4335656,0.83840925,4.4944882,-2.568484e+38
1.4421294,0.8384255,4.4945755,-2.5551394e+38
1.4506345,0.83840775,4.49448,-2.5418471e+38
1.4591494,0.8383958,4.494416,-2.541795e+38
1.4677242,0.83841825,4.4945364,-2.5151064e+38
1.4760976,0.838326,4.494042,-2.5151581e+38
1.4846734,0.8383491,4.494166,-2.475125e+38
1.4932731,0.8383854,4.4943604,-2.4484361e+38
1.5017245,0.83833843,4.4941087,-2.4484361e+38
1.510259,0.83833826,4.4941077,-2.475125e+38
1.5190794,0.8384958,4.494952,-2.541847e+38
1.5278659,0.83863294,4.4956875,-2.6219134e+38
1.5355048,0.8381422,4.493057,-2.675291e+38
1.5402312,0.83607584,4.48198,-2.7953907e+38
1.5435804,0.8332888,4.467039,-2.9288347e+38
1.5492581,0.8317824,4.4589634,-2.968868e+38
1.5564544,0.83110327,4.4553227,-2.9822123e+38
1.5635204,0.8303622,4.45135,-2.9955567e+38
1.5686113,0.82858574,4.4418273,-2.9021459e+38
1.5730939,0.82650876,4.430693,-2.742013e+38
1.5802838,0.8258688,4.4272623,-2.742013e+38
1.5863587,0.82465595,4.4207606,-2.9421791e+38
1.592957,0.82372653,4.415778,-3.102312e+38
1.6010156,0.823558,4.4148746,-3.1290008e+38
1.6079981,0.8228406,4.411029,-3.062227e+38
1.6065269,0.81782705,4.384153,-2.835372e+38
1.6047041,0.8126873,4.3566,-2.5017618e+38
1.5910242,0.801626,4.297303,-2.3149401e+38
1.5890951,0.79656804,4.270189,-2.3282845e+38
1.6182224,0.80705005,4.3263803,-2.4350396e+38
0.78796375,0.6685351,3.5477195,-2.6217574e+38
0.8071123,0.67897564,3.6031246,-2.6084651e+38
0.82063013,0.68454367,3.6326723,-2.6217576e+38
0.8352157,0.6909021,3.6664147,-2.6084651e+38
0.8467929,0.6946874,3.6865025,-2.6218091e+38
0.8682454,0.7064457,3.7489002,-2.5951203e+38
0.89310634,0.7207634,3.82488,-2.5417948e+38
0.89990985,0.7203948,3.8229237,-2.5551392e+38
0.91012174,0.7227387,3.8353622,-2.555087e+38
0.91873145,0.72378314,3.8409047,-2.5551392e+38
0.93087137,0.72757035,3.8610024,-2.5417948e+38
0.95149416,0.73787683,3.9156957,-2.515106e+38
0.95424414,0.7342706,3.8965588,-2.5417427e+38
0.9642483,0.7362589,3.9071102,-2.5284504e+38
0.98073876,0.74313176,3.9435823,-2.5018137e+38
0.9899191,0.74440336,3.95033,-2.5018137e+38
1.007434,0.75187594,3.9899852,-2.4750732e+38
1.011358,0.7491696,3.9756231,-2.501762e+38
1.023739,0.75272137,3.9944715,-2.5150022e+38
1.0378046,0.75745046,4.0195675,-2.5016578e+38
1.0476655,0.75906414,4.0281305,-2.4884176e+38
1.059733,0.7622417,4.044993,-2.4750734e+38
1.078231,0.7699653,4.08598,-2.4350921e+38
1.0932786,0.77513236,4.1134,-2.43504e+38
1.1118724,0.7827224,4.153678,-2.4084554e+38
1.145813,0.800933,4.2503166,-2.301752e+38
1.1596652,0.8049452,4.271608,-2.2883562e+38
1.1710851,0.807225,4.283706,-2.3017006e+38
1.1841704,0.81061333,4.3016872,-2.3550782e+38
1.1983327,0.81468755,4.323308,-2.3550782e+38
1.2109106,0.81763643,4.338957,-2.3684226e+38
1.2232646,0.8203954,4.3535976,-2.381767e+38
1.2353315,0.822926,4.367027,-2.4218002e+38
1.2473997,0.8254236,4.380281,-2.4084558e+38
1.259375,0.82782716,4.393036,-2.3951116e+38
1.271781,0.83048034,4.4071155,-2.381715e+38
1.2839777,0.83296305,4.4202905,-2.3684226e+38
1.2963638,0.8355355,4.433942,-2.3550782e+38
1.3083506,0.8378191,4.44606,-2.3283894e+38
1.3195732,0.83958715,4.455443,-2.3417338e+38
1.330972,0.8414441,4.4652967,-2.4218517e+38
1.3419615,0.8430205,4.4736624,-2.4752294e+38
1.3522115,0.8441152,4.4794717,-2.528607e+38
1.361823,0.8448003,4.4831076,-2.5419514e+38
1.3709885,0.8452019,4.4852386,-2.5552958e+38
1.3801255,0.8455811,4.487251,-2.5419514e+38
1.3888699,0.8457165,4.4879694,-2.5552956e+38
1.3975958,0.84583914,4.4886203,-2.5420033e+38
1.4061044,0.8458296,4.4885697,-2.568692e+38
1.4146811,0.8458607,4.4887347,-2.568692e+38
1.4231739,0.84584177,4.488634,-2.5952248e+38
1.4318358,0.8459229,4.4890647,-2.5818284e+38
1.4404039,0.845948,4.4891977,-2.568484e+38
1.4489204,0.8459427,4.4891696,-2.5551396e+38
1.4574095,0.84592146,4.489057,-2.5417952e+38
1.4659688,0.845941,4.489161,-2.501762e+38
1.4742985,0.84582865,4.4885645,-2.5017618e+38
1.4827292,0.8457751,4.488281,-2.4617807e+38
1.4911114,0.84569484,4.4878545,-2.435144e+38
1.4993163,0.8455154,4.486902,-2.4218515e+38
