col_0,col_1,col_2,col_3
1.6562409,0.14939497,4.567161,
1.6638639,0.1493007,4.564279,
1.6707866,0.14914487,4.5595155,
1.6694124,0.14825384,4.5322757,
1.6625532,0.14688736,4.490501,
1.6552845,0.14549883,4.448052,
1.6552774,0.14475945,4.425448,
1.6572315,0.14419816,4.4082894,
1.6618693,0.1438749,4.3984065,
1.6682729,0.14370695,4.3932724,
1.6646783,0.14268371,4.361991,
1.6352596,0.13946812,4.2636867,
1.5979555,0.13561499,4.1458926,-2.9281575e+38
1.5835662,0.13373484,4.0884147,-2.5672855e+38
1.5912573,0.13372868,4.0882263,-2.5939744e+38
1.6015007,0.13393603,4.094565,-2.6606962e+38
1.6106265,0.13404834,4.0979986,-2.7006773e+38
1.6199611,0.13417688,4.101928,-2.727262e+38
1.6298618,0.13435085,4.107247,-2.7139698e+38
1.6400919,0.1345502,4.113341,-2.6740406e+38
1.6509671,0.13480031,4.1209874,-2.6739885e+38
1.6616515,0.13503256,4.1280875,-2.7139176e+38
1.6709492,0.13515049,4.1316924,-2.8073806e+38
1.679979,0.13524574,4.134604,-2.887395e+38
1.6906284,0.13546987,4.141456,-2.7806918e+38
1.6997541,0.13557039,4.1445293,-2.6606443e+38
1.7077519,0.13558045,4.144837,-2.6473e+38
1.7156519,0.1355827,4.1449056,-2.6739887e+38
1.72312,0.13555093,4.1439347,-2.7006775e+38
1.7302666,0.1354943,4.142203,-2.7274184e+38
1.7376434,0.1354561,4.1410356,-2.714126e+38
1.7447332,0.135396,4.139198,-2.687437e+38
1.7514226,0.13530551,4.136431,-2.6607481e+38
1.7572258,0.13514765,4.131605,-2.6740404e+38
1.762724,0.13496785,4.1261086,-2.6740402e+38
1.767627,0.13474424,4.119273,-2.7007807e+38
1.7729467,0.13455427,4.113465,-2.6873844e+38
1.7782241,0.13436273,4.1076097,-2.713969e+38
1.783688,0.13418691,4.102235,-2.7006765e+38
1.7900467,0.13407965,4.0989556,-2.727313e+38
1.7970971,0.1340249,4.097282,-2.7139685e+38
1.8037817,0.13394347,4.0947924,-2.6872276e+38
1.8122538,0.13399488,4.0963645,-2.7272608e+38
1.8193301,0.1339431,4.0947814,-2.7538454e+38
1.8276231,0.13398096,4.0959387,-2.7405012e+38
1.8373578,0.13412374,4.1003036,-2.7405529e+38
1.8452419,0.13413079,4.100519,-2.713864e+38
1.8543465,0.13422611,4.1034336,-2.713864e+38
1.8634523,0.13432075,4.1063266,-2.7005197e+38
1.8790816,0.13488287,4.123511,-2.687332e+38
1.8898085,0.13508986,4.129839,-2.6873319e+38
1.9008023,0.13531414,4.1366954,-2.634163e+38
1.9097832,0.13539389,4.1391335,-2.6074741e+38
1.9267132,0.1360342,4.1587086,-2.620923e+38
1.9396721,0.13639008,4.1695876,-2.6076307e+38
1.957746,0.13710123,4.191329,-2.607787e+38
1.9704934,0.13743515,4.2015367,-2.5812023e+38
1.9856794,0.13793577,4.216841,-2.514637e+38
1.405267,0.15158032,4.379689,
1.414181,0.15164426,4.381537,
1.4234219,0.1517423,4.3843694,
1.4333956,0.15191688,4.389414,
1.4427935,0.15202875,4.3926463,-3.3836398e+38
1.4523517,0.15215614,4.396327,-3.3702953e+38
1.4628158,0.15237643,4.402692,-3.3035212e+38
1.470846,0.15234214,4.401701,-3.3169177e+38
1.4816452,0.15259339,4.408961,-3.236851e+38
1.4913981,0.15273468,4.413043,-3.2235067e+38
1.5018646,0.15294707,4.4191794,-3.170025e+38
1.5127156,0.15319604,4.426373,-3.0899586e+38
1.5236188,0.15344748,4.4336386,-3.0631134e+38
1.533585,0.15360235,4.4381127,-3.0230802e+38
1.5425663,0.15365739,4.4397035,-3.023028e+38
1.5503494,0.15359314,4.4378467,-2.9429616e+38
1.5571105,0.1534289,4.433101,-3.0496124e+38
1.5659026,0.15346545,4.4341574,-3.2764673e+38
1.5854533,0.15455036,4.465504,
1.6053439,0.1556567,4.49747,
1.6190763,0.15615734,4.5119357,
1.6310449,0.15648352,4.5213604,
1.6401083,0.15652904,4.522675,
1.6477667,0.15644065,4.5201216,
1.6554117,0.15635192,4.5175576,
1.6558936,0.15559106,4.4955735,
1.6488376,0.15413335,4.4534554,
1.6460054,0.15308335,4.423117,
1.6492594,0.15260717,4.409359,
1.6529793,0.15217867,4.3969784,
1.6591231,0.15197656,4.391138,
1.6619776,0.15147665,4.376694,
1.6424372,0.14895074,4.303712,
1.6047777,0.1448148,4.18421,-3.3157704e+38
1.5822682,0.14208001,4.105192,-2.7279393e+38
1.5810832,0.14127748,4.082004,-2.5807861e+38
1.589992,0.14138031,4.0849752,-2.6073707e+38
1.5993942,0.1415258,4.089179,-2.6472999e+38
1.6084418,0.14163867,4.09244,-2.687281e+38
1.617532,0.14175418,4.0957775,-2.7005732e+38
1.626881,0.14189115,4.0997353,-2.7138655e+38
1.636359,0.14203802,4.1039786,-2.7004692e+38
1.6462275,0.14221722,4.1091566,-2.6871248e+38
1.6562116,0.14240469,4.114573,-2.7271059e+38
1.6656505,0.14254373,4.1185904,-2.7672431e+38
1.6748716,0.1426629,4.122034,-2.793984e+38
1.6842725,0.14279623,4.1258864,-2.7406064e+38
1.6930684,0.14287728,4.1282277,-2.6738844e+38
1.701244,0.14290546,4.129042,-2.6738844e+38
1.7093447,0.14292711,4.1296678,-2.700573e+38
1.7170987,0.14291972,4.129454,-2.727366e+38
1.724537,0.14288622,4.1284866,-2.7407624e+38
1.7320962,0.14286302,4.1278157,-2.727418e+38
1.7394303,0.14282154,4.1266174,-2.687437e+38
1.746163,0.14273126,4.124009,-2.6873848e+38
1.7522855,0.14259213,4.1199894,-2.740762e+38
1.7582217,0.14243917,4.1155696,-2.767451e+38
1.7639707,0.14227246,4.1107526,-2.7807952e+38
1.7701299,0.14214014,4.1069293,-2.7006767e+38
1.7759913,0.1419852,4.1024523,-2.713969e+38
1.7821524,0.14185545,4.0987034,-2.754002e+38
1.7889621,0.14177823,4.0964723,-2.8341203e+38
1.7960101,0.14172047,4.094804,-2.7540539e+38
1.8029348,0.14165354,4.0928698,-2.6872276e+38
1.8108284,0.14166299,4.0931425,-2.700572e+38
1.8191797,0.14170799,4.094443,-2.740553e+38
1.8278716,0.14177902,4.0964956,-2.793931e+38
1.8365083,0.14184521,4.0984077,-2.7539494e+38
1.8449115,0.14189287,4.099785,-2.7005718e+38
1.8542111,0.14200878,4.103134,-2.700572e+38
1.8639705,0.1421588,4.1074686,-2.7138643e+38
1.8749775,0.1424023,4.1145043,-2.68728e+38
1.8849747,0.14256743,4.1192756,-2.687228e+38
1.8956472,0.14278205,4.1254764,-2.6473512e+38
1.9068003,0.14303094,4.132668,-2.6473512e+38
1.9212862,0.14352679,4.1469946,-2.634215e+38
1.932915,0.14380601,4.155062,-2.6208707e+38
1.9484775,0.14437443,4.171486,-2.5943901e+38
1.9596486,0.14461419,4.1784134,-2.554409e+38
1.9769897,0.1453055,4.1983876,-2.527825e+38
1.4058897,0.15996885,4.38163,
1.4138649,0.15992968,4.3805575,
1.4224075,0.15995482,4.3812456,
1.4305941,0.1599398,4.3808346,
1.4389529,0.15994415,4.3809533,
1.447455,0.15996426,4.3815045,
1.4566556,0.1600609,4.3841515,
1.4648972,0.16005166,4.3838983,
1.4740615,0.16014278,4.386394,
1.4821594,0.16011766,4.385706,
1.4913902,0.16021451,4.388359,
1.5005133,0.16029878,4.3906674,-3.3839016e+38
1.509872,0.16040719,4.393636,-3.3705049e+38
1.5193716,0.16052927,4.3969803,-3.3571605e+38
1.5293719,0.1607026,4.401728,-3.3704006e+38
1.5392265,0.16085885,4.406008,-3.3303674e+38
1.548147,0.16091633,4.407582,-3.3035741e+38
1.5571287,0.1609795,4.4093122,-3.3569518e+38
1.5698873,0.16143036,4.421662,
1.5823138,0.16184247,4.4329495,
1.5930026,0.16207342,4.4392753,
1.6034682,0.16227935,4.444916,
1.6126233,0.16235119,4.4468837,
1.6205809,0.16230235,4.4455457,
1.6286323,0.16226336,4.444478,
1.6330507,0.16186467,4.4335575,
1.6297365,0.16070758,4.401864,
1.6330101,0.16020857,4.3881965,
1.6406473,0.16014057,4.386334,
1.6456202,0.15981454,4.3774033,
1.6513476,0.15956467,4.370559,
1.646897,0.15833873,4.3369803,
1.615325,0.15453045,4.2326694,
1.5824529,0.1506361,4.1260014,-3.0086407e+38
1.5750058,0.14918846,4.0863495,-2.6744576e+38
1.5807834,0.14900152,4.0812297,-2.6474041e+38
1.5895454,0.14909638,4.083828,-2.6606443e+38
1.5982629,0.14918615,4.0862865,-2.6739365e+38
1.6069175,0.14926922,4.0885615,-2.7138655e+38
1.6156487,0.14935856,4.0910087,-2.7271059e+38
1.624584,0.14946581,4.0939465,-2.7137615e+38
1.6334764,0.14956814,4.0967493,-2.700417e+38
1.6426003,0.14969057,4.100103,-2.700417e+38
1.6519717,0.1498343,4.1040397,-2.7137615e+38
1.6611959,0.1499634,4.1075754,-2.727158e+38
1.6701971,0.15007126,4.11053,-2.727158e+38
1.6791024,0.15016954,4.1132216,-2.7004692e+38
1.6877646,0.15024523,4.1152954,-2.6871248e+38
1.6961648,0.15029705,4.1167145,-2.6871246e+38
1.7044901,0.15034178,4.1179395,-2.6872286e+38
1.7124339,0.1503526,4.118236,-2.7406062e+38
1.7201461,0.15034306,4.1179748,-2.7540028e+38
1.7277019,0.15032002,4.117344,-2.7140215e+38
1.7351011,0.15028363,4.116347,-2.6873848e+38
1.7420305,0.15020704,4.114249,-2.6873848e+38
1.7485175,0.15009317,4.11113,-2.740762e+38
1.7548791,0.1499696,4.107745,-2.7941396e+38
1.7612101,0.1498445,4.104319,-2.7940354e+38
1.7677205,0.14973572,4.1013393,-2.714021e+38
1.7741257,0.14961901,4.0981426,-2.713969e+38
1.7807441,0.14952122,4.095464,-2.7407097e+38
1.787914,0.1494704,4.0940723,-2.8474647e+38
1.7951258,0.1494235,4.0927877,-2.8341203e+38
1.8021653,0.14936271,4.0911226,-2.7139164e+38
1.8101083,0.14937702,4.0915146,-2.7272608e+38
1.8184935,0.14942755,4.0928984,-2.7806384e+38
1.8271122,0.14949675,4.094794,-2.8740493e+38
1.8357023,0.14956301,4.096609,-2.7539496e+38
1.8445654,0.14965089,4.0990157,-2.6872276e+38
1.8539813,0.14978266,4.1026254,-2.7139164e+38
1.8638383,0.14994885,4.1071773,-2.7272608e+38
1.8738234,0.15012391,4.111972,-2.7006245e+38
1.8838964,0.15030451,4.116919,-2.6739357e+38
1.8944234,0.15051971,4.122813,-2.6739879e+38
1.9058653,0.15080552,4.130642,-2.6873844e+38
1.9181837,0.15115805,4.140298,-2.6607996e+38
1.9303132,0.1514929,4.1494694,-2.6475073e+38
1.9443628,0.1519751,4.162677,-2.594338e+38
1.9554143,0.15222,4.169385,-2.527616e+38
1.9729397,0.15296483,4.1897864,-2.4610507e+38
1.4117845,0.16899584,4.400002,-3.0363729e+38
1.4195141,0.16892126,4.3980603,-3.0497173e+38
1.427076,0.16882774,4.395625,-3.1030949e+38
1.4343885,0.16870594,4.392454,-3.1965057e+38
1.4423473,0.16866113,4.391288,-3.2098501e+38
1.4502319,0.16860823,4.38991,-3.2631758e+38
1.4584434,0.1685937,4.389532,-3.2499874e+38
1.4665574,0.16856816,4.388867,-3.263384e+38
1.4747612,0.16855316,4.3884764,-3.2900208e+38
1.482409,0.16847512,4.3864446,
1.4910823,0.16851385,4.387453,-3.3435025e+38
1.4992976,0.1685007,4.3871107,-3.3701915e+38
1.5075524,0.16849211,4.3868866,-3.3836402e+38
1.5159532,0.16849981,4.3870873,-3.3836404e+38
1.5248008,0.16855684,4.388572,-3.3702438e+38
1.5338285,0.16863304,4.3905563,
1.5423964,0.16865815,4.39121,-3.3969326e+38
1.5512303,0.16871192,4.3926096,
1.5590782,0.16865847,4.3912177,
1.5668553,0.16859792,4.389642,
1.5740992,0.16848096,4.3865967,
1.5807561,0.16830274,4.3819566,
1.5875081,0.16813648,4.3776274,
1.5950197,0.16805194,4.375427,
1.6027564,0.1679919,4.373863,
1.6086428,0.16773954,4.367293,
1.6080339,0.16681595,4.343246,
1.6149642,0.1666799,4.339704,
1.6223836,0.16659546,4.3375053,
1.6257547,0.16609828,4.3245606,
1.6279231,0.16548383,4.3085628,
1.617,0.16355138,4.258249,
1.5879166,0.15981048,4.1608505,-3.2756327e+38
1.5692562,0.15715042,4.091593,-2.634893e+38
1.5716721,0.15661682,4.0777,-2.5544618e+38
1.5802486,0.15669937,4.0798492,-2.6342676e+38
1.5891259,0.15681078,4.08275,-2.7007815e+38
1.5974406,0.15686586,4.084184,-2.7407107e+38
1.605659,0.15691102,4.0853596,-2.7672955e+38
1.6141393,0.15698119,4.087187,-2.7405543e+38
1.6228261,0.15707068,4.0895166,-2.6871767e+38
1.6313752,0.15714607,4.0914793,-2.6870726e+38
1.6401219,0.15723966,4.0939164,-2.700365e+38
1.6491396,0.15735824,4.097004,-2.7270016e+38
1.6580399,0.15746456,4.099772,-2.7403981e+38
1.6666211,0.15753973,4.101729,-2.7270537e+38
1.6753937,0.1576322,4.1041365,-2.700365e+38
1.6840177,0.15770988,4.106159,-2.6737282e+38
1.6924473,0.15776876,4.107692,-2.6870726e+38
1.7007862,0.15781866,4.108991,-2.7005209e+38
1.7088026,0.1578383,4.109503,-2.7272097e+38
1.7166284,0.15784027,4.109554,-2.7539506e+38
1.724106,0.15781033,4.108774,-2.700573e+38
1.7314848,0.15777168,4.1077676,-2.700573e+38
1.738603,0.1577097,4.1061544,-2.700625e+38
1.7454683,0.15762545,4.103961,-2.7006767e+38
1.7522404,0.15753359,4.1015687,-2.7273134e+38
1.7588959,0.15743208,4.098926,-2.713969e+38
1.7656356,0.15733899,4.0965023,-2.7006245e+38
1.7723982,0.15724874,4.0941525,-2.727261e+38
1.7793615,0.157177,4.0922847,-2.7539496e+38
1.786681,0.15713722,4.091249,-2.8207238e+38
1.7940327,0.15710059,4.0902953,-2.7939828e+38
1.8013657,0.15706266,4.089308,-2.7004678e+38
1.809388,0.15708488,4.0898867,-2.7271568e+38
1.8177614,0.15713729,4.091251,-2.7805344e+38
1.8262659,0.15720052,4.092897,-2.807223e+38
1.8349589,0.15727937,4.09495,-2.740449e+38
1.844005,0.1573877,4.0977707,-2.7137602e+38
1.853365,0.15752178,4.1012616,-2.7406052e+38
1.862956,0.15767431,4.105233,-2.7539496e+38
1.8728601,0.15785195,4.109858,-2.7006767e+38
1.8829604,0.1580446,4.114874,-2.6873323e+38
1.8934507,0.15826823,4.1206965,-2.7140736e+38
1.904525,0.15853865,4.127737,-2.7007811e+38
1.9166698,0.15889561,4.1370306,-2.6609043e+38
1.9296339,0.15931726,4.148009,-2.6609564e+38
1.9434541,0.15980591,4.1607313,-2.6077352e+38
1.9565461,0.16023095,4.1717978,-2.5143764e+38
1.9775876,0.16130096,4.199657,-2.394798e+38
1.4171768,0.17802949,4.4168077,-2.3955284e+38
1.4241098,0.17784776,4.412299,-2.4355616e+38
1.4305882,0.17761171,4.406443,-2.5022837e+38
1.4370428,0.17737548,4.4005823,-2.5690578e+38
1.4440281,0.17720711,4.396405,-2.6223833e+38
1.4510365,0.17704347,4.3923454,-2.7024498e+38
1.4583578,0.1769197,4.3892746,-2.769224e+38
1.4658568,0.17681876,4.3867702,-2.835946e+38
1.4735059,0.17673694,4.3847404,-2.889376e+38
1.481174,0.17665833,4.38279,-2.9961313e+38
1.4890546,0.1766058,4.381487,-2.9694425e+38
1.4968466,0.17654337,4.379938,-2.9694947e+38
1.5046932,0.17648809,4.3785663,-3.0229246e+38
1.5120869,0.17638054,4.3758984,-3.036269e+38
1.5194672,0.17627265,4.3732214,-3.0763022e+38
1.5266621,0.17614453,4.370043,-3.1429723e+38
1.5338856,0.17602104,4.3669796,-3.263072e+38
1.5410839,0.17589605,4.3638783,-3.3431903e+38
1.5465635,0.17557727,4.3559694,-3.3431901e+38
1.5528747,0.17535576,4.3504744,-3.3965678e+38
1.5582564,0.17503221,4.3424473,-3.3966197e+38
1.5626559,0.17460231,4.331782,-3.3832234e+38
1.5673089,0.17420511,4.321927,-3.3432419e+38
1.5742152,0.1740612,4.3183565,-3.3965674e+38
1.5807292,0.1738756,4.313752,
1.5861863,0.17357627,4.306326,
1.5867764,0.17275013,4.28583,-3.3697739e+38
1.5945581,0.1727114,4.284869,
1.5997534,0.17239432,4.2770023,
1.6004649,0.17159972,4.257289,
1.5985252,0.17053026,4.2307563,
1.5849551,0.16823696,4.173861,-3.1156045e+38
1.5680895,0.16561845,4.108897,-2.7414922e+38
1.5639644,0.16436483,4.0777955,-2.5410655e+38
1.5708131,0.16427116,4.0754714,-2.5409612e+38
1.5797279,0.16439342,4.078505,-2.6075792e+38
1.5885457,0.16450445,4.0812593,-2.714178e+38
1.5965908,0.16453475,4.082011,-2.7674516e+38
1.6046288,0.16456406,4.0827384,-2.7674514e+38
1.6130167,0.1646288,4.0843444,-2.7006773e+38
1.6215153,0.16470414,4.0862136,-2.6339031e+38
1.6298801,0.16476524,4.0877295,-2.6471954e+38
1.6384568,0.16484709,4.0897603,-2.7138134e+38
1.6472995,0.16495481,4.0924325,-2.7804314e+38
1.6558934,0.16503671,4.0944643,-2.7537947e+38
1.664201,0.16508944,4.0957727,-2.700365e+38
1.6728523,0.16517563,4.097911,-2.6870726e+38
1.681377,0.16524856,4.0997205,-2.6870726e+38
1.6896956,0.16530067,4.101013,-2.700417e+38
1.6978892,0.16534013,4.101992,-2.7138132e+38
1.7058746,0.16535905,4.1024613,-2.7138653e+38
1.7136763,0.16536006,4.1024866,-2.7139174e+38
1.721138,0.1653284,4.1017013,-2.6872286e+38
1.7285336,0.16529071,4.100766,-2.6872286e+38
1.7357731,0.1652385,4.0994706,-2.7005209e+38
1.7428907,0.1651752,4.0979004,-2.7005724e+38
1.749924,0.16510451,4.0961466,-2.7005724e+38
1.7568724,0.16502647,4.0942106,-2.7005724e+38
1.7638489,0.16495176,4.0923567,-2.7005203e+38
1.7708957,0.16488422,4.0906816,-2.7137606e+38
1.7780771,0.16482978,4.0893307,-2.7271048e+38
1.785496,0.16479771,4.0885353,-2.7538454e+38
1.7930013,0.1647739,4.087944,-2.700468e+38
1.8006628,0.16476454,4.087712,-2.673727e+38
1.8087448,0.16479358,4.088433,-2.6870714e+38
1.8171028,0.16484743,4.0897684,-2.7537935e+38
1.8256186,0.16491507,4.0914464,-2.740449e+38
1.8343983,0.16500585,4.093699,-2.7137602e+38
1.8434412,0.16511947,4.0965176,-2.7004158e+38
1.8527353,0.16525452,4.0998683,-2.7271568e+38
1.8622518,0.16540821,4.103681,-2.7405012e+38
1.8720422,0.16558483,4.108063,-2.6739357e+38
1.8819661,0.16577177,4.112701,-2.6872801e+38
1.8922985,0.16599298,4.118189,-2.6608517e+38
1.9033372,0.16627406,4.1251626,-2.6475075e+38
1.9154427,0.16664568,4.134382,-2.5943904e+38
1.9281558,0.16706687,4.1448317,-2.6077348e+38
1.9418142,0.16756622,4.1572204,-2.5678058e+38
1.9591409,0.16837683,4.177331,-2.567858e+38
1.9937304,0.17065851,4.233938,-2.5683792e+38
1.4193577,0.18670452,4.4236045,-2.341995e+38
1.4258978,0.18646118,4.417839,-2.342047e+38
1.4318664,0.18614638,4.4103804,-2.4221134e+38
1.4378769,0.18584065,4.4031367,-2.475439e+38
1.4439803,0.18555039,4.39626,-2.5156285e+38
1.4503766,0.1853009,4.3903484,-2.5155766e+38
1.4568833,0.18506828,4.3848367,-2.5289729e+38
1.4634676,0.1848481,4.37962,-2.5556096e+38
1.4701048,0.18463707,4.37462,-2.5556098e+38
1.4768344,0.18443994,4.3699493,-2.5556098e+38
1.4833479,0.18421817,4.364695,-2.5423696e+38
1.4899755,0.18401295,4.359833,-2.5957472e+38
1.4966389,0.18381442,4.355129,-2.6491249e+38
1.5026937,0.1835437,4.348715,-2.6357807e+38
1.508816,0.18328418,4.342566,-2.6758139e+38
1.5144333,0.18296644,4.3350377,-2.6891583e+38
1.519985,0.18264428,4.3274045,-2.7158469e+38
1.5253656,0.1823051,4.319369,-2.7425878e+38
1.5298942,0.18186831,4.3090196,-2.755932e+38
1.5350057,0.18150505,4.300413,-2.8226021e+38
1.539613,0.18108636,4.290493,-2.8760319e+38
1.5433618,0.18057162,4.278297,-2.9026686e+38
1.5475016,0.18010779,4.2673073,-2.9427537e+38
1.55302,0.1798084,4.260214,-3.0094757e+38
1.5578573,0.17943364,4.251335,-3.0495086e+38
1.562658,0.1790586,4.242449,-3.062853e+38
1.5655885,0.17847417,4.2286024,-3.0627487e+38
1.5732746,0.1784351,4.2276764,-3.1294707e+38
1.5784439,0.1781124,4.220031,-3.1695038e+38
1.5798736,0.17737313,4.202515,-3.1161261e+38
1.577476,0.17621376,4.175046,-3.0624358e+38
1.5655935,0.17401175,4.122874,-2.6886362e+38
1.5599087,0.17251712,4.087461,-2.5545667e+38
1.5638913,0.17210111,4.077605,-2.5808387e+38
1.571368,0.17207186,4.0769114,-2.5940786e+38
1.579602,0.17212538,4.07818,-2.6207153e+38
1.5879866,0.17219475,4.079823,-2.6873852e+38
1.5959382,0.1722167,4.0803432,-2.7273663e+38
1.6039776,0.17224784,4.0810814,-2.7139696e+38
1.612234,0.1723019,4.082362,-2.6872284e+38
1.6205413,0.17236088,4.0837593,-2.6871244e+38
1.6287906,0.17241313,4.084997,-2.6870722e+38
1.6371974,0.17248148,4.0866165,-2.713709e+38
1.645789,0.17256856,4.08868,-2.7669825e+38
1.6541799,0.17263389,4.0902276,-2.7536902e+38
1.6624196,0.17268287,4.091388,-2.713605e+38
1.6709116,0.1727575,4.093157,-2.7003126e+38
1.6793128,0.17282212,4.0946875,-2.7270014e+38
1.6875067,0.17286485,4.0957003,-2.7536383e+38
1.695583,0.17289524,4.0964203,-2.7670346e+38
1.7035058,0.17290978,4.0967646,-2.7803788e+38
1.7112776,0.1729089,4.096744,-2.7670346e+38
1.718807,0.17288367,4.096146,-2.7403977e+38
1.7262558,0.1728506,4.095362,-2.7537417e+38
1.7336189,0.17280927,4.0943832,-2.7537417e+38
1.7408694,0.17275713,4.0931478,-2.7403973e+38
1.7480751,0.17270105,4.091819,-2.727053e+38
1.7552534,0.17264275,4.090438,-2.727053e+38
1.7624383,0.17258562,4.089084,-2.7270008e+38
1.7697201,0.17253843,4.087966,-2.7270008e+38
1.7770728,0.17249854,4.087021,-2.7136564e+38
1.7846133,0.17247714,4.086514,-2.7536373e+38
1.7922826,0.17246833,4.086305,-2.740293e+38
1.8001437,0.17247796,4.0865335,-2.7402929e+38
1.8082731,0.17251313,4.0873666,-2.740293e+38
1.816607,0.17256741,4.0886526,-2.7536373e+38
1.8251386,0.1726399,4.0903707,-2.740293e+38
1.833912,0.17273459,4.0926137,-2.7136564e+38
1.8429021,0.1728488,4.0953197,-2.7136564e+38
1.8521237,0.17298366,4.098515,-2.7403452e+38
1.8615651,0.17313784,4.102168,-2.7403452e+38
1.8712078,0.17330939,4.106232,-2.6871759e+38
1.8809674,0.17349027,4.110518,-2.6871759e+38
1.8910264,0.17369717,4.1154203,-2.647403e+38
1.9018115,0.17396879,4.1218557,-2.6340589e+38
1.9131964,0.17429283,4.1295333,-2.5809417e+38
1.9248317,0.17463693,4.1376863,-2.5410125e+38
1.9379809,0.17511503,4.149014,-2.51448e+38
1.9637798,0.17672767,4.187222,-2.607943e+38
2.0201664,0.18106887,4.2900786,-3.021983e+38
1.4198158,0.19516858,4.4250326,-2.3819757e+38
1.4265052,0.19493431,4.4197206,-2.3419425e+38
1.4327259,0.19463912,4.413028,-2.3552348e+38
1.438955,0.19434845,4.406438,-2.355287e+38
1.4449226,0.19402607,4.3991284,-2.3953201e+38
1.4510864,0.19373357,4.3924966,-2.3953201e+38
1.457154,0.19343166,4.3856516,-2.3685796e+38
1.463133,0.19312148,4.3786187,-2.341891e+38
1.4689785,0.19279729,4.3712683,-2.3019618e+38
1.4747711,0.19246984,4.363844,-2.3019618e+38
1.4804162,0.1921269,4.3560686,-2.2886695e+38
1.486073,0.19178928,4.348414,-2.302014e+38
1.4915186,0.19142827,4.340229,-2.3020137e+38
1.4966495,0.19103108,4.3312235,-2.3020135e+38
1.5019449,0.19065912,4.32279,-2.3287028e+38
1.506751,0.19022942,4.3130474,-2.3287028e+38
1.5111597,0.18975447,4.302279,-2.3153581e+38
1.5156056,0.18928926,4.2917314,-2.3153581e+38
1.519683,0.18878327,4.280259,-2.3287023e+38
1.5236444,0.18826832,4.268584,-2.3419948e+38
1.5270948,0.18769602,4.255608,-2.3420468e+38
1.5301205,0.1870778,4.2415915,-2.3953725e+38
1.5334022,0.18649723,4.228428,-2.4621466e+38
1.5364445,0.18589371,4.2147446,-2.5155242e+38
1.539531,0.18530178,4.2013235,-2.59559e+38
1.5432593,0.1847928,4.1897836,-2.6489156e+38
1.547379,0.18433566,4.179419,-2.7021891e+38
1.5536298,0.1841358,4.174887,-2.7955478e+38
1.5592436,0.18386279,4.168698,-2.8489772e+38
1.5632781,0.1834073,4.1583705,-2.8622695e+38
1.5636494,0.18252878,4.1384516,-2.8218714e+38
1.5578542,0.18094279,4.102493,-2.621445e+38
1.5586879,0.1801387,4.084262,-2.5677547e+38
1.5648289,0.17995292,4.0800495,-2.5942348e+38
1.5720454,0.17989203,4.078669,-2.6074747e+38
1.5797378,0.17988591,4.0785303,-2.6207149e+38
1.5877004,0.1799105,4.0790877,-2.6340593e+38
1.5955896,0.17992656,4.079452,-2.6473516e+38
1.603601,0.17995618,4.0801234,-2.6605398e+38
1.6116995,0.17999522,4.081009,-2.67378e+38
1.6198579,0.18004058,4.082037,-2.7004166e+38
1.6280082,0.1800846,4.083035,-2.713709e+38
1.6362478,0.180138,4.084246,-2.7136568e+38
1.6445644,0.18019938,4.0856376,-2.7269493e+38
1.6528486,0.18025663,4.0869355,-2.7269493e+38
1.6610829,0.18030792,4.0880985,-2.7136049e+38
1.6694379,0.18037179,4.0895467,-2.7269493e+38
