col_0,col_1,col_2,col_3
-1.2041882,-0.14847751,3.0330834,-3.1699216e+38
-1.3126271,-0.16262606,3.3221085,
-1.317275,-0.16399014,3.3499737,
-1.3051254,-0.16326612,3.3351836,-3.344076e+38
-1.2987695,-0.16326338,3.3351276,-3.3307317e+38
-1.2939062,-0.16344914,3.3389223,-3.2906985e+38
-1.2902626,-0.16379157,3.3459175,-3.2773021e+38
-1.2858158,-0.16403492,3.3508887,-3.2639577e+38
-1.2806723,-0.1641914,3.354085,-3.2506652e+38
-1.2802283,-0.16495492,3.3696823,-3.1972355e+38
-1.2963495,-0.16787127,3.429257,-3.1036683e+38
-1.3204052,-0.17184971,3.5105283,-2.9968607e+38
-1.3322833,-0.17427558,3.5600836,-2.9965999e+38
-1.3576269,-0.17849663,3.6463108,-2.7963295e+38
-1.3594896,-0.1796579,3.6700332,-2.462563e+38
-1.3411716,-0.17815053,3.6392407,-2.2490004e+38
-1.3329872,-0.17798056,3.6357687,-2.288981e+38
-1.3525968,-0.1815392,3.7084641,-2.6092466e+38
-1.3833278,-0.18663558,3.8125725,-2.956149e+38
-1.3647561,-0.18509877,3.7811787,-2.8493417e+38
-1.3165987,-0.17951183,3.6670494,-2.4756462e+38
-1.2842207,-0.17602837,3.5958896,-2.2620836e+38
-1.2704707,-0.17507467,3.5764074,-2.2220501e+38
-1.263989,-0.17511764,3.5772855,-2.2753235e+38
-1.2573731,-0.17514244,3.577792,-2.3019604e+38
-1.2505959,-0.17514491,3.5778422,-2.3152527e+38
-1.243867,-0.1751542,3.578032,-2.3285973e+38
-1.2369186,-0.1751325,3.5775888,-2.3285454e+38
-1.2300026,-0.17511518,3.577235,-2.3152012e+38
-1.223241,-0.17511976,3.5773287,-2.3151494e+38
-1.2165104,-0.1751289,3.5775154,-2.341838e+38
-1.2097405,-0.1751324,3.577587,-2.341838e+38
-1.2029372,-0.17513111,3.5775604,-2.3284938e+38
-1.19612,-0.17512776,3.577492,-2.3284938e+38
-1.1892749,-0.17512026,3.5773387,-2.3284938e+38
-1.1823866,-0.17510629,3.5770533,-2.3284938e+38
-1.1754568,-0.17508596,3.5766382,-2.341838e+38
-1.1684812,-0.17505853,3.576078,-2.34189e+38
-1.1614592,-0.1750238,3.5753684,-2.3685267e+38
-1.1543915,-0.17498173,3.574509,-2.381871e+38
-1.1472046,-0.174921,3.5732684,-2.4218522e+38
-1.139988,-0.17485496,3.5719192,-2.4752298e+38
-1.1328071,-0.17479366,3.570667,-2.5286072e+38
-1.1255744,-0.17472358,3.5692356,-2.5420035e+38
-1.1184069,-0.17466283,3.5679944,-2.5420031e+38
-1.1113827,-0.17462385,3.5671983,-2.5553471e+38
-1.1014616,-0.17412645,3.5570374,-2.648758e+38
-1.086462,-0.17281508,3.5302489,-2.8221831e+38
-1.0736834,-0.17184293,3.5103898,-2.9023013e+38
-1.055469,-0.16998318,3.472399,-3.0891747e+38
-1.0299232,-0.1669119,3.4096591,
-1.0165799,-0.16579182,3.3867784,
-1.0112836,-0.16597824,3.3905864,
-1.0719703,-0.11854142,2.5192893,-2.580787e+38
-1.0683979,-0.11867606,2.5221508,-2.580735e+38
-1.064745,-0.11880292,2.5248468,-2.580735e+38
-1.0610557,-0.11892686,2.5274808,-2.5941835e+38
-1.0573341,-0.11904829,2.5300615,-2.6075279e+38
-1.0535572,-0.11916456,2.5325327,-2.567599e+38
-1.0497178,-0.119274825,2.5348759,-2.567599e+38
-1.0458084,-0.1193781,2.5370708,-2.594288e+38
-1.0416437,-0.119453035,2.5386634,-2.6076323e+38
-1.0373466,-0.11951343,2.5399468,-2.621081e+38
-1.0303435,-0.11926118,2.534586,-2.6077366e+38
-1.0301266,-0.11979573,2.5459464,-2.6611667e+38
-1.033518,-0.12075691,2.5663738,-2.7012002e+38
-1.0530312,-0.12361983,2.6272178,-2.6619482e+38
-1.1426166,-0.13477524,2.864297,-3.0091632e+38
-1.2669488,-0.15015545,3.1911635,-3.303574e+38
-1.3269962,-0.15802807,3.358475,
-1.318744,-0.15780379,3.353709,-3.3841093e+38
-1.3047191,-0.15688325,3.3341453,-3.3174396e+38
-1.2996129,-0.15703139,3.3372934,-3.2907508e+38
-1.2955236,-0.15730444,3.3430963,-3.2641139e+38
-1.2912906,-0.15756263,3.3485837,-3.2507176e+38
-1.2860533,-0.15770023,3.351508,-3.237373e+38
-1.2805873,-0.15781102,3.3538623,-3.237321e+38
-1.2803172,-0.15856642,3.3699162,-3.1838913e+38
-1.296631,-0.16139363,3.4300015,-3.0903239e+38
-1.3213873,-0.16530555,3.5131392,-2.9567756e+38
-1.3309072,-0.16734144,3.5564067,-2.9432746e+38
-1.3537589,-0.17108291,3.635922,-2.7563486e+38
-1.3527167,-0.17182764,3.6517494,-2.3959454e+38
-1.3337586,-0.17029259,3.6191256,-2.1823826e+38
-1.3263329,-0.17022169,3.6176188,-2.2490004e+38
-1.3371564,-0.17250434,3.6661308,-2.4891476e+38
-1.3425847,-0.17411123,3.7002811,-2.5691619e+38
-1.3214841,-0.17227654,3.6612897,-2.4223732e+38
-1.2948555,-0.16969801,3.6064894,-2.3154618e+38
-1.2774221,-0.16830352,3.5768533,-2.2486876e+38
-1.2685322,-0.16802576,3.5709503,-2.235343e+38
-1.2632265,-0.16822234,3.575128,-2.2620316e+38
-1.2570558,-0.16830519,3.5768888,-2.2886166e+38
-1.2501426,-0.16828902,3.5765452,-2.3019089e+38
-1.2432605,-0.16827689,3.5762873,-2.3019089e+38
-1.236387,-0.16826577,3.5760512,-2.3019089e+38
-1.2295926,-0.16826537,3.5760427,-2.2885125e+38
-1.2228763,-0.16827571,3.5762622,-2.2885128e+38
-1.216147,-0.16828437,3.5764463,-2.3152016e+38
-1.2093873,-0.16828889,3.5765424,-2.3152016e+38
-1.2025882,-0.16828796,3.5765226,-2.3152016e+38
-1.1957666,-0.16828384,3.5764349,-2.3152016e+38
-1.188911,-0.16827485,3.5762439,-2.3018572e+38
-1.1820216,-0.16826099,3.5759492,-2.3152016e+38
-1.1750855,-0.16824023,3.5755084,-2.3285979e+38
-1.168096,-0.16821156,3.574899,-2.341942e+38
-1.1610583,-0.1681756,3.5741343,-2.3685269e+38
-1.1539739,-0.16813238,3.573216,-2.3951635e+38
-1.1467913,-0.16807425,3.5719807,-2.4218524e+38
-1.1395732,-0.16801022,3.5706198,-2.47523e+38
-1.132419,-0.16795486,3.5694437,-2.5152628e+38
-1.1252321,-0.167894,3.56815,-2.5152626e+38
-1.1182035,-0.16785616,3.5673456,-2.5019701e+38
-1.1111665,-0.16781656,3.5665042,-2.5286587e+38
-1.1005532,-0.16723306,3.5541036,-2.6621026e+38
-1.0852777,-0.16592956,3.5264008,-2.8355798e+38
-1.0724095,-0.1649802,3.5062249,-2.915646e+38
-1.0536176,-0.163102,3.4663084,-3.1292083e+38
-1.0286988,-0.16024572,3.4056056,
-1.0160407,-0.15927531,3.3849819,
-1.0104277,-0.15940398,3.3877168,
-1.0716028,-0.11371792,2.5184257,-2.6207161e+38
-1.0680367,-0.11384761,2.521298,-2.5940273e+38
-1.0643575,-0.11396638,2.5239282,-2.6073717e+38
-1.0606576,-0.11408398,2.5265326,-2.6075279e+38
-1.0569265,-0.11419929,2.529086,-2.6342167e+38
-1.0531303,-0.114308566,2.5315063,-2.5942877e+38
-1.0492704,-0.11441193,2.5337954,-2.5942877e+38
-1.0452311,-0.114496574,2.53567,-2.634269e+38
-1.0414028,-0.114605226,2.5380762,-2.6743022e+38
-1.0372404,-0.11467796,2.539687,-2.661062e+38
-1.0290875,-0.114308104,2.531496,-2.621081e+38
-1.0311983,-0.115080185,2.5485947,-2.6479266e+38
-1.0488241,-0.1175992,2.6043813,-2.754786e+38
-1.1101016,-0.12505968,2.769603,-2.8358425e+38
-1.2317196,-0.13942128,3.0876591,-3.2497795e+38
-1.3059858,-0.1485348,3.289489,-3.3438678e+38
-1.3258004,-0.15151316,3.3554485,-3.3574728e+38
-1.3178836,-0.15133582,3.3515213,-3.3441805e+38
-1.3053013,-0.1506184,3.3356333,-3.2774585e+38
-1.3007693,-0.15082748,3.3402631,-3.2374774e+38
-1.2969484,-0.15112142,3.346773,-3.224133e+38
-1.2917669,-0.15125895,3.3498185,-3.2240809e+38
-1.2859756,-0.15132606,3.351305,-3.2240807e+38
-1.2803962,-0.15141892,3.3533618,-3.2240288e+38
-1.2806284,-0.15220344,3.370736,-3.1573067e+38
-1.2973725,-0.15496813,3.4319632,-3.0768756e+38
-1.3203825,-0.15851296,3.510468,-2.9699638e+38
-1.327634,-0.16019234,3.54766,-2.956567e+38
-1.3499093,-0.16371089,3.6255827,-2.7430044e+38
-1.3469181,-0.16418561,3.6360958,-2.3426201e+38
-1.3280206,-0.16271627,3.6035557,-2.1290573e+38
-1.319628,-0.1625255,3.599331,-2.2089674e+38
-1.3194542,-0.16335025,3.617596,-2.3289628e+38
-1.3128341,-0.16338141,3.618286,-2.342307e+38
-1.2984129,-0.16243693,3.5973692,-2.2622405e+38
-1.2860714,-0.16174401,3.5820236,-2.2487919e+38
-1.2764297,-0.16138506,3.574074,-2.2486878e+38
-1.2690959,-0.16131566,3.5725372,-2.2486357e+38
-1.2627839,-0.16137607,3.5738752,-2.261928e+38
-1.2564174,-0.16143015,3.5750725,-2.2885647e+38
-1.2495723,-0.16142297,3.5749137,-2.301857e+38
-1.2427546,-0.16141929,3.5748322,-2.2885647e+38
-1.2359815,-0.16142137,3.5748785,-2.2885125e+38
-1.2292429,-0.16142802,3.5750256,-2.2885125e+38
-1.2225174,-0.16143647,3.5752127,-2.2885128e+38
-1.2157875,-0.16144444,3.5753891,-2.3151494e+38
-1.2090226,-0.16144782,3.575464,-2.3151494e+38
-1.2022208,-0.16144629,3.57543,-2.3151494e+38
-1.1953946,-0.16144143,3.5753226,-2.3151494e+38
-1.1885294,-0.1614312,3.5750961,-2.3151494e+38
-1.1816368,-0.16141716,3.574785,-2.3284938e+38
-1.1746876,-0.16139513,3.5742974,-2.341838e+38
-1.1676782,-0.16136457,3.5736203,-2.3551825e+38
-1.1606338,-0.16132876,3.5728273,-2.3685269e+38
-1.1535329,-0.16128463,3.57185,-2.3818191e+38
-1.1463462,-0.16122793,3.5705943,-2.4351968e+38
-1.1391498,-0.16116917,3.569293,-2.4885744e+38
-1.1320062,-0.16111721,3.5681424,-2.5019184e+38
-1.1248201,-0.16105857,3.5668437,-2.5019182e+38
-1.1178246,-0.16102664,3.5661366,-2.4885736e+38
-1.1108892,-0.16100305,3.5656142,-2.50197e+38
-1.1004058,-0.1604618,3.5536275,-2.635414e+38
-1.0856199,-0.15928262,3.527513,-2.808891e+38
-1.0718464,-0.15823825,3.5043838,-2.9023017e+38
-1.0511553,-0.15615319,3.4582076,-3.195878e+38
-1.0272233,-0.15355742,3.4007213,
-1.0151873,-0.15271837,3.3821392,
-1.0091758,-0.15278068,3.3835194,
-1.0712339,-0.10889755,2.5175586,-2.647405e+38
-1.0676377,-0.10901856,2.520356,-2.6073717e+38
-1.0639482,-0.10913108,2.5229576,-2.6340605e+38
-1.0602511,-0.10924383,2.5255642,-2.6609055e+38
-1.056511,-0.10935317,2.528092,-2.67425e+38
-1.0526597,-0.10945195,2.5303755,-2.5942358e+38
-1.0487225,-0.10954264,2.5324721,-2.5809435e+38
-1.0445565,-0.10961017,2.5340333,-2.6475615e+38
-1.0408708,-0.10972896,2.5367796,-2.6875947e+38
-1.0363853,-0.109764144,2.5375931,-2.6610623e+38
-1.0280726,-0.10939242,2.5289993,-2.6210812e+38
-1.0357792,-0.11072976,2.5599167,-2.608154e+38
-1.0789824,-0.11589234,2.6792684,-2.7951318e+38
-1.1908926,-0.1285186,2.9711695,-3.0631142e+38
-1.3058888,-0.14159966,3.2735853,
-1.3244773,-0.14430223,3.336065,-3.3573686e+38
-1.3232,-0.14485598,3.348867,-3.3308361e+38
-1.316503,-0.14481892,3.3480103,-3.3175438e+38
-1.3068396,-0.14445359,3.3395643,-3.2375295e+38
-1.3025658,-0.14468336,3.3448763,-3.2108407e+38
-1.2978476,-0.14486577,3.3490932,-3.2108407e+38
-1.2919246,-0.14491484,3.3502276,-3.2240809e+38
-1.2860366,-0.14496833,3.3514643,-3.2107363e+38
-1.2804627,-0.14505795,3.3535361,-3.2106843e+38
-1.2810344,-0.14584813,3.371804,-3.130618e+38
-1.2974739,-0.14846194,3.4322314,-3.063531e+38
-1.3174672,-0.1515108,3.5027173,-2.9965483e+38
-1.323437,-0.15296972,3.5364451,-2.9832037e+38
-1.3463513,-0.15641204,3.6160266,-2.7296598e+38
-1.3423241,-0.15674369,3.6236942,-2.3159311e+38
-1.3245932,-0.15547033,3.5942557,-2.1023685e+38
-1.3150457,-0.15514922,3.5868325,-2.1555897e+38
-1.3086616,-0.15519997,3.5880055,-2.208915e+38
-1.3008919,-0.15508606,3.585372,-2.2355517e+38
-1.2918148,-0.15481426,3.5790884,-2.2355515e+38
-1.2835976,-0.15464318,3.575133,-2.2487398e+38
-1.276096,-0.15455694,3.57314,-2.248636e+38
-1.2691102,-0.15453263,3.5725772,-2.2485838e+38
-1.262453,-0.15454824,3.5729384,-2.261824e+38
-1.2559036,-0.15457731,3.5736108,-2.2885128e+38
-1.2491013,-0.1545754,3.5735662,-2.301805e+38
-1.2423466,-0.15457939,3.5736585,-2.301805e+38
-1.2356238,-0.15458742,3.5738442,-2.2884606e+38
-1.2288924,-0.15459445,3.5740066,-2.301805e+38
-1.2221632,-0.15460183,3.574177,-2.301805e+38
-1.2154232,-0.1546079,3.5743177,-2.3284417e+38
-1.2086513,-0.15460998,3.5743659,-2.3284417e+38
-1.2018328,-0.15460609,3.574276,-2.3150973e+38
-1.195001,-0.15460043,3.574145,-2.3150973e+38
-1.1881242,-0.15458886,3.5738776,-2.3150973e+38
-1.181224,-0.15457408,3.5735357,-2.3284417e+38
-1.1742713,-0.15455224,3.573031,-2.3417861e+38
-1.1672485,-0.15452084,3.572305,-2.3551303e+38
-1.1601874,-0.15448399,3.5714533,-2.3684747e+38
-1.1530839,-0.15444103,3.57046,-2.3684747e+38
-1.1458937,-0.15438586,3.5691848,-2.4218524e+38
-1.1387118,-0.1543312,3.567921,-2.4885744e+38
-1.1315637,-0.15428047,3.5667477,-2.488574e+38
-1.1243505,-0.1542202,3.5653546,-2.4885738e+38
-1.117256,-0.15417556,3.5643227,-2.4885736e+38
-1.1104484,-0.15417023,3.5641992,-2.475281e+38
-1.101133,-0.15381451,3.5559757,-2.5686917e+38
-1.0873749,-0.15283002,3.5332155,-2.7154802e+38
-1.0717983,-0.15157609,3.5042264,-2.888957e+38
-1.0488769,-0.14926128,3.4507113,-3.2493075e+38
-1.0260048,-0.14692445,3.396687,
-1.0144743,-0.14619242,3.3797636,
-1.0082428,-0.14621958,3.3803914,
-1.0708632,-0.10408031,2.5166874,-2.6606972e+38
-1.0672315,-0.10419237,2.519397,-2.6340605e+38
-1.0635474,-0.1043003,2.522007,-2.6607493e+38
-1.0598688,-0.10440976,2.5246537,-2.6875943e+38
-1.0560952,-0.10451081,2.527097,-2.674302e+38
-1.0521799,-0.1045987,2.5292222,-2.6075802e+38
-1.0480789,-0.10466883,2.5309181,-2.6076321e+38
-1.0440834,-0.1047502,2.5328856,-2.660906e+38
-1.0397993,-0.10480325,2.5341682,-2.660906e+38
-1.0338663,-0.10468981,2.5314252,-2.6343735e+38
-1.0299025,-0.10477564,2.5335007,-2.6077368e+38
-1.0552146,-0.10785462,2.6079512,-2.6351554e+38
-1.1372324,-0.11678589,2.8239117,-2.9689738e+38
-1.2665604,-0.13068327,3.1599536,-3.2501963e+38
-1.3372265,-0.13863145,3.3521426,
-1.3289297,-0.13843034,3.3472798,-3.3440763e+38
-1.321114,-0.13827766,3.3435876,-3.3041471e+38
-1.3153881,-0.13834329,3.3451748,-3.2775628e+38
-1.3086908,-0.1383069,3.3442948,-3.2241851e+38
-1.3039695,-0.13848001,3.3484805,-3.2108407e+38
-1.2982208,-0.13854516,3.3500562,-3.2241851e+38
-1.2919806,-0.13855825,3.3503728,-3.2240809e+38
-1.2862686,-0.13862841,3.352069,-3.2107363e+38
-1.2808797,-0.13873425,3.354628,-3.19734e+38
-1.28127,-0.13947023,3.3724246,-3.1305658e+38
-1.2968765,-0.14187825,3.430651,-3.0634789e+38
-1.3157884,-0.14467402,3.4982536,-2.9832037e+38
-1.321672,-0.14605843,3.5317287,-2.9565147e+38
-1.3431393,-0.1491879,3.6073997,-2.6896264e+38
-1.3383806,-0.14942148,3.6130483,-2.3158788e+38
-1.322679,-0.14842947,3.5890613,-2.1156606e+38
-1.3128651,-0.14809133,3.580885,-2.1289527e+38
-1.3048098,-0.14794908,3.577445,-2.1688816e+38
-1.2973986,-0.14787874,3.5757442,-2.182226e+38
-1.2899703,-0.14780569,3.5739782,-2.1955183e+38
-1.2826838,-0.14774825,3.5725887,-2.2220511e+38
-1.2757504,-0.14773104,3.5721726,-2.2485838e+38
-1.2689158,-0.14772514,3.57203,-2.261824e+38
-1.2621758,-0.14773026,3.572154,-2.261824e+38
-1.2554746,-0.14774002,3.5723898,-2.2884606e+38
-1.2487113,-0.14774254,3.5724509,-2.3150973e+38
-1.2419751,-0.14774828,3.5725896,-2.301753e+38
-1.2352661,-0.14775734,3.572809,-2.301753e+38
-1.2285229,-0.14776243,3.5729318,-2.301753e+38
-1.2217889,-0.14776866,3.5730824,-2.3150973e+38
-1.2150484,-0.14777416,3.5732157,-2.3284417e+38
-1.2082635,-0.14777431,3.573219,-2.3150973e+38
-1.201432,-0.14776872,3.5730839,-2.301753e+38
-1.194597,-0.14776264,3.572937,-2.301753e+38
-1.1877117,-0.14775023,3.5726368,-2.2884085e+38
-1.1807956,-0.14773381,3.5722399,-2.301753e+38
-1.1738437,-0.14771272,3.57173,-2.3284417e+38
-1.1668143,-0.14768156,3.5709765,-2.3284417e+38
-1.1597314,-0.14764321,3.5700493,-2.3551303e+38
-1.1526223,-0.14760108,3.5690308,-2.3684747e+38
-1.1454388,-0.14754887,3.567768,-2.4218002e+38
-1.1382532,-0.14749575,3.5664835,-2.4751779e+38
-1.1311009,-0.14744635,3.5652888,-2.4752296e+38
-1.1238846,-0.14738797,3.563877,-2.4752294e+38
-1.1167549,-0.14734028,3.562724,-2.4752292e+38
-1.1098832,-0.14732626,3.562385,-2.4619367e+38
-1.1016771,-0.14713387,3.557733,-2.5153141e+38
-1.0889816,-0.14633581,3.538436,-2.6621026e+38
-1.071164,-0.14483528,3.5021527,-2.8889573e+38
-1.0468187,-0.14242785,3.4439404,-3.275997e+38
-1.0256042,-0.14041881,3.3953612,
-1.0149368,-0.13983747,3.3813045,
-1.0083529,-0.13981497,3.3807604,
-1.0704383,-0.09926134,2.5156887,-2.6473007e+38
-1.0668012,-0.09936758,2.5183814,-2.6207161e+38
-1.0631157,-0.09947025,2.5209832,-2.6340605e+38
-1.0594424,-0.09957498,2.5236378,-2.647613e+38
-1.0556259,-0.09966716,2.5259738,-2.6475609e+38
-1.0515988,-0.09974021,2.527825,-2.6342688e+38
-1.0474144,-0.09979894,2.5293136,-2.6342688e+38
-1.0438541,-0.09991794,2.5323296,-2.6875943e+38
-1.0386643,-0.09988134,2.531402,-2.6742501e+38
-1.0315474,-0.09965824,2.5257478,-2.621081e+38
-1.0413978,-0.1010799,2.5617785,-2.7011995e+38
-1.0989788,-0.107169494,2.7161138,-2.7689639e+38
-1.2172444,-0.11926223,3.0225933,-3.142972e+38
-1.3161635,-0.12956506,3.283709,-3.330471e+38
-1.3398638,-0.13252607,3.3587532,-3.3707128e+38
-1.3276603,-0.1319472,3.3440824,-3.3041471e+38
-1.3205785,-0.1318742,3.3422322,-3.2775106e+38
-1.3154372,-0.13199523,3.3452997,-3.250874e+38
-1.3102322,-0.13211103,3.348234,-3.210945e+38
-1.3047411,-0.13219893,3.350462,-3.2108407e+38
-1.2984253,-0.13220374,3.350584,-3.2108407e+38
-1.292083,-0.13220589,3.3506384,-3.2240809e+38
-1.286447,-0.13228068,3.352534,-3.1973919e+38
-1.2810299,-0.13237883,3.3550215,-3.1840477e+38
-1.2811943,-0.13305762,3.372225,-3.1039812e+38
-1.295863,-0.13525717,3.4279702,-3.0501864e+38
-1.3149898,-0.13794656,3.4961305,-2.9431705e+38
-1.3214531,-0.13932806,3.5311437,-2.8897925e+38
-1.3395522,-0.14195676,3.5977657,-2.6495932e+38
-1.3347579,-0.1421739,3.6032686,-2.3158267e+38
-1.3212693,-0.14146239,3.585236,-2.1289529e+38
-1.3118802,-0.14118473,3.578199,-2.142245e+38
-1.303869,-0.14105321,3.5748656,-2.1688816e+38
-1.2965747,-0.14099826,3.5734732,-2.182226e+38
-1.2892648,-0.14094107,3.5720234,-2.1955183e+38
-1.2822692,-0.1409178,3.5714338,-2.222051e+38
-1.2754154,-0.14090993,3.5712345,-2.2485838e+38
-1.2686347,-0.1409101,3.5712388,-2.261876e+38
-1.2618634,-0.14091133,3.57127,-2.261876e+38
-1.2550977,-0.1409132,3.5713174,-2.2751683e+38
-1.2483535,-0.14091751,3.5714269,-2.2884606e+38
-1.2416079,-0.14092173,3.5715334,-2.2751162e+38
-1.2348893,-0.14092904,3.5717192,-2.2751162e+38
-1.228133,-0.14093217,3.5717978,-2.2751162e+38
-1.2213875,-0.14093651,3.5719082,-2.2751162e+38
-1.2146523,-0.14094214,3.5720508,-2.2884606e+38
-1.2078769,-0.14094312,3.5720756,-2.2884606e+38
-1.2010441,-0.1409374,3.5719304,-2.2751162e+38
-1.1942037,-0.14093068,3.5717607,-2.2751162e+38
-1.1873087,-0.14091744,3.5714245,-2.2751162e+38
-1.1803769,-0.14089963,3.5709734,-2.2884085e+38
-1.1734151,-0.14087802,3.5704257,-2.301753e+38
-1.1663804,-0.14084734,3.5696483,-2.3150973e+38
-1.1592842,-0.14080887,3.5686731,-2.341786e+38
-1.1521538,-0.14076576,3.5675805,-2.3551303e+38
-1.1449722,-0.14071581,3.5663147,-2.3951635e+38
-1.1377821,-0.14066425,3.5650077,-2.4351446e+38
-1.1306186,-0.14061536,3.5637686,-2.4485408e+38
-1.1234105,-0.14056031,3.5623736,-2.4485406e+38
-1.1162617,-0.14051205,3.5611506,-2.4485925e+38
-1.1092069,-0.14047511,3.5602145,-2.4619367e+38
-1.1015223,-0.14035748,3.557233,-2.4886255e+38
-1.0895461,-0.13968816,3.54027,-2.6087251e+38
-1.069551,-0.1379761,3.4968789,-2.8889575e+38
-1.0441257,-0.13553771,3.4350805,-3.302634e+38
-1.0249274,-0.13388209,3.39312,
-1.0155602,-0.13349783,3.3833814,
-1.0087787,-0.13345073,3.382188,
-1.0699779,-0.09444304,2.5146067,-2.6339563e+38
-1.0663228,-0.09454239,2.517252,-2.6073196e+38
-1.0626312,-0.09463939,2.5198348,-2.6207161e+38
-1.0589322,-0.09473659,2.5224228,-2.6208723e+38
-1.0551105,-0.09482365,2.5247407,-2.6208725e+38
-1.0507816,-0.09486572,2.5258608,-2.6209246e+38
-1.046877,-0.09494666,2.5280159,-2.6476134e+38
-1.0433846,-0.095065884,2.5311904,-2.6743022e+38
-1.0378392,-0.094998315,2.5293913,-2.6742501e+38
-1.0314614,-0.09485355,2.5255368,-2.5944966e+38
-1.0640355,-0.09830621,2.6174662,-2.7814226e+38
-1.166169,-0.10824803,2.8821735,-2.9561502e+38
-1.2948331,-0.1207579,3.215257,-3.3301064e+38
-1.3393997,-0.12550613,3.3416812,-3.3706085e+38
-1.3357732,-0.1257622,3.3484993,-3.3307317e+38
-1.3273076,-0.12556294,3.343194,-3.2775106e+38
-1.3213391,-0.12559912,3.3441575,-3.250874e+38
-1.316391,-0.12573314,3.3477254,-3.2375295e+38
-1.3111769,-0.12584288,3.350648,-3.2108928e+38
-1.305064,-0.12586704,3.351291,-3.2108407e+38
-1.2986491,-0.12586217,3.3511612,-3.1975482e+38
-1.2922652,-0.12586027,3.3511107,-3.2240807e+38
-1.2863888,-0.12590802,3.352382,-3.1973397e+38
-1.2808821,-0.12599261,3.3546343,-3.1840475e+38
-1.2808849,-0.12662269,3.3714106,-3.103981e+38
-1.2951535,-0.12867646,3.4260933,-3.0235495e+38
-1.3138552,-0.1311936,3.4931138,-2.8898967e+38
-1.320472,-0.13252345,3.5285223,-2.8364149e+38
-1.3356136,-0.13472678,3.5871873,-2.6228001e+38
-1.3314406,-0.1349944,3.594313,-2.3157745e+38
-1.3197892,-0.13450266,3.58122,-2.1555893e+38
-1.3109554,-0.13429444,3.575676,-2.142245e+38
-1.3032738,-0.13420272,3.5732338,-2.1688816e+38
-1.2960447,-0.13415685,3.5720127,-2.182174e+38
-1.2888337,-0.1341124,3.5708292,-2.182174e+38
-1.2818993,-0.13409641,3.5704033,-2.2087067e+38
-1.275035,-0.13408764,3.5701694,-2.2352394e+38
-1.2682322,-0.13408525,3.570106,-2.221895e+38
-1.2614737,-0.13408755,3.570167,-2.221895e+38
-1.2547202,-0.13409041,3.5702436,-2.2485317e+38
-1.247982,-0.13409495,3.5703642,-2.261824e+38
-1.241239,-0.13409899,3.570472,-2.261824e+38
-1.2345062,-0.13410424,3.5706115,-2.261824e+38
-1.2277521,-0.13410719,3.5706902,-2.2617718e+38
-1.221001,-0.1341105,3.5707781,-2.2617718e+38
-1.2142637,-0.13411538,3.570908,-2.2751162e+38
-1.2074993,-0.13411728,3.5709589,-2.2884606e+38
-1.2006783,-0.13411291,3.5708427,-2.2751162e+38
-1.1938187,-0.13410413,3.5706089,-2.2751162e+38
-1.1869127,-0.13409002,3.570233,-2.275064e+38
-1.1799762,-0.13407229,3.569761,-2.275064e+38
-1.1730003,-0.13404986,3.5691638,-2.2884085e+38
-1.1659628,-0.13402006,3.5683706,-2.3017527e+38
-1.1588575,-0.13398209,3.5673592,-2.3284415e+38
-1.1517012,-0.13393773,3.5661786,-2.3551303e+38
-1.1445194,-0.13388988,3.5649042,-2.381767e+38
-1.1373258,-0.13384005,3.5635777,-2.3951114e+38
-1.1301343,-0.13378991,3.5622425,-2.421852e+38
-1.1229099,-0.13373521,3.560786,-2.4485406e+38
-1.1156087,-0.13367067,3.5590677,-2.4618848e+38
-1.1083072,-0.1336053,3.557327,-2.4619367e+38
-1.1008064,-0.13351494,3.5549212,-2.475281e+38
-1.089245,-0.13292794,3.5392916,-2.5820363e+38
-1.0669256,-0.13101263,3.4882956,-2.9023019e+38
-1.040158,-0.12852375,3.4220276,-3.369356e+38
-1.022613,-0.1271503,3.3854582,
-1.014778,-0.12697442,3.3807755,
-1.0084541,-0.12698661,3.3811,
-1.069538,-0.08963057,2.513573,-2.6073196e+38
-1.0658484,-0.08972182,2.516132,-2.5540462e+38
-1.0621263,-0.089811146,2.518637,-2.580787e+38
-1.0583782,-0.089899085,2.5211031,-2.5941839e+38
-1.0545048,-0.0899771,2.523291,-2.6208727e+38
-1.0497456,-0.08997993,2.5233703,-2.6208727e+38
-1.0458401,-0.090056285,2.5255117,-2.660906e+38
-1.0431619,-0.09023951,2.5306501,-2.6742505e+38
-1.0378469,-0.0901953,2.5294101,-2.6742505e+38
-1.0397526,-0.090781085,2.5458379,-2.5680687e+38
-1.1016217,-0.09663225,2.7099261,-2.8351131e+38
-1.2431946,-0.10956262,3.0725415,-3.1566289e+38
-1.3434377,-0.11895537,3.335949,
-1.3441428,-0.119581744,3.353515,-3.3573684e+38
-1.3337123,-0.11921868,3.343333,-3.304095e+38
-1.3281074,-0.11928554,3.3452082,-3.2642181e+38
-1.3226876,-0.119369775,3.3475704,-3.2375295e+38
-1.3176131,-0.11948612,3.3508332,-3.2241851e+38
-1.3117417,-0.119531,3.3520916,-3.2108928e+38
-1.305324,-0.11952625,3.3519585,-3.2108405e+38
-1.2988718,-0.11951832,3.351736,-3.2107884e+38
-1.292526,-0.119520135,3.351787,-3.2106841e+38
