col_0,col_1,col_2,col_3
0.16602902,0.61318386,3.1278925,
0.17199086,0.61326057,3.1282837,
0.1779552,0.61334074,3.1286926,
0.18391801,0.61341065,3.1290495,
0.18988107,0.61347705,3.1293879,
0.19583988,0.613526,3.1296377,
0.20179565,0.6135629,3.1298258,
0.20774314,0.61357313,3.1298783,
0.21369343,0.6135909,3.129969,
0.21962695,0.6135609,3.1298158,
0.2255585,0.61352706,3.1296432,
0.23147094,0.6134444,3.1292214,
0.23738036,0.61335796,3.1287806,
0.24328363,0.6132603,3.1282825,
0.24917555,0.6131394,3.1276655,
0.25506198,0.6130109,3.12701,
0.26093644,0.61286014,3.126241,
0.26679602,0.61268187,3.1253316,
-0.34644586,0.5550751,2.8043084,
-0.34163916,0.55591977,2.8085759,
-0.33685917,0.5568354,2.8132017,
-0.33204094,0.55771625,2.817652,
-0.3271197,0.5584502,2.82136,
-0.3222514,0.5593004,2.8256555,
-0.31735006,0.5601212,2.8298018,
-0.31235316,0.5607985,2.833224,
-0.30728963,0.561378,2.8361516,
-0.30229384,0.5621041,2.83982,
-0.29725125,0.56276804,2.843174,
-0.29214886,0.5633411,2.8460693,
-0.28699687,0.56383836,2.8485816,
-0.28181073,0.5642863,2.8508446,
-0.2766112,0.5647246,2.853059,
-0.2714033,0.5651629,2.8552732,
-0.26618814,0.5656036,2.8574998,
-0.26094618,0.5660045,2.8595254,-3.3949482e+38
-0.2556825,0.56637436,2.861394,-3.3683115e+38
-0.250408,0.5667359,2.8632202,-3.3550192e+38
-0.2451261,0.5670963,2.865041,-3.3283304e+38
-0.23982613,0.56743026,2.8667285,-3.3149862e+38
-0.23451945,0.56776357,2.8684123,-3.3016416e+38
-0.22922343,0.5681391,2.8703096,-3.2882974e+38
-0.22383964,0.5683101,2.8711734,-3.221628e+38
-0.21850213,0.5686101,2.872689,-3.1949393e+38
-0.21318896,0.5689904,2.8746102,-3.1949912e+38
-0.2078463,0.5693099,2.8762245,-3.1949391e+38
-0.20242818,0.5694344,2.8768535,-3.1283733e+38
-0.19700263,0.56954426,2.8774087,-3.08834e+38
-0.19152647,0.56951,2.8772354,-3.0216182e+38
-0.18606485,0.5695182,2.877277,-2.9682406e+38
-0.18064237,0.5696503,2.8779442,-2.9416041e+38
-0.17518474,0.56967634,2.8780758,-2.9149155e+38
-0.16977745,0.56987303,2.8790696,-2.9015713e+38
-0.16439068,0.570154,2.880489,-2.8882788e+38
-0.15893395,0.5702033,2.880738,-2.8349537e+38
-0.15355544,0.57054675,2.8824735,-2.835006e+38
-0.14813742,0.57076335,2.8835676,-2.7950252e+38
-0.14243507,0.569859,2.878999,-2.621548e+38
-0.13668127,0.56866854,2.8729842,-2.4615195e+38
-0.1312011,0.5685648,2.87246,-2.4214865e+38
-0.12585363,0.5690519,2.8749213,-2.4348832e+38
-0.12049943,0.5695516,2.8774455,-2.461572e+38
-0.11507171,0.5697346,2.87837,-2.3949546e+38
-0.10964675,0.5699503,2.8794599,-2.3282328e+38
-0.10424518,0.57031655,2.8813102,-2.3148886e+38
-0.09885446,0.57078606,2.8836823,-2.288252e+38
-0.09348152,0.5714193,2.8868816,-2.314889e+38
-0.08809655,0.5720534,2.890085,-2.314889e+38
-0.08270856,0.57275075,2.8936083,-2.2882002e+38
-0.07733535,0.57365704,2.898187,-2.248167e+38
-0.07196726,0.5747431,2.903674,-2.208238e+38
-0.06661193,0.57611984,2.9106293,-2.1281716e+38
-0.061213374,0.57733804,2.9167836,-2.1148272e+38
-0.055775788,0.5783939,2.9221177,-2.0881384e+38
-0.05029097,0.57913905,2.9258828,-2.0882424e+38
-0.044782974,0.57976943,2.9290671,-2.0882424e+38
-0.039254833,0.5802808,2.9316506,-2.1015345e+38
-0.03371395,0.58074164,2.933979,-2.1148789e+38
-0.028159661,0.5811083,2.9358315,-2.1547553e+38
-0.022597294,0.5814482,2.9375489,-2.1680476e+38
-0.0170249,0.58166844,2.9386613,-2.2213727e+38
-0.011443125,0.58162653,2.9384499,-2.234717e+38
-0.0058749076,0.5828501,2.944631,-2.3281273e+38
-0.00028398164,0.58566207,2.9588377,-2.448227e+38
0.0054276455,0.5958003,3.0100572,-2.7550958e+38
0.011335638,0.6060357,3.0617678,-3.021932e+38
0.01724424,0.6093522,3.0785232,-3.1018936e+38
0.023142034,0.61070395,3.0853524,-3.141927e+38
0.029060923,0.6119537,3.0916662,-3.2084924e+38
0.03495271,0.61230856,3.0934591,-3.2218368e+38
0.040940937,0.61400765,3.1020432,-3.2885578e+38
0.04689741,0.6148629,3.106364,-3.328539e+38
0.052831188,0.61526275,3.108384,-3.3551237e+38
0.058742754,0.6153496,3.1088226,-3.3551237e+38
0.064722136,0.61606604,3.1124423,-3.36852e+38
0.07064966,0.6162103,3.113171,-3.3818644e+38
0.07665433,0.61695313,3.116924,
0.08270703,0.61794835,3.121952,
0.08871009,0.6184643,3.1245587,
0.09462343,0.61832935,3.1238768,
0.10053827,0.6182195,3.1233218,
0.106462575,0.6181768,3.1231065,
0.11239982,0.61820984,3.1232731,
0.11835705,0.61834395,3.1239507,
0.1243171,0.6184794,3.1246347,
0.13023469,0.61840075,3.1242375,
0.13621749,0.61862516,3.1253712,
0.14217861,0.6187365,3.1259336,
0.14815427,0.6188996,3.1267579,
0.15408884,0.6188851,3.1266847,
0.16006935,0.6190494,3.1275146,
0.16601297,0.61906433,3.1275902,
0.17199078,0.6192013,3.128282,
0.17794059,0.6192317,3.1284359,
0.18391567,0.61934525,3.1290095,
0.18986744,0.6193757,3.1291633,
0.1958266,0.6194276,3.1294255,
0.20178725,0.6194811,3.1296954,
0.20773678,0.61949825,3.1297824,
0.21368277,0.6195043,3.129813,
0.21961531,0.619472,3.1296499,
0.2255441,0.61943114,3.1294434,
0.23145373,0.61934114,3.1289887,
0.23735866,0.6192434,3.1284947,
0.2432524,0.6191219,3.1278808,
0.24913947,0.6189896,3.1272125,
0.25501692,0.61884016,3.1264577,
0.26088148,0.618667,3.1255827,
0.26672775,0.61845905,3.124532,
-0.34624007,0.56006795,2.8026426,
-0.3414763,0.56098604,2.8072367,
-0.3368905,0.56223035,2.8134632,
-0.33225903,0.5634372,2.8195028,
-0.3272908,0.5641033,2.8228357,
-0.32241946,0.56496125,2.827129,
-0.31758985,0.5659226,2.83194,
-0.31266847,0.5667508,2.8360844,
-0.30767065,0.567467,2.839668,-3.3816565e+38
-0.30268154,0.5682251,2.8434618,-3.328279e+38
-0.29755634,0.56875074,2.846092,-3.288246e+38
-0.29234007,0.5691184,2.8479319,-3.3015384e+38
-0.2871235,0.5694994,2.8498383,-3.2882982e+38
-0.28187928,0.5698391,2.8515384,-3.2883502e+38
-0.276632,0.57018584,2.8532736,-3.275006e+38
-0.2713664,0.5705078,2.8548849,-3.274954e+38
-0.26610884,0.57086027,2.8566484,-3.2349208e+38
-0.26081508,0.57114816,2.858089,-3.208232e+38
-0.25549695,0.57139367,2.8593175,-3.1815955e+38
-0.250165,0.5716182,2.8604414,-3.1550108e+38
-0.24482709,0.57183903,2.8615463,-3.1549588e+38
-0.23946589,0.57201415,2.8624225,-3.1149256e+38
-0.23410459,0.5721971,2.863338,-3.0882891e+38
-0.22873329,0.57236373,2.864172,-3.0616003e+38
-0.22329052,0.5723554,2.86413,-2.9682418e+38
-0.21791571,0.5725251,2.8649793,-2.9682937e+38
-0.21255684,0.57274646,2.866087,-2.9682937e+38
-0.20714392,0.5728299,2.8665047,-2.941605e+38
-0.20162964,0.5726301,2.8655047,-2.8215574e+38
-0.19614305,0.5725,2.8648539,-2.7414912e+38
-0.19065543,0.5723594,2.86415,-2.6747691e+38
-0.18517795,0.57224184,2.8635619,-2.6080473e+38
-0.17971186,0.57215345,2.8631196,-2.5413774e+38
-0.17421871,0.5719707,2.8622053,-2.4880517e+38
-0.16885416,0.572212,2.8634126,-2.5013446e+38
-0.16351384,0.5725542,2.865125,-2.5280334e+38
-0.158097,0.57264274,2.8655682,-2.4881044e+38
-0.15271108,0.5728536,2.8666234,-2.4481231e+38
-0.14733072,0.5731017,2.8678648,-2.4214347e+38
-0.14188014,0.5730853,2.8677826,-2.3947461e+38
-0.13646843,0.57323074,2.8685105,-2.3946942e+38
-0.13109532,0.57355714,2.870144,-2.38135e+38
-0.12574689,0.5740246,2.8724833,-2.381402e+38
-0.12036975,0.5743974,2.8743486,-2.3680056e+38
-0.11498487,0.574767,2.876198,-2.3413691e+38
-0.109592006,0.5751315,2.8780222,-2.3146803e+38
-0.10421424,0.57561773,2.8804553,-2.3013359e+38
-0.09883448,0.57614607,2.8830993,-2.2879915e+38
-0.093462504,0.5767846,2.8862944,-2.288096e+38
-0.0880827,0.5774513,2.8896306,-2.288096e+38
-0.082703635,0.5782117,2.893436,-2.2614071e+38
-0.07733187,0.5791351,2.8980567,-2.2480627e+38
-0.071960986,0.58020705,2.9034207,-2.2081338e+38
-0.06659131,0.58146745,2.909728,-2.1414117e+38
-0.061181664,0.5825755,2.9152727,-2.114723e+38
-0.055734806,0.58351433,2.9199708,-2.114723e+38
-0.050251175,0.5842331,2.9235675,-2.1014828e+38
-0.04474838,0.58488,2.9268045,-2.1014828e+38
-0.03922685,0.58543074,2.9295607,-2.1282233e+38
-0.03369223,0.5859359,2.9320886,-2.1282233e+38
-0.028143762,0.58635265,2.9341738,-2.1414637e+38
-0.022586865,0.5867561,2.936193,-2.1681523e+38
-0.017019488,0.58706266,2.937727,-2.208081e+38
-0.011442673,0.58718395,2.938334,-2.2214252e+38
-0.005874557,0.5884073,2.9444556,-2.3281282e+38
-0.00028328045,0.58982134,2.951532,-2.3548689e+38
0.005371808,0.5953286,2.979091,-2.5148975e+38
0.011176215,0.60324544,3.0187075,-2.7417524e+38
0.016991295,0.60617477,3.033366,-2.8350586e+38
0.022765346,0.6065275,3.0351315,-2.8217142e+38
0.028588552,0.6077828,3.0414126,-2.8484024e+38
0.03437126,0.6078998,3.0419984,-2.8483505e+38
0.040362857,0.611146,3.0582426,-2.9684493e+38
0.046305846,0.612932,3.0671804,-3.0351713e+38
0.05217519,0.6134531,3.0697877,-3.061704e+38
0.058076944,0.6142122,3.0735862,-3.0883928e+38
0.06407774,0.61578447,3.081454,-3.1418221e+38
0.06998631,0.61628133,3.0839405,-3.1685107e+38
0.07597156,0.6173246,3.089161,-3.1951995e+38
0.0822317,0.6202919,3.1040096,-3.3286436e+38
0.08837984,0.62207377,3.1129265,
0.094310336,0.6221965,3.1135404,-3.3952614e+38
0.10026102,0.6224299,3.1147087,-3.395261e+38
0.10628296,0.6230551,3.1178372,
0.11221684,0.6231254,3.1181886,-3.395261e+38
0.118212804,0.623516,3.1201437,-3.3819168e+38
0.12431229,0.62438935,3.1245139,
0.13021515,0.62424046,3.1237688,
0.13617373,0.62435997,3.124367,
0.14216731,0.6246234,3.1256852,
0.14816868,0.6248985,3.1270618,
0.15410896,0.6249047,3.1270928,
0.16007161,0.6249978,3.1275587,
0.16602173,0.6250371,3.1277552,
0.17202142,0.62525374,3.1288395,
0.17794873,0.6252017,3.128579,
0.18394156,0.6253758,3.12945,
0.18987471,0.6253424,3.129283,
0.19581191,0.6253239,3.1291907,
0.20178553,0.6254195,3.129669,
0.20773111,0.6254251,3.129697,
0.2136726,0.6254185,3.129664,
0.21960191,0.62537754,3.129459,
0.22551806,0.62530226,3.1290822,
0.23142648,0.6252099,3.1286201,
0.23732594,0.62509865,3.1280632,
0.24321,0.6249532,3.1273355,
0.24908793,0.6247994,3.1265657,
0.25495875,0.6246352,3.1257443,
0.26080912,0.6244297,3.1247158,
0.26664427,0.62419754,3.123554,-3.3951052e+38
-0.34598663,0.56497675,2.8005912,
-0.34136486,0.5661326,2.8063207,
-0.33790568,0.56928384,2.8219411,-3.354915e+38
-0.33407506,0.5719008,2.8349135,-3.288141e+38
-0.3291874,0.5727642,2.8391936,-3.2615565e+38
-0.32409203,0.573289,2.8417947,-3.2616084e+38
-0.31903213,0.5738954,2.8448007,-3.2482644e+38
-0.31403014,0.5746286,2.8484352,-3.194887e+38
-0.30897203,0.5752831,2.8516796,-3.1414055e+38
-0.30384004,0.57582086,2.854345,-3.1013727e+38
-0.29856274,0.5760977,2.855718,-3.0747362e+38
-0.29325232,0.5763199,2.856819,-3.0480478e+38
-0.287958,0.57658255,2.8581212,-3.021463e+38
-0.2826238,0.576774,2.85907,-2.9948262e+38
-0.27724978,0.57689005,2.8596454,-2.9681378e+38
-0.2718659,0.5769898,2.8601398,-2.9547414e+38
-0.26648176,0.57709306,2.8606515,-2.9147605e+38
-0.26107955,0.57716066,2.8609867,-2.8747275e+38
-0.2556583,0.5771882,2.8611233,-2.8481428e+38
-0.25022417,0.57718724,2.8611186,-2.8214542e+38
-0.24479169,0.57719004,2.8611324,-2.781473e+38
-0.2393475,0.5771648,2.8610072,-2.74144e+38
-0.2339089,0.5771522,2.8609447,-2.6749263e+38
-0.22846833,0.5771339,2.8608541,-2.6615821e+38
-0.22300051,0.5770443,2.86041,-2.6216532e+38
-0.21757258,0.57705605,2.860468,-2.6216532e+38
-0.21214966,0.577082,2.8605967,-2.5950686e+38
-0.20668408,0.5769901,2.8601415,-2.541691e+38
-0.20120372,0.576851,2.8594518,-2.5017622e+38
-0.19572297,0.57670295,2.858718,-2.4483848e+38
-0.1902942,0.5767041,2.8587236,-2.4483848e+38
-0.18486203,0.57669467,2.8586767,-2.4617292e+38
-0.17942439,0.576667,2.8585398,-2.4217485e+38
-0.17394702,0.576506,2.8577416,-2.3550265e+38
-0.16858934,0.5767441,2.8589218,-2.3950597e+38
-0.16322604,0.57697815,2.860082,-2.4084041e+38
-0.15785207,0.5771893,2.8611288,-2.4216443e+38
-0.15246089,0.5773503,2.8619268,-2.3949554e+38
-0.14710699,0.5776697,2.86351,-2.3949554e+38
-0.14172292,0.5778905,2.8646045,-2.3415778e+38
-0.13637385,0.57827735,2.8665223,-2.3282334e+38
-0.1310195,0.57867306,2.8684838,-2.314889e+38
-0.12566993,0.5791252,2.870725,-2.3281813e+38
-0.120302364,0.5795316,2.8727396,-2.3281292e+38
-0.114939936,0.58000255,2.8750741,-2.3281292e+38
-0.109568365,0.58047205,2.8774014,-2.288096e+38
-0.10419623,0.58098775,2.8799574,-2.2879919e+38
-0.09882416,0.5815608,2.8827984,-2.3013363e+38
-0.09345003,0.5821884,2.8859093,-2.288096e+38
-0.08807363,0.5828791,2.889333,-2.2747515e+38
-0.082699984,0.583681,2.8933082,-2.2347704e+38
-0.077326484,0.58459824,2.8978548,-2.221374e+38
-0.07194813,0.5856165,2.9029024,-2.181445e+38
-0.066555984,0.58668214,2.9081848,-2.181445e+38
-0.061139658,0.58770823,2.9132712,-2.1548083e+38
-0.055694453,0.5886333,2.9178567,-2.1281716e+38
-0.050214164,0.58935106,2.9214144,-2.141516e+38
-0.04471716,0.59002644,2.9247625,-2.141516e+38
-0.039202143,0.5906222,2.9277155,-2.141516e+38
-0.03367313,0.59116906,2.9304264,-2.1548604e+38
-0.028130433,0.5916447,2.9327843,-2.1814969e+38
-0.02257855,0.5921144,2.9351125,-2.2081338e+38
-0.017017223,0.592563,2.9373362,-2.2215299e+38
-0.011443943,0.59283006,2.93866,-2.2215299e+38
-0.0058717425,0.59371465,2.943045,-2.2749075e+38
-0.00028285105,0.59452415,2.9470577,-2.3148886e+38
0.0053415345,0.59759945,2.9623017,-2.4215398e+38
0.011037898,0.6014417,2.981348,-2.5149506e+38
0.016758386,0.6035474,2.991786,-2.5817242e+38
0.022417871,0.6029461,2.9888053,-2.515002e+38
0.028108329,0.6032525,2.9903238,-2.528294e+38
0.033789188,0.6032845,2.9904826,-2.4749164e+38
0.03964548,0.60598886,3.0038881,-2.5949637e+38
0.045441773,0.607211,3.0099463,-2.6216525e+38
0.05122146,0.60796297,3.0136738,-2.6749257e+38
0.057012226,0.60868204,3.0172384,-2.68827e+38
0.06292426,0.61044633,3.0259838,-2.768284e+38
0.068739325,0.61105317,3.0289922,-2.7682838e+38
0.07463754,0.6122485,3.034917,-2.821557e+38
0.08086004,0.6157418,3.0522335,-2.9283122e+38
0.08700644,0.618227,3.0645525,-3.0083263e+38
0.09301203,0.6194627,3.0706782,-3.0617038e+38
0.09916264,0.6214616,3.0805864,-3.1283735e+38
0.105281085,0.62304735,3.088447,-3.1684067e+38
0.11137077,0.62430453,3.0946789,-3.2084397e+38
0.11753322,0.6258231,3.1022065,-3.275162e+38
0.12381547,0.6278041,3.1120265,-3.3551237e+38
0.12982836,0.62830114,3.1144903,-3.3684681e+38
0.13580473,0.62858576,3.115901,-3.3950527e+38
0.14196292,0.629653,3.1211913,
0.14813374,0.6306885,3.1263244,
0.15408975,0.63076496,3.1267033,
0.16007863,0.6309652,3.127696,
0.16611353,0.63132596,3.1294844,
0.17205548,0.6313209,3.1294591,
0.17796746,0.63120973,3.1289082,
0.18393229,0.6312872,3.1292922,
0.18986788,0.6312627,3.1291707,
0.19585067,0.6313917,3.12981,
0.20181058,0.6314416,3.1300576,
0.20775138,0.6314305,3.1300025,
0.2136608,0.63132733,3.129491,
0.21960948,0.6313426,3.1295667,
0.22549573,0.6311823,3.1287723,
0.23139043,0.6310533,3.1281328,
0.23727857,0.6309134,3.127439,
0.24315813,0.6307579,3.1266687,-3.3817608e+38
0.24902669,0.63058203,3.1257968,-3.3684164e+38
0.25488642,0.6303926,3.1248577,
0.26072487,0.6301602,3.1237059,-3.3951052e+38
0.26655382,0.6299159,3.1224945,-3.3951052e+38
-0.34561065,0.56967574,2.7975476,
-0.3417622,0.57212746,2.8095875,
-0.34037995,0.5788509,2.8426046,-3.1148725e+38
-0.3377239,0.5835899,2.865877,-2.8747255e+38
-0.33262464,0.5841931,2.8688393,-2.8612775e+38
-0.32722095,0.58427286,2.8692307,-2.874674e+38
-0.3218237,0.584367,2.869693,-2.8747265e+38
-0.31642917,0.58446944,2.8701959,-2.8747786e+38
-0.311061,0.58462495,2.8709598,-2.8613308e+38
-0.30563238,0.5846704,2.8711832,-2.8346422e+38
-0.30011612,0.5845468,2.870576,-2.8080055e+38
-0.294601,0.58442086,2.8699574,-2.7680244e+38
-0.2891229,0.584365,2.8696835,-2.7013026e+38
-0.28364974,0.58431715,2.8694484,-2.6345806e+38
-0.27807236,0.58404857,2.8681295,-2.607892e+38
-0.2725236,0.5838306,2.867059,-2.581255e+38
-0.26698342,0.5836225,2.8660371,-2.5546186e+38
-0.26145983,0.5834427,2.865154,-2.5146373e+38
-0.2559427,0.58327,2.8643062,-2.4612597e+38
-0.25041988,0.58307666,2.8633564,-2.434519e+38
-0.2449046,0.5828925,2.862452,-2.4212788e+38
-0.23939705,0.58271885,2.8615994,-2.421279e+38
-0.23389904,0.582561,2.860824,-2.4080386e+38
-0.22841226,0.58242416,2.8601522,-2.4214351e+38
-0.22292262,0.58227324,2.859411,-2.4080907e+38
-0.21745014,0.58216065,2.8588583,-2.3947463e+38
-0.2119869,0.5820677,2.8584018,-2.3947983e+38
-0.2065174,0.5819523,2.8578348,-2.3814539e+38
-0.20106404,0.58187735,2.8574667,-2.3414734e+38
-0.19561595,0.5818138,2.8571548,-2.3414734e+38
-0.19020046,0.5818465,2.8573153,-2.3416295e+38
-0.18477215,0.58184063,2.8572867,-2.3282851e+38
-0.17935367,0.5818664,2.857413,-2.3415778e+38
-0.17392029,0.58184385,2.8573024,-2.3282334e+38
-0.16853437,0.5819838,2.8579895,-2.3282855e+38
-0.16314061,0.58210504,2.8585851,-2.3016489e+38
-0.15777189,0.58232707,2.8596754,-2.3283377e+38
-0.15239032,0.5825158,2.8606021,-2.3016489e+38
-0.14702833,0.5827961,2.8619788,-2.3015967e+38
-0.14165919,0.5830685,2.8633163,-2.2616156e+38
-0.13631164,0.58345497,2.8652143,-2.27496e+38
-0.13096055,0.583858,2.8671935,-2.2615635e+38
-0.12561123,0.58430403,2.869384,-2.2615114e+38
-0.12025625,0.5847631,2.8716385,-2.288148e+38
-0.11489977,0.5852582,2.8740695,-2.2748558e+38
-0.10953833,0.58577603,2.8766127,-2.2615114e+38
-0.104171745,0.5863193,2.8792806,-2.2615114e+38
-0.09880291,0.5869095,2.8821785,-2.2615114e+38
-0.09343216,0.5875568,2.8853574,-2.2615114e+38
-0.08805995,0.58827496,2.888884,-2.2348226e+38
-0.082685016,0.5890692,2.8927844,-2.2214782e+38
-0.0773075,0.5899568,2.8971434,-2.2081338e+38
-0.07191855,0.5908864,2.9017084,-2.1948415e+38
-0.066522196,0.5919045,2.9067082,-2.1682048e+38
-0.061102953,0.5928848,2.911522,-2.1548604e+38
-0.055657476,0.5937803,2.9159195,-2.141516e+38
-0.05018303,0.5945304,2.919603,-2.1282756e+38
-0.04469092,0.59523153,2.9230464,-2.14162e+38
-0.039181173,0.5958634,2.9261494,-2.181653e+38
-0.03365765,0.5964601,2.9290795,-2.2216341e+38
-0.028120028,0.59699357,2.9316995,-2.2216341e+38
-0.022571648,0.5975058,2.9342148,-2.2082897e+38
-0.017015819,0.598092,2.9370935,-2.2749592e+38
-0.011445297,0.5984818,2.9390075,-2.2482183e+38
-0.0058690463,0.5990287,2.9416933,-2.274855e+38
-0.0002826348,0.5996623,2.9448047,-2.2881994e+38
0.005324014,0.60124665,2.9525855,-2.3681616e+38
0.010956269,0.6026139,2.9592998,-2.3947985e+38
0.016618032,0.6041269,2.9667294,-2.4082465e+38
0.022239624,0.603783,2.9650407,-2.3949021e+38
0.027874496,0.60386586,2.9654474,-2.3547648e+38
0.033554446,0.6047332,2.969707,-2.4080905e+38
0.039252643,0.6056325,2.974123,-2.40809e+38
0.044920463,0.6058958,2.9754162,-2.408038e+38
0.050608817,0.6063463,2.9776282,-2.3947455e+38
0.056288913,0.6066173,2.9789588,-2.4080901e+38
0.06207413,0.607868,2.9851012,-2.4613116e+38
0.06779461,0.6083287,2.9873636,-2.4880002e+38
0.073593825,0.60937005,2.9924774,-2.5279813e+38
0.07953303,0.6113382,3.0021427,-2.5946514e+38
0.08551499,0.6133497,3.0120206,-2.6480805e+38
0.09139243,0.6144063,3.0172093,-2.661425e+38
0.097610384,0.6174924,3.0323641,-2.7814201e+38
0.10369054,0.6194114,3.041788,-2.8348499e+38
0.1098535,0.6215964,3.0525181,-2.9015198e+38
0.11594015,0.62315226,3.0601585,-2.9282605e+38
0.12240253,0.6264826,3.076513,-3.0617042e+38
0.12845276,0.6274962,3.0814905,-3.0883928e+38
0.13443197,0.6280895,3.0844042,-3.1149771e+38
0.14076385,0.63021225,3.0948286,-3.2350768e+38
0.14729653,0.6330279,3.1086557,-3.3951052e+38
0.15320738,0.633057,3.1087985,-3.3817608e+38
0.15930474,0.6338261,3.1125753,
0.1655279,0.63502264,3.1184514,
0.17143604,0.6349699,3.1181922,
0.17743704,0.635253,3.1195827,
0.18361522,0.6361317,3.1238978,
0.18959035,0.636274,3.1245964,
0.19566767,0.63674015,3.1268857,
0.20176305,0.6372359,3.1293201,
0.20779426,0.63750637,3.1306486,
0.21369943,0.6373859,3.1300569,
0.21960926,0.6372855,3.1295636,
0.22546753,0.63704467,3.128381,
0.2313534,0.63689214,3.1276321,
0.23722458,0.6367079,3.1267273,
0.2430935,0.6365267,3.1258376,-3.3951052e+38
0.2489561,0.636338,3.1249108,-3.355072e+38
0.254805,0.63612396,3.1238594,-3.355072e+38
0.26063067,0.6358628,3.1225774,-3.355072e+38
0.26645106,0.6356008,3.1212907,-3.3684164e+38
-0.34578392,0.575277,2.7989502,
-0.34379122,0.5808916,2.8262675,-3.1817509e+38
-0.34402773,0.59051067,2.873068,-2.794868e+38
-0.34132108,0.5953065,2.896402,-2.5280845e+38
-0.3356987,0.5950908,2.8953524,-2.5281373e+38
-0.33000734,0.59474367,2.8936634,-2.5282417e+38
-0.32446223,0.5946527,2.8932207,-2.5282417e+38
-0.31871653,0.59418464,2.8909435,-2.528242e+38
-0.31303057,0.59381354,2.889138,-2.475021e+38
-0.30729157,0.5933268,2.8867698,-2.4350404e+38
-0.3014777,0.59267515,2.8835993,-2.4349885e+38
-0.2956974,0.5920666,2.8806384,-2.4082996e+38
-0.28995344,0.5915093,2.8779268,-2.381611e+38
-0.2842937,0.59110564,2.875963,-2.3282855e+38
-0.27856696,0.59054416,2.8732312,-2.3549744e+38
-0.27290577,0.59010196,2.8710797,-2.3816632e+38
-0.2672679,0.58969325,2.869091,-2.381715e+38
-0.26167756,0.5893745,2.8675401,-2.3683188e+38
-0.25611278,0.589101,2.8662097,-2.3416819e+38
-0.25056183,0.5888482,2.8649793,-2.3149411e+38
-0.24501705,0.58859885,2.8637664,-2.3149411e+38
-0.23948705,0.5883746,2.8626754,-2.3149411e+38
-0.23396836,0.5881684,2.861672,-2.3149411e+38
-0.22846375,0.5879885,2.860797,-2.314993e+38
-0.22296548,0.58781666,2.8599608,-2.3282855e+38
-0.21747875,0.5876674,2.8592343,-2.3149411e+38
-0.21200813,0.58755505,2.858688,-2.3016487e+38
-0.2065508,0.5874747,2.858297,-2.2882523e+38
-0.20110044,0.58741033,2.8579838,-2.2882523e+38
-0.19565853,0.5873678,2.8577769,-2.2882523e+38
-0.19022247,0.5873409,2.857646,-2.2883042e+38
-0.18478477,0.5873071,2.8574817,-2.2882523e+38
-0.17936005,0.5873139,2.8575146,-2.3015444e+38
-0.17393945,0.587335,2.8576171,-2.3014925e+38
-0.1685263,0.5873834,2.8578527,-2.3148369e+38
-0.16312267,0.5874693,2.8582706,-2.3014925e+38
-0.15771903,0.5875611,2.8587172,-2.354818e+38
-0.15233657,0.5877411,2.8595932,-2.328129e+38
-0.14696924,0.587995,2.8608284,-2.3014401e+38
-0.14161094,0.58830583,2.862341,-2.2880957e+38
-0.13625312,0.58864367,2.8639846,-2.301388e+38
-0.13089791,0.5890214,2.865822,-2.2880436e+38
-0.12554383,0.58943707,2.8678446,-2.2880436e+38
-0.12018982,0.5898908,2.8700523,-2.3014401e+38
-0.11484843,0.5904525,2.872785,-2.2880957e+38
-0.10949339,0.5909966,2.8754325,-2.2880957e+38
-0.10413358,0.59157073,2.8782258,-2.2880957e+38
-0.098770365,0.592188,2.8812292,-2.2747513e+38
-0.09340611,0.5928711,2.8845527,-2.2615112e+38
-0.08803777,0.59361184,2.8881567,-2.2348743e+38
-0.08266191,0.5943969,2.891976,-2.2482187e+38
-0.07728226,0.5952645,2.8961973,-2.2348743e+38
-0.071888566,0.5961486,2.900499,-2.2216341e+38
-0.06649226,0.5971559,2.9054,-2.1949453e+38
-0.06107215,0.5981125,2.9100542,-2.1682565e+38
-0.055626094,0.59898007,2.9142752,-2.1682565e+38
-0.05015605,0.5997525,2.9180334,-2.1683088e+38
-0.044668417,0.6004804,2.9215746,-2.1549644e+38
-0.039163657,0.6011518,2.9248414,-2.1949453e+38
-0.03364452,0.6017879,2.9279366,-2.2082897e+38
-0.028111754,0.60238403,2.930837,-2.2349785e+38
-0.022565894,0.6029246,2.933467,-2.2216341e+38
-0.017012445,0.6035504,2.9365115,-2.2749596e+38
-0.011445476,0.6040728,2.9390533,-2.2616674e+38
-0.00586846,0.604555,2.9413996,-2.248323e+38
-0.0002825504,0.6050742,2.9439256,-2.248323e+38
0.0053147683,0.6058002,2.947458,-2.248323e+38
0.010922128,0.6063388,2.9500785,-2.2616152e+38
0.016568035,0.6079266,2.9578037,-2.3417338e+38
0.022185892,0.60794175,2.9578772,-2.3017006e+38
0.02783862,0.60871315,2.9616306,-2.3550263e+38
0.03351404,0.6096381,2.9661307,-2.381715e+38
0.03917403,0.61005664,2.9681668,-2.3817153e+38
0.04481046,0.610049,2.9681299,-2.3549744e+38
0.05046735,0.6102905,2.969305,-2.3417861e+38
0.05609987,0.61021835,2.968954,-2.3150973e+38
0.061824657,0.6110715,2.9731047,-2.3683709e+38
0.06747788,0.6111336,2.9734068,-2.3550265e+38
0.07321199,0.61186206,2.9769511,-2.381767e+38
