col_0,col_1,col_2,col_3
3.5940542,-1.2938228,3.410142,-3.2628091e+38
3.5939033,-1.2914412,3.403865,-3.2628091e+38
3.595097,-1.2895507,3.3988822,-3.2761535e+38
3.5974925,-1.2880971,3.395051,-3.289498e+38
3.601051,-1.2870644,3.3923292,-3.2761535e+38
3.6052186,-1.2862529,3.3901901,-3.2761535e+38
3.6095629,-1.285507,3.3882241,-3.2761535e+38
3.613878,-1.2847536,3.3862383,-3.2761535e+38
3.6176825,-1.2838213,3.3837814,-3.2628091e+38
3.620327,-1.2824818,3.3802505,-3.2628091e+38
3.6220586,-1.2808241,3.3758812,-3.2628091e+38
3.6224835,-1.2787108,3.3703113,-3.2628091e+38
3.6218243,-1.2762232,3.3637545,-3.2628091e+38
3.6201184,-1.273376,3.3562503,-3.2494647e+38
3.61763,-1.2702643,3.3480484,-3.2494647e+38
3.6145818,-1.2669669,3.3393579,-3.249465e+38
3.6111636,-1.263552,3.3303568,-3.249465e+38
3.607747,-1.2601494,3.3213887,-3.2761018e+38
3.603917,-1.2566143,3.3120716,-3.249413e+38
3.600377,-1.2531929,3.3030534,-3.249413e+38
3.596793,-1.2497678,3.2940261,-3.2360686e+38
3.593222,-1.2463592,3.285042,-3.2227242e+38
3.5899072,-1.2430513,3.276323,-3.2227242e+38
3.586658,-1.2397773,3.267694,-3.2093798e+38
3.583424,-1.2365199,3.2591085,-3.2093798e+38
3.5803409,-1.2333258,3.2506897,-3.2093798e+38
3.577294,-1.230155,3.2423325,-3.1960354e+38
3.5740633,-1.2269322,3.2338378,-3.1960354e+38
3.5708508,-1.2237265,3.2253888,-3.1960354e+38
3.5670612,-1.2203344,3.216448,-3.2093798e+38
3.5636501,-1.2170833,3.207879,-3.1960354e+38
3.5600913,-1.2137928,3.1992064,-3.1960354e+38
3.5562668,-1.2104231,3.1903248,-3.1960354e+38
3.551998,-1.206914,3.1810756,-3.1960354e+38
3.5474186,-1.2033112,3.17158,-3.182691e+38
3.5426023,-1.1996406,3.1619053,-3.182691e+38
3.5368264,-1.195658,3.1514082,-3.2093798e+38
3.5314596,-1.1918269,3.1413105,-3.1960354e+38
3.5255065,-1.1878113,3.1307263,-3.1960354e+38
3.5189996,-1.1836228,3.1196868,-3.182691e+38
3.5119677,-1.179272,3.1082196,-3.1693466e+38
3.5043483,-1.1747391,3.096272,-3.1560024e+38
3.495983,-1.1699715,3.0837061,-3.1560022e+38
3.4868705,-1.1649705,3.070525,-3.1427099e+38
3.477508,-1.1599027,3.0571675,-3.1160213e+38
3.466964,-1.1544583,3.0428178,-3.1160213e+38
3.4556112,-1.1487633,3.0278072,-3.1293136e+38
3.4433482,-1.142785,3.0120502,-3.1293136e+38
3.430021,-1.1364739,2.995416,-3.1160213e+38
3.4158278,-1.1298972,2.978082,-3.1160213e+38
3.4006598,-1.1230205,2.959957,-3.1160213e+38
3.3842127,-1.1157447,2.94078,-3.1159691e+38
3.367582,-1.1084324,2.9215071,-3.1026769e+38
3.349617,-1.1007059,2.9011416,-3.0892803e+38
3.3295643,-1.0923196,2.8790383,-3.0225583e+38
3.3130703,-1.0851265,2.8600793,-3.0359027e+38
3.29582,-1.0777097,2.8405306,-3.0225583e+38
3.2836058,-1.0719612,2.8253791,-3.0892803e+38
3.2717166,-1.0663372,2.8105562,-3.142658e+38
3.255853,-1.0594385,2.792373,-3.075936e+38
3.244605,-1.0540617,2.778201,-3.0759879e+38
3.2358928,-1.0495245,2.766243,-3.1160209e+38
3.227387,-1.0450692,2.7544997,-3.1160213e+38
3.2213712,-1.0414331,2.7449162,-3.102729e+38
3.217184,-1.0383991,2.7369194,-3.1160734e+38
3.216309,-1.036442,2.7317612,-3.1561066e+38
3.2132888,-1.0338013,2.7248008,-3.169451e+38
3.2150245,-1.0326966,2.7218893,-3.169503e+38
3.202607,-1.0270566,2.7070239,-3.1828473e+38
3.1872544,-1.020495,2.6897295,-3.1961396e+38
3.1814213,-1.0169975,2.6805108,-3.1961396e+38
3.147915,-1.0046788,2.6480427,-3.1961918e+38
3.110765,-0.9912386,2.612618,-3.2094842e+38
3.0675719,-0.9759187,2.572239,-3.1961918e+38
2.9825673,-0.94736665,2.496984,-3.236173e+38
2.777644,-0.8808753,2.3217323,-3.3562727e+38
2.518783,-0.79751664,2.102023,
2.3717256,-0.7497659,1.9761657,
2.2144623,-0.69894475,1.8422159,
2.082652,-0.6563049,1.7298297,
1.990573,-0.62630016,1.6507459,
1.9261469,-0.6050766,1.5948068,
1.8466728,-0.57919997,1.5266035,
1.8126843,-0.5676484,1.4961569,
1.7941624,-0.56096894,1.4785516,
1.7849374,-0.5572126,1.4686509,
1.7762929,-0.5536488,1.459258,
1.786433,-0.555942,1.465302,
1.7894922,-0.5560279,1.4655285,
1.7937431,-0.55648315,1.4667284,
1.7982682,-0.55702204,1.4681487,
1.801294,-0.55709547,1.4683424,
1.8020369,-0.55646384,1.4666774,
1.8055935,-0.55670154,1.4673041,
1.8088987,-0.55686116,1.4677248,
1.8143071,-0.5576668,1.4698482,
3.6492639,-1.3687843,3.6258688,-3.2761535e+38
3.6503851,-1.3666261,3.6201518,-3.2761533e+38
3.6512892,-1.3643949,3.6142411,-3.289498e+38
3.6520658,-1.3621243,3.6082268,-3.3028943e+38
3.6527417,-1.3598249,3.6021357,-3.3028421e+38
3.6532516,-1.3574725,3.595904,-3.289498e+38
3.6534576,-1.3550161,3.5893972,-3.2895499e+38
3.6534026,-1.3524721,3.5826583,-3.3028421e+38
3.6532066,-1.3498856,3.5758066,-3.3161865e+38
3.6526148,-1.3471627,3.5685937,-3.3161865e+38
3.6516736,-1.3443213,3.5610666,-3.3161865e+38
3.6502433,-1.3413106,3.5530915,-3.2895499e+38
3.6484962,-1.3381947,3.5448377,-3.289498e+38
3.64631,-1.3349298,3.536189,-3.289498e+38
3.6436806,-1.3315146,3.5271425,-3.3028423e+38
3.6406646,-1.3279712,3.517756,-3.289498e+38
3.637154,-1.3242606,3.5079267,-3.2761535e+38
3.6331358,-1.320379,3.4976447,-3.289498e+38
3.6287324,-1.316372,3.4870303,-3.289498e+38
3.6240587,-1.3122817,3.476195,-3.3028423e+38
3.61919,-1.3081357,3.4652126,-3.289498e+38
3.6144495,-1.3040512,3.4543924,-3.3028423e+38
3.6100862,-1.300117,3.4439712,-3.289498e+38
3.6063812,-1.2964339,3.4342148,-3.289498e+38
3.6035907,-1.2930924,3.4253628,-3.289498e+38
3.6020648,-1.2902157,3.4177427,-3.289498e+38
3.6018825,-1.2878298,3.4114225,-3.289498e+38
3.60303,-1.2859269,3.406382,-3.289498e+38
3.605439,-1.2844805,3.4025505,-3.289498e+38
3.6089704,-1.2834383,3.3997896,-3.2628091e+38
3.613052,-1.2825952,3.397556,-3.2628091e+38
3.6172056,-1.2817806,3.3953984,-3.2761535e+38
3.62142,-1.2809902,3.393305,-3.2628091e+38
3.6251352,-1.2800267,3.3907523,-3.2494647e+38
3.6275995,-1.2786255,3.3870406,-3.2761535e+38
3.6293375,-1.2769737,3.3826652,-3.2494647e+38
3.629724,-1.2748531,3.377048,-3.2628091e+38
3.6292143,-1.2724259,3.370618,-3.2628091e+38
3.6276703,-1.2696451,3.363252,-3.2628091e+38
3.6253793,-1.2666131,3.3552203,-3.2494647e+38
3.622566,-1.2634096,3.3467343,-3.2361205e+38
3.6194303,-1.260105,3.3379805,-3.2227761e+38
3.6161268,-1.2567538,3.3291032,-3.2761018e+38
3.6127834,-1.2534004,3.3202202,-3.249413e+38
3.6094832,-1.2500737,3.3114078,-3.2360686e+38
3.6063435,-1.246814,3.3027728,-3.2360686e+38
3.6031177,-1.2435358,3.294089,-3.2227242e+38
3.6001477,-1.2403572,3.285669,-3.2093798e+38
3.5972981,-1.2372309,3.2773879,-3.2227242e+38
3.5945785,-1.2341602,3.2692535,-3.2093798e+38
3.5919874,-1.2311442,3.2612638,-3.1960354e+38
3.58924,-1.2280848,3.25316,-3.1960354e+38
3.5864842,-1.2250332,3.2450764,-3.1960354e+38
3.583466,-1.2219026,3.2367835,-3.1960354e+38
3.5803401,-1.2187461,3.228422,-3.2093798e+38
3.5774944,-1.2156956,3.2203412,-3.2093798e+38
3.5747468,-1.2126888,3.2123764,-3.1960354e+38
3.5714383,-1.2095021,3.2039351,-3.182691e+38
3.5676355,-1.2061594,3.19508,-3.182691e+38
3.563226,-1.2026231,3.1857126,-3.1960354e+38
3.5588744,-1.1991184,3.1764288,-3.1960354e+38
3.5541496,-1.1955,3.1668437,-3.1960354e+38
3.5490997,-1.1917846,3.1570017,-3.1960354e+38
3.544115,-1.1881037,3.1472511,-3.1693466e+38
3.538123,-1.1840979,3.13664,-3.1560022e+38
3.531451,-1.1798785,3.125463,-3.1426578e+38
3.524123,-1.1754546,3.113744,-3.1426578e+38
3.516201,-1.1708474,3.10154,-3.1426578e+38
3.5075212,-1.1660041,3.0887098,-3.1293136e+38
3.4982436,-1.1609782,3.0753968,-3.1293136e+38
3.4881234,-1.1556901,3.0613885,-3.1293136e+38
3.477329,-1.1501966,3.0468364,-3.1159691e+38
3.465455,-1.1443646,3.0313878,-3.1159691e+38
3.452556,-1.1382142,3.0150955,-3.1159691e+38
3.4384751,-1.1316953,2.997827,-3.1026247e+38
3.4228537,-1.1246916,2.9792745,-3.1026247e+38
3.4066458,-1.1175187,2.9602735,-3.1026247e+38
3.390875,-1.1105126,2.9417145,-3.1293136e+38
3.3734066,-1.1029744,2.9217463,-3.1293136e+38
3.3522322,-1.0942514,2.898639,-3.1026247e+38
3.334909,-1.0868118,2.878932,-3.1026247e+38
3.3171787,-1.0792643,2.8589387,-3.1026247e+38
3.3040266,-1.0732285,2.84295,-3.14271e+38
3.2897758,-1.066856,2.8260698,-3.1561066e+38
3.272198,-1.0594273,2.8063912,-3.1160734e+38
3.2615743,-1.0542705,2.792731,-3.1161251e+38
3.253252,-1.0498731,2.7810826,-3.1294174e+38
3.2454605,-1.045661,2.7699249,-3.142762e+38
3.2423608,-1.042972,2.7628014,-3.1561066e+38
3.2415206,-1.041017,2.757623,-3.1827433e+38
3.2391937,-1.0385917,2.7511983,-3.209484e+38
3.228478,-1.0334889,2.737681,-3.2227765e+38
3.2251208,-1.0307542,2.730437,-3.1961398e+38
3.2051811,-1.022737,2.7092,-3.1961398e+38
3.1622095,-1.0074081,2.668594,-3.1961398e+38
3.1072915,-0.9883284,2.6180525,-3.1828473e+38
3.0142868,-0.957215,2.535634,-3.2095362e+38
2.875762,-0.91176856,2.4152477,-3.2762582e+38
2.7142847,-0.8592013,2.2759986,-3.3563246e+38
2.5403113,-0.8028519,2.1267307,
2.2941334,-0.7238977,1.9175833,
2.0364842,-0.6415798,1.6995257,
1.9158508,-0.60262,1.5963223,
1.8439479,-0.579087,1.5339842,
1.7930212,-0.5622054,1.4892652,
1.7715037,-0.5545837,1.4690757,
1.7844936,-0.55777186,1.477521,
1.7911799,-0.55898285,1.4807287,
1.7892199,-0.5574959,1.4767898,
1.7872151,-0.55599964,1.4728265,
1.7872407,-0.5551388,1.4705461,
1.7863156,-0.5539858,1.4674917,
1.7913835,-0.5546921,1.4693627,
1.7931851,-0.55438626,1.4685527,
1.7950743,-0.5541086,1.4678171,
1.7982545,-0.55422956,1.4681375,
1.8001405,-0.5539519,1.4674021,
1.802525,-0.5538283,1.4670746,
1.8053753,-0.553848,1.4671268,
1.8078666,-0.5537576,1.4668874,
1.8105161,-0.55371594,1.466777,
3.6553996,-1.3641881,3.6319652,-3.2894977e+38
3.6565266,-1.3620386,3.6262424,-3.3028939e+38
3.657546,-1.3598572,3.6204345,-3.3028939e+38
3.658431,-1.3576341,3.6145158,-3.2895495e+38
3.659111,-1.3553433,3.608417,-3.2895495e+38
3.6596863,-1.3530222,3.6022377,-3.2895495e+38
3.65998,-1.3506062,3.5958052,-3.3028939e+38
3.6599846,-1.3480927,3.589113,-3.3162383e+38
3.6598537,-1.3455385,3.5823128,-3.3162383e+38
3.6593642,-1.3428622,3.575188,-3.3162383e+38
3.6585326,-1.3400706,3.5677557,-3.3162383e+38
3.6573083,-1.3371458,3.5599685,-3.302894e+38
3.6555102,-1.3340222,3.5516527,-3.3028423e+38
3.6534367,-1.3308098,3.5431,-3.3028423e+38
3.6510096,-1.3274809,3.5342371,-3.3028423e+38
3.648082,-1.3239825,3.524923,-3.289498e+38
3.6446567,-1.3203164,3.515163,-3.289498e+38
3.6406953,-1.31647,3.5049224,-3.289498e+38
3.6364164,-1.3125231,3.494414,-3.3028423e+38
3.6318252,-1.3084781,3.4836447,-3.3028423e+38
3.627041,-1.3043783,3.4727297,-3.3028423e+38
3.6223295,-1.3003194,3.4619234,-3.3028423e+38
3.6180377,-1.2964257,3.451557,-3.289498e+38
3.614394,-1.2927779,3.4418452,-3.289498e+38
3.6116762,-1.2894739,3.4330485,-3.289498e+38
3.6102395,-1.2866383,3.4254992,-3.289498e+38
3.6101224,-1.2842822,3.4192266,-3.2628091e+38
3.6113098,-1.282398,3.4142098,-3.2628091e+38
3.6137426,-1.2809619,3.4103866,-3.2494647e+38
3.6172228,-1.2799016,3.4075637,-3.2361203e+38
3.6212254,-1.2790295,3.405242,-3.2494647e+38
3.6253603,-1.2782073,3.4030528,-3.2494647e+38
3.6293175,-1.2773254,3.400705,-3.2628091e+38
3.6328986,-1.2763146,3.3980138,-3.2494647e+38
3.635444,-1.2749441,3.3943648,-3.2628091e+38
3.6369686,-1.273221,3.3897777,-3.2628091e+38
3.6374774,-1.2711492,3.3842616,-3.2761535e+38
3.637153,-1.2687938,3.377991,-3.2628091e+38
3.6358597,-1.2661096,3.3708444,-3.2494647e+38
3.6338048,-1.2631699,3.3630178,-3.2494647e+38
3.6312895,-1.2600807,3.3547935,-3.2361203e+38
3.628574,-1.2569331,3.3464131,-3.222776e+38
3.6253269,-1.2536128,3.337573,-3.2628093e+38
3.6224422,-1.2504289,3.3290968,-3.2361205e+38
3.619551,-1.247254,3.320644,-3.2361205e+38
3.6167803,-1.2441316,3.312331,-3.2361203e+38
3.6139627,-1.2410039,3.304004,-3.2227242e+38
3.611415,-1.2379795,3.295952,-3.2093798e+38
3.6090362,-1.2350235,3.288082,-3.2093798e+38
3.606886,-1.2321557,3.280447,-3.1960354e+38
3.6046548,-1.2292703,3.272765,-3.1960354e+38
3.6023643,-1.2263746,3.2650554,-3.1960354e+38
3.6000848,-1.2234925,3.2573822,-3.1960354e+38
3.5971959,-1.2204136,3.249185,-3.2093798e+38
3.5948675,-1.217535,3.2415214,-3.2093798e+38
3.593007,-1.2148246,3.2343051,-3.1960354e+38
3.591018,-1.21208,3.2269979,-3.182691e+38
3.5880375,-1.2090107,3.2188263,-3.182691e+38
3.5850935,-1.205964,3.210715,-3.182691e+38
3.5815578,-1.202729,3.2021024,-3.182691e+38
3.5777173,-1.1994028,3.1932468,-3.182691e+38
3.5734327,-1.1959393,3.1840255,-3.1693466e+38
3.56881,-1.1923745,3.1745346,-3.1693466e+38
3.5640805,-1.188786,3.164981,-3.1560022e+38
3.5583072,-1.1848621,3.154534,-3.1426578e+38
3.5518105,-1.1807109,3.143482,-3.1293133e+38
3.54474,-1.1763833,3.1319602,-3.1293133e+38
3.5372334,-1.1719254,3.1200922,-3.1293133e+38
3.5290146,-1.1672472,3.1076367,-3.115969e+38
3.5203948,-1.162452,3.0948703,-3.1293133e+38
3.510787,-1.1573472,3.0812795,-3.1159691e+38
3.5000288,-1.1518807,3.066726,-3.1159691e+38
3.4889219,-1.146318,3.0519154,-3.1159691e+38
3.4764042,-1.1403108,3.035922,-3.115969e+38
3.4626958,-1.1339335,3.0189438,-3.115969e+38
3.4472322,-1.1270037,3.0004938,-3.1026247e+38
3.4321344,-1.1202159,2.9824224,-3.1159691e+38
3.4163158,-1.1132158,2.9637854,-3.1293136e+38
3.3997774,-1.1060044,2.9445863,-3.1426578e+38
3.380678,-1.097985,2.9232357,-3.142658e+38
3.3622243,-1.0902013,2.9025126,-3.1560022e+38
3.3445144,-1.0826838,2.8824983,-3.1693466e+38
3.3271682,-1.0753084,2.8628623,-3.182691e+38
3.3082514,-1.0674503,2.8419414,-3.1693987e+38
3.292606,-1.0606718,2.8238943,-3.1693466e+38
3.2842448,-1.0562578,2.8121428,-3.182691e+38
3.277052,-1.0522333,2.8014283,-3.182691e+38
3.2682266,-1.0476987,2.7893553,-3.1960354e+38
3.2689452,-1.0462333,2.7854538,-3.1960354e+38
3.2726028,-1.0457116,2.784065,-3.1960875e+38
3.2748811,-1.0447518,2.7815094,-3.2227242e+38
3.2452402,-1.0336283,2.751895,-3.2360686e+38
3.1918402,-1.0149856,2.702261,-3.2228804e+38
3.1091354,-0.98709893,2.6280165,-3.2362248e+38
2.9314795,-0.9292045,2.4738805,-3.276258e+38
2.7215014,-0.86126643,2.2930045,-3.34298e+38
2.5592554,-0.80862695,2.1528592,
2.3690743,-0.74734306,1.9896991,
2.1960442,-0.6916562,1.8414403,
2.0766916,-0.6530255,1.7385916,
1.9562445,-0.61417377,1.6351541,
1.8350915,-0.575224,1.5314556,
1.7778728,-0.5564065,1.4813566,
1.7610058,-0.550257,1.4649844,
1.7585571,-0.5486252,1.4606397,
1.7608906,-0.54848796,1.4602745,
1.7747864,-0.551947,1.4694836,
1.7834178,-0.5537605,1.4743121,
1.7835956,-0.5529476,1.4721477,
1.7848783,-0.55247927,1.4709008,
1.7860541,-0.5519793,1.4695698,
1.7882056,-0.55178195,1.4690444,
1.7902502,-0.5515524,1.4684331,
1.7920434,-0.5512461,1.4676178,
1.794205,-0.55105394,1.4671061,
1.7963793,-0.55086637,1.4666066,
1.7986103,-0.5506967,1.4661548,
1.8009204,-0.5505516,1.4657687,
1.8033143,-0.5504326,1.4654518,
1.8058305,-0.5503512,1.4652352,
1.808477,-0.5503098,1.465125,
3.6616952,-1.3596281,3.6382205,-3.3295305e+38
3.6629164,-1.3575199,3.632579,-3.3162383e+38
3.664011,-1.3553729,3.626834,-3.3028417e+38
3.6649616,-1.3531808,3.6209679,-3.3028939e+38
3.66562,-1.3508891,3.6148357,-3.276205e+38
3.6662629,-1.3486003,3.608711,-3.2894973e+38
3.6666608,-1.3462301,3.6023688,-3.2895495e+38
3.6667538,-1.3437569,3.595751,-3.3162383e+38
3.6666567,-1.3412235,3.5889719,-3.3162383e+38
3.666252,-1.3385872,3.581917,-3.3162383e+38
3.6655173,-1.3358403,3.5745668,-3.3162383e+38
3.6644735,-1.3329912,3.566943,-3.3028939e+38
3.6627297,-1.3298985,3.558667,-3.3161867e+38
3.6608624,-1.3267725,3.550302,-3.3028423e+38
3.6586692,-1.3235397,3.5416517,-3.289498e+38
3.6557024,-1.3200396,3.532286,-3.289498e+38
3.6523488,-1.3164132,3.5225818,-3.289498e+38
3.6483774,-1.3125775,3.512318,-3.3028423e+38
3.6443043,-1.3087194,3.5019941,-3.3028423e+38
3.6398141,-1.3047258,3.4913075,-3.289498e+38
3.6351106,-1.3006704,3.4804559,-3.289498e+38
3.6305604,-1.2966844,3.4697897,-3.289498e+38
3.626305,-1.2928181,3.459444,-3.289498e+38
3.6227217,-1.2892048,3.4497752,-3.289498e+38
3.6200395,-1.2859248,3.440998,-3.289498e+38
3.6187398,-1.2831467,3.4335644,-3.2761535e+38
3.6186676,-1.2808131,3.42732,-3.2628091e+38
3.6198752,-1.2789401,3.4223077,-3.2494647e+38
3.6222546,-1.2774869,3.4184196,-3.2494647e+38
3.625735,-1.2764268,3.4155827,-3.2361203e+38
3.6297362,-1.2755532,3.4132452,-3.2361203e+38
3.6339817,-1.2747687,3.4111457,-3.2361203e+38
3.6377666,-1.2738255,3.408622,-3.2361203e+38
3.6411107,-1.2727317,3.405695,-3.2494647e+38
3.6437626,-1.2714003,3.402132,-3.2494647e+38
3.6452944,-1.2696834,3.3975377,-3.2628091e+38
3.6460073,-1.2676878,3.3921978,-3.2628091e+38
3.6457202,-1.2653521,3.3859477,-3.2628091e+38
3.6447644,-1.262793,3.3790998,-3.2494647e+38
3.6429887,-1.2599593,3.3715174,-3.2494647e+38
3.6407757,-1.2569847,3.3635573,-3.2494647e+38
3.6385832,-1.2540275,3.3556442,-3.222776e+38
3.6354961,-1.2507728,3.3469353,-3.2628091e+38
3.6330004,-1.2477326,3.3388,-3.2494647e+38
3.6304674,-1.2446903,3.330659,-3.2494128e+38
3.6281366,-1.2417276,3.3227313,-3.2361203e+38
3.6258638,-1.238795,3.3148842,-3.2227242e+38
3.6238036,-1.2359455,3.3072586,-3.2093798e+38
3.6219428,-1.2331734,3.299841,-3.1960354e+38
3.620389,-1.2305151,3.292728,-3.182691e+38
3.6187181,-1.2278266,3.2855334,-3.182691e+38
3.6171422,-1.2251793,3.2784495,-3.182691e+38
3.6154332,-1.222496,3.2712696,-3.182691e+38
3.6133087,-1.2196819,3.263739,-3.182691e+38
3.6116154,-1.2170225,3.2566233,-3.182691e+38
3.6103475,-1.2145156,3.2499146,-3.1693466e+38
3.608853,-1.2119409,3.243025,-3.1693466e+38
3.606671,-1.2091446,3.2355423,-3.1560022e+38
3.6047533,-1.2064462,3.2283218,-3.1426578e+38
3.6020153,-1.2034829,3.2203922,-3.1293133e+38
3.5985348,-1.200282,3.211827,-3.1426578e+38
3.5943198,-1.1968474,3.2026365,-3.1560022e+38
3.589945,-1.1933712,3.1933346,-3.1560022e+38
3.585101,-1.189751,3.1836474,-3.1560022e+38
3.5793161,-1.1858314,3.173159,-3.1426578e+38
3.5730684,-1.1817719,3.162296,-3.1293133e+38
3.5662637,-1.177542,3.1509774,-3.115969e+38
3.5591874,-1.1732368,3.1394572,-3.115969e+38
3.5514894,-1.1687415,3.1274278,-3.115969e+38
3.543586,-1.1641936,3.1152585,-3.1293133e+38
3.5349758,-1.1594291,3.102509,-3.1293133e+38
3.524288,-1.154,3.0879817,-3.115969e+38
3.5144079,-1.1488532,3.0742092,-3.1293133e+38
3.5024183,-1.1430349,3.05864,-3.1293133e+38
3.4891222,-1.1368103,3.0419834,-3.1293133e+38
3.4754713,-1.1304907,3.025073,-3.1426578e+38
3.4604762,-1.1237556,3.0070505,-3.1560022e+38
3.4449284,-1.1168634,2.988608,-3.1560022e+38
3.427823,-1.1094898,2.9688768,-3.1693466e+38
3.4089391,-1.1015657,2.9476728,-3.1693466e+38
3.3896918,-1.0935503,2.9262245,-3.1693466e+38
3.3726134,-1.0862597,2.9067156,-3.182691e+38
3.354061,-1.078519,2.8860023,-3.1960354e+38
3.3368838,-1.0712451,2.8665378,-3.182691e+38
3.3247213,-1.065602,2.8514378,-3.1827429e+38
3.3108556,-1.0594323,2.8349283,-3.1828471e+38
3.2990015,-1.0539253,2.820192,-3.1961916e+38
3.2896311,-1.0492283,2.8076236,-3.209536e+38
3.3055904,-1.0526124,2.816679,-3.1961916e+38
3.3278315,-1.0579827,2.8310492,-3.1828471e+38
3.3229918,-1.05474,2.822372,-3.1828471e+38
3.2572865,-1.0322195,2.76211,-3.2228804e+38
2.9994695,-0.9489903,2.5393972,-3.2896024e+38
2.7704093,-0.8751118,2.3417063,-3.3696688e+38
2.4507046,-0.77288336,2.0681539,
2.1587386,-0.6797161,1.8188481,
2.0060902,-0.630643,1.6875337,
1.8967748,-0.5953271,1.593032,
1.8323216,-0.57418174,1.5364494,
1.8172209,-0.5685444,1.5213645,
1.8013777,-0.56269294,1.5057065,
1.7827382,-0.555988,1.4877648,
1.7725542,-0.55193704,1.4769249,
1.7737288,-0.5514303,1.4755689,
1.774804,-0.55089414,1.4741342,
1.7760023,-0.5503979,1.4728063,
1.7776341,-0.5500374,1.4718416,
1.7808354,-0.55016273,1.4721771,
1.7817748,-0.5495901,1.4706448,
1.7835505,-0.5492769,1.4698066,
1.7849605,-0.5488521,1.4686699,
1.786507,-0.54847056,1.467649,
1.7885473,-0.5482416,1.4670364,
1.7906265,-0.54802525,1.4664574,
1.7927421,-0.54782075,1.4659101,
1.7948993,-0.5476295,1.4653983,
1.7971321,-0.5474618,1.4649497,
1.7994015,-0.5473059,1.4645324,
1.8017642,-0.54717875,1.4641923,
1.8042192,-0.54708,1.463928,
1.8068093,-0.54702246,1.463774,
3.6682262,-1.3551313,3.6447096,-3.3294265e+38
3.669487,-1.3530439,3.6390955,-3.3294265e+38
3.6706188,-1.3509169,3.6333747,-3.342771e+38
3.6716108,-1.3487465,3.6275373,-3.3294786e+38
3.6723394,-1.3464876,3.621462,-3.316082e+38
3.6730335,-1.3442246,3.6153753,-3.3294265e+38
3.673472,-1.3418767,3.6090605,-3.316082e+38
3.6737137,-1.3394657,3.6025763,-3.3028939e+38
3.673712,-1.3369752,3.5958776,-3.3028939e+38
3.6734183,-1.3343877,3.5889184,-3.3028939e+38
3.6728015,-1.3316929,3.5816705,-3.3028939e+38
3.6718125,-1.3288732,3.5740867,-3.302842e+38
3.6702993,-1.3258746,3.5660217,-3.3028423e+38
3.6686172,-1.322826,3.5578225,-3.289498e+38
3.6665125,-1.3196365,3.5492442,-3.2761535e+38
3.663574,-1.3161592,3.539892,-3.289498e+38
3.6603045,-1.3125762,3.5302548,-3.289498e+38
3.6564116,-1.3087829,3.5200527,-3.3028423e+38
3.6525,-1.3049968,3.5098696,-3.289498e+38
3.6480594,-1.3010358,3.4992163,-3.289498e+38
3.6434937,-1.2970448,3.4884822,-3.289498e+38
3.6391432,-1.2931446,3.4779925,-3.2761535e+38
3.6349924,-1.2893295,3.4677315,-3.2761535e+38
3.6314685,-1.2857502,3.4581046,-3.2761535e+38
3.6288228,-1.2824941,3.449347,-3.2628091e+38
3.627512,-1.2797205,3.4418876,-3.2628091e+38
3.6273763,-1.2773709,3.4355683,-3.2628091e+38
3.6284242,-1.2754457,3.4303904,-3.2761535e+38
3.6307893,-1.2739897,3.426474,-3.2761535e+38
3.6343892,-1.2729713,3.4237351,-3.2494647e+38
3.6383982,-1.2720996,3.4213908,-3.2361203e+38
3.6427462,-1.2713494,3.4193728,-3.222776e+38
3.6465857,-1.2704246,3.4168856,-3.2361203e+38
3.6497562,-1.2692704,3.4137816,-3.2494647e+38
3.6523426,-1.2679176,3.410143,-3.2494647e+38
3.6543968,-1.2663851,3.4060214,-3.2494647e+38
3.6552787,-1.2644526,3.4008236,-3.2494647e+38
3.6550186,-1.2621325,3.3945837,-3.2628091e+38
3.654437,-1.2597098,3.3880677,-3.2494647e+38
3.6529365,-1.2569795,3.380724,-3.2494647e+38
3.651084,-1.2541375,3.3730807,-3.2494647e+38
3.649351,-1.2513468,3.3655746,-3.222776e+38
3.646702,-1.2482523,3.3572516,-3.2361205e+38
3.644343,-1.2452674,3.3492239,-3.2494128e+38
3.6421885,-1.242363,3.341412,-3.2361205e+38
3.640334,-1.2395705,3.333902,-3.2227761e+38
3.6386948,-1.2368612,3.3266149,-3.2094317e+38
3.637289,-1.2342404,3.319566,-3.182795e+38
3.63593,-1.2316445,3.3125842,-3.182743e+38
3.6351132,-1.2292409,3.3061197,-3.1561064e+38
3.6340032,-1.2267467,3.299411,-3.1561062e+38
3.6334205,-1.2244387,3.2932036,-3.142762e+38
3.632384,-1.221986,3.286607,-3.142762e+38
3.6313016,-1.2195262,3.2799914,-3.142762e+38
3.6304486,-1.2171519,3.273605,-3.14271e+38
3.629417,-1.2147257,3.26708,-3.14271e+38
3.6280649,-1.2122009,3.2602894,-3.14271e+38
3.6265998,-1.2096469,3.2534204,-3.1294178e+38
3.6249552,-1.207042,3.2464142,-3.1160734e+38
3.6228063,-1.2042782,3.2389808,-3.1027288e+38
3.6195543,-1.2011576,3.2305877,-3.102729e+38
3.615461,-1.197769,3.221474,-3.142658e+38
3.6115181,-1.1944414,3.2125244,-3.1560024e+38
3.607256,-1.1910199,3.2033217,-3.1560024e+38
3.6014204,-1.1870911,3.192755,-3.1293136e+38
3.5956173,-1.1831863,3.1822526,-3.1293136e+38
