col_0,col_1,col_2,col_3
-1.337997,-0.0378751,3.4526985,-3.1442749e+38
-1.3450752,-0.03826299,3.488058,-2.9171076e+38
-1.3601446,-0.038883157,3.5445929,-2.5032225e+38
-1.367573,-0.03928997,3.5816782,-2.169352e+38
-1.3650544,-0.039413653,3.5929527,-2.0090627e+38
-1.3582153,-0.0394132,3.5929117,-1.9556328e+38
-1.3507205,-0.039393622,3.591127,-1.9822695e+38
-1.3438301,-0.03939156,3.5909388,-2.0221465e+38
-1.3372802,-0.03939951,3.5916634,-2.0353867e+38
-1.330777,-0.039408926,3.592522,-2.048679e+38
-1.324247,-0.039417636,3.593316,-2.0619712e+38
-1.317701,-0.039425958,3.5940747,-2.0752116e+38
-1.3111237,-0.03943343,3.594756,-2.0885039e+38
-1.3045206,-0.0394402,3.595373,-2.0885037e+38
-1.2978886,-0.039446168,3.5959167,-2.0885556e+38
-1.2912087,-0.039450724,3.5963323,-2.0885556e+38
-1.2844971,-0.03945436,3.5966637,-2.0885556e+38
-1.2777863,-0.039458055,3.5970006,-2.1151923e+38
-1.2710564,-0.039461203,3.5972874,-2.141829e+38
-1.2643125,-0.039463945,3.5975375,-2.1684137e+38
-1.2575144,-0.03946502,3.5976355,-2.1683616e+38
-1.2507125,-0.039465982,3.5977232,-2.1550172e+38
-1.2439051,-0.03946678,3.597796,-2.1550172e+38
-1.2371076,-0.03946791,3.5978987,-2.1550172e+38
-1.2303078,-0.03946897,3.5979955,-2.1550172e+38
-1.2235056,-0.039469965,3.5980864,-2.1550172e+38
-1.216717,-0.039471418,3.598219,-2.1683616e+38
-1.2099307,-0.039472956,3.598359,-2.181706e+38
-1.2031652,-0.0394752,3.5985637,-2.1950504e+38
-1.1963874,-0.03947706,3.5987332,-2.181706e+38
-1.1896378,-0.039479885,3.5989904,-2.181706e+38
-1.1828935,-0.039482906,3.5992663,-2.1817058e+38
-1.1761929,-0.039487436,3.599679,-2.195102e+38
-1.169498,-0.039492212,3.6001146,-2.2217907e+38
-1.1627775,-0.039496172,3.6004755,-2.2084984e+38
-1.1560714,-0.03950068,3.600886,-2.2218426e+38
-1.1493913,-0.039506126,3.6013827,-2.275116e+38
-1.1427006,-0.03951127,3.6018517,-2.275168e+38
-1.1365278,-0.039534498,3.603969,-2.2885121e+38
-1.1300999,-0.039549075,3.6052978,-2.3285452e+38
-1.121789,-0.03949753,3.600599,-2.4086633e+38
-1.1065973,-0.039201602,3.5736222,-2.6221215e+38
-1.080933,-0.03852873,3.5122833,-2.942439e+38
-1.0590888,-0.03798452,3.462673,-3.2226191e+38
-1.0462701,-0.03775923,3.4421356,-3.3293222e+38
-1.0402133,-0.037776675,3.4437258,-3.3426664e+38
-1.0372965,-0.03790909,3.4557967,-3.3160294e+38
-1.0383323,-0.03818857,3.481274,-3.2626515e+38
-1.0324128,-0.038214177,3.4836087,-3.2759436e+38
-1.0277072,-0.03828534,3.490096,-3.2759436e+38
-1.0216274,-0.038305905,3.4919705,-3.289288e+38
-1.0155966,-0.03832859,3.4940386,-3.2893401e+38
-1.2587165,-0.027196426,2.9983172,-3.0632187e+38
-1.4157008,-0.030727312,3.387586,
-1.425087,-0.03107224,3.4256132,-3.2909076e+38
-1.4241045,-0.03119322,3.4389508,-3.2776674e+38
-1.4192849,-0.031230882,3.4431028,-3.2643753e+38
-1.4122046,-0.031218912,3.4417834,-3.2510311e+38
-1.4059441,-0.031225042,3.442459,-3.2111543e+38
-1.39992,-0.031236503,3.4437225,-3.1978622e+38
-1.3935361,-0.031240005,3.4441087,-3.18457e+38
-1.3871648,-0.031243827,3.44453,-3.1712777e+38
-1.3807502,-0.0312467,3.4448469,-3.1712255e+38
-1.374319,-0.031249225,3.445125,-3.157829e+38
-1.367883,-0.031251665,3.4453943,-3.1577767e+38
-1.3614576,-0.031254373,3.4456928,-3.144432e+38
-1.3550174,-0.031256765,3.4459565,-3.1576722e+38
-1.348485,-0.03125704,3.445987,-3.1710164e+38
-1.3421794,-0.031262606,3.4466004,-3.1843604e+38
-1.3392107,-0.031346332,3.4558308,-3.1309307e+38
-1.3519396,-0.031800114,3.505859,-2.8235404e+38
-1.3661712,-0.03229391,3.5602984,-2.3963111e+38
-1.3687544,-0.032515902,3.5847723,-2.1292666e+38
-1.3647295,-0.03258235,3.5920978,-1.982374e+38
-1.3575039,-0.03257266,3.5910296,-1.9556328e+38
-1.3502605,-0.03256245,3.5899038,-1.9822695e+38
-1.3435155,-0.03256421,3.5900984,-2.008854e+38
-1.3369787,-0.032571066,3.590854,-2.00875e+38
-1.3304771,-0.032578852,3.591712,-2.0353867e+38
-1.323947,-0.032586016,3.592502,-2.0619712e+38
-1.3174031,-0.03259291,3.5932624,-2.0752116e+38
-1.3108262,-0.032599058,3.5939403,-2.0751594e+38
-1.3042017,-0.032604083,3.594494,-2.0885556e+38
-1.297562,-0.032608777,3.5950115,-2.1019e+38
-1.2908671,-0.03261213,3.5953808,-2.0885556e+38
-1.2841462,-0.03261485,3.595681,-2.1019e+38
-1.277423,-0.032617547,3.5959783,-2.1285367e+38
-1.2706808,-0.03261978,3.5962248,-2.1551734e+38
-1.2638958,-0.032620933,3.5963519,-2.1684137e+38
-1.2570816,-0.032621346,3.5963972,-2.1550172e+38
-1.2502776,-0.03262203,3.5964723,-2.1550172e+38
-1.2434456,-0.03262198,3.596467,-2.1416728e+38
-1.2366415,-0.03262267,3.596543,-2.1416728e+38
-1.2298245,-0.032623027,3.5965824,-2.1416728e+38
-1.2230239,-0.032623816,3.5966697,-2.1550172e+38
-1.2162247,-0.032624662,3.5967627,-2.1550172e+38
-1.2094378,-0.032625847,3.5968933,-2.1683616e+38
-1.2026827,-0.03262791,3.5971208,-2.181706e+38
-1.1959251,-0.032629922,3.5973427,-2.1950504e+38
-1.1891834,-0.032632396,3.5976152,-2.1950504e+38
-1.1824465,-0.032635033,3.5979059,-2.1950502e+38
-1.1757396,-0.032638535,3.598292,-2.1951021e+38
-1.1690321,-0.032642055,3.5986805,-2.2084465e+38
-1.1623158,-0.032645375,3.5990462,-2.195102e+38
-1.155611,-0.032649055,3.599452,-2.2083942e+38
-1.1489196,-0.03265316,3.5999045,-2.275064e+38
-1.1422184,-0.032657035,3.6003318,-2.2884085e+38
-1.1361283,-0.032678537,3.6027024,-2.3017527e+38
-1.1298959,-0.03269618,3.6046474,-2.3284932e+38
-1.1211642,-0.032641273,3.598594,-2.4086114e+38
-1.1008136,-0.03224535,3.5549445,-2.662103e+38
-1.0680308,-0.031478122,3.4703605,-3.0224536e+38
-1.0426576,-0.030921105,3.4089513,-3.302686e+38
-1.0267943,-0.030640919,3.3780615,
-1.0221331,-0.030693602,3.3838694,
-1.0178343,-0.030757895,3.3909576,-3.3961481e+38
-1.0155389,-0.030883938,3.4048533,-3.3827514e+38
-1.0123665,-0.030984754,3.4159682,-3.382699e+38
-1.0104542,-0.031125685,3.4315052,-3.3560622e+38
-1.0075523,-0.03123776,3.4438612,-3.3427176e+38
-1.0030596,-0.031301662,3.4509063,-3.3426656e+38
-1.3390753,-0.022874918,3.1897357,-3.2502488e+38
-1.4282039,-0.02450834,3.417504,-3.3972458e+38
-1.4183801,-0.024450878,3.4094913,-3.277511e+38
-1.4186869,-0.024568323,3.425868,-3.264219e+38
-1.4181187,-0.024671631,3.4402738,-3.2643232e+38
-1.4121021,-0.024680667,3.4415336,-3.251031e+38
-1.4061099,-0.024690216,3.4428651,-3.2377388e+38
-1.3999072,-0.02469614,3.4436913,-3.2244987e+38
-1.3935661,-0.024699666,3.4441829,-3.2111545e+38
-1.3872471,-0.02470362,3.4447343,-3.1845176e+38
-1.3808621,-0.024706429,3.445126,-3.1711732e+38
-1.3744558,-0.024708884,3.4454684,-3.1444844e+38
-1.3680223,-0.02471087,3.4457452,-3.144432e+38
-1.3616323,-0.024713665,3.446135,-3.1443797e+38
-1.3553296,-0.02471808,3.4467506,-3.1576197e+38
-1.3488668,-0.024719601,3.4469628,-3.1842564e+38
-1.3422476,-0.024718259,3.4467754,-3.210945e+38
-1.341745,-0.024830095,3.4623704,-3.077501e+38
-1.3579028,-0.025252866,3.5213225,-2.7299732e+38
-1.370606,-0.025615258,3.5718553,-2.3026918e+38
-1.3698982,-0.025729371,3.5877678,-2.0757848e+38
-1.3640974,-0.025748491,3.5904338,-1.982322e+38
-1.3568476,-0.025740314,3.5892937,-1.9822175e+38
-1.34989,-0.025737628,3.588919,-1.9955617e+38
-1.3432688,-0.025741355,3.5894387,-2.0221463e+38
-1.3367374,-0.025746856,3.5902057,-2.0220423e+38
-1.3302089,-0.025752464,3.590988,-2.0486268e+38
-1.3236742,-0.025758017,3.591762,-2.0619712e+38
-1.3171204,-0.025763247,3.5924914,-2.0752116e+38
-1.3105396,-0.025768004,3.5931547,-2.0751594e+38
-1.3038985,-0.025771616,3.5936584,-2.101848e+38
-1.2972376,-0.025774878,3.594113,-2.1019e+38
-1.290532,-0.025777277,3.5944476,-2.0885556e+38
-1.2837911,-0.025778992,3.594687,-2.0885556e+38
-1.2770363,-0.025780445,3.5948896,-2.1151923e+38
-1.2702748,-0.02578178,3.5950756,-2.141829e+38
-1.2634658,-0.025782159,3.5951285,-2.1417768e+38
-1.2566509,-0.025782421,3.595165,-2.1550172e+38
-1.2498101,-0.025782153,3.5951276,-2.1416728e+38
-1.2429706,-0.025781907,3.5950933,-2.1283284e+38
-1.2361602,-0.025782263,3.595143,-2.1283284e+38
-1.2293422,-0.02578247,3.595172,-2.1416728e+38
-1.2225294,-0.025782784,3.5952158,-2.1416728e+38
-1.2157267,-0.025783317,3.5952902,-2.1416728e+38
-1.2089282,-0.025783949,3.595378,-2.1416728e+38
-1.2021827,-0.025785718,3.5956247,-2.1683616e+38
-1.1954299,-0.025787357,3.5958533,-2.181706e+38
-1.1887141,-0.025789812,3.5961957,-2.1950504e+38
-1.1819819,-0.025791941,3.5964925,-2.1950504e+38
-1.1752679,-0.025794491,3.596848,-2.1950504e+38
-1.1685684,-0.025797393,3.5972526,-2.2083946e+38
-1.1618571,-0.02580007,3.597626,-2.195102e+38
-1.1551583,-0.025803052,3.598042,-2.2084463e+38
-1.1484456,-0.02580576,3.5984194,-2.2617197e+38
-1.1417953,-0.025809912,3.5989983,-2.275064e+38
-1.1360115,-0.025833815,3.6023316,-2.2884083e+38
-1.1299688,-0.025852088,3.6048796,-2.3151488e+38
-1.1205974,-0.025793964,3.5967746,-2.4085595e+38
-1.0951884,-0.025363708,3.5367787,-2.688844e+38
-1.0536121,-0.024551407,3.4235094,-3.1025203e+38
-1.0265372,-0.024069034,3.356246,-3.3827526e+38
-1.0111644,-0.023856724,3.326641,
-1.0059421,-0.02388273,3.3302674,
-1.0001448,-0.023895333,3.3320246,
-0.9939657,-0.02389891,3.3325238,
-0.9878403,-0.023903836,3.3332105,
-0.9824448,-0.023926603,3.336385,
-0.98104733,-0.024047663,3.3532662,
-0.9793476,-0.02416285,3.3693278,
-1.388693,-0.017440276,3.3079271,-3.34392e+38
-1.4259098,-0.017989054,3.4120147,-3.3574209e+38
-1.4153163,-0.017936923,3.4021266,-3.2508743e+38
-1.4158323,-0.018025752,3.418975,-3.2375301e+38
-1.4168422,-0.018121717,3.4371772,-3.2243421e+38
-1.4118203,-0.018141065,3.4408467,-3.22429e+38
-1.4061489,-0.018152209,3.4429605,-3.2110502e+38
-1.3999232,-0.01815627,3.4437306,-3.197758e+38
-1.3936265,-0.018159442,3.4443324,-3.1844653e+38
-1.3873285,-0.018162629,3.4449365,-3.171173e+38
-1.380968,-0.01816502,3.4453905,-3.1578286e+38
-1.3745701,-0.01816694,3.4457548,-3.1177954e+38
-1.368143,-0.018168494,3.4460492,-3.1310355e+38
-1.3618004,-0.01817119,3.4465606,-3.1310353e+38
-1.3556552,-0.018176556,3.4475784,-3.1309828e+38
-1.3496361,-0.018183673,3.4489286,-3.144275e+38
-1.3428985,-0.018181134,3.448447,-3.1843083e+38
-1.3447984,-0.018296083,3.4702497,-3.0108308e+38
-1.363822,-0.018646283,3.5366724,-2.5965291e+38
-1.3746629,-0.01888752,3.582428,-2.1691435e+38
-1.3708854,-0.018929305,3.5903535,-2.0089587e+38
-1.3636109,-0.018922975,3.5891533,-1.9822699e+38
-1.3563457,-0.018916715,3.5879657,-1.995562e+38
-1.3495975,-0.018917639,3.588141,-2.0089061e+38
-1.3430471,-0.018921359,3.5888464,-2.0354386e+38
-1.3365052,-0.018925238,3.5895822,-2.0353345e+38
-1.3299716,-0.018929271,3.5903473,-2.0486268e+38
-1.3234152,-0.018933022,3.591059,-2.0486268e+38
-1.3168488,-0.01893667,3.5917504,-2.0618672e+38
-1.3102492,-0.018939877,3.5923586,-2.0751594e+38
-1.3036062,-0.01894248,3.5928526,-2.0752114e+38
-1.296921,-0.0189445,3.5932357,-2.0885556e+38
-1.2901922,-0.018945899,3.593501,-2.0752112e+38
-1.2834371,-0.018946925,3.5936956,-2.0752112e+38
-1.276651,-0.0189475,3.593805,-2.1018479e+38
-1.2698619,-0.01894804,3.5939074,-2.1284845e+38
-1.2630309,-0.018947953,3.593891,-2.1417247e+38
-1.256193,-0.018947765,3.5938551,-2.1416728e+38
-1.2493522,-0.01894753,3.5938106,-2.1416728e+38
-1.2425269,-0.018947527,3.5938098,-2.1416728e+38
-1.2356828,-0.018947238,3.5937552,-2.1283284e+38
-1.228859,-0.018947257,3.5937586,-2.1416728e+38
-1.22203,-0.018947197,3.5937474,-2.1283284e+38
-1.2152122,-0.018947309,3.5937686,-2.114984e+38
-1.2084279,-0.018947948,3.5938897,-2.1283284e+38
-1.2016686,-0.018948993,3.5940876,-2.1550172e+38
-1.1949486,-0.018950667,3.5944054,-2.181706e+38
-1.1882429,-0.018952591,3.5947702,-2.1950504e+38
-1.1814926,-0.01895382,3.5950036,-2.181706e+38
-1.174796,-0.018955933,3.5954041,-2.1950504e+38
-1.1681014,-0.018958101,3.5958154,-2.2083946e+38
-1.1614023,-0.01896022,3.5962176,-2.2217907e+38
-1.1547055,-0.018962404,3.5966315,-2.2351351e+38
-1.1479791,-0.018964125,3.596958,-2.2484274e+38
-1.1414014,-0.018968334,3.5977566,-2.2617197e+38
-1.1359643,-0.018991668,3.6021821,-2.2750639e+38
-1.129982,-0.01900611,3.6049216,-2.3018046e+38
-1.1204928,-0.018961389,3.5964391,-2.395215e+38
-1.0898182,-0.01855541,3.5194364,-2.7155327e+38
-1.0403798,-0.01782297,3.3805134,-3.155898e+38
-1.0155029,-0.017504822,3.3201697,-3.3960972e+38
-1.0005971,-0.017355645,3.2918751,
-0.9952716,-0.017371815,3.294942,
-0.9873328,-0.017342284,3.2893407,
-0.9786129,-0.01729857,3.2810495,
-0.96892875,-0.017237142,3.2693985,
-0.9589074,-0.017168887,3.256452,
-0.9497586,-0.017115466,3.2463198,
-0.94014925,-0.017052993,3.2344706,
-1.4053233,-0.011291658,3.347541,-3.3440765e+38
-1.426589,-0.011514616,3.4136398,-3.3043039e+38
-1.4183482,-0.011500364,3.4094145,-3.224342e+38
-1.4190332,-0.011558685,3.4267046,-3.2110496e+38
-1.417256,-0.011597395,3.4381807,-3.1844131e+38
-1.4122506,-0.011609927,3.4418957,-3.171069e+38
-1.406138,-0.011613429,3.4429338,-3.171121e+38
-1.399936,-0.011616223,3.443762,-3.1577769e+38
-1.39368,-0.011618591,3.4444642,-3.131192e+38
-1.3873923,-0.011620717,3.4450946,-3.131192e+38
-1.381061,-0.011622497,3.4456224,-3.131192e+38
-1.3746687,-0.011623778,3.4460022,-3.104503e+38
-1.3682555,-0.011624893,3.4463327,-3.1044508e+38
-1.3619642,-0.011627059,3.446975,-3.1043986e+38
-1.3558034,-0.011630367,3.4479554,-3.1043463e+38
-1.3498566,-0.011635551,3.4494922,-3.1043463e+38
-1.3442137,-0.011643418,3.4518244,-3.1309309e+38
-1.3476944,-0.011730775,3.4777226,-2.9174723e+38
-1.3685341,-0.011970838,3.5488918,-2.4763778e+38
-1.3765056,-0.012100158,3.5872304,-2.0890251e+38
-1.3708771,-0.01211062,3.5903318,-1.9822177e+38
-1.3633181,-0.012104045,3.5883825,-1.9688733e+38
-1.356039,-0.012099903,3.5871549,-1.9822175e+38
-1.3493532,-0.012101038,3.5874915,-1.9822173e+38
-1.3428034,-0.012103412,3.588195,-2.00875e+38
-1.3362637,-0.012105902,3.5889332,-2.0219901e+38
-1.3297349,-0.012108517,3.5897083,-2.0352824e+38
-1.323165,-0.012110783,3.5903802,-2.0486268e+38
-1.3165812,-0.0121129425,3.5910206,-2.061867e+38
-1.309958,-0.012114761,3.5915596,-2.061815e+38
-1.3033003,-0.0121162785,3.5920095,-2.0618668e+38
-1.2965969,-0.012117386,3.5923378,-2.0618668e+38
-1.2898535,-0.012118128,3.5925577,-2.0752112e+38
-1.2830806,-0.012118598,3.5926974,-2.0752112e+38
-1.2762681,-0.012118699,3.5927272,-2.0885034e+38
-1.269445,-0.012118698,3.592727,-2.1151401e+38
-1.2625952,-0.012118443,3.5926511,-2.1283805e+38
-1.2557313,-0.01211805,3.5925345,-2.1283284e+38
-1.2488623,-0.012117599,3.592401,-2.1283284e+38
-1.2420402,-0.012117603,3.592402,-2.1416728e+38
-1.2352043,-0.012117472,3.592363,-2.1416728e+38
-1.2283615,-0.012117271,3.5923038,-2.1416728e+38
-1.22153,-0.01211718,3.5922766,-2.1283284e+38
-1.2147045,-0.012117148,3.5922673,-2.114984e+38
-1.2079308,-0.0121176345,3.5924115,-2.1416726e+38
-1.2011682,-0.012118239,3.5925908,-2.1683612e+38
-1.1944329,-0.012119127,3.592854,-2.1684133e+38
-1.187721,-0.012120266,3.5931916,-2.1817577e+38
-1.1810083,-0.012121408,3.5935302,-2.1817577e+38
-1.174294,-0.012122546,3.5938675,-2.19505e+38
-1.1676008,-0.012123916,3.5942738,-2.1951021e+38
-1.160916,-0.012125393,3.5947118,-2.2217907e+38
-1.1542196,-0.012126764,3.595118,-2.2217907e+38
-1.1474934,-0.012127836,3.5954356,-2.2217907e+38
-1.1410805,-0.0121322535,3.5967453,-2.2217907e+38
-1.1359719,-0.012150673,3.602206,-2.2484791e+38
-1.1300496,-0.012160561,3.6051373,-2.2885121e+38
-1.1198063,-0.012123786,3.5942352,-2.3819747e+38
-1.0842372,-0.011810686,3.501413,-2.7422735e+38
-1.0295497,-0.011284176,3.3453233,-3.1959311e+38
-1.0075468,-0.011111586,3.294157,-3.396097e+38
-0.9946469,-0.011037859,3.2722998,
-0.9888404,-0.011042416,3.2736506,
-0.9812122,-0.0110265585,3.2689495,
-0.9708382,-0.0109794475,3.254983,
-0.96010345,-0.010927626,3.2396197,
-0.9492904,-0.010874239,3.2237926,
-0.93520975,-0.010782486,3.1965911,
-0.9222301,-0.010702308,3.172822,
-1.3917835,-0.0048866435,3.3152888,-3.2774587e+38
-1.4229074,-0.0050186254,3.4048305,-3.264375e+38
-1.4217687,-0.0050375015,3.4176366,-3.1978095e+38
-1.4204366,-0.0050558634,3.4300938,-3.1844653e+38
-1.4180331,-0.005070562,3.440066,-3.1578807e+38
-1.4123093,-0.0050734696,3.4420388,-3.1445365e+38
-1.4061412,-0.0050748005,3.4429417,-3.1578286e+38
-1.3999393,-0.0050760214,3.4437702,-3.1578286e+38
-1.3937093,-0.005077151,3.4445367,-3.1445363e+38
-1.3874465,-0.005078173,3.4452295,-3.131192e+38
-1.3811461,-0.005079065,3.4458346,-3.1311398e+38
-1.3747658,-0.0050796703,3.4462454,-3.104451e+38
-1.3683594,-0.005080184,3.4465942,-3.104347e+38
-1.3620949,-0.0050812326,3.4473057,-3.1042948e+38
-1.3556198,-0.0050815023,3.4474883,-3.1176388e+38
-1.3491659,-0.005081854,3.447727,-3.1309832e+38
-1.3453426,-0.0050921664,3.4547234,-3.0775534e+38
-1.3496152,-0.0051333727,3.4826794,-2.8639908e+38
-1.371187,-0.0052411077,3.555771,-2.396363e+38
-1.3768003,-0.00528861,3.5879982,-2.0356994e+38
-1.3705726,-0.005290874,3.589534,-1.9555809e+38
-1.363125,-0.0052884268,3.5878742,-1.9421843e+38
-1.3558273,-0.005286541,3.5865946,-1.9554764e+38
-1.3491281,-0.005286981,3.586893,-1.9687687e+38
-1.3425791,-0.005288017,3.5875962,-1.9953532e+38
-1.336038,-0.0052890945,3.5883272,-2.0086974e+38
-1.3294994,-0.0052901935,3.5890727,-2.0352824e+38
-1.3229227,-0.0052911513,3.5897224,-2.0486268e+38
-1.3163251,-0.005292035,3.590322,-2.0618672e+38
-1.3096839,-0.005292752,3.5908084,-2.061815e+38
-1.3030052,-0.005293324,3.5911965,-2.0618668e+38
-1.2962643,-0.0052936473,3.591416,-2.0618668e+38
-1.2895073,-0.0052939085,3.5915933,-2.0618668e+38
-1.282697,-0.0052939528,3.591623,-2.0618668e+38
-1.2758723,-0.0052939383,3.591613,-2.0885034e+38
-1.2690142,-0.005293783,3.591508,-2.1151401e+38
-1.2621529,-0.0052936133,3.591393,-2.1283805e+38
-1.255269,-0.0052933465,3.5912116,-2.1283284e+38
-1.2483702,-0.0052930126,3.5909853,-2.114984e+38
-1.2415086,-0.005292835,3.590865,-2.114984e+38
-1.2346683,-0.005292746,3.5908043,-2.1283284e+38
-1.2278204,-0.005292624,3.5907214,-2.1283284e+38
-1.2209826,-0.005292543,3.5906668,-2.1016396e+38
-1.2141601,-0.005292529,3.590657,-2.1016396e+38
-1.2073971,-0.0052927756,3.5908244,-2.1416726e+38
-1.2006357,-0.005293031,3.590998,-2.1550687e+38
-1.1938936,-0.005293376,3.5912316,-2.1550687e+38
-1.187168,-0.005293798,3.5915184,-2.1550687e+38
-1.1804707,-0.0052943523,3.5918944,-2.1550687e+38
-1.1737776,-0.0052949316,3.592287,-2.168413e+38
-1.1670877,-0.005295532,3.5926945,-2.1817575e+38
-1.1604086,-0.0052961893,3.5931406,-2.2084463e+38
-1.1537124,-0.005296775,3.593538,-2.2217907e+38
-1.1469979,-0.005297284,3.5938833,-2.2217907e+38
-1.1406097,-0.0052993153,3.5952613,-2.235135e+38
-1.1351733,-0.005305819,3.599674,-2.275116e+38
-1.1287112,-0.005307579,3.6008675,-2.315201e+38
-1.1168251,-0.0052837,3.584667,-2.422008e+38
-1.07729,-0.0051279175,3.4789782,-2.7955992e+38
-1.0193973,-0.0048822905,3.3123353,-3.2359643e+38
-0.9991772,-0.004815162,3.266793,
-0.98883635,-0.0047951024,3.2531836,
-0.98202777,-0.0047920262,3.2510967,
-0.9741104,-0.0047834674,3.2452898,
-0.9636718,-0.004762339,3.2309556,
-0.95228827,-0.0047362405,3.2132494,
-0.9407895,-0.0047092284,3.1949234,
-0.9283813,-0.004677284,3.1732512,
-0.9169969,-0.004650114,3.1548178,
-1.3816109,0.0013992767,3.2910573,-3.224185e+38
-1.4210835,0.0014457945,3.400466,-3.23779e+38
-1.4203879,0.0014516838,3.4143176,-3.184465e+38
-1.4205874,0.0014585461,3.4304578,-3.184465e+38
-1.4183031,0.0014629099,3.440721,-3.1578807e+38
-1.412284,0.001463444,3.441977,-3.1445365e+38
-1.4061372,0.0014638499,3.442932,-3.171121e+38
-1.3999522,0.0014642198,3.4438019,-3.1844131e+38
-1.3937578,0.0014645832,3.4446568,-3.1711209e+38
-1.3875232,0.0014649075,3.4454195,-3.144432e+38
-1.3812308,0.0014651739,3.4460459,-3.14438e+38
-1.3748745,0.0014653746,3.446518,-3.1310355e+38
-1.3684796,0.0014655358,3.446897,-3.1442238e+38
-1.3621769,0.0014657978,3.447513,-3.117535e+38
-1.3557149,0.0014658901,3.4477305,-3.1175347e+38
-1.3494208,0.0014661655,3.4483783,-3.1175867e+38
-1.346375,0.0014699905,3.4573743,-3.0374681e+38
-1.3509212,0.0014821824,3.4860494,-2.8106132e+38
-1.3732247,0.0015140731,3.5610554,-2.3162966e+38
-1.3765552,0.0015252569,3.5873594,-2.0090625e+38
-1.3703249,0.0015259057,3.5888853,-1.9422362e+38
-1.3629292,0.0015252569,3.5873592,-1.9155474e+38
-1.3555884,0.0015246632,3.585963,-1.9421318e+38
-1.3489319,0.0015248369,3.5863714,-1.9687685e+38
-1.3423713,0.0015251215,3.5870407,-1.9820608e+38
-1.3358085,0.0015254065,3.587711,-1.995353e+38
-1.3292725,0.0015257249,3.5884602,-2.0352822e+38
-1.322683,0.0015259851,3.589072,-2.061867e+38
-1.3160642,0.0015262141,3.5896106,-2.061867e+38
-1.3093944,0.0015263858,3.5900145,-2.061815e+38
-1.3026859,0.0015265141,3.590316,-2.0485226e+38
-1.2959179,0.0015265737,3.5904562,-2.0485224e+38
-1.2891366,0.0015266183,3.5905612,-2.0485224e+38
-1.2823077,0.0015266064,3.5905333,-2.0618668e+38
-1.2754542,0.0015265649,3.590436,-2.0885034e+38
-1.268571,0.0015264874,3.5902536,-2.1151401e+38
-1.2616949,0.0015264176,3.5900893,-2.1283805e+38
-1.2547861,0.0015263073,3.58983,-2.1283284e+38
-1.2478455,0.0015261569,3.589476,-2.1016396e+38
-1.2409585,0.0015260708,3.5892735,-2.1016396e+38
-1.2341092,0.0015260302,3.589178,-2.114984e+38
-1.2272574,0.0015259862,3.5890749,-2.114984e+38
-1.2204266,0.001525968,3.5890317,-2.1016396e+38
-1.213604,0.0015259598,3.5890126,-2.1016396e+38
-1.2068527,0.0015260417,3.589205,-2.1283284e+38
-1.2000989,0.0015261214,3.5893927,-2.155017e+38
-1.1933637,0.0015262256,3.5896378,-2.1550168e+38
-1.1866351,0.0015263399,3.5899065,-2.1417243e+38
-1.1799513,0.001526513,3.5903137,-2.1550687e+38
-1.173257,0.0015266746,3.590694,-2.168413e+38
-1.1665756,0.001526855,3.5911183,-2.1817575e+38
-1.159892,0.0015270348,3.591541,-2.2084463e+38
-1.1531887,0.0015271904,3.591907,-2.2217907e+38
-1.1464987,0.0015273658,3.5923193,-2.2484274e+38
-1.1401286,0.0015279719,3.593745,-2.2617716e+38
-1.1348068,0.0015299986,3.5985117,-2.2884083e+38
-1.1282772,0.0015304117,3.5994833,-2.3284932e+38
-1.1152397,0.0015219485,3.5795782,-2.4485927e+38
-1.0707732,0.001470228,3.457933,-2.8355802e+38
-1.0102447,0.001395679,3.2825959,-3.2759454e+38
-0.9911764,0.0013778382,3.2406347,
-0.9824322,0.0013742155,3.2321143,
-0.97501874,0.0013724205,3.2278926,
-0.9668308,0.0013695059,3.2210374,
-0.9567254,0.0013638207,3.2076662,
-0.94544715,0.00135638,3.1901658,
-0.9340976,0.0013487404,3.1721976,
-0.92275304,0.0013410088,3.1540134,
-0.91183627,0.0013338021,3.1370633,
-1.3925161,0.0077098585,3.317034,-3.2508218e+38
-1.4215735,0.007906507,3.4016385,-3.237738e+38
-1.4206215,0.007937282,3.414879,-3.1977571e+38
-1.4199835,0.007970102,3.4289994,-3.184413e+38
-1.4183582,0.007997658,3.4408548,-3.1578284e+38
-1.412277,0.008000227,3.4419599,-3.1578286e+38
-1.4061458,0.0080025345,3.4429529,-3.1977056e+38
-1.3999927,0.008004739,3.4439013,-3.210998e+38
-1.3938389,0.00800696,3.4448571,-3.1977054e+38
-1.3875926,0.008008669,3.4455922,-3.1709647e+38
