col_0,col_1,col_2,col_3
1.8889997,-0.05872964,4.5637026,-2.395268e+38
1.8969862,-0.05870858,4.562066,-2.4086124e+38
1.9050032,-0.058688644,4.560517,-2.3953197e+38
1.9131835,-0.0586739,4.559371,-2.3953195e+38
1.9215341,-0.058664486,4.5586395,-2.3953712e+38
1.9302148,-0.05866519,4.5586944,-2.4087154e+38
1.9387503,-0.058661494,4.5584073,-2.3686824e+38
1.9459193,-0.058616668,4.554924,-2.3286492e+38
1.9549928,-0.058629356,4.5559096,-2.3686822e+38
1.9728801,-0.05890509,4.5773363,-2.5955367e+38
2.003401,-0.05955396,4.6277575,-2.9559906e+38
2.091567,-0.06190325,4.810314,
2.133222,-0.06286153,4.884779,
2.1407776,-0.062811024,4.8808546,
2.148221,-0.06275768,4.876709,
1.5626333,-0.052188434,4.7575035,-2.5819852e+38
1.567799,-0.05205995,4.7457905,-2.5286076e+38
1.5708601,-0.051863443,4.727877,-2.4218526e+38
1.5765499,-0.051755466,4.718034,-2.4085082e+38
1.5839549,-0.0517047,4.713406,-2.4486456e+38
1.5878637,-0.05154102,4.698485,-2.3552348e+38
1.593456,-0.051433507,4.688684,-2.328546e+38
1.5994301,-0.051339444,4.680109,-2.3018572e+38
1.6059736,-0.051264595,4.673286,-2.3152016e+38
1.6125314,-0.05119103,4.6665797,-2.328546e+38
1.6191947,-0.051121596,4.66025,-2.368527e+38
1.6260557,-0.051059116,4.654555,-2.3418382e+38
1.633033,-0.051000956,4.649253,-2.3551305e+38
1.6401216,-0.050946876,4.644323,-2.368475e+38
1.6473594,-0.050897986,4.639866,-2.368475e+38
1.6547148,-0.050853226,4.6357856,-2.368475e+38
1.6621196,-0.050810456,4.6318865,-2.3951637e+38
1.6696919,-0.050773222,4.6284924,-2.4085082e+38
1.6773779,-0.05073982,4.6254478,-2.4085082e+38
1.6851739,-0.050710075,4.622736,-2.3818193e+38
1.693033,-0.05068253,4.620225,-2.3951637e+38
1.700991,-0.05065821,4.618008,-2.4085082e+38
1.7090172,-0.050636165,4.6159983,-2.4218526e+38
1.7170665,-0.050615028,4.6140714,-2.4085082e+38
1.7251211,-0.050594255,4.612178,-2.3951637e+38
1.733258,-0.050576102,4.6105227,-2.3951637e+38
1.7413446,-0.050556663,4.608751,-2.4085082e+38
1.7494534,-0.050538063,4.607055,-2.4218526e+38
1.7575614,-0.050519623,4.6053743,-2.4085082e+38
1.7655903,-0.050499104,4.6035037,-2.3951637e+38
1.7735958,-0.050478123,4.601591,-2.3818193e+38
1.7815603,-0.05045618,4.5995913,-2.3951637e+38
1.7894213,-0.050431542,4.597345,-2.3951637e+38
1.797188,-0.0504045,4.5948796,-2.3951637e+38
1.8049172,-0.050376665,4.5923424,-2.4218526e+38
1.8125496,-0.05034641,4.5895844,-2.4218526e+38
1.8200868,-0.05031382,4.586613,-2.4085082e+38
1.8275567,-0.05027968,4.5835013,-2.4085082e+38
1.8350236,-0.050245788,4.5804114,-2.4085082e+38
1.8424462,-0.05021101,4.577241,-2.4085082e+38
1.8498755,-0.050176732,4.574116,-2.3951637e+38
1.8573178,-0.050143134,4.5710535,-2.3818715e+38
1.8648188,-0.05011142,4.5681624,-2.3951637e+38
1.8724059,-0.050082304,4.5655084,-2.4085082e+38
1.8800857,-0.050055925,4.5631037,-2.4085082e+38
1.8879207,-0.050033905,4.561096,-2.4218526e+38
1.8957987,-0.05001321,4.55921,-2.40856e+38
1.903769,-0.04999514,4.5575624,-2.3819753e+38
1.9119033,-0.049981512,4.55632,-2.3819751e+38
1.9202355,-0.049973167,4.555559,-2.3820268e+38
1.9289091,-0.04997373,4.5556107,-2.3953712e+38
1.9374745,-0.0499715,4.5554075,-2.3820266e+38
1.9443978,-0.04992713,4.5513625,-2.3419413e+38
1.9539417,-0.049950138,4.55346,-2.4086112e+38
1.9743321,-0.050249003,4.5807047,-2.675551e+38
2.0146728,-0.051050775,4.6537943,-3.2361189e+38
2.0947435,-0.05284789,4.8176193,
2.1330588,-0.05358051,4.884405,
2.141366,-0.053556275,4.882196,
2.1482396,-0.05349655,4.8767514,
1.5626985,-0.043155037,4.7577024,-2.5819852e+38
1.5674813,-0.043038268,4.7448287,-2.5152632e+38
1.5704594,-0.042873565,4.7266707,-2.4085082e+38
1.5764068,-0.042791337,4.7176056,-2.4085082e+38
1.5830113,-0.042727776,4.710598,-2.435197e+38
1.5875046,-0.04260826,4.697422,-2.3551827e+38
1.5935404,-0.042531256,4.6889324,-2.3551827e+38
1.5995554,-0.04245455,4.6804757,-2.3417861e+38
1.6059937,-0.042389866,4.6733446,-2.3418382e+38
1.6125044,-0.04232779,4.666501,-2.3551305e+38
1.6191523,-0.042269982,4.6601276,-2.3818193e+38
1.6260211,-0.042218536,4.654456,-2.3551305e+38
1.6329856,-0.04217012,4.649118,-2.3551305e+38
1.6400642,-0.04212515,4.6441603,-2.368475e+38
1.6472398,-0.042083137,4.6395288,-2.3818193e+38
1.6546057,-0.04204641,4.63548,-2.368475e+38
1.6620495,-0.042012047,4.631691,-2.3818193e+38
1.6696272,-0.041981403,4.628313,-2.3818193e+38
1.677286,-0.041953113,4.625194,-2.3818193e+38
1.6850561,-0.041927885,4.6224127,-2.3551305e+38
1.6928868,-0.041904423,4.619826,-2.368475e+38
1.7008164,-0.041883633,4.617534,-2.3818193e+38
1.7088315,-0.041865155,4.615497,-2.4085082e+38
1.7168797,-0.041847676,4.6135697,-2.4085082e+38
1.7249472,-0.04183083,4.611713,-2.4085082e+38
1.7330632,-0.041815333,4.6100044,-2.3951637e+38
1.7411429,-0.04179912,4.608217,-2.3951637e+38
1.7492628,-0.04178403,4.606553,-2.3951637e+38
1.7573395,-0.04176806,4.6047926,-2.3951637e+38
1.7653254,-0.041750107,4.6028132,-2.3818193e+38
1.7732826,-0.041731652,4.6007786,-2.3818193e+38
1.7811841,-0.04171207,4.59862,-2.3951637e+38
1.7890078,-0.041690867,4.5962825,-2.3951637e+38
1.7967373,-0.041667692,4.593727,-2.3951637e+38
1.8044304,-0.04164389,4.5911036,-2.3951637e+38
1.8119957,-0.041617393,4.588182,-2.3951637e+38
1.8194575,-0.04158878,4.585027,-2.3818715e+38
1.8268496,-0.04155885,4.581728,-2.3685792e+38
1.8342218,-0.041528758,4.57841,-2.3685792e+38
1.8415763,-0.04149855,4.57508,-2.3685792e+38
1.8489267,-0.041468527,4.57177,-2.3685792e+38
1.8563389,-0.041440174,4.568644,-2.3685792e+38
1.8637787,-0.041412693,4.5656147,-2.3818715e+38
1.8712919,-0.041387096,4.5627923,-2.3818715e+38
1.8788941,-0.041363686,4.5602117,-2.3685792e+38
1.8866556,-0.041343983,4.5580397,-2.3819236e+38
1.8944811,-0.04132586,4.5560412,-2.3819234e+38
1.9024259,-0.04131049,4.554347,-2.368631e+38
1.9105718,-0.041299608,4.5531473,-2.3819751e+38
1.9189085,-0.04129293,4.5524106,-2.3953712e+38
1.9275494,-0.041292824,4.552399,-2.3953712e+38
1.9361836,-0.04129258,4.5523725,-2.3820268e+38
1.9434797,-0.041263927,4.5492134,-2.3553378e+38
1.953016,-0.04128288,4.551303,-2.4087154e+38
1.9761574,-0.041587986,4.58494,-2.7289808e+38
2.0221903,-0.042370047,4.6711597,-3.369563e+38
2.0954068,-0.04371236,4.819145,
2.1327167,-0.044297196,4.8836217,
2.1412668,-0.04428221,4.8819695,
2.1486807,-0.04424396,4.877753,
1.5623873,-0.034112662,4.756755,-2.5819852e+38
1.5670031,-0.03401676,4.7433815,-2.5019188e+38
1.5700933,-0.03388902,4.7255692,-2.3951637e+38
1.5758849,-0.03382071,4.716044,-2.3951637e+38
1.5820904,-0.033762004,4.7078576,-2.4085082e+38
1.5868989,-0.033674315,4.69563,-2.3417861e+38
1.5932047,-0.033619195,4.6879444,-2.3551305e+38
1.5993654,-0.033561647,4.6799197,-2.3417861e+38
1.6058372,-0.03351123,4.672889,-2.3551305e+38
1.6123875,-0.033462994,4.6661634,-2.3551305e+38
1.6190276,-0.03341714,4.659769,-2.3818193e+38
1.6259388,-0.033377342,4.65422,-2.3551305e+38
1.6329061,-0.03333913,4.6488914,-2.3551305e+38
1.6399646,-0.033303175,4.643878,-2.368475e+38
1.6471387,-0.033269946,4.639244,-2.3818193e+38
1.654491,-0.033240646,4.6351585,-2.368475e+38
1.6619272,-0.033213336,4.63135,-2.3818193e+38
1.6695,-0.033189025,4.62796,-2.3818193e+38
1.6771532,-0.03316656,4.624828,-2.368475e+38
1.6849208,-0.03314658,4.6220417,-2.3284417e+38
1.6927307,-0.033127636,4.6194,-2.368475e+38
1.7006544,-0.033111103,4.6170945,-2.368475e+38
1.7086487,-0.0330961,4.615003,-2.3951637e+38
1.7166865,-0.0330821,4.6130505,-2.3951637e+38
1.7247477,-0.03306868,4.6111794,-2.3951637e+38
1.7328469,-0.03305613,4.609429,-2.3818193e+38
1.7409191,-0.033043187,4.6076245,-2.3818193e+38
1.7490128,-0.033030786,4.605895,-2.3951637e+38
1.7570641,-0.033017706,4.604071,-2.3951637e+38
1.7650247,-0.03300306,4.602029,-2.3951637e+38
1.7729628,-0.032988142,4.599949,-2.3818193e+38
1.7808145,-0.03297177,4.597666,-2.3951637e+38
1.7885939,-0.032954227,4.595219,-2.3951637e+38
1.7962546,-0.032934677,4.592493,-2.3951637e+38
1.8038712,-0.032914508,4.5896807,-2.3951637e+38
1.8113437,-0.032891918,4.586531,-2.3951637e+38
1.8187153,-0.032867722,4.583157,-2.3818193e+38
1.8260726,-0.032843497,4.579779,-2.3818715e+38
1.8333666,-0.03281837,4.5762753,-2.3818715e+38
1.8406533,-0.032793354,4.572787,-2.3818715e+38
1.8479335,-0.03276845,4.5693145,-2.3818715e+38
1.8552605,-0.03274461,4.56599,-2.3685792e+38
1.8626243,-0.032721635,4.5627866,-2.3819236e+38
1.870076,-0.032700416,4.5598273,-2.3685792e+38
1.877617,-0.032680944,4.557112,-2.3552348e+38
1.8852894,-0.032663923,4.554739,-2.3685792e+38
1.8930752,-0.032649018,4.5526605,-2.3685792e+38
1.9010085,-0.03263678,4.550954,-2.368631e+38
1.909099,-0.03262734,4.5496373,-2.3819751e+38
1.9173712,-0.03262107,4.5487638,-2.3953712e+38
1.9260429,-0.03262163,4.5488415,-2.3953712e+38
1.9347347,-0.032622524,4.548966,-2.3820268e+38
1.94186,-0.03259711,4.545422,-2.3419936e+38
1.9512328,-0.03260948,4.5471473,-2.395371e+38
1.9780334,-0.03291172,4.5892925,-2.7824105e+38
2.0300193,-0.033628516,4.6892443,
2.096515,-0.034578368,4.821694,
2.131891,-0.035008922,4.8817315,
2.1413212,-0.035011522,4.882094,
2.1491723,-0.034988392,4.8788686,
1.5610185,-0.025056912,4.7525873,-2.5287119e+38
1.5659105,-0.024990939,4.740074,-2.4486454e+38
1.569987,-0.024912778,4.7252493,-2.3818715e+38
1.5750538,-0.024851128,4.7135563,-2.3551827e+38
1.5807732,-0.02480042,4.703938,-2.3418904e+38
1.5863138,-0.024747489,4.6938987,-2.3152016e+38
1.5927937,-0.024709722,4.686735,-2.3418904e+38
1.5990005,-0.024668159,4.678852,-2.3284938e+38
1.605543,-0.02463221,4.6720333,-2.3284938e+38
1.6122098,-0.02459855,4.665649,-2.328546e+38
1.6189226,-0.024565956,4.6594667,-2.3418904e+38
1.6258603,-0.024537113,4.653996,-2.3284938e+38
1.632834,-0.024509115,4.648686,-2.3284938e+38
1.6398971,-0.024482759,4.643687,-2.3284938e+38
1.6470343,-0.024457784,4.63895,-2.368475e+38
1.6543794,-0.024436148,4.6348457,-2.3551305e+38
1.6618156,-0.024416078,4.631039,-2.3417861e+38
1.6693618,-0.024397824,4.6275773,-2.3417861e+38
1.6769954,-0.024381036,4.6243925,-2.3150973e+38
1.684755,-0.024366241,4.621587,-2.301753e+38
1.6925551,-0.024352187,4.618921,-2.3417861e+38
1.7004845,-0.024340127,4.6166334,-2.368475e+38
1.7084451,-0.024328632,4.6144533,-2.368475e+38
1.7165006,-0.0243186,4.6125507,-2.3818193e+38
1.7245508,-0.024308598,4.6106534,-2.3818193e+38
1.7326179,-0.02429893,4.60882,-2.3551305e+38
1.7406785,-0.024289273,4.606988,-2.368475e+38
1.748741,-0.024279736,4.6051793,-2.3951637e+38
1.7567562,-0.02426964,4.6032643,-2.4085082e+38
1.7647061,-0.02425875,4.601198,-2.3951637e+38
1.7726109,-0.024247348,4.5990357,-2.3818715e+38
1.7804189,-0.02423474,4.5966444,-2.3685792e+38
1.7881435,-0.024221124,4.594062,-2.3685792e+38
1.7957462,-0.024205998,4.591193,-2.3819236e+38
1.803275,-0.024190027,4.588164,-2.3819236e+38
1.8106279,-0.024171863,4.5847187,-2.3685792e+38
1.8179164,-0.024153017,4.581144,-2.3552348e+38
1.8251904,-0.024134157,4.5775666,-2.3552348e+38
1.8323919,-0.024114521,4.5738425,-2.3552348e+38
1.8396144,-0.024095347,4.5702057,-2.368527e+38
1.8468072,-0.024075968,4.5665298,-2.3685792e+38
1.8540512,-0.02405743,4.563014,-2.3552348e+38
1.8613188,-0.024039373,4.559589,-2.3685792e+38
1.8687137,-0.024023117,4.5565057,-2.3819236e+38
1.8761799,-0.024007926,4.553624,-2.3552348e+38
1.8837789,-0.023994563,4.55109,-2.3552348e+38
1.8915222,-0.023983153,4.5489254,-2.3552348e+38
1.8994378,-0.02397402,4.5471935,-2.368631e+38
1.907453,-0.023966221,4.5457144,-2.3686307e+38
1.9156531,-0.02396081,4.5446877,-2.3686824e+38
1.9242944,-0.023960935,4.5447116,-2.3820268e+38
1.9330914,-0.023962993,4.545102,-2.3820268e+38
1.9400983,-0.02394294,4.5412984,-2.3419934e+38
1.9507369,-0.023967685,4.545992,-2.4220598e+38
1.9809614,-0.024231795,4.596086,-2.8491325e+38
2.034551,-0.02477814,4.6997123,
2.100744,-0.025472539,4.83142,
2.1328084,-0.02574887,4.883832,
2.141836,-0.025745891,4.8832674,
2.1499658,-0.025732197,4.88067,
1.559948,-0.016020054,4.749328,-2.488731e+38
1.5650775,-0.015980333,4.7375526,-2.395372e+38
1.5700872,-0.01593985,4.7255507,-2.3686834e+38
1.5753883,-0.015902767,4.7145576,-2.3686313e+38
1.5807813,-0.015867028,4.7039623,-2.355339e+38
1.5857464,-0.01582742,4.6922197,-2.3019614e+38
1.5919647,-0.01580069,4.6842957,-2.3152016e+38
1.5985214,-0.015777599,4.67745,-2.3152016e+38
1.6051943,-0.015755905,4.6710186,-2.3018572e+38
1.6119851,-0.015735598,4.6649985,-2.3152016e+38
1.6187577,-0.015715338,4.6589923,-2.328546e+38
1.6257167,-0.0156971,4.6535845,-2.3152016e+38
1.6327015,-0.015679304,4.648309,-2.3152016e+38
1.639752,-0.015662327,4.643276,-2.328546e+38
1.64688,-0.015646268,4.6385155,-2.3552348e+38
1.6542336,-0.015632512,4.634437,-2.3152016e+38
1.6616696,-0.015619677,4.630632,-2.328546e+38
1.6692028,-0.015607886,4.627136,-2.3418382e+38
1.6768394,-0.01559718,4.6239624,-2.3418904e+38
1.6845884,-0.015587624,4.62113,-2.3152016e+38
1.6923866,-0.015578623,4.618461,-2.3418382e+38
1.7002817,-0.0155706,4.6160827,-2.3418904e+38
1.7082413,-0.015563248,4.613903,-2.3418904e+38
1.716265,-0.015556551,4.6119175,-2.3418904e+38
1.724334,-0.015550331,4.6100736,-2.368527e+38
1.7323855,-0.015544015,4.6082015,-2.3551827e+38
1.7404352,-0.015537751,4.606344,-2.3552348e+38
1.7484701,-0.015531415,4.6044655,-2.368527e+38
1.7564607,-0.01552475,4.60249,-2.368527e+38
1.7643871,-0.015517589,4.6003666,-2.368527e+38
1.7722409,-0.015509861,4.598076,-2.3552348e+38
1.7799904,-0.015501301,4.595538,-2.3552348e+38
1.7876487,-0.015492033,4.5927906,-2.3418904e+38
1.795164,-0.015481624,4.5897045,-2.3552348e+38
1.8025802,-0.015470464,4.586396,-2.3685792e+38
1.8098547,-0.015458202,4.582761,-2.3685792e+38
1.8170394,-0.015445292,4.5789337,-2.3552348e+38
1.8242207,-0.015432478,4.5751348,-2.3552348e+38
1.8313317,-0.015419194,4.571196,-2.3552348e+38
1.838429,-0.015405918,4.5672607,-2.3552348e+38
1.845527,-0.015392776,4.5633645,-2.3552348e+38
1.85267,-0.015380126,4.5596147,-2.3552348e+38
1.8598356,-0.015367784,4.5559554,-2.3685792e+38
1.8671434,-0.015356724,4.5526767,-2.3685792e+38
1.8745439,-0.015346527,4.5496535,-2.3552348e+38
1.8821212,-0.015337863,4.547085,-2.3685792e+38
1.889815,-0.0153302215,4.54482,-2.3686311e+38
1.8976308,-0.015323638,4.5428677,-2.3553908e+38
1.9055974,-0.015318324,4.5412927,-2.3553905e+38
1.9137863,-0.015314837,4.540259,-2.3687345e+38
1.9224372,-0.015315061,4.5403256,-2.3687865e+38
1.9311262,-0.015315589,4.5404816,-2.355494e+38
1.9375875,-0.01529852,4.5354214,-2.3020642e+38
1.9498569,-0.015327258,4.543941,-2.4354042e+38
1.9834585,-0.015522692,4.6018796,-2.9025102e+38
2.044709,-0.015931843,4.723177,
2.1077964,-0.016351668,4.847639,
2.1331322,-0.016476253,4.8845735,
2.1426313,-0.016477965,4.885081,
2.150661,-0.016468408,4.882248,
1.5591463,-0.00699678,4.746887,-2.4086124e+38
1.5645123,-0.006980499,4.7358413,-2.3686313e+38
1.569846,-0.006964261,4.724825,-2.395268e+38
1.575323,-0.006948839,4.714362,-2.3953201e+38
1.5799129,-0.0069297007,4.701378,-2.3685792e+38
1.5849028,-0.006912522,4.6897235,-2.3152016e+38
1.5910225,-0.0069004353,4.6815233,-2.2885128e+38
1.5979384,-0.0068919174,4.6757445,-2.3018572e+38
1.6047875,-0.006883207,4.6698346,-2.3152016e+38
1.6116372,-0.0068745944,4.663992,-2.328546e+38
1.6185217,-0.0068662236,4.658313,-2.328546e+38
1.6254983,-0.006858333,4.6529593,-2.328546e+38
1.6324912,-0.006850596,4.6477103,-2.3418904e+38
1.6395956,-0.006843407,4.642833,-2.328546e+38
1.6467222,-0.006836388,4.638071,-2.3552348e+38
1.654066,-0.0068303403,4.633968,-2.3152016e+38
1.6614785,-0.0068246387,4.6301,-2.328546e+38
1.6690266,-0.006819551,4.626648,-2.3552348e+38
1.6766838,-0.0068149595,4.6235332,-2.3685792e+38
1.6844114,-0.006810701,4.620644,-2.3418904e+38
1.6922088,-0.006806768,4.6179757,-2.328546e+38
1.7000853,-0.0068031913,4.615549,-2.328546e+38
1.708027,-0.006799912,4.613324,-2.3418904e+38
1.7160274,-0.0067968974,4.611279,-2.328546e+38
1.7240634,-0.006794054,4.60935,-2.3418904e+38
1.732134,-0.006791375,4.6075325,-2.3418904e+38
1.7401749,-0.006788608,4.605655,-2.3551827e+38
1.7481982,-0.0067857993,4.6037498,-2.368475e+38
1.7561804,-0.00678286,4.6017556,-2.3551827e+38
1.7640673,-0.006779583,4.5995326,-2.3552348e+38
1.7718638,-0.0067759943,4.5970974,-2.3552348e+38
1.7795445,-0.006771998,4.5943866,-2.3418904e+38
1.7871032,-0.0067675803,4.591389,-2.328546e+38
1.7945337,-0.0067627225,4.5880933,-2.3418904e+38
1.8018478,-0.006757474,4.5845327,-2.3685792e+38
1.8089964,-0.006751659,4.5805874,-2.3685792e+38
1.8160672,-0.00674561,4.5764837,-2.3552348e+38
1.8231194,-0.0067395503,4.5723724,-2.3552348e+38
1.8300998,-0.006733284,4.5681214,-2.3552348e+38
1.8370494,-0.0067269634,4.563833,-2.3552348e+38
1.8440169,-0.0067207688,4.5596304,-2.3418904e+38
1.8510463,-0.006714856,4.555619,-2.3418904e+38
1.8581176,-0.0067091486,4.551747,-2.3552348e+38
1.8653109,-0.0067039337,4.5482087,-2.3552348e+38
1.8726488,-0.0066992836,4.545054,-2.3552348e+38
1.8801572,-0.006695283,4.54234,-2.3685792e+38
1.8878058,-0.0066918163,4.539988,-2.3686313e+38
1.8955499,-0.006688718,4.537886,-2.3553908e+38
1.9034619,-0.006686238,4.5362034,-2.3420983e+38
1.9116448,-0.0066847266,4.535178,-2.3554423e+38
1.9204713,-0.0066854707,4.5356827,-2.3688386e+38
1.9290931,-0.0066854977,4.5357013,-2.355494e+38
1.9346801,-0.006675054,4.528616,-2.2620831e+38
1.9485023,-0.00669299,4.5407844,-2.4221639e+38
1.9852806,-0.006789274,4.606107,-2.9159586e+38
2.0503733,-0.006981117,4.736261,
2.111954,-0.0071593793,4.857201,
2.1337893,-0.0072019435,4.886078,
2.1422741,-0.0071992734,4.884267,
2.1511583,-0.0071979626,4.8833776,
1.5572464,0.0020158004,4.741103,-2.5420565e+38
1.5638303,0.0020126854,4.733777,-2.528712e+38
1.5702567,0.0020094048,4.726061,-2.5420565e+38
1.5758198,0.002005063,4.715849,-2.5020232e+38
1.5788195,0.001997527,4.6981244,-2.3685792e+38
1.5837455,0.001992499,4.686299,-2.3018572e+38
1.5901244,0.001989345,4.6788807,-2.2751683e+38
1.5972567,0.0019871632,4.6737494,-2.2751683e+38
1.6043785,0.0019849928,4.6686444,-2.3018572e+38
1.6113591,0.0019826724,4.663187,-2.3152016e+38
1.6182191,0.0019802297,4.657442,-2.3418904e+38
1.6252913,0.001978072,4.652367,-2.328546e+38
1.6323528,0.0019759247,4.6473165,-2.328546e+38
1.6394248,0.001973813,4.6423497,-2.328546e+38
1.6465763,0.001971819,4.63766,-2.3418904e+38
1.6538944,0.0019700448,4.633487,-2.328546e+38
1.6613004,0.0019683933,4.6296034,-2.328546e+38
1.668824,0.001966898,4.626086,-2.3418904e+38
1.6764715,0.0019655637,4.6229477,-2.3418904e+38
1.6841916,0.0019643279,4.6200414,-2.3418904e+38
1.6919892,0.001963195,4.6173763,-2.3418904e+38
1.6998944,0.0019621977,4.6150312,-2.3552348e+38
1.7078105,0.001961223,4.612739,-2.3418904e+38
1.7158266,0.001960373,4.6107397,-2.3418904e+38
1.7238424,0.001959531,4.6087594,-2.3552348e+38
1.7319187,0.0019587658,4.60696,-2.3418904e+38
1.7399206,0.001957925,4.604982,-2.368527e+38
1.7479196,0.0019570892,4.603016,-2.368475e+38
1.755883,0.0019562219,4.6009765,-2.3551827e+38
1.763742,0.0019552477,4.598685,-2.3552348e+38
1.7714756,0.0019541443,4.59609,-2.3552348e+38
1.77911,0.0019529432,4.593265,-2.3418904e+38
1.7865757,0.0019515695,4.590034,-2.328546e+38
1.7938951,0.0019500501,4.5864606,-2.3418904e+38
1.8010606,0.0019483789,4.5825295,-2.3685792e+38
1.8080474,0.0019465315,4.5781846,-2.3685792e+38
1.8149512,0.0019446125,4.5736713,-2.3685792e+38
1.8218434,0.0019426997,4.5691724,-2.3552348e+38
1.828658,0.0019407226,4.5645223,-2.3552348e+38
1.83545,0.0019387403,4.55986,-2.3552348e+38
1.8422841,0.0019368208,4.5553455,-2.3552348e+38
1.8491726,0.0019349762,4.5510073,-2.3552348e+38
1.856119,0.0019332091,4.546851,-2.3552348e+38
1.8632122,0.0019316105,4.5430913,-2.3552348e+38
1.8704592,0.0019301856,4.5397396,-2.3552348e+38
1.8778594,0.0019289308,4.5367885,-2.3419946e+38
1.8854489,0.0019278812,4.53432,-2.3553388e+38
1.8931713,0.0019269765,4.5321918,-2.3553908e+38
1.9010378,0.0019262257,4.5304265,-2.3553905e+38
1.9091849,0.0019257651,4.5293427,-2.3554423e+38
1.9180857,0.001926065,4.5300484,-2.3688386e+38
1.9264076,0.0019257838,4.529387,-2.3421496e+38
1.9320174,0.001922806,4.522383,-2.2487907e+38
1.9470378,0.0019291788,4.5373716,-2.3956832e+38
1.9900614,0.0019631193,4.617199,-2.9694403e+38
2.0608087,0.0020239903,4.760366,
2.1178424,0.0020709205,4.8707438,
2.1335375,0.002077195,4.8855014,
2.1420994,0.0020765006,4.883868,
2.151135,0.0020762694,4.883324,
1.5520092,0.010982795,4.725158,-2.7957044e+38
1.5608721,0.010982013,4.7248225,-2.7689635e+38
1.5687909,0.010974638,4.721649,-2.648916e+38
1.5743785,0.010951131,4.7115355,-2.515472e+38
1.5778431,0.010913204,4.6952186,-2.395268e+38
1.5832988,0.0108894,4.684977,-2.3418904e+38
1.5893449,0.010869899,4.676587,-2.2751683e+38
1.5965959,0.010858809,4.671816,-2.261824e+38
1.6039572,0.010848588,4.6674185,-2.2751683e+38
1.6110697,0.010836806,4.662349,-2.3018572e+38
1.6179914,0.010823877,4.656787,-2.3418904e+38
1.6251398,0.0108125955,4.651933,-2.3152016e+38
1.6322143,0.010800948,4.646922,-2.3152016e+38
1.6393329,0.010789716,4.6420894,-2.3018572e+38
1.6464072,0.010778314,4.637184,-2.3418904e+38
1.6537135,0.010768543,4.6329803,-2.3418904e+38
1.661121,0.010759532,4.6291037,-2.3418904e+38
1.6686497,0.0107513955,4.625603,-2.328546e+38
1.6762735,0.010743954,4.6224017,-2.328546e+38
1.6839633,0.010737013,4.6194153,-2.3152016e+38
1.691768,0.010730871,4.6167727,-2.3418904e+38
1.6996337,0.010725178,4.6143236,-2.3418904e+38
1.7075828,0.010720067,4.6121244,-2.3552348e+38
1.7155881,0.010715359,4.610099,-2.3418904e+38
1.7236007,0.010710744,4.6081133,-2.3552348e+38
1.7316908,0.010706655,4.6063538,-2.3418904e+38
1.7396973,0.010702092,4.604391,-2.3552348e+38
1.7476715,0.010697378,4.6023626,-2.3552348e+38
1.7556157,0.0106925275,4.600276,-2.3418904e+38
1.7634385,0.010686989,4.597893,-2.3418904e+38
1.7710937,0.010680496,4.5950994,-2.3418904e+38
1.7786627,0.010673547,4.59211,-2.328546e+38
1.7860528,0.0106656,4.5886908,-2.328546e+38
1.7932395,0.010656519,4.584784,-2.328546e+38
1.8002418,0.010646437,4.5804467,-2.3418904e+38
1.8070496,0.010635307,4.575658,-2.3552348e+38
1.8137087,0.010623412,4.5705404,-2.3552348e+38
1.8203636,0.010611606,4.565461,-2.3552348e+38
1.8269513,0.010599522,4.560262,-2.3552348e+38
1.833553,0.010587634,4.555147,-2.3685792e+38
1.8402058,0.010576149,4.5502067,-2.3552348e+38
1.8469353,0.010565212,4.5455008,-2.3552348e+38
1.8537314,0.010554756,4.5410023,-2.3418904e+38
1.8607173,0.010545472,4.537008,-2.3418904e+38
1.8678508,0.010537106,4.5334086,-2.3418904e+38
1.8752056,0.01053006,4.5303774,-2.3552348e+38
1.8827001,0.010523859,4.5277095,-2.3552867e+38
1.8903351,0.010518496,4.525402,-2.3420463e+38
1.8981929,0.010514415,4.5236464,-2.3420983e+38
1.9063709,0.010512138,4.5226665,-2.3554423e+38
1.9150761,0.010512776,4.5229406,-2.3554423e+38
1.9229047,0.0105086155,4.521151,-2.3154608e+38
1.9295986,0.01049832,4.5167212,-2.2620831e+38
1.9480263,0.010551672,4.539675,-2.4623012e+38
1.9972774,0.010770776,4.633941,-3.0760915e+38
2.074779,0.011139636,4.792637,
2.126929,0.011369755,4.8916416,
2.135348,0.01136512,4.8896475,
2.1429431,0.011356158,4.885792,
2.1516361,0.011353067,4.884462,
1.550135,0.019932467,4.719452,-2.8757707e+38
1.5591971,0.019933734,4.7197523,-2.9158558e+38
1.5677568,0.019928603,4.718537,-2.795652e+38
1.57336,0.019886158,4.7084875,-2.595486e+38
1.5761523,0.01980887,4.6901875,-2.3819753e+38
1.581734,0.019767307,4.6803465,-2.3019089e+38
1.5888183,0.019744882,4.6750374,-2.2885645e+38
1.5962002,0.019726386,4.670658,-2.2885125e+38
1.60354,0.019707577,4.6662045,-2.3018572e+38
1.6106914,0.019686673,4.661255,-2.3152016e+38
1.6176715,0.019663913,4.6558657,-2.3418904e+38
1.6248473,0.019643767,4.651096,-2.3152016e+38
1.6318978,0.019622333,4.646021,-2.328546e+38
1.6391314,0.01960332,4.641519,-2.3018572e+38
1.6461656,0.019582134,4.636503,-2.3418904e+38
