col_0,col_1,col_2,col_3
-0.26498175,-1.795138,3.6668777,
-0.258248,-1.7967396,3.6701493,
-0.2515242,-1.7985013,3.6737478,
-0.24479528,-1.8003254,3.677474,
-0.23807211,-1.8023006,3.6815085,
-0.23136906,-1.8045523,3.6861079,
-0.22465783,-1.8068786,3.6908598,
-0.2179597,-1.8094634,3.6961396,
-0.21125539,-1.812167,3.7016625,
-0.20455614,-1.815102,3.7076576,
-0.19786705,-1.8183395,3.7142708,
-0.19120091,-1.8220351,3.7218196,
-0.18450789,-1.8257486,3.729405,
-0.17778343,-1.8294348,3.7369347,
-0.17107314,-1.8335794,3.745401,
-0.16433184,-1.837737,3.7538934,
-0.15757589,-1.8421004,3.7628064,
-0.15079992,-1.8466332,3.7720654,
-0.14402442,-1.851624,3.78226,
-0.13720919,-1.8566014,3.792427,
-0.1303196,-1.861068,3.801551,
-0.1233678,-1.8651185,3.809825,
-1.0962931,-1.8039148,3.699156,
-1.0829854,-1.7935106,3.677821,
-1.0695958,-1.7828349,3.655929,
-1.0608894,-1.7798766,3.6498625,
-1.0531265,-1.7784727,3.6469839,
-1.0455996,-1.7774515,3.6448898,
-1.0382653,-1.7767464,3.6434438,
-1.0311317,-1.7763773,3.642687,
-1.0240158,-1.7760341,3.6419833,
-1.0169182,-1.7757182,3.6413355,
-1.0098308,-1.7754159,3.6407156,
-1.0027443,-1.7751108,3.64009,
-0.9956634,-1.7748119,3.6394768,
-0.9885876,-1.7745175,3.6388733,
-0.981504,-1.7742052,3.6382327,
-0.9744239,-1.7738945,3.6375957,
-0.9673458,-1.7735833,3.6369574,
-0.9602658,-1.773264,3.636303,
-0.9531873,-1.772943,3.6356444,
-0.9461146,-1.7726282,3.6349988,
-0.93903697,-1.7722993,3.6343246,
-0.93195903,-1.7719649,3.6336389,
-0.92488027,-1.7716241,3.63294,
-0.9178038,-1.7712828,3.6322398,
-0.91073316,-1.7709472,3.6315517,
-0.9036699,-1.7706211,3.6308832,
-0.8966067,-1.7702901,3.6302044,
-0.8895592,-1.7699854,3.6295795,
-0.8825163,-1.769685,3.6289635,
-0.8754827,-1.7693986,3.6283762,
-0.8684514,-1.7691126,3.6277897,
-0.86144006,-1.7688627,3.6272774,
-0.854437,-1.7686261,3.6267922,
-0.8474464,-1.7684115,3.626352,
-0.84046483,-1.7682127,3.6259441,
-0.8335022,-1.7680503,3.6256115,
-0.8265421,-1.7678909,3.6252847,
-0.819588,-1.7677419,3.624979,
-0.81264055,-1.7676048,3.6246977,
-0.80570084,-1.7674822,3.6244464,
-0.7987607,-1.7673565,3.6241887,
-0.7918267,-1.7672424,3.6239548,
-0.7849029,-1.7671492,3.6237636,
-0.77798563,-1.7670693,3.6235998,
-0.77107686,-1.7670074,3.6234727,
-0.76417965,-1.7669711,3.6233983,
-0.75729126,-1.7669548,3.6233647,
-0.7504163,-1.7669697,3.6233954,
-0.7435503,-1.7670062,3.6234703,
-0.7366964,-1.7670723,3.623606,
-0.7298515,-1.7671615,3.6237888,
-0.723018,-1.7672803,3.6240325,
-0.716199,-1.7674372,3.6243541,
-0.7093805,-1.7675985,3.624685,
-0.7025627,-1.7677646,3.6250255,
-0.69574785,-1.7679415,3.6253884,
-0.6889341,-1.7681246,3.6257637,
-0.68211895,-1.768308,3.6261399,
-0.67530686,-1.768503,3.6265397,
-0.66849476,-1.768702,3.6269479,
-0.66168576,-1.7689136,3.6273818,
-0.65488446,-1.7691503,3.627867,
-0.6480928,-1.7694185,3.628417,
-0.6413148,-1.7697301,3.629056,
-0.6345708,-1.7701432,3.629903,
-0.627859,-1.7706561,3.630955,
-0.6212473,-1.771466,3.6326158,
-0.6147573,-1.7726451,3.6350336,
-0.6082611,-1.7738328,3.637469,
-0.6020089,-1.7757673,3.641436,
-0.59604967,-1.7786213,3.6472886,
-0.58944094,-1.7795814,3.6492574,
-0.58336043,-1.7821783,3.6545825,
-0.57670826,-1.7830698,3.656411,
-0.5672137,-1.7750881,3.6400433,
-0.5522496,-1.7495815,3.5877385,
-0.52229255,-1.6753448,3.435507,
-0.49309802,-1.601707,3.2845032,
-0.47716156,-1.5697995,3.219073,
-0.46702915,-1.5564061,3.1916082,
-0.45390293,-1.5325524,3.142693,
-0.44094443,-1.5086368,3.093651,
-0.43072698,-1.4935801,3.0627754,
-0.42532352,-1.4950324,3.0657537,
-0.42129973,-1.5014421,3.0788975,
-0.42080513,-1.5207868,3.118566,
-0.4253614,-1.5591979,3.197333,
-0.44143414,-1.6415477,3.3662016,
-0.4610555,-1.7397077,3.5674913,
-0.4655122,-1.7827212,3.655696,
-0.46121824,-1.7930183,3.6768117,
-0.457239,-1.8048745,3.7011242,
-0.45176935,-1.8111259,3.7139432,
-0.44525874,-1.8133359,3.7184753,
-0.43687642,-1.807872,3.7072709,
-0.4292701,-1.8054929,3.702392,
-0.4206925,-1.7988813,3.6888342,
-0.41245633,-1.7935305,3.6778617,
-0.40461105,-1.7897243,3.6700568,
-0.39725545,-1.7879888,3.6664977,
-0.39013034,-1.7872471,3.6649768,
-0.38301933,-1.7865443,3.6635356,
-0.37592116,-1.7858764,3.662166,
-0.3688322,-1.7852279,3.6608362,
-0.3617535,-1.7846051,3.6595592,
-0.35467818,-1.7839752,3.6582673,
-0.3476276,-1.7834468,3.657184,
-0.3405908,-1.7829689,3.656204,
-0.3335835,-1.7826289,3.6555068,
-0.3266013,-1.7824115,3.6550608,
-0.31964746,-1.7823427,3.6549196,
-0.3127206,-1.7824244,3.6550875,
-0.30582798,-1.7827098,3.6556726,
-0.2989579,-1.7831427,3.6565602,
-0.29212302,-1.7838112,3.657931,
-0.28531694,-1.7846924,3.659738,
-0.27852574,-1.785713,3.661831,
-0.27175683,-1.7869322,3.6643312,
-0.26501366,-1.7883894,3.6673193,
-0.2582765,-1.789967,3.6705542,
-0.25156116,-1.7917874,3.6742873,
-0.24483927,-1.7936639,3.6781352,
-0.23811428,-1.7956269,3.6821609,
-0.23140252,-1.7978116,3.6866407,
-0.22469641,-1.800178,3.6914935,
-0.21800141,-1.8027886,3.6968467,
-0.21129867,-1.8055071,3.7024212,
-0.20460075,-1.8084549,3.708466,
-0.19791043,-1.8116827,3.7150853,
-0.1912364,-1.8153038,3.7225108,
-0.1845523,-1.8191036,3.7303026,
-0.17783521,-1.8228686,3.738023,
-0.17111129,-1.8268737,3.746236,
-0.16438307,-1.8311784,3.7550638,
-0.15762022,-1.8354706,3.7638652,
-0.15083842,-1.8399391,3.7730284,
-0.1440368,-1.8445995,3.7825854,
-0.13722685,-1.849637,3.7929153,
-0.1303806,-1.8547162,3.803331,
-0.12345243,-1.8591577,3.8124385,
-1.099921,-1.802836,3.7113974,
-1.0849645,-1.7897907,3.6845422,
-1.0690613,-1.7750041,3.6541018,
-1.0601301,-1.7716761,3.6472504,
-1.0522716,-1.7701086,3.6440234,
-1.0448664,-1.7692878,3.642334,
-1.037598,-1.7686893,3.6411018,
-1.0304928,-1.768363,3.64043,
-1.0233941,-1.7680435,3.6397724,
-1.0163144,-1.7677526,3.6391735,
-1.0092412,-1.767469,3.6385896,
-1.0021671,-1.7671802,3.637995,
-0.9950946,-1.7668898,3.6373973,
-0.98802495,-1.7666007,3.6368022,
-0.9809478,-1.7662941,3.6361709,
-0.97387165,-1.765985,3.6355345,
-0.9667954,-1.765671,3.6348882,
-0.9597165,-1.7653478,3.6342227,
-0.952638,-1.7650206,3.6335492,
-0.9455632,-1.7646958,3.6328804,
-0.938484,-1.7643577,3.6321845,
-0.9314043,-1.7640136,3.6314762,
-0.9243241,-1.7636634,3.6307554,
-0.9172435,-1.7633073,3.6300223,
-0.91017073,-1.762961,3.6293092,
-0.90310633,-1.7626256,3.6286187,
-0.89604497,-1.7622911,3.6279302,
-0.8889985,-1.7619809,3.6272917,
-0.88195604,-1.7616739,3.6266596,
-0.8749246,-1.7613844,3.6260633,
-0.8678938,-1.7610914,3.6254604,
-0.8608824,-1.7608334,3.6249292,
-0.8538807,-1.7605914,3.624431,
-0.8468913,-1.7603707,3.623977,
-0.83991224,-1.7601684,3.6235602,
-0.8329525,-1.7600034,3.6232207,
-0.8259938,-1.7598379,3.62288,
-0.81904083,-1.7596819,3.622559,
-0.812095,-1.759539,3.6222644,
-0.805156,-1.7594084,3.6219954,
-0.79821765,-1.7592767,3.6217246,
-0.79128546,-1.7591567,3.6214776,
-0.78436464,-1.7590601,3.6212788,
-0.77744985,-1.7589753,3.621104,
-0.7705424,-1.7589059,3.6209612,
-0.76364726,-1.7588637,3.6208742,
-0.75676024,-1.7588392,3.620824,
-0.74988383,-1.7588394,3.6208243,
-0.7430161,-1.7588601,3.620867,
-0.7361573,-1.7589024,3.6209543,
-0.7293036,-1.758958,3.6210685,
-0.7224573,-1.7590326,3.6212223,
-0.7156239,-1.7591405,3.621444,
-0.7087837,-1.7592335,3.6216357,
-0.7019391,-1.7593172,3.621808,
-0.6950906,-1.7593926,3.6219633,
-0.68823534,-1.7594523,3.6220863,
-0.6813745,-1.7594991,3.6221824,
-0.67451257,-1.7595437,3.6222744,
-0.6676501,-1.7595879,3.6223652,
-0.6607927,-1.7596467,3.622486,
-0.6539491,-1.7597435,3.6226854,
-0.6471264,-1.7598994,3.6230063,
-0.6403319,-1.7601361,3.623494,
-0.6335871,-1.7605162,3.6242762,
-0.62695986,-1.7612348,3.6257555,
-0.6203891,-1.7621295,3.6275976,
-0.6141311,-1.763943,3.6313307,
-0.60804176,-1.7662877,3.6361575,
-0.6022185,-1.7694677,3.6427042,
-0.5956278,-1.7704406,3.6447072,
-0.58709484,-1.7655954,3.6347325,
-0.5761009,-1.7531458,3.6091032,
-0.56327903,-1.734767,3.5712676,
-0.5475681,-1.7069339,3.5139692,
-0.51649916,-1.629948,3.3554828,
-0.4733971,-1.5125904,3.1138854,
-0.44493982,-1.4396484,2.9637237,
-0.43346217,-1.4204806,2.924264,
-0.4263493,-1.4153045,2.9136083,
-0.4184565,-1.4073693,2.8972723,
-0.40962183,-1.3960125,2.8738928,
-0.399673,-1.3805007,2.8419595,
-0.38924885,-1.3628998,2.8057256,
-0.37792107,-1.3416026,2.7618823,
-0.36821902,-1.3255583,2.7288527,
-0.36706024,-1.3402501,2.759098,
-0.37677768,-1.395655,2.873157,
-0.39948756,-1.501522,3.0910993,
-0.42314413,-1.6141579,3.3229768,
-0.4294196,-1.6628976,3.4233143,
-0.42961872,-1.6892437,3.4775517,
-0.4332218,-1.7300056,3.5614657,
-0.43488744,-1.764201,3.6318622,
-0.43659708,-1.7996799,3.7049005,
-0.43175843,-1.8088866,3.7238538,
-0.42352852,-1.8039553,3.713702,
-0.41521257,-1.7984842,3.702439,
-0.40573218,-1.7876942,3.680226,
-0.3976322,-1.7827146,3.6699748,
-0.39008036,-1.7800586,3.6645072,
-0.38283086,-1.778711,3.6617327,
-0.37573957,-1.7780621,3.660397,
-0.36865935,-1.7774421,3.6591208,
-0.36158693,-1.7768366,3.6578743,
-0.3545271,-1.7762704,3.6567087,
-0.34748966,-1.7757964,3.6557326,
-0.34046787,-1.7753842,3.654884,
-0.33347705,-1.77512,3.6543403,
-0.32651132,-1.7749808,3.6540537,
-0.3195761,-1.7750051,3.6541038,
-0.31266725,-1.7751801,3.6544642,
-0.30578923,-1.7755421,3.6552093,
-0.29893166,-1.7760425,3.6562393,
-0.29211175,-1.7767956,3.65779,
-0.28531227,-1.7777128,3.659678,
-0.27853084,-1.778791,3.6618974,
-0.27177358,-1.780083,3.6645572,
-0.2650327,-1.7815526,3.6675828,
-0.25830275,-1.7831773,3.6709273,
-0.25158185,-1.7849565,3.6745899,
-0.24486828,-1.7868903,3.678571,
-0.23814313,-1.7888507,3.682607,
-0.23142372,-1.7909744,3.6869788,
-0.22472781,-1.7934179,3.6920092,
-0.21804036,-1.7960887,3.6975074,
-0.21133551,-1.7987891,3.7030666,
-0.20464428,-1.8017951,3.709255,
-0.19794899,-1.8049787,3.7158089,
-0.19125175,-1.8083793,3.7228093,
-0.18456683,-1.8121616,3.7305958,
-0.17785615,-1.8159832,3.7384632,
-0.17112832,-1.8199401,3.746609,
-0.16439454,-1.8241744,3.755326,
-0.15763631,-1.828509,3.764249,
-0.15086982,-1.833155,3.7738137,
-0.14404935,-1.8375758,3.7829146,
-0.13722149,-1.8423617,3.792767,
-0.1303865,-1.8475769,3.803503,
-0.12353278,-1.8531225,3.8149197,
-1.1009706,-1.7975013,3.7149396,
-1.0859033,-1.7843359,3.6877303,
-1.0683293,-1.7668539,3.6516,
-1.0592433,-1.7632732,3.6441996,
-1.0516465,-1.7621405,3.6418588,
-1.0441942,-1.7612368,3.6399908,
-1.036959,-1.7606896,3.63886,
-1.0298773,-1.7603971,3.6382554,
-1.022792,-1.7600948,3.6376307,
-1.015726,-1.7598215,3.637066,
-1.0086597,-1.7595444,3.6364932,
-1.0015949,-1.7592659,3.6359174,
-0.99452835,-1.7589805,3.6353278,
-0.98746324,-1.7586935,3.6347346,
-0.98039174,-1.7583911,3.6341097,
-0.9733207,-1.7580854,3.6334777,
-0.9662449,-1.7577664,3.6328185,
-0.9591654,-1.7574362,3.632136,
-0.9520853,-1.7571001,3.6314416,
-0.9450067,-1.7567618,3.6307423,
-0.9379265,-1.7564155,3.6300266,
-0.93084484,-1.7560614,3.6292949,
-0.92376333,-1.7557023,3.6285527,
-0.9166801,-1.7553346,3.6277926,
-0.90960675,-1.7549802,3.6270604,
-0.90254164,-1.7546364,3.62635,
-0.8954806,-1.7542956,3.6256452,
-0.88843507,-1.7539799,3.6249928,
-0.8813924,-1.753665,3.624342,
-0.8743615,-1.7533687,3.6237297,
-0.8673314,-1.7530692,3.6231108,
-0.8603207,-1.7528046,3.622564,
-0.8533196,-1.7525556,3.622049,
-0.8463312,-1.7523286,3.6215801,
-0.83935565,-1.7521248,3.6211588,
-0.8323968,-1.7519528,3.6208034,
-0.8254404,-1.7517833,3.620453,
-0.8184901,-1.7516236,3.6201231,
-0.8115451,-1.7514728,3.6198113,
-0.80460614,-1.7513325,3.6195216,
-0.7976704,-1.7511971,3.6192417,
-0.79073983,-1.7510707,3.6189804,
-0.78381944,-1.750965,3.6187618,
-0.77690744,-1.750876,3.618578,
-0.7700008,-1.7507977,3.618416,
-0.763107,-1.7507476,3.6183124,
-0.7562202,-1.7507125,3.61824,
-0.74934196,-1.750697,3.618208,
-0.7424695,-1.7506946,3.6182032,
-0.7356032,-1.750707,3.618229,
-0.7287394,-1.7507256,3.618267,
-0.72187704,-1.7507482,3.6183138,
-0.71502364,-1.750793,3.6184063,
-0.70815563,-1.7508026,3.6184263,
-0.70127577,-1.7507826,3.618385,
-0.69438475,-1.7507346,3.6182857,
-0.6874819,-1.7506549,3.6181211,
-0.68056965,-1.7505498,3.6179037,
-0.6736551,-1.7504364,3.6176696,
-0.6667415,-1.7503232,3.6174355,
-0.6598367,-1.7502313,3.6172454,
-0.65295553,-1.7502002,3.6171813,
-0.6461108,-1.7502675,3.6173205,
-0.6393098,-1.7504561,3.61771,
-0.6325899,-1.7508729,3.6185715,
-0.62615246,-1.7520896,3.6210861,
-0.6197402,-1.7534043,3.6238034,
-0.61385906,-1.7562683,3.6297224,
-0.6073287,-1.7573187,3.6318934,
-0.60020447,-1.7566551,3.6305218,
-0.5907227,-1.7489958,3.6146922,
-0.5725143,-1.7150153,3.5444639,
-0.54171354,-1.6420559,3.3936768,
-0.5136724,-1.5758053,3.256755,
-0.494501,-1.535481,3.173416,
-0.46579805,-1.4642003,3.0260983,
-0.43768117,-1.393004,2.8789551,
-0.4239083,-1.3662362,2.8236337,
-0.41789475,-1.3641112,2.8192415,
-0.4117275,-1.3614225,2.813685,
-0.4042447,-1.3542559,2.7988737,
-0.39568973,-1.3432589,2.7761457,
-0.3865776,-1.3300476,2.7488418,
-0.3753517,-1.3091027,2.7055542,
-0.3623367,-1.2812498,2.64799,
-0.3491655,-1.2520528,2.5876482,
-0.33963898,-1.2352782,2.5529795,
-0.33558938,-1.2382258,2.5590715,
-0.33928174,-1.2702454,2.625247,
-0.3495783,-1.3283145,2.74526,
-0.35163066,-1.3563417,2.8031843,
-0.35050577,-1.3727864,2.837171,
-0.35673103,-1.4189818,2.9326441,
-0.37693226,-1.523117,3.147863,
-0.4129707,-1.6956352,3.5044103,
-0.4307015,-1.7974037,3.714738,
-0.42607033,-1.8076866,3.7359898,
-0.41890737,-1.8073941,3.7353854,
-0.40881667,-1.7942423,3.708204,
-0.39933246,-1.7833378,3.6856678,
-0.3906268,-1.7755829,3.6696405,
-0.38285473,-1.7718672,3.661961,
-0.37555426,-1.7702371,3.658592,
-0.36847764,-1.7696202,3.6573172,
-0.36141795,-1.7690628,3.656165,
-0.35437635,-1.7685736,3.655154,
-0.3473494,-1.7681395,3.6542568,
-0.3403435,-1.7677972,3.6535494,
-0.3333725,-1.7676256,3.6531947,
-0.32642472,-1.7675722,3.6530845,
-0.31950492,-1.7676716,3.6532898,
-0.3126142,-1.7679397,3.6538439,
-0.30574954,-1.7683707,3.6547348,
-0.298907,-1.7689528,3.655938,
-0.29209754,-1.7697629,3.6576118,
-0.28530976,-1.770747,3.6596458,
-0.27853858,-1.771886,3.6619997,
-0.27178285,-1.7731838,3.6646821,
-0.26504362,-1.7746605,3.667734,
-0.25832146,-1.7763342,3.6711931,
-0.25159714,-1.7780857,3.6748128,
-0.24487619,-1.7799615,3.6786897,
-0.23816022,-1.7819847,3.682871,
-0.2314455,-1.7841401,3.6873257,
-0.2247549,-1.7866217,3.6924543,
-0.21806931,-1.7893043,3.6979985,
-0.21136922,-1.792042,3.703657,
-0.20466805,-1.7949593,3.709686,
-0.19796625,-1.7980787,3.7161329,
-0.19125928,-1.8013799,3.7229557,
-0.18456478,-1.8050568,3.7305548,
-0.17784533,-1.8087733,3.7382357,
-0.1711264,-1.8128045,3.746567,
-0.16439104,-1.8170038,3.755246,
-0.15763791,-1.8213786,3.7642872,
-0.15088162,-1.8261309,3.774109,
-0.14406872,-1.8306377,3.7834234,
-0.13720767,-1.8349739,3.7923853,
-0.13037045,-1.8401269,3.8030348,
-0.12361166,-1.8470562,3.8173559,
-1.1010686,-1.7906053,3.71527,
-1.0862095,-1.7778336,3.6887703,
-1.0678393,-1.7591116,3.649925,
-1.0586313,-1.7553376,3.6420941,
-1.050998,-1.7541416,3.6396127,
-1.0436074,-1.753338,3.6379452,
-1.0363723,-1.7527865,3.6368008,
-1.0293016,-1.7525074,3.636222,
-1.0222232,-1.7522117,3.6356082,
-1.0151618,-1.7519406,3.635046,
-1.0080981,-1.7516625,3.6344688,
-1.001038,-1.7513863,3.6338959,
-0.99397427,-1.7511003,3.6333022,
-0.9869104,-1.7508099,3.6326997,
-0.9798433,-1.7505096,3.6320767,
-0.9727752,-1.7502033,3.631441,
-0.9656994,-1.7498786,3.6307676,
-0.9586194,-1.7495418,3.6300685,
-0.9515402,-1.7492013,3.629362,
-0.94445825,-1.748851,3.6286352,
-0.93737483,-1.7484925,3.6278915,
-0.9302917,-1.7481295,3.6271381,
-0.9232078,-1.7477596,3.6263707,
-0.91612005,-1.7473767,3.6255763,
-0.9090458,-1.7470139,3.6248236,
-0.9019804,-1.7466626,3.6240947,
-0.89491844,-1.746313,3.6233692,
-0.8878736,-1.7459913,3.622702,
-0.8808317,-1.7456706,3.6220365,
-0.8738018,-1.7453687,3.6214101,
-0.86677116,-1.7450607,3.6207707,
-0.85976154,-1.7447902,3.6202097,
-0.852761,-1.7445339,3.619678,
-0.8457748,-1.7443032,3.6191993,
-0.838801,-1.7440946,3.6187663,
-0.8318441,-1.7439177,3.6183994,
-0.8248894,-1.7437426,3.618036,
-0.8179416,-1.7435793,3.617697,
-0.8109968,-1.7434196,3.6173658,
-0.80405825,-1.7432708,3.617057,
-0.79712427,-1.7431295,3.6167638,
-0.7901948,-1.7429956,3.616486,
-0.78327507,-1.742881,3.6162484,
-0.7763641,-1.742784,3.6160471,
-0.76945823,-1.742697,3.6158667,
-0.76256484,-1.7426368,3.6157417,
-0.7556778,-1.7425903,3.6156452,
-0.74879533,-1.7425534,3.6155686,
-0.74191767,-1.7425271,3.615514,
-0.73504084,-1.7425023,3.6154628,
-0.7281645,-1.7424783,3.6154127,
-0.7212821,-1.7424393,3.615332,
-0.71440303,-1.7424074,3.6152658,
-0.70750016,-1.7423164,3.6150768,
-0.7005789,-1.7421781,3.6147897,
-0.69363827,-1.7419881,3.6143956,
-0.6866823,-1.7417555,3.613913,
-0.6797142,-1.7414871,3.6133564,
-0.67274404,-1.741208,3.612777,
-0.66577935,-1.7409374,3.6122155,
-0.65883166,-1.740706,3.6117353,
-0.6519205,-1.7405673,3.6114478,
-0.64506227,-1.7405685,3.6114502,
-0.6382568,-1.7407135,3.611751,
-0.6316656,-1.7414526,3.6132846,
-0.62545395,-1.7432657,3.6170468,
-0.6195684,-1.7460381,3.622799,
-0.6133959,-1.7480551,3.626984,
-0.6038475,-1.7403878,3.6110752,
-0.5884857,-1.7155968,3.5596373,
-0.5669718,-1.6720859,3.469358,
-0.5335658,-1.5920684,3.303332,
-0.49487957,-1.4942037,3.1002758,
-0.46749353,-1.4285121,2.9639742,
-0.45201907,-1.3980609,2.9007921,
-0.43639687,-1.3663957,2.8350909,
-0.42428005,-1.3450522,2.790806,
-0.4161926,-1.3361042,2.77224,
-0.40795776,-1.3264475,2.7522037,
-0.39784172,-1.3103443,2.7187917,
-0.38786805,-1.2942927,2.6854866,
-0.3782649,-1.2790662,2.6538937,
-0.36948454,-1.2662481,2.6272979,
-0.36023766,-1.2514585,2.5966115,
-0.35034093,-1.2339694,2.560324,
-0.33956182,-1.2128364,2.5164757,
-0.32846823,-1.1899608,2.469012,
-0.3190652,-1.1726358,2.4330647,
-0.31019214,-1.156778,2.4001617,
-0.30271742,-1.1457396,2.3772585,
-0.2944874,-1.131465,2.3476408,
-0.2895083,-1.1294341,2.343427,
-0.2899347,-1.148757,2.3835194,
-0.30798727,-1.2396376,2.5720844,
-0.35335276,-1.4451526,2.998501,
-0.39729673,-1.651491,3.4266264,
-0.41327825,-1.7465314,3.6238225,
-0.41902107,-1.8007888,3.7363992,
-0.41344222,-1.8074212,3.7501607,
-0.40254924,-1.7906471,3.7153568,
-0.3925855,-1.7774822,3.688041,
-0.3836017,-1.7683558,3.6691055,
-0.3756204,-1.7635994,3.6592362,
-0.36829692,-1.76181,3.6555235,
-0.36125442,-1.7613218,3.6545105,
-0.35422325,-1.7608708,3.653575,
-0.34721443,-1.7605153,3.6528373,
-0.34022945,-1.7602684,3.652325,
-0.33327097,-1.7601514,3.652082,
-0.3263398,-1.7601767,3.6521344,
-0.3194366,-1.7603569,3.6525085,
-0.3125614,-1.7607031,3.6532269,
-0.3057097,-1.7612002,3.6542583,
-0.29888365,-1.7618719,3.655652,
-0.29208228,-1.7627244,3.6574209,
-0.28530708,-1.7637802,3.6596117,
-0.27854934,-1.7649993,3.6621408,
-0.27180064,-1.7663397,3.664922,
-0.26506367,-1.7678287,3.6680117,
-0.2583401,-1.7694899,3.6714582,
-0.25161526,-1.7712342,3.6750774,
-0.24489169,-1.7730874,3.6789227,
-0.23817946,-1.7751337,3.6831686,
-0.23146828,-1.777312,3.6876884,
-0.22477601,-1.7797763,3.6928012,
-0.21808827,-1.7824359,3.6983197,
-0.21138357,-1.7851295,3.7039087,
-0.2046727,-1.7879548,3.7097704,
-0.19796638,-1.7910223,3.7161353,
-0.19125688,-1.7942871,3.7229092,
-0.18454404,-1.7977699,3.7301354,
-0.17781976,-1.8014147,3.737698,
-0.17109773,-1.8053867,3.7459393,
-0.16436492,-1.8095844,3.754649,
-0.15761514,-1.8139676,3.7637436,
-0.15088299,-1.8189796,3.774143,
-0.14409092,-1.8237333,3.7840064,
-0.13718684,-1.8274941,3.7918093,
-0.13036236,-1.8327905,3.8027987,
-0.123710275,-1.8412741,3.8204012,
-1.1008716,-1.7832303,3.714605,
-1.0857173,-1.7700255,3.6870987,
-1.0673685,-1.7514075,3.648316,
-1.0584005,-1.7480395,3.6413,
-1.0504509,-1.7463201,3.6377184,
-1.0431014,-1.7455822,3.6361814,
-1.0358517,-1.7450027,3.6349742,
-1.0287759,-1.7447102,3.6343648,
-1.0216933,-1.7444022,3.6337233,
-1.0146278,-1.7441195,3.6331344,
-1.007561,-1.7438304,3.6325321,
-1.0004996,-1.7435468,3.6319416,
-0.9934345,-1.743253,3.6313293,
-0.98636967,-1.7429554,3.6307096,
-0.9793055,-1.7426548,3.6300833,
-0.97223794,-1.7423438,3.6294355,
-0.9651609,-1.7420114,3.628743,
-0.95808023,-1.7416675,3.6280267,
-0.9509993,-1.7413183,3.6272993,
-0.9439126,-1.7409532,3.6265388,
-0.93682647,-1.7405838,3.6257691,
-0.92974174,-1.7402116,3.6249938,
-0.92265576,-1.7398314,3.624202,
-0.91556704,-1.7394404,3.6233876,
-0.9084909,-1.7390676,3.6226108,
-0.90142375,-1.7387064,3.6218584,
-0.8943599,-1.738346,3.6211078,
-0.8873147,-1.7380165,3.6204214,
-0.8802723,-1.7376876,3.6197362,
-0.87324274,-1.7373788,3.619093,
-0.8662138,-1.7370665,3.6184425,
-0.8592057,-1.7367914,3.6178694,
-0.85220647,-1.7365297,3.6173244,
-0.8452222,-1.7362946,3.6168346,
-0.838251,-1.7360828,3.6163933,
-0.8312943,-1.7358975,3.6160076,
-0.8243404,-1.7357156,3.6156282,
-0.81739384,-1.7355456,3.6152744,
-0.81045157,-1.7353822,3.614934,
-0.8035119,-1.7352216,3.6145995,
-0.79657996,-1.735075,3.614294,
-0.789653,-1.7349368,3.6140063,
-0.7827346,-1.7348152,3.6137528,
-0.7758228,-1.7347063,3.6135259,
-0.768918,-1.7346112,3.6133277,
-0.76202244,-1.7345352,3.6131697,
-0.7551334,-1.7344731,3.6130402,
-0.74824446,-1.7344099,3.6129086,
-0.74135935,-1.7343546,3.6127934,
-0.7344697,-1.7342876,3.6126537,
-0.72757477,-1.7342066,3.612485,
-0.72066694,-1.734093,3.6122484,
-0.71375567,-1.7339689,3.6119897,
-0.7068121,-1.733763,3.611561,
-0.6998437,-1.7334919,3.6109962,
-0.69285077,-1.7331538,3.6102922,
-0.68583673,-1.7327559,3.6094632,
-0.67880994,-1.7323172,3.6085494,
-0.671783,-1.7318692,3.607616,
-0.6647696,-1.7314472,3.6067371,
-0.6577867,-1.7310969,3.606007,
-0.65085757,-1.7308818,3.6055593,
-0.64399457,-1.7308401,3.6054723,
-0.63731503,-1.731296,3.606422,
-0.63107926,-1.7329803,3.6099305,
-0.62533486,-1.7360657,3.6163578,
-0.6193331,-1.7384973,3.621423,
-0.61149395,-1.735768,3.6157374,
-0.5895093,-1.6923677,3.5253313,
-0.5528394,-1.6053272,3.3440194,
-0.5219345,-1.5331987,3.1937702,
-0.4913894,-1.4604435,3.0422156,
-0.46550262,-1.3999666,2.9162376,
-0.44896019,-1.366474,2.84647,
-0.4376793,-1.3483747,2.8087678,
-0.42811015,-1.3351672,2.7812555,
-0.41839927,-1.3211823,2.7521236,
-0.40726525,-1.3022926,2.7127752,
-0.39444125,-1.2774458,2.6610174,
-0.3810411,-1.2500639,2.6039786,
-0.36897454,-1.2263944,2.5546734,
-0.35806674,-1.2059969,2.512184,
-0.34876537,-1.1905323,2.47997,
-0.34060398,-1.1785889,2.4550908,
-0.3329137,-1.1679667,2.432964,
-0.32540852,-1.1577042,2.4115865,
-0.3171738,-1.144516,2.3841145,
-0.30899587,-1.1311537,2.3562799,
-0.2996841,-1.1131872,2.318854,
-0.28932568,-1.0907388,2.2720923,
-0.27807185,-1.0641841,2.2167768,
-0.27044797,-1.0509181,2.189143,
-0.26641303,-1.0514019,2.1901505,
-0.26820484,-1.0752609,2.2398508,
-0.2866649,-1.1677908,2.4325976,
-0.32324994,-1.3383971,2.7879837,
-0.36104077,-1.5197613,3.165779,
