col_0,col_1,col_2,col_3
-1.4879744,-1.8917344,3.747878,
-1.479126,-1.8895235,3.7434978,
-1.4702817,-1.8872967,3.7390862,
-1.4607587,-1.8841726,3.7328968,
-1.4497141,-1.8790461,3.7227402,
-1.4378183,-1.8727604,3.7102873,
-1.4244578,-1.8644956,3.6939132,
-1.4144584,-1.8605705,3.6861367,
-1.4059204,-1.858538,3.68211,
-1.3978626,-1.8571233,3.679307,
-1.3899995,-1.8559542,3.676991,
-1.3823868,-1.8551095,3.6753173,
-1.3748418,-1.8543472,3.6738074,
-1.3673271,-1.8536185,3.6723635,
-1.359863,-1.8529513,3.6710417,
-1.3524468,-1.8523424,3.6698353,
-1.3450809,-1.8517967,3.6687543,
-1.3377639,-1.8513134,3.6677966,
-1.330496,-1.8508928,3.6669633,
-1.3232605,-1.8505133,3.6662118,
-1.3160603,-1.8501793,3.66555,
-1.3088821,-1.8498731,3.6649432,
-1.3017188,-1.8495846,3.6643715,
-1.2945724,-1.8493171,3.6638415,
-1.2874298,-1.8490522,3.6633167,
-1.28029,-1.8487886,3.6627946,
-1.2731497,-1.8485211,3.6622648,
-1.2659988,-1.8482357,3.661699,
-1.2588509,-1.8479509,3.6611352,
-1.2517006,-1.84766,3.6605585,
-1.2445489,-1.8473632,3.6599705,
-1.2374083,-1.84708,3.6594095,
-1.2302803,-1.8468125,3.6588795,
-1.2231474,-1.8465344,3.6583285,
-1.2160293,-1.8462757,3.657816,
-1.2089131,-1.846017,3.6573033,
-1.2018131,-1.8457799,3.656834,
-1.1947255,-1.8455596,3.6563973,
-1.1876539,-1.8453615,3.6560047,
-1.180591,-1.8451743,3.6556342,
-1.1735551,-1.8450277,3.6553435,
-1.1665214,-1.8448828,3.6550565,
-1.1595054,-1.844764,3.6548212,
-1.1525079,-1.8446739,3.6546426,
-1.1455176,-1.8445939,3.654484,
-1.1385325,-1.8445216,3.654341,
-1.131561,-1.8444705,3.6542397,
-1.1245902,-1.8444197,3.654139,
-1.1176298,-1.8443855,3.6540713,
-1.110688,-1.844382,3.6540644,
-1.103765,-1.84441,3.6541195,
-1.0968606,-1.8444694,3.6542375,
-1.0899727,-1.8445574,3.6544118,
-1.0830994,-1.8446714,3.6546376,
-1.0762466,-1.844822,3.6549363,
-1.0694008,-1.8449868,3.6552625,
-1.0625672,-1.8451747,3.6556349,
-1.0557511,-1.8453959,3.6560729,
-1.0489389,-1.8456267,3.6565301,
-1.0421308,-1.8458681,3.6570086,
-1.0353115,-1.8460925,3.6574528,
-1.0284718,-1.8462834,3.6578314,
-1.0216113,-1.8464396,3.6581407,
-1.0147134,-1.8465291,3.6583183,
-1.0077714,-1.8465396,3.658339,
-1.000791,-1.8464793,3.6582196,
-0.9937662,-1.8463359,3.6579354,
-0.9866926,-1.846099,3.657466,
-0.97957665,-1.8457786,3.6568313,
-0.9724161,-1.8453693,3.6560204,
-0.9652022,-1.8448522,3.654996,
-0.95796895,-1.8442904,3.6538827,
-0.9506973,-1.8436458,3.6526058,
-0.94341135,-1.8429637,3.6512544,
-0.93611664,-1.8422545,3.6498492,
-0.9285527,-1.8410007,3.6473653,
-0.92064154,-1.8390346,3.64347,
-0.91244876,-1.8364718,3.6383927,
-0.9049643,-1.8353065,3.636084,
-0.8969803,-1.8331023,3.6317172,
-0.8898294,-1.8325797,3.6306818,
-0.8825227,-1.8317257,3.6289897,
-0.8756158,-1.8316945,3.628928,
-0.8690385,-1.8323578,3.630242,
-0.8620678,-1.8321958,3.629921,
-0.8553864,-1.8326504,3.630822,
-0.8489083,-1.833552,3.6326082,
-0.8424832,-1.8345838,3.6346521,
-0.83753586,-1.838877,3.6431577,
-0.83169353,-1.8412603,3.6478796,
-0.8258069,-1.8435848,3.652485,
-0.8192214,-1.8443753,3.6540508,
-0.812694,-1.8453113,3.6559052,
-0.80616426,-1.8462578,3.6577806,
-0.7996382,-1.8472295,3.6597059,
-0.7930828,-1.8481497,3.6615288,
-0.78661686,-1.8492966,3.663801,
-0.78012824,-1.8504102,3.6660073,
-0.77360874,-1.85147,3.668107,
-0.7670574,-1.8524721,3.6700923,
-0.76047134,-1.8534077,3.671946,
-0.75385624,-1.8542897,3.6736932,
-0.74721706,-1.855128,3.6753542,
-0.74055254,-1.8559188,3.6769207,
-0.73387665,-1.8566958,3.6784604,
-0.72719204,-1.8574655,3.679985,
-0.7205026,-1.8582379,3.6815152,
-0.713814,-1.8590271,3.683079,
-0.707137,-1.8598626,3.6847343,
-0.7004654,-1.8607293,3.6864514,
-0.6938055,-1.861645,3.6882656,
-0.68716997,-1.8626453,3.6902473,
-0.68056035,-1.8637371,3.6924102,
-0.6739791,-1.8649302,3.6947742,
-0.66743445,-1.8662508,3.6973906,
-0.6609365,-1.8677312,3.7003236,
-0.65448105,-1.8693652,3.7035606,
-0.64807606,-1.8711803,3.7071567,
-0.64171857,-1.8731736,3.7111058,
-0.6354261,-1.8754035,3.7155237,
-0.62915677,-1.8777522,3.720177,
-0.6229238,-1.8802642,3.7251537,
-0.61674607,-1.8830024,3.7305787,
-0.6105548,-1.8857627,3.7360473,
-0.6043578,-1.8885697,3.7416084,
-0.5981476,-1.8914019,3.7472193,
-0.59189117,-1.8941544,3.7526727,
-0.585574,-1.896777,3.7578688,
-0.5791898,-1.8992448,3.7627578,
-0.5727507,-1.901592,3.7674081,
-0.56623393,-1.9037374,3.7716584,
-0.5596426,-1.9056839,3.7755146,
-0.55297905,-1.9074317,3.7789776,
-0.5462317,-1.9089324,3.7819507,
-0.5394363,-1.9103032,3.7846665,
-0.5325808,-1.9114953,3.7870283,
-0.525666,-1.9125046,3.7890277,
-0.5187051,-1.9133713,3.790745,
-0.51169515,-1.9140792,3.7921474,
-0.50461584,-1.9145441,3.7930686,
-0.4974814,-1.9148103,3.7935958,
-0.4902831,-1.9148349,3.7936444,
-0.48300686,-1.9145514,3.7930827,
-0.4756397,-1.9138932,3.791779,
-0.4681946,-1.9128966,3.7898045,
-0.46069553,-1.9116447,3.7873242,
-0.4530036,-1.9095402,3.783155,
-0.44520047,-1.9068917,3.7779076,
-0.4374021,-1.9041772,3.7725296,
-0.42967692,-1.901696,3.767614,
-0.42196327,-1.8991828,3.7626348,
-1.5849713,-1.873071,3.724918,
-1.5786363,-1.8739483,3.7266626,
-1.5724977,-1.8750681,3.7288892,
-1.5659677,-1.8757287,3.7302032,
-1.5595094,-1.8764819,3.731701,
-1.553015,-1.8771983,3.7331257,
-1.5466421,-1.8780688,3.7348566,
-1.5417948,-1.8808084,3.7403047,
-1.5397215,-1.8869729,3.752564,
-1.5352749,-1.8902725,3.759126,
-1.5283523,-1.8905405,3.7596588,
-1.5207853,-1.89001,3.7586038,
-1.5130159,-1.8892217,3.757036,
-1.5049744,-1.8880847,3.7547748,
-1.496745,-1.8867,3.7520213,
-1.4883567,-1.8851007,3.748841,
-1.4797077,-1.8831544,3.7449703,
-1.4705201,-1.8805004,3.7396924,
-1.4609501,-1.8773293,3.7333863,
-1.4498261,-1.8721207,3.723028,
-1.4384003,-1.8664693,3.7117891,
-1.4253299,-1.8586178,3.696175,
-1.4153297,-1.8547118,3.6884074,
-1.4068274,-1.8527398,3.6844857,
-1.3987678,-1.8513339,3.6816897,
-1.3908445,-1.850095,3.6792262,
-1.3831652,-1.8491701,3.6773868,
-1.3755586,-1.8483334,3.6757228,
-1.367978,-1.847523,3.6741114,
-1.3604568,-1.8467853,3.6726444,
-1.3529985,-1.8461258,3.6713326,
-1.345592,-1.8455304,3.6701486,
-1.3382427,-1.8450075,3.6691089,
-1.330949,-1.8445565,3.6682117,
-1.3236922,-1.8441521,3.6674078,
-1.3164732,-1.8437965,3.6667004,
-1.3092835,-1.8434778,3.666067,
-1.3021086,-1.8431772,3.665469,
-1.294952,-1.8428992,3.664916,
-1.2878022,-1.8426279,3.6643765,
-1.2806531,-1.8423547,3.6638331,
-1.273505,-1.8420799,3.6632867,
-1.2663487,-1.8417903,3.662711,
-1.259195,-1.841501,3.6621356,
-1.2520406,-1.8412079,3.6615527,
-1.2448854,-1.8409101,3.6609604,
-1.2377411,-1.840625,3.6603935,
-1.2306062,-1.8403509,3.6598485,
-1.2234678,-1.8400687,3.659287,
-1.2163426,-1.8398027,3.6587582,
-1.2092234,-1.8395431,3.658242,
-1.2021165,-1.8392994,3.6577573,
-1.1950239,-1.8390747,3.6573105,
-1.1879466,-1.838871,3.6569054,
-1.180878,-1.8386787,3.656523,
-1.1738359,-1.8385254,3.656218,
-1.1667961,-1.8383741,3.6559172,
-1.159778,-1.8382552,3.6556807,
-1.1527756,-1.8381602,3.6554916,
-1.1457822,-1.838078,3.6553285,
-1.138793,-1.8380018,3.6551769,
-1.131821,-1.8379529,3.6550794,
-1.1248443,-1.8378953,3.654965,
-1.1178844,-1.8378646,3.6549041,
-1.1109445,-1.8378668,3.6549082,
-1.1040219,-1.8378978,3.65497,
-1.0971203,-1.8379643,3.6551023,
-1.0902386,-1.8380654,3.6553032,
-1.0833682,-1.8381866,3.6555445,
-1.0765182,-1.8383448,3.6558588,
-1.069679,-1.8385231,3.6562135,
-1.0628505,-1.8387223,3.6566095,
-1.0560384,-1.8389528,3.657068,
-1.0492324,-1.8391969,3.6575534,
-1.0424336,-1.8394572,3.6580708,
-1.0356147,-1.8396851,3.6585243,
-1.0287737,-1.8398765,3.6589048,
-1.0219057,-1.840022,3.6591942,
-1.0149972,-1.8400962,3.659342,
-1.0080291,-1.8400623,3.6592743,
-1.0010103,-1.839935,3.6590211,
-0.9939313,-1.8396944,3.6585426,
-0.9867662,-1.83929,3.6577387,
-0.9795453,-1.8387752,3.6567147,
-0.97225034,-1.8381127,3.6553974,
-0.9649166,-1.837367,3.6539145,
-0.95747435,-1.8364024,3.6519961,
-0.9499783,-1.8353199,3.6498432,
-0.94218206,-1.833637,3.6464968,
-0.9343304,-1.8318207,3.6428847,
-0.92561096,-1.8282633,3.6358101,
-0.91618425,-1.8232449,3.6258302,
-0.90717113,-1.8189799,3.6173484,
-0.898777,-1.8159002,3.611224,
-0.88981915,-1.8116255,3.6027231,
-0.8812462,-1.8080744,3.595661,
-0.87288207,-1.8048993,3.589347,
-0.86583775,-1.8044249,3.5884035,
-0.85954887,-1.8055298,3.590601,
-0.8537076,-1.8076003,3.5947182,
-0.8473268,-1.8085525,3.5966117,
-0.84157926,-1.8108827,3.6012459,
-0.8373727,-1.8165941,3.6126041,
-0.8324603,-1.8208561,3.6210797,
-0.8290008,-1.8283933,3.6360688,
-0.8232536,-1.8309693,3.6411915,
-0.819539,-1.838148,3.6554675,
-0.81300575,-1.8390733,3.6573076,
-0.8061395,-1.8392549,3.6576686,
-0.7997151,-1.840456,3.6600575,
-0.7930905,-1.8412138,3.6615644,
-0.78695565,-1.843132,3.665379,
-0.78033054,-1.8439261,3.666958,
-0.77389705,-1.845191,3.669474,
-0.7673689,-1.8462514,3.6715825,
-0.76079637,-1.8472234,3.6735156,
-0.75418806,-1.8481258,3.6753101,
-0.74754816,-1.848967,3.6769829,
-0.7408793,-1.8497515,3.678543,
-0.73419476,-1.8505118,3.680055,
-0.72750217,-1.8512657,3.6815543,
-0.72080207,-1.8520153,3.683045,
-0.7141007,-1.8527763,3.6845584,
-0.7074111,-1.8535832,3.686163,
-0.7007261,-1.8544182,3.6878235,
-0.694053,-1.8553019,3.689581,
-0.6874026,-1.8562651,3.6914964,
-0.6807829,-1.857332,3.693618,
-0.67419016,-1.8584951,3.6959312,
-0.66763395,-1.8597847,3.6984959,
-0.6611215,-1.8612247,3.7013593,
-0.6546613,-1.8628445,3.7045808,
-0.64824665,-1.8646305,3.7081323,
-0.6418825,-1.8666024,3.712054,
-0.6355607,-1.8687428,3.7163105,
-0.6292803,-1.8710545,3.7209077,
-0.6230458,-1.8735564,3.725883,
-0.61684394,-1.8762155,3.731171,
-0.6106375,-1.8789216,3.736553,
-0.6044295,-1.8816869,3.742052,
-0.598205,-1.8844662,3.747579,
-0.59193474,-1.8871665,3.752949,
-0.58561414,-1.8897699,3.7581265,
-0.57922137,-1.892202,3.762963,
-0.57276475,-1.8944834,3.7675002,
-0.5662435,-1.8966066,3.7717223,
-0.5596433,-1.8985158,3.7755191,
-0.55296737,-1.9002146,3.7788973,
-0.546216,-1.9016955,3.7818422,
-0.53941596,-1.9030439,3.784524,
-0.5325547,-1.9042096,3.7868423,
-0.5256356,-1.9051982,3.788808,
-0.5186702,-1.906044,3.7904902,
-0.51165175,-1.9067155,3.7918255,
-0.5045664,-1.9071532,3.7926962,
-0.49742484,-1.9073888,3.7931645,
-0.49021226,-1.9073546,3.7930965,
-0.4829171,-1.9069933,3.792378,
-0.47554976,-1.9063314,3.7910619,
-0.4681104,-1.9053564,3.7891228,
-0.46060118,-1.9040619,3.7865486,
-0.45294684,-1.9021171,3.782681,
-0.4451838,-1.8996457,3.7777662,
-0.43733963,-1.8967416,3.7719908,
-0.4295561,-1.8940079,3.7665546,
-0.42182508,-1.8914174,3.7614026,
-1.5891454,-1.8709109,3.7347274,
-1.5815564,-1.8703243,3.7335563,
-1.5753195,-1.8713382,3.7355804,
-1.5686811,-1.8718824,3.7366667,
-1.5620704,-1.8724647,3.737829,
-1.5554041,-1.8729855,3.7388685,
-1.548953,-1.8737712,3.740437,
-1.5438378,-1.8761877,3.745261,
-1.5412112,-1.881665,3.7561948,
-1.5360886,-1.8841316,3.7611184,
-1.5289043,-1.8840805,3.7610166,
-1.5212971,-1.8835055,3.7598686,
-1.5134518,-1.8826288,3.7581186,
-1.5053337,-1.881403,3.7556715,
-1.4970441,-1.8799498,3.752771,
-1.4888204,-1.8785663,3.750009,
-1.4799746,-1.8763804,3.7456458,
-1.4707525,-1.8736942,3.7402833,
-1.4607058,-1.8699263,3.7327619,
-1.4498587,-1.8650919,3.7231114,
-1.4383363,-1.8593372,3.7116237,
-1.4259794,-1.8524419,3.6978593,
-1.4162977,-1.8489705,3.69093,
-1.4077834,-1.8469965,3.6869893,
-1.3996652,-1.845525,3.6840518,
-1.3916839,-1.84422,3.6814468,
-1.3839345,-1.8432108,3.6794322,
-1.3762586,-1.8422897,3.6775935,
-1.3686098,-1.8413955,3.6758084,
-1.3610352,-1.8405927,3.6742058,
-1.3535336,-1.8398807,3.6727848,
-1.346092,-1.8392432,3.6715121,
-1.3387111,-1.8386829,3.6703935,
-1.3313969,-1.8382086,3.6694467,
-1.3241197,-1.8377805,3.6685922,
-1.3168849,-1.837407,3.6678467,
-1.3096812,-1.8370732,3.6671803,
-1.3024932,-1.8367583,3.6665516,
-1.2953255,-1.8364686,3.6659732,
-1.2881727,-1.8361969,3.6654308,
-1.2810198,-1.8359221,3.6648824,
-1.2738656,-1.8356425,3.664324,
-1.2667032,-1.8353479,3.663736,
-1.2595453,-1.8350567,3.6631546,
-1.2523845,-1.834758,3.6625586,
-1.2452245,-1.8344568,3.6619573,
-1.2380753,-1.8341686,3.661382,
-1.2309384,-1.8338953,3.6608365,
-1.2237953,-1.8336098,3.6602664,
-1.2166653,-1.8333405,3.659729,
-1.209539,-1.8330739,3.6591969,
-1.2024262,-1.832825,3.6586998,
-1.1953254,-1.8325912,3.6582332,
-1.1882409,-1.8323799,3.6578114,
-1.1811683,-1.8321846,3.6574216,
-1.1741213,-1.8320271,3.657107,
-1.1670779,-1.8318733,3.6568,
-1.1600578,-1.8317543,3.6565626,
-1.1530492,-1.8316523,3.656359,
-1.1460534,-1.8315694,3.6561935,
-1.1390619,-1.8314924,3.65604,
-1.1320875,-1.8314421,3.6559396,
-1.1251111,-1.8313882,3.6558318,
-1.1181552,-1.8313671,3.6557899,
-1.1112143,-1.8313704,3.655796,
-1.1042917,-1.831404,3.655863,
-1.0973903,-1.8314734,3.6560018,
-1.0905098,-1.8315787,3.656212,
-1.0836428,-1.8317086,3.6564713,
-1.0767984,-1.8318782,3.65681,
-1.0699672,-1.8320729,3.6571984,
-1.063149,-1.8322923,3.6576364,
-1.0563436,-1.8325367,3.6581244,
-1.0495427,-1.8327925,3.6586351,
-1.0427492,-1.8330646,3.659178,
-1.0359315,-1.8332975,3.6596432,
-1.0290858,-1.8334839,3.660015,
-1.0222052,-1.8336099,3.6602666,
-1.0152745,-1.8336475,3.6603417,
-1.00827,-1.833551,3.660149,
-1.0011994,-1.8333323,3.6597126,
-0.994056,-1.8329762,3.6590018,
-0.9867537,-1.8323202,3.6576922,
-0.97929007,-1.8313532,3.6557617,
-0.9718817,-1.8304763,3.6540112,
-0.96431434,-1.8292854,3.651634,
-0.9563583,-1.8273344,3.6477394,
-0.94774896,-1.8240975,3.641278,
-0.93909806,-1.8207327,3.634561,
-0.9304151,-1.8172551,3.6276193,
-0.9211019,-1.8124857,3.6180985,
-0.91179496,-1.8076569,3.6084592,
-0.90295047,-1.8036789,3.6005182,
-0.89383745,-1.7990998,3.5913773,
-0.8838898,-1.7927572,3.578716,
-0.87319994,-1.7847992,3.5628304,
-0.8620857,-1.7758428,3.5449517,
-0.85111487,-1.7670431,3.5273857,
-0.84223205,-1.7624733,3.5182633,
-0.8346698,-1.760616,3.5145557,
-0.8266391,-1.7577325,3.5087998,
-0.8183111,-1.7541649,3.501678,
-0.8098978,-1.7503544,3.4940715,
-0.80378175,-1.7514869,3.4963322,
-0.80036396,-1.7585669,3.5104654,
-0.79901856,-1.7703575,3.5340018,
-0.8050526,-1.7988367,3.5908523,
-0.80789745,-1.8206159,3.634328,
-0.8086746,-1.8380703,3.6691706,
-0.7990773,-1.8320427,3.6571383,
-0.7944543,-1.8374143,3.667861,
-0.7874312,-1.8372804,3.667594,
-0.7808953,-1.8382912,3.6696117,
-0.7742178,-1.8389839,3.6709945,
-0.76770794,-1.8400912,3.673205,
-0.76114804,-1.8410976,3.6752138,
-0.7545461,-1.84202,3.6770551,
-0.7479043,-1.8428613,3.6787345,
-0.74122924,-1.8436358,3.6802807,
-0.73453593,-1.8443793,3.6817646,
-0.727832,-1.8451103,3.683224,
-0.7211184,-1.8458304,3.6846614,
-0.7144037,-1.8465619,3.6861215,
-0.7076994,-1.8473352,3.6876655,
-0.70099956,-1.8481355,3.6892629,
-0.6943115,-1.8489833,3.6909554,
-0.6876467,-1.8499111,3.6928074,
-0.68101156,-1.8509387,3.6948586,
-0.6744049,-1.8520657,3.6971085,
-0.66783065,-1.8533064,3.699585,
-0.66130614,-1.8547132,3.7023933,
-0.65482944,-1.8562856,3.705532,
-0.6484005,-1.858029,3.7090123,
-0.64201933,-1.8599492,3.7128456,
-0.63567626,-1.8620236,3.7169864,
-0.62938076,-1.8642855,3.7215016,
-0.6231297,-1.8667318,3.7263849,
-0.61690795,-1.869323,3.7315576,
-0.61069477,-1.8720009,3.7369034,
-0.6044812,-1.8747408,3.7423728,
-0.59822965,-1.8774264,3.7477336,
-0.5919441,-1.8800688,3.7530084,
-0.5856139,-1.882632,3.758125,
-0.5792224,-1.8850588,3.7629695,
-0.5727513,-1.8872843,3.767412,
-0.5662114,-1.8893361,3.771508,
-0.5596068,-1.8912222,3.7752728,
-0.5529253,-1.8928939,3.77861,
-0.5461705,-1.8943552,3.7815268,
-0.539368,-1.8956879,3.7841873,
-0.5325052,-1.8968419,3.786491,
-0.52558243,-1.8978109,3.7884252,
-0.5186106,-1.8986269,3.7900543,
-0.51158553,-1.8992686,3.7913353,
-0.5044963,-1.8996868,3.7921698,
-0.49735638,-1.8999234,3.7926424,
-0.4901327,-1.8998425,3.792481,
-0.4828358,-1.899471,3.7917392,
-0.475452,-1.8987414,3.7902827,
-0.4680032,-1.8977256,3.788255,
-0.46049953,-1.8964522,3.785713,
-0.45285395,-1.8945447,3.7819052,
-0.4450982,-1.8921074,3.7770398,
-0.43725723,-1.889222,3.77128,
-0.42945203,-1.8863977,3.7656422,
-0.4216887,-1.8836647,3.7601864,
-1.592404,-1.86764,3.7423856,
-1.5844256,-1.8666137,3.7403293,
-1.5780528,-1.8674785,3.7420619,
-1.5712649,-1.8678573,3.7428212,
-1.564502,-1.8682698,3.7436476,
-1.5578059,-1.868766,3.7446418,
-1.5515217,-1.8697631,3.74664,
-1.5457402,-1.8713782,3.7498763,
-1.5423955,-1.8759718,3.759081,
-1.5366275,-1.8776472,3.762438,
-1.5293592,-1.8774962,3.7621357,
-1.5216708,-1.8768258,3.7607923,
-1.5138575,-1.8759942,3.759126,
-1.5056887,-1.8747122,3.756557,
-1.4973502,-1.8732058,3.7535384,
-1.4890167,-1.871691,3.750503,
-1.4801465,-1.8694841,3.7460809,
-1.4707794,-1.866625,3.7403517,
-1.460703,-1.8628336,3.7327547,
-1.4498222,-1.8579745,3.723018,
-1.438751,-1.8528223,3.712694,
-1.4267867,-1.8464639,3.6999528,
-1.4172328,-1.8431773,3.693367,
-1.4087472,-1.8412541,3.6895134,
-1.4005321,-1.8396671,3.6863334,
-1.392495,-1.8382993,3.6835926,
-1.3846712,-1.8372004,3.6813905,
-1.3769231,-1.8361914,3.6793687,
-1.3692107,-1.83522,3.6774223,
-1.3615867,-1.8343579,3.6756947,
-1.3540466,-1.8336003,3.6741767,
-1.346577,-1.8329308,3.6728354,
-1.3391681,-1.8323375,3.6716464,
-1.331832,-1.8318383,3.670646,
-1.3245385,-1.8313923,3.6697524,
-1.3172883,-1.831002,3.6689703,
-1.3100711,-1.8306537,3.6682723,
-1.3028742,-1.8303301,3.6676238,
-1.2956991,-1.8300339,3.6670303,
-1.2885387,-1.8297555,3.6664724,
-1.2813829,-1.8294803,3.665921,
-1.2742255,-1.8291999,3.6653593,
-1.2670596,-1.8289042,3.6647666,
-1.2598975,-1.8286108,3.6641788,
-1.2527341,-1.8283123,3.6635804,
-1.2455708,-1.8280106,3.6629758,
-1.2384171,-1.8277197,3.662393,
-1.2312735,-1.8274403,3.661833,
-1.2241263,-1.8271525,3.6612566,
-1.2169887,-1.8268758,3.6607022,
-1.2098575,-1.8266054,3.6601603,
-1.2027384,-1.8263505,3.6596496,
-1.1956325,-1.8261126,3.659173,
-1.1885412,-1.8258945,3.6587358,
-1.1814655,-1.825698,3.6583421,
-1.17441,-1.8255304,3.6580062,
-1.1673635,-1.8253751,3.657695,
-1.1603407,-1.825255,3.6574543,
-1.1533267,-1.8251475,3.657239,
-1.1463274,-1.825062,3.6570675,
-1.1393361,-1.8249885,3.6569204,
-1.1323582,-1.8249356,3.656814,
-1.1253814,-1.8248836,3.6567101,
-1.1184278,-1.8248689,3.6566806,
-1.1114855,-1.8248725,3.656688,
-1.1045641,-1.824911,3.656765,
-1.0976652,-1.824987,3.6569176,
-1.0907884,-1.8251013,3.6571465,
-1.0839269,-1.8252428,3.65743,
-1.0770899,-1.8254274,3.6578,
-1.07027,-1.8256437,3.6582332,
-1.063461,-1.8258815,3.6587098,
-1.0566617,-1.8261393,3.6592264,
-1.0498675,-1.8264091,3.6597672,
-1.0430741,-1.8266846,3.6603189,
-1.036251,-1.8269106,3.6607718,
-1.0293963,-1.827084,3.6611195,
-1.0224979,-1.8271816,3.661315,
-1.0155375,-1.827169,3.6612897,
-1.0084492,-1.8269246,3.6607997,
-1.0013021,-1.8265693,3.660088,
-0.9940577,-1.8260305,3.6590083,
-0.98667824,-1.8252342,3.6574125,
-0.97898334,-1.8238388,3.6546166,
-0.9708459,-1.8215933,3.650117,
-0.9627382,-1.8193717,3.6456654,
-0.9535592,-1.8150787,3.637063,
-0.9437242,-1.8094653,3.625815,
-0.93499255,-1.8059003,3.6186714,
-0.92603624,-1.8018456,3.6105464,
-0.9171363,-1.7978408,3.6025217,
-0.90863454,-1.7945621,3.5959518,
-0.8993855,-1.7897468,3.586303,
-0.88982373,-1.7842311,3.5752504,
-0.87826514,-1.7745956,3.5559428,
-0.86667895,-1.7647547,3.5362234,
-0.85376054,-1.7520261,3.5107179,
-0.84042895,-1.7382426,3.4830985,
-0.826668,-1.7233455,3.4532475,
-0.8128151,-1.7080168,3.4225318,
-0.7958692,-1.6858888,3.3781917,
-0.77674705,-1.658754,3.323819,
-0.75633645,-1.6284007,3.2629967,
-0.7337384,-1.5927969,3.191654,
-0.71800333,-1.5716226,3.1492245,
-0.7158792,-1.5801353,3.1662824,
-0.745937,-1.6604282,3.3271735,
-0.78253525,-1.756776,3.5202358,
-0.7972968,-1.8053391,3.6175468,
-0.8014131,-1.8304323,3.6678288,
-0.7992563,-1.8415124,3.6900313,
-0.789912,-1.8360815,3.6791487,
-0.78211254,-1.8341768,3.675332,
-0.7750776,-1.8340467,3.6750715,
-0.7682761,-1.8344718,3.675923,
-0.7615271,-1.8350313,3.6770442,
-0.7549238,-1.8359553,3.6788957,
-0.7482805,-1.8367983,3.680585,
-0.74160016,-1.8375655,3.6821225,
-0.7348996,-1.8382968,3.6835876,
-0.72818273,-1.8390009,3.6849985,
-0.7214533,-1.8396868,3.6863728,
-0.71472466,-1.840388,3.6877778,
-0.7080018,-1.8411181,3.689241,
-0.7012851,-1.8418791,3.6907659,
-0.69458,-1.8426862,3.692383,
-0.6878985,-1.843573,3.69416,
-0.68124455,-1.8445525,3.6961226,
-0.67462206,-1.8456385,3.698299,
-0.66803,-1.8468317,3.7006898,
-0.66148746,-1.8481884,3.7034085,
-0.65499145,-1.8497057,3.7064488,
-0.64854276,-1.8513911,3.709826,
-0.64214027,-1.8532469,3.7135446,
-0.6357768,-1.8552579,3.7175744,
-0.62948376,-1.8575218,3.7221105,
-0.6232293,-1.8599521,3.7269807,
-0.6169773,-1.8624458,3.7319775,
-0.6107384,-1.8650376,3.7371707,
-0.60449845,-1.8676867,3.7424793,
-0.59823614,-1.8703293,3.7477744,
-0.5919372,-1.8729192,3.7529643,
-0.5855858,-1.8754047,3.7579446,
-0.5791763,-1.8777633,3.7626705,
-0.5726981,-1.8799546,3.7670617,
-0.56615335,-1.8819807,3.7711215,
-0.5595407,-1.8838297,3.7748268,
-0.5528563,-1.8854824,3.7781384,
-0.5460985,-1.8869247,3.7810285,
-0.53928447,-1.8882089,3.7836018,
-0.5324274,-1.8893746,3.7859375,
-0.52550995,-1.8903552,3.7879026,
-0.51852924,-1.8911325,3.78946,
-0.5114971,-1.891741,3.7906795,
-0.5044061,-1.8921465,3.791492,
-0.49725258,-1.8923258,3.791851,
-0.49002865,-1.8922381,3.7916756,
-0.48272547,-1.8918377,3.790873,
-0.47534415,-1.8911139,3.7894228,
-0.46788314,-1.8900461,3.7872832,
-0.46035126,-1.8886544,3.7844942,
-0.45276105,-1.886975,3.7811294,
-0.4450152,-1.8845828,3.7763355,
-0.4371432,-1.8815689,3.7702966,
-0.42932603,-1.8786948,3.7645373,
-0.4215309,-1.8758215,3.7587795,
-1.5955279,-1.8641825,3.7497272,
-1.5872699,-1.8628485,3.7470438,
-1.5807226,-1.8635192,3.7483928,
-1.5738083,-1.8637613,3.74888,
-1.5669188,-1.8640352,3.749431,
-1.5601113,-1.8644093,3.7501836,
-1.5535444,-1.865076,3.7515244,
-1.547675,-1.8665899,3.7545698,
-1.5433385,-1.8699753,3.7613792,
-1.5372369,-1.8712435,3.76393,
-1.5298645,-1.8709693,3.7633786,
-1.5221721,-1.8702995,3.762031,
-1.5142598,-1.8693519,3.7601252,
-1.5061158,-1.8681078,3.7576227,
-1.4977268,-1.8665466,3.7544825,
-1.4892216,-1.8648248,3.7510192,
-1.4804269,-1.8627224,3.7467902,
-1.4708842,-1.859654,3.7406182,
-1.4609566,-1.8560666,3.7334025,
-1.4501499,-1.8513223,3.7238593,
-1.438621,-1.8456048,3.7123587,
-1.4274098,-1.8402405,3.7015686,
-1.4180622,-1.8372375,3.6955283,
-1.4095979,-1.8353548,3.6917412,
-1.4013658,-1.8337572,3.6885278,
-1.3932741,-1.8323278,3.685653,
-1.3853754,-1.8311397,3.6832628,
-1.3775537,-1.8300414,3.6810539,
-1.3697824,-1.8289996,3.6789582,
-1.3621159,-1.8280873,3.6771233,
-1.3545446,-1.8272942,3.675528,
